uuid,nesting ratio and bias,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
D3540F81-5976-4DCE-A5FE-A519347B6933,0.25-0.0,0.6767784941628222,0.1369741871961611,0.2712663821555771,0.1369741871961611
D3540F81-5976-4DCE-A5FE-A519347B6933,0.25-0.5,0.5523214208428696,0.12631817998474454,0.30731448943780076,0.12631817998474454
D3540F81-5976-4DCE-A5FE-A519347B6933,0.25-1.0,0.5622004503045465,0.1343151454661061,0.27842959124992495,0.1343151454661061
D3540F81-5976-4DCE-A5FE-A519347B6933,0.5-0.0,0.6949778283558419,0.1376737755095629,0.29132193140995644,0.1376737755095629
D3540F81-5976-4DCE-A5FE-A519347B6933,0.5-0.5,0.7282424269574,0.14696378414508873,0.2976179762169849,0.14696378414508873
D3540F81-5976-4DCE-A5FE-A519347B6933,0.5-1.0,0.4731026439010915,0.11590152100427654,0.2281564763634435,0.11590152100427654
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.0-0.0,0.7786051633213014,0.12198416290483399,0.22551515292724816,0.12198416290483399
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.25-0.0,0.698057838069425,0.11501682439053035,0.3201942533948402,0.11501682439053035
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.25-0.5,0.7618704711417659,0.12005673288863256,0.24449156749184064,0.12005673288863256
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.25-1.0,0.4643610630462701,0.09631929812670849,0.16391320513389482,0.09631929812670849
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.5-0.0,0.6565248701747549,0.13889721605521627,0.29260754033754516,0.13889721605521627
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.5-0.5,0.6204980414060686,0.12675718252823778,0.2500615018113447,0.12675718252823778
A8DA2486-AF5A-4D19-8D7E-A9BB169BE4C3,0.5-1.0,0.9103660173510448,0.1180159565030287,0.2479480764719621,0.1180159565030287
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.0-0.0,0.7108194825322389,0.0889776520783751,0.2012111249900761,0.0889776520783751
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.25-0.0,0.5639739592461456,0.11996291897266805,0.2226739608250754,0.11996291897266805
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.25-0.5,0.6075173611456538,0.11951512144729172,0.29761075610048715,0.11951512144729172
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.25-1.0,0.6734237433627521,0.12219445983672655,0.26678120077498446,0.12219445983672655
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.5-0.0,0.6870752413498143,0.12702506407714023,0.3073511277186557,0.12702506407714023
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.5-0.5,0.7347496598609217,0.14446014429520057,0.3199620333276164,0.14446014429520057
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,0.5-1.0,0.6146301838835356,0.12082779392017681,0.3091835166366296,0.12082779392017681
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.0-0.0,0.6310759198589342,0.10946460439575544,0.19474181024802603,0.10946460439575544
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.25-0.0,0.4328647557278547,0.11431822223332627,0.22488497634788196,0.11431822223332627
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.25-0.5,0.8985015107413518,0.1044477019327603,0.23611012820408667,0.1044477019327603
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.25-1.0,0.4079040392011782,0.09606946496938457,0.2002699260643157,0.09606946496938457
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.5-0.0,0.7223643426192792,0.1282838852896229,0.3110309720422085,0.1282838852896229
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.5-0.5,0.6283684980467776,0.12619519697450818,0.22741083957102323,0.12619519697450818
1DC5B498-B4DB-4C02-9254-C5A6F15C6935,0.5-1.0,0.8715419256973176,0.12254339943997376,0.29183986593325384,0.12254339943997376
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.0-0.0,0.6330393130932527,0.08537582923650247,0.1365347742894898,0.08537582923650247
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.25-0.0,0.6176331905973153,0.1172306108564639,0.24867988891723214,0.1172306108564639
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.25-0.5,0.6907346634507321,0.12582827533905777,0.2456199808320842,0.12582827533905777
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.25-1.0,0.8812234239450427,0.12137211970612546,0.2695816549272523,0.12137211970612546
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.5-0.0,0.6049655402796914,0.14105264965764996,0.30911413647696795,0.14105264965764996
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.5-0.5,0.8851962228071664,0.14014201899039957,0.3160180383271317,0.14014201899039957
E61AE0B0-5397-480D-869C-B4F4913C6FB3,0.5-1.0,0.6309210342769894,0.10487971715036432,0.2503422886186582,0.10487971715036432
BBE460B8-7C6C-42C9-9000-99A904F85535,0.0-0.0,0.6283375412926457,0.11859778714802709,0.2642366368246521,0.11859778714802709
BBE460B8-7C6C-42C9-9000-99A904F85535,0.25-0.0,0.8158656009841304,0.10656570208391454,0.23728796886848819,0.10656570208391454
BBE460B8-7C6C-42C9-9000-99A904F85535,0.25-0.5,0.2922585340889314,0.1322145979854531,0.2379747081976305,0.1322145979854531
BBE460B8-7C6C-42C9-9000-99A904F85535,0.25-1.0,0.7528092882908222,0.12799816983962356,0.26832567954664516,0.12799816983962356
BBE460B8-7C6C-42C9-9000-99A904F85535,0.5-0.0,0.7788510453559053,0.12841467969977505,0.21744719393266518,0.12841467969977505
BBE460B8-7C6C-42C9-9000-99A904F85535,0.5-0.5,0.5391725100264643,0.13657897505448532,0.2766553057764764,0.13657897505448532
BBE460B8-7C6C-42C9-9000-99A904F85535,0.5-1.0,0.3978933718452793,0.10795456460023299,0.22692403854293058,0.10795456460023299
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.0-0.0,0.6783246919919063,0.09616866050070468,0.15474014081682713,0.09616866050070468
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.25-0.0,0.681589984138902,0.11542217115352987,0.22070059475004578,0.11542217115352987
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.25-0.5,0.4211368865331219,0.1340613291863408,0.2785489949005976,0.1340613291863408
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.25-1.0,0.7304497459419728,0.112443765124851,0.22643646828241767,0.112443765124851
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.5-0.0,0.8122562025702463,0.13287934437222346,0.24180631950555806,0.13287934437222346
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.5-0.5,0.8030318818072528,0.12796027629565876,0.33441728766366746,0.12796027629565876
9D6583F4-4069-4D81-BAA6-17C259EF5759,0.5-1.0,0.7636133831832784,0.14122511553638553,0.28542433347598123,0.14122511553638553
96224CCE-8232-4CB3-8238-7B2047277C71,0.0-0.0,0.679633276182106,0.09877230730561828,0.16797294155742404,0.09877230730561828
96224CCE-8232-4CB3-8238-7B2047277C71,0.25-0.0,0.846818436595385,0.13345925517872287,0.28202487754036293,0.13345925517872287
96224CCE-8232-4CB3-8238-7B2047277C71,0.25-0.5,0.7042831901803396,0.11085125665836786,0.20388268156432643,0.11085125665836786
96224CCE-8232-4CB3-8238-7B2047277C71,0.25-1.0,0.4770482755536498,0.12206495473438819,0.2364553491039235,0.12206495473438819
96224CCE-8232-4CB3-8238-7B2047277C71,0.5-0.0,0.24856222461460648,0.1334535939071594,0.2555849824470273,0.1334535939071594
96224CCE-8232-4CB3-8238-7B2047277C71,0.5-0.5,0.758902014652659,0.14783757452094418,0.37516270918492006,0.14783757452094418
96224CCE-8232-4CB3-8238-7B2047277C71,0.5-1.0,0.6680754374873155,0.13171274437075747,0.2771208067682429,0.13171274437075747
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.0-0.0,0.5763492831886318,0.10972917514877852,0.21471157966152754,0.10972917514877852
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.25-0.0,0.6616055499332992,0.11757602879754944,0.23747920640519332,0.11757602879754944
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.25-0.5,0.7792240246269211,0.13710077183901154,0.2363966494263751,0.13710077183901154
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.25-1.0,0.6733743967155117,0.1007246982639429,0.20591113165374209,0.1007246982639429
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.5-0.0,0.6451876818485434,0.13866715900903934,0.28253142282528954,0.13866715900903934
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.5-0.5,0.6746829101917379,0.12690807726399736,0.35906569529906734,0.12690807726399736
A0F99AED-1D50-47D5-A857-4DEE3A922B9E,0.5-1.0,0.3828393504788191,0.12273077675897891,0.2931336235203514,0.12273077675897891
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.0-0.0,0.6686165624620837,0.07999921471828915,0.14537419889041017,0.07999921471828915
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.25-0.0,0.6614703508559878,0.12757411590645626,0.24012763075004848,0.12757411590645626
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.25-0.5,0.6838266528413826,0.12265102537580805,0.2532046860989241,0.12265102537580805
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.25-1.0,0.5944713514227661,0.12331317667199196,0.2804518369315221,0.12331317667199196
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.5-0.0,0.7999845531817482,0.1214784975081035,0.25911537508370486,0.1214784975081035
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.5-0.5,0.46898830361339794,0.11265434930985953,0.19173417760566697,0.11265434930985953
8AA9CCFA-5409-49FE-881D-3616F4AD182E,0.5-1.0,0.5718669177984816,0.14499183915233532,0.29786555818092464,0.14499183915233532
23597F7E-0DDB-4832-9E43-B693655D2B89,0.0-0.0,0.7188438267240204,0.08771694101276263,0.14515529071544475,0.08771694101276263
23597F7E-0DDB-4832-9E43-B693655D2B89,0.25-0.0,0.8932303269757756,0.14114987476241295,0.298861530205513,0.14114987476241295
23597F7E-0DDB-4832-9E43-B693655D2B89,0.25-0.5,0.5056401393589102,0.12081145233774043,0.24073512386154808,0.12081145233774043
23597F7E-0DDB-4832-9E43-B693655D2B89,0.25-1.0,0.707968174422773,0.11475940039966484,0.22975382911642492,0.11475940039966484
23597F7E-0DDB-4832-9E43-B693655D2B89,0.5-0.0,0.7565325492952556,0.14221814248109294,0.280292152432407,0.14221814248109294
23597F7E-0DDB-4832-9E43-B693655D2B89,0.5-0.5,0.4079550043165294,0.1383286285320507,0.31278376758030324,0.1383286285320507
23597F7E-0DDB-4832-9E43-B693655D2B89,0.5-1.0,0.6699444511026753,0.11532333221246878,0.3169768698809999,0.11532333221246878
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.0-0.0,0.5303521403627232,0.10477677884502948,0.2030162069841748,0.10477677884502948
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.25-0.0,0.4118953329015898,0.11847853236929137,0.1988801017694808,0.11847853236929137
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.25-0.5,0.6553584628909789,0.092257235489393,0.17492418571997903,0.092257235489393
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.25-1.0,0.33481891221382415,0.11097031638748209,0.2103249988410114,0.11097031638748209
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.5-0.0,0.42798517827482974,0.12904611747136213,0.28988926801983983,0.12904611747136213
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.5-0.5,0.6414838631830052,0.14142561496089076,0.2624852177946065,0.14142561496089076
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,0.5-1.0,0.3920495252317482,0.11730910804490856,0.2480911727357109,0.11730910804490856
224E989D-6283-49B7-BB40-371258CA926A,0.0-0.0,0.609198525422221,0.09101351721938135,0.19383234177201156,0.09101351721938135
224E989D-6283-49B7-BB40-371258CA926A,0.25-0.0,0.6938369939222614,0.134988568190916,0.2999988629409038,0.134988568190916
224E989D-6283-49B7-BB40-371258CA926A,0.25-0.5,0.6307294481177989,0.1137618462369178,0.2919914822279564,0.1137618462369178
224E989D-6283-49B7-BB40-371258CA926A,0.25-1.0,0.6499850359471427,0.1107884216843236,0.30888795259157215,0.1107884216843236
224E989D-6283-49B7-BB40-371258CA926A,0.5-0.0,0.29466672297771174,0.129998643141595,0.3080477149978981,0.129998643141595
224E989D-6283-49B7-BB40-371258CA926A,0.5-0.5,0.6706236609429739,0.13695279182922795,0.36715741523843093,0.13695279182922795
224E989D-6283-49B7-BB40-371258CA926A,0.5-1.0,0.6176415756136309,0.13118485926705623,0.27687892458049645,0.13118485926705623
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.0-0.0,0.6370116117568648,0.0816173775001844,0.15188535128577824,0.0816173775001844
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.25-0.0,0.6994277623917117,0.15498428075969384,0.2684592590765161,0.15498428075969384
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.25-0.5,0.7153368770238432,0.11927906344641004,0.2157112084496276,0.11927906344641004
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.25-1.0,0.6153319403557701,0.10453164408688126,0.21098151513517693,0.10453164408688126
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.5-0.0,0.49212940117292564,0.13421803398006682,0.33046891005148804,0.13421803398006682
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.5-0.5,0.5378788747308805,0.13442802694730555,0.26941113426897806,0.13442802694730555
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,0.5-1.0,0.7048978406485826,0.1390794141626358,0.32824436739522467,0.1390794141626358
8BA49448-6387-4560-97DD-75ED6456D348,0.0-0.0,0.6327824675916963,0.09918218280507171,0.17801978669622565,0.09918218280507171
8BA49448-6387-4560-97DD-75ED6456D348,0.25-0.0,0.3814114966272831,0.10415218251922344,0.22420683684758236,0.10415218251922344
8BA49448-6387-4560-97DD-75ED6456D348,0.25-0.5,0.8864143713009859,0.10198432736148559,0.26592344221468933,0.10198432736148559
8BA49448-6387-4560-97DD-75ED6456D348,0.25-1.0,0.6091524255235681,0.1369971431260397,0.3321789943491642,0.1369971431260397
8BA49448-6387-4560-97DD-75ED6456D348,0.5-0.0,0.6122758649283689,0.13346398570063495,0.2761834589693371,0.13346398570063495
8BA49448-6387-4560-97DD-75ED6456D348,0.5-0.5,0.8585076195708929,0.15252406622938225,0.32085678866272205,0.15252406622938225
8BA49448-6387-4560-97DD-75ED6456D348,0.5-1.0,0.679827914212382,0.13295968039466807,0.26198107147792915,0.13295968039466807
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.0-0.0,0.7031262274952986,0.08981705189443513,0.1512945893669714,0.08981705189443513
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.25-0.0,0.657368568286407,0.0932970790118435,0.15963198881169616,0.0932970790118435
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.25-0.5,0.8579358045716539,0.12273831260950677,0.22378247956213349,0.12273831260950677
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.25-1.0,0.6022407269912925,0.09454029809652907,0.15849067219144441,0.09454029809652907
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.5-0.0,0.8524649611496813,0.15629147253538,0.29489839498558673,0.15629147253538
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.5-0.5,0.8508181994822553,0.15016469097580598,0.31502429756313033,0.15016469097580598
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,0.5-1.0,0.8905024583664132,0.1442641937897778,0.3471904408250822,0.1442641937897778
75595E61-6AEE-43BC-9443-072F7FA436B4,0.0-0.0,0.3191511414389649,0.06987359142630768,0.10261904691932995,0.06987359142630768
75595E61-6AEE-43BC-9443-072F7FA436B4,0.25-0.0,0.8718126663846506,0.11815523549179704,0.28475790986738314,0.11815523549179704
75595E61-6AEE-43BC-9443-072F7FA436B4,0.25-0.5,0.5740011337693763,0.1262732074954424,0.31400436583865393,0.1262732074954424
75595E61-6AEE-43BC-9443-072F7FA436B4,0.25-1.0,0.6972155191958402,0.12350345980641507,0.24820941745922426,0.12350345980641507
75595E61-6AEE-43BC-9443-072F7FA436B4,0.5-0.0,0.824480146823717,0.14595136811049392,0.2783184845593121,0.14595136811049392
75595E61-6AEE-43BC-9443-072F7FA436B4,0.5-0.5,0.49069761303338755,0.14185736096670168,0.3018665667075807,0.14185736096670168
75595E61-6AEE-43BC-9443-072F7FA436B4,0.5-1.0,0.9105488325282126,0.13379289881356177,0.28999282960573114,0.13379289881356177
6AB444FF-067F-47AA-9914-A67CA3517E92,0.0-0.0,0.7564567851129645,0.10783242833145876,0.18497432159595784,0.10783242833145876
6AB444FF-067F-47AA-9914-A67CA3517E92,0.25-0.0,0.7935863295140423,0.14557016972798645,0.24937072746664676,0.14557016972798645
6AB444FF-067F-47AA-9914-A67CA3517E92,0.25-0.5,0.84501150854763,0.1116746344866166,0.2180957701916415,0.1116746344866166
6AB444FF-067F-47AA-9914-A67CA3517E92,0.25-1.0,0.8055096949003484,0.119457210957285,0.20530796826415826,0.119457210957285
6AB444FF-067F-47AA-9914-A67CA3517E92,0.5-0.0,0.7969983907616066,0.13080781000775,0.21679763168490318,0.13080781000775
6AB444FF-067F-47AA-9914-A67CA3517E92,0.5-0.5,0.8912125320309345,0.13156735279378232,0.2771704294035947,0.13156735279378232
6AB444FF-067F-47AA-9914-A67CA3517E92,0.5-1.0,0.5871617553534908,0.1234094091056366,0.329905633169144,0.1234094091056366
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.0-0.0,0.4901441056882017,0.10317901013666174,0.17842090470362912,0.10317901013666174
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.25-0.0,0.3515701667720198,0.12163745922671233,0.2595212756159835,0.12163745922671233
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.25-0.5,0.837795707741675,0.12559235199923552,0.2636134334097969,0.12559235199923552
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.25-1.0,0.9119744942654192,0.12242290305293176,0.22736275963134536,0.12242290305293176
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.5-0.0,0.754465928297518,0.1337974811433952,0.2477945383449258,0.1337974811433952
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.5-0.5,0.7502187521267631,0.1183210274796742,0.2701420765022461,0.1183210274796742
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,0.5-1.0,0.879023187708585,0.13574020718596339,0.27259699126766573,0.13574020718596339
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.0-0.0,0.7718922472509008,0.11359954125446649,0.17552571840744086,0.11359954125446649
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.25-0.0,0.549210597497106,0.13441727674536735,0.30190178736200224,0.13441727674536735
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.25-0.5,0.4586003524601939,0.09123095694191047,0.15193328733424372,0.09123095694191047
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.25-1.0,0.8948996792346758,0.12785576838266255,0.2910104218875019,0.12785576838266255
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.5-0.0,0.30761887790250003,0.12503163973073986,0.34242450567372373,0.12503163973073986
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.5-0.5,0.8647670759398906,0.13733098422361617,0.317756892652417,0.13733098422361617
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,0.5-1.0,0.44005473270489653,0.12439381915156712,0.28585526497902725,0.12439381915156712
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.0-0.0,0.8592331691265189,0.08315567529071062,0.12857080255336553,0.08315567529071062
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.25-0.0,0.5550291678308056,0.1260483893951557,0.24392672468923776,0.1260483893951557
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.25-0.5,0.8464807288504701,0.13810675371667155,0.2450346269758766,0.13810675371667155
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.25-1.0,0.4581351356301232,0.11984485414023179,0.23061378885979145,0.11984485414023179
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.5-0.0,0.7343022298066348,0.14407103641830982,0.3196071099074953,0.14407103641830982
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.5-0.5,0.9230564502899731,0.14032335416586297,0.3218035108528476,0.14032335416586297
D0FBD140-E719-4CA3-AB29-2471FE0671F9,0.5-1.0,0.6289476366840651,0.15051680980336318,0.3158408798154537,0.15051680980336318
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.0-0.0,0.7731490528656068,0.09340041304932524,0.18990051834239213,0.09340041304932524
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.25-0.0,0.5746993751219104,0.13063438506032315,0.29868873294657683,0.13063438506032315
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.25-0.5,0.6417783359690783,0.12959076012969958,0.22782214730760936,0.12959076012969958
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.25-1.0,0.8487105946040621,0.1434864893787088,0.33027812273114476,0.1434864893787088
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.5-0.0,0.5727064033554465,0.1535803476053938,0.32728729001755075,0.1535803476053938
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.5-0.5,0.6624707113572219,0.1291211447937185,0.26672666954570157,0.1291211447937185
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,0.5-1.0,0.8282522854028123,0.11930876596469071,0.29002681115192075,0.11930876596469071
57336097-B341-4203-A209-31CC1E860A9C,0.0-0.0,0.6893422976116139,0.08745589225013392,0.20161635032298286,0.08745589225013392
57336097-B341-4203-A209-31CC1E860A9C,0.25-0.0,0.6247362594097297,0.12197831748011655,0.2615478685044669,0.12197831748011655
57336097-B341-4203-A209-31CC1E860A9C,0.25-0.5,0.5745219310881318,0.10896040172002919,0.19365230050705332,0.10896040172002919
57336097-B341-4203-A209-31CC1E860A9C,0.25-1.0,0.5266476992412291,0.10659434175503914,0.21680185975746358,0.10659434175503914
57336097-B341-4203-A209-31CC1E860A9C,0.5-0.0,0.7484954795768011,0.14419332196075466,0.319018573938741,0.14419332196075466
57336097-B341-4203-A209-31CC1E860A9C,0.5-0.5,0.7207231754342025,0.138272057926324,0.2514231471956062,0.138272057926324
57336097-B341-4203-A209-31CC1E860A9C,0.5-1.0,0.5471609749254756,0.124256441212683,0.2482482212643543,0.124256441212683
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.0-0.0,0.5161174893836302,0.07771516823109398,0.12464114057769486,0.07771516823109398
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.25-0.0,0.8421591573257606,0.12360472150336803,0.23620565823642797,0.12360472150336803
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.25-0.5,0.7933166257862293,0.09995601937157612,0.15507442164976143,0.09995601937157612
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.25-1.0,0.5404201594176941,0.1296334509567218,0.25374797108639385,0.1296334509567218
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.5-0.0,0.7514032245744385,0.13544490931945943,0.29714800592102614,0.13544490931945943
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.5-0.5,0.6753359972834595,0.12747879930862546,0.3286328327917978,0.12747879930862546
1BD205B5-9C49-4550-8C29-CF66EB3841D3,0.5-1.0,0.36964927761235783,0.1335725654397607,0.33198762728966247,0.1335725654397607
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.0-0.0,0.5154497492732945,0.10806671300816093,0.20622983133002698,0.10806671300816093
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.25-0.0,0.8214155093468121,0.1111554112052213,0.21676062968738935,0.1111554112052213
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.25-0.5,0.7237795083559352,0.11976152905968264,0.23372232331025108,0.11976152905968264
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.25-1.0,0.42920420877099363,0.10908369361046114,0.2039258297533142,0.10908369361046114
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.5-0.0,0.32677498121879656,0.12549355518461847,0.30309762859472916,0.12549355518461847
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.5-0.5,0.598202072546875,0.1535370558815372,0.27670551788193776,0.1535370558815372
31A10066-EBA4-4B2B-A9F4-AF029380059A,0.5-1.0,0.6614578034999178,0.13600722398735057,0.3636847066353043,0.13600722398735057
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.0-0.0,0.388054951293105,0.07340154517139758,0.15863977316741742,0.07340154517139758
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.25-0.0,0.712299616545934,0.11146648205490672,0.2151383243510969,0.11146648205490672
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.25-0.5,0.389761160390953,0.12494147197610878,0.29022323218471957,0.12494147197610878
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.25-1.0,0.7815291492590836,0.10711519195187405,0.2383890816226768,0.10711519195187405
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.5-0.0,0.44656089613737976,0.1494659336376075,0.3893925336849098,0.1494659336376075
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.5-0.5,0.5901332760577476,0.12285215213371867,0.27363780354325673,0.12285215213371867
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,0.5-1.0,0.4932192608604918,0.13965947078638807,0.35668365270587016,0.13965947078638807
D6C243A6-CE71-4933-926F-1522DCACB25A,0.0-0.0,0.4453129506982038,0.09237330232478716,0.15843235287787918,0.09237330232478716
D6C243A6-CE71-4933-926F-1522DCACB25A,0.25-0.0,0.6011993928277531,0.13142999552879622,0.2581981363340292,0.13142999552879622
D6C243A6-CE71-4933-926F-1522DCACB25A,0.25-0.5,0.8517874372515069,0.11914726470729632,0.2864854742628792,0.11914726470729632
D6C243A6-CE71-4933-926F-1522DCACB25A,0.25-1.0,0.7102226816087986,0.12243283671650596,0.2158877081846068,0.12243283671650596
D6C243A6-CE71-4933-926F-1522DCACB25A,0.5-0.0,0.2819108488421081,0.12409497455839784,0.30240268750777566,0.12409497455839784
D6C243A6-CE71-4933-926F-1522DCACB25A,0.5-0.5,0.5999022553902411,0.12148054162041506,0.24438462851714587,0.12148054162041506
D6C243A6-CE71-4933-926F-1522DCACB25A,0.5-1.0,0.48739737423221463,0.12377029074480207,0.3005631393705712,0.12377029074480207
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.0-0.0,0.8973741935959891,0.0840265224027658,0.1586644730092059,0.0840265224027658
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.25-0.0,0.6593586576583459,0.13963945302416117,0.23694904655313803,0.13963945302416117
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.25-0.5,0.8462448575036363,0.12601776150657848,0.23148714504377466,0.12601776150657848
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.25-1.0,0.5995639776371536,0.11305481324733044,0.20578519453785749,0.11305481324733044
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.5-0.0,0.9033523105154101,0.12490558556835223,0.30154035047173583,0.12490558556835223
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.5-0.5,0.7510806578353576,0.10955895451172316,0.22278111488005314,0.10955895451172316
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,0.5-1.0,0.4787212391911733,0.12547365205641506,0.351845915754067,0.12547365205641506
