uuid,number of vertices,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,15,0.4908340550568923,0.13329373071055794,0.2917119113014676,0.13329373071055794
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,20,0.3588426195652031,0.1300574097634083,0.45418465658072604,0.1300574097634083
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,25,0.3611855848229385,0.12648978154257823,0.2890528386495344,0.12648978154257823
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,30,0.37691376448449465,0.12786674432046113,0.2795013359564464,0.12786674432046113
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,10,0.30565689676012614,0.12946481549215197,0.2964305084878629,0.12946481549215197
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,15,0.6276774911645723,0.144625014534414,0.35105952436864224,0.144625014534414
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,20,0.6142841159783702,0.13527979632201256,0.32230888698704496,0.13527979632201256
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,25,0.6399374090884118,0.1359988527559134,0.36461097661583275,0.1359988527559134
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,30,0.5826980070640547,0.132744821920313,0.29935740183786363,0.132744821920313
28472727-0DDE-42F7-969C-738847AC62A8,10,0.2799598952378151,0.13036549147564142,0.24957903427453138,0.13036549147564142
28472727-0DDE-42F7-969C-738847AC62A8,15,0.506336511153816,0.13768236163902436,0.33376695817365154,0.13768236163902436
28472727-0DDE-42F7-969C-738847AC62A8,20,0.43458926867363906,0.12855472448035343,0.28711802843188067,0.12855472448035343
28472727-0DDE-42F7-969C-738847AC62A8,25,0.50912423536155,0.14114723177100869,0.35709806978566594,0.14114723177100869
28472727-0DDE-42F7-969C-738847AC62A8,30,0.5563336025767012,0.13463481330423785,0.32710457847634034,0.13463481330423785
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,10,0.28951405110143874,0.12449140264521717,0.2433662950751409,0.12449140264521717
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,15,0.38969413013312953,0.13224767349230754,0.2719761051823891,0.13224767349230754
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,20,0.38633310267461135,0.138647356419615,0.3443018222649644,0.138647356419615
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,25,0.3841813143280196,0.12549735419559233,0.30346681396029374,0.12549735419559233
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,30,0.4478848719204381,0.13645640160545963,0.3444729653932437,0.13645640160545963
7AC91175-877C-44DF-95A6-65C02484EB90,10,0.3251483752352121,0.12946206572273253,0.305507507774285,0.12946206572273253
7AC91175-877C-44DF-95A6-65C02484EB90,15,0.24609070730746507,0.13586798439370024,0.2984840210282237,0.13586798439370024
7AC91175-877C-44DF-95A6-65C02484EB90,20,0.3262949766044089,0.11721702745659353,0.2884374325549377,0.11721702745659353
7AC91175-877C-44DF-95A6-65C02484EB90,25,0.3818731369599405,0.13768350250218248,0.3430538972596439,0.13768350250218248
7AC91175-877C-44DF-95A6-65C02484EB90,30,0.46110084463026446,0.1485200412863357,0.3356626501927141,0.1485200412863357
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,10,0.382036277779392,0.11660337248209551,0.24693266550995419,0.11660337248209551
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,15,0.34846044271992394,0.11639861135669899,0.24781274155776623,0.11639861135669899
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,20,0.5970120830248533,0.1352662776308892,0.2701156829361949,0.1352662776308892
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,25,0.4791777088931226,0.11932533867863164,0.36899433866124354,0.11932533867863164
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,30,0.527944605588505,0.12822766495839305,0.3629872136088403,0.12822766495839305
51371244-76F0-4B8A-8761-045568CDB857,10,0.25049512939595237,0.15643213944684964,0.33789911469307604,0.15643213944684964
51371244-76F0-4B8A-8761-045568CDB857,15,0.2705051251547293,0.14163628400758776,0.3616628258691711,0.14163628400758776
51371244-76F0-4B8A-8761-045568CDB857,20,0.28357481394841066,0.1282495896741624,0.342664323698528,0.1282495896741624
51371244-76F0-4B8A-8761-045568CDB857,25,0.4625927008604038,0.11737450724651342,0.3120413584705777,0.11737450724651342
51371244-76F0-4B8A-8761-045568CDB857,30,0.4897380273821494,0.13432323214216427,0.38164500067079477,0.13432323214216427
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,10,0.2717805031821703,0.13083437068307105,0.26565003848916446,0.13083437068307105
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,15,0.2360728206203973,0.11267912731932049,0.3647182265721349,0.11267912731932049
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,20,0.3592222341794885,0.1242125324225141,0.3403147653065645,0.1242125324225141
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,25,0.42386894795703994,0.13551566162148454,0.30457236702011115,0.13551566162148454
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,30,0.6089029081417517,0.12729245572300776,0.33415206084077664,0.12729245572300776
557F26C2-8865-45D8-B4E9-F79F91370B05,10,0.26873260035013863,0.1364441744060799,0.2605346865934738,0.1364441744060799
557F26C2-8865-45D8-B4E9-F79F91370B05,15,0.3390684190673695,0.12186082117714837,0.27448789177944627,0.12186082117714837
557F26C2-8865-45D8-B4E9-F79F91370B05,20,0.5245327291523842,0.13762557131796835,0.3415155711973178,0.13762557131796835
557F26C2-8865-45D8-B4E9-F79F91370B05,25,0.36090109534428544,0.12787753913530167,0.32337103042684834,0.12787753913530167
557F26C2-8865-45D8-B4E9-F79F91370B05,30,0.47971040182305424,0.13909896191101861,0.42192038355746153,0.13909896191101861
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,10,0.3424578831241614,0.14114938465491553,0.3093641650692366,0.14114938465491553
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,15,0.4682542721064945,0.13915419338030227,0.2957859016661746,0.13915419338030227
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,20,0.4171594602441094,0.12589194054504782,0.31290148324184414,0.12589194054504782
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,25,0.3973184105159953,0.12857062996741545,0.2939738470468553,0.12857062996741545
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,30,0.3981858168584573,0.12176622260806655,0.3560088976793486,0.12176622260806655
8644247A-62F5-4C01-9A7A-4750627D01FC,10,0.29169850647434525,0.14060217404363975,0.2663660962079395,0.14060217404363975
8644247A-62F5-4C01-9A7A-4750627D01FC,15,0.34453121117753466,0.12480669500323209,0.28362118225814753,0.12480669500323209
8644247A-62F5-4C01-9A7A-4750627D01FC,20,0.4468905550615298,0.13383784273602878,0.301861326073934,0.13383784273602878
8644247A-62F5-4C01-9A7A-4750627D01FC,25,0.32571484244630505,0.11731869395673161,0.285403897586094,0.11731869395673161
8644247A-62F5-4C01-9A7A-4750627D01FC,30,0.5222714468090003,0.1339775994755564,0.3319570275972382,0.1339775994755564
BC02B099-5A4C-44E0-BF2B-081856396984,10,0.3273205718575583,0.1310125356445416,0.2419296005711577,0.1310125356445416
BC02B099-5A4C-44E0-BF2B-081856396984,15,0.3265315464149341,0.1410583230452171,0.39579100006420387,0.1410583230452171
BC02B099-5A4C-44E0-BF2B-081856396984,20,0.2945810823248359,0.1431517127204278,0.33951373066147383,0.1431517127204278
BC02B099-5A4C-44E0-BF2B-081856396984,25,0.5028396610449654,0.1301347717259511,0.28904056861677935,0.1301347717259511
BC02B099-5A4C-44E0-BF2B-081856396984,30,0.5245775207608161,0.14406663898747338,0.3157422187563016,0.14406663898747338
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,10,0.20996366146258766,0.12025521991105977,0.25664319241580524,0.12025521991105977
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,15,0.3856959085471457,0.13199987477597352,0.28747889018642986,0.13199987477597352
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,20,0.40558044682865624,0.13498653165068428,0.3361749763131009,0.13498653165068428
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,25,0.39937098350532974,0.13761861021790273,0.4428854559224948,0.13761861021790273
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,30,0.5805538198849977,0.14380860100147524,0.40634072634371965,0.14380860100147524
19B63E48-975D-4E5F-88C1-3E3B733A5573,10,0.3873353661466216,0.1276279551659863,0.2642564705323086,0.1276279551659863
19B63E48-975D-4E5F-88C1-3E3B733A5573,15,0.3159101043264151,0.12485245463303776,0.2644605438044332,0.12485245463303776
19B63E48-975D-4E5F-88C1-3E3B733A5573,20,0.39356752849508436,0.13444185548905319,0.33618685834741024,0.13444185548905319
19B63E48-975D-4E5F-88C1-3E3B733A5573,25,0.4489179125942966,0.13352739223669732,0.42387216902687613,0.13352739223669732
19B63E48-975D-4E5F-88C1-3E3B733A5573,30,0.46405179761625365,0.14239939254927308,0.29708373445711883,0.14239939254927308
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,10,0.2711341145717609,0.1178313943910189,0.22056686902624384,0.1178313943910189
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,15,0.2655351328091003,0.13502725890787157,0.31798230930647925,0.13502725890787157
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,20,0.40903421352903024,0.13106174622694114,0.38950731670395944,0.13106174622694114
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,25,0.4129038774021031,0.12926162778364816,0.2820774236355371,0.12926162778364816
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,30,0.39050092415381776,0.14814034938398343,0.4547034161589887,0.14814034938398343
BBABBB85-36CE-495E-9355-04980145FCF3,10,0.31852860210381473,0.1139636912374928,0.20206878697015637,0.1139636912374928
BBABBB85-36CE-495E-9355-04980145FCF3,15,0.3914455583406339,0.13834124328253058,0.3067130180086114,0.13834124328253058
BBABBB85-36CE-495E-9355-04980145FCF3,20,0.4070766924403075,0.14667105317171464,0.37853206901591613,0.14667105317171464
BBABBB85-36CE-495E-9355-04980145FCF3,25,0.345084478089676,0.11843903409584118,0.2961550168302743,0.11843903409584118
BBABBB85-36CE-495E-9355-04980145FCF3,30,0.5914961634791813,0.1285141602832433,0.3447772244879279,0.1285141602832433
