uuid,number of vertices,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,15,0.3767731556015533,0.11238866816325671,0.30168939128589467,0.11238866816325671
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,20,0.3149640173150092,0.09033455926007979,0.17891584725333637,0.09033455926007979
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,25,0.2754630067412793,0.0904411321018389,0.18707490664522242,0.0904411321018389
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,30,0.3452950546590985,0.1058504768141776,0.27015377606792956,0.1058504768141776
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,10,0.25745782650080334,0.11003390655614853,0.15991789630421022,0.11003390655614853
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,15,0.35051254609471655,0.10771569445303703,0.23063657180549624,0.10771569445303703
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,20,0.36496438571029866,0.10657701704884129,0.32648014548192505,0.10657701704884129
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,25,0.3827443745133726,0.0949022371292121,0.28085012897609274,0.0949022371292121
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,30,0.4052556947527131,0.10243719886228111,0.2691399871940522,0.10243719886228111
28472727-0DDE-42F7-969C-738847AC62A8,10,0.19466691439403022,0.06326520292789263,0.0948179340735928,0.06326520292789263
28472727-0DDE-42F7-969C-738847AC62A8,15,0.3779886185630486,0.10615063594170318,0.18526500845333932,0.10615063594170318
28472727-0DDE-42F7-969C-738847AC62A8,20,0.2986151519813321,0.10709447855130197,0.2815773726477415,0.10709447855130197
28472727-0DDE-42F7-969C-738847AC62A8,25,0.2888593211251737,0.11585219130397828,0.3130606542413092,0.11585219130397828
28472727-0DDE-42F7-969C-738847AC62A8,30,0.36010082756830664,0.10730427141501675,0.3456055771306258,0.10730427141501675
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,10,0.21925396993606067,0.11378091888968148,0.26446703048116854,0.11378091888968148
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,15,0.31067727634950004,0.10825762135749498,0.29480426908227186,0.10825762135749498
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,20,0.2744164094977683,0.12060332718579655,0.2737467502745907,0.12060332718579655
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,25,0.55036550216266,0.11731862711649989,0.34366801288877435,0.11731862711649989
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,30,0.34080178476683254,0.10851009669439235,0.28716643237915884,0.10851009669439235
7AC91175-877C-44DF-95A6-65C02484EB90,10,0.35089187457326276,0.14501615214047844,0.37525104626634886,0.14501615214047844
7AC91175-877C-44DF-95A6-65C02484EB90,15,0.4051912438139308,0.09383175011710229,0.15943411270800734,0.09383175011710229
7AC91175-877C-44DF-95A6-65C02484EB90,20,0.28583182538743457,0.13431289007611255,0.41874310718493934,0.13431289007611255
7AC91175-877C-44DF-95A6-65C02484EB90,25,0.3032833357160589,0.09908431204987256,0.3153389234001974,0.09908431204987256
7AC91175-877C-44DF-95A6-65C02484EB90,30,0.37211853586384935,0.10699571406817654,0.23027661635049587,0.10699571406817654
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,10,0.3181628161469924,0.12222441990175341,0.24109207050825993,0.12222441990175341
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,15,0.3660758747755186,0.12894403842393362,0.29214865167103043,0.12894403842393362
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,20,0.4729939952354264,0.12685408989886618,0.3290749845183063,0.12685408989886618
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,25,0.3314740586006553,0.10708915251811199,0.2913524990859237,0.10708915251811199
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,30,0.3953970746335747,0.1100823868529604,0.3247676714929114,0.1100823868529604
51371244-76F0-4B8A-8761-045568CDB857,10,0.2741205310395514,0.0923647785920849,0.18452558499987787,0.0923647785920849
51371244-76F0-4B8A-8761-045568CDB857,15,0.25070289481664604,0.1695222877523794,0.44299881992809653,0.1695222877523794
51371244-76F0-4B8A-8761-045568CDB857,20,0.4244921113818589,0.10998729673630146,0.24535066368160258,0.10998729673630146
51371244-76F0-4B8A-8761-045568CDB857,25,0.4205517739796722,0.10487038651637441,0.3427748797153205,0.10487038651637441
51371244-76F0-4B8A-8761-045568CDB857,30,0.4093942673602346,0.11686876913521455,0.35166295010908155,0.11686876913521455
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,10,0.27911387209524,0.08643222719907208,0.19567482849082388,0.08643222719907208
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,15,0.2219137385310878,0.11713321802537623,0.2660403866883302,0.11713321802537623
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,20,0.37842388199747984,0.09463343506774359,0.20776190898704344,0.09463343506774359
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,25,0.36258166346705656,0.09507976645299196,0.20634085546941716,0.09507976645299196
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,30,0.43622426286590205,0.11554377251660207,0.24850943926665003,0.11554377251660207
557F26C2-8865-45D8-B4E9-F79F91370B05,10,0.3557065495138907,0.11537442699502437,0.2096684391671673,0.11537442699502437
557F26C2-8865-45D8-B4E9-F79F91370B05,15,0.3817525336865537,0.10516066227804063,0.18437385703073983,0.10516066227804063
557F26C2-8865-45D8-B4E9-F79F91370B05,20,0.28798809420840815,0.10543251165535622,0.22242770059384265,0.10543251165535622
557F26C2-8865-45D8-B4E9-F79F91370B05,25,0.31109349335654535,0.1329358178226375,0.3422896095175359,0.1329358178226375
557F26C2-8865-45D8-B4E9-F79F91370B05,30,0.3561532821113996,0.10246039001206501,0.25170750341230785,0.10246039001206501
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,10,0.2904952386118164,0.08844583508503298,0.17618943550003646,0.08844583508503298
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,15,0.3484612762494079,0.12534336561415488,0.3382083184276894,0.12534336561415488
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,20,0.34089433702999233,0.1132695222520383,0.24493089877249813,0.1132695222520383
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,25,0.346138921768695,0.1095204192719321,0.2416146988905467,0.1095204192719321
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,30,0.24658505777289255,0.10577286920578176,0.2642032802717731,0.10577286920578176
8644247A-62F5-4C01-9A7A-4750627D01FC,10,0.2630261624548395,0.12152928726529813,0.34752134958141423,0.12152928726529813
8644247A-62F5-4C01-9A7A-4750627D01FC,15,0.3037367372035107,0.09318475488359003,0.1859315093301001,0.09318475488359003
8644247A-62F5-4C01-9A7A-4750627D01FC,20,0.32688625055845116,0.13296478217756566,0.40943070940428417,0.13296478217756566
8644247A-62F5-4C01-9A7A-4750627D01FC,25,0.4151186451097875,0.11050420239828768,0.23437553877516387,0.11050420239828768
8644247A-62F5-4C01-9A7A-4750627D01FC,30,0.3719366229281369,0.10238148985550743,0.22367081960450375,0.10238148985550743
BC02B099-5A4C-44E0-BF2B-081856396984,10,0.17586947451576657,0.10452216906489248,0.22888676546852593,0.10452216906489248
BC02B099-5A4C-44E0-BF2B-081856396984,15,0.38993371211038147,0.13386269705697446,0.3382370534350805,0.13386269705697446
BC02B099-5A4C-44E0-BF2B-081856396984,20,0.44675301828668845,0.11917087099863528,0.2927235832816205,0.11917087099863528
BC02B099-5A4C-44E0-BF2B-081856396984,25,0.3327595294263827,0.11035486875989639,0.24800680581227263,0.11035486875989639
BC02B099-5A4C-44E0-BF2B-081856396984,30,0.415768024785565,0.09587906220927336,0.2322734181633977,0.09587906220927336
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,10,0.37306499093734075,0.12357769369425571,0.26338758097532616,0.12357769369425571
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,15,0.2926019540058249,0.11428902989435118,0.23323789226716374,0.11428902989435118
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,20,0.35599403255075385,0.11206747535635302,0.22913706115527355,0.11206747535635302
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,25,0.3257963940588181,0.1126673343398797,0.3061069387112869,0.1126673343398797
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,30,0.37029725836525185,0.10776865669195723,0.24525880550121668,0.10776865669195723
19B63E48-975D-4E5F-88C1-3E3B733A5573,10,0.24513912813275254,0.14812350384579376,0.26640290764090435,0.14812350384579376
19B63E48-975D-4E5F-88C1-3E3B733A5573,15,0.34092562762279804,0.11584946452557243,0.27164874385916365,0.11584946452557243
19B63E48-975D-4E5F-88C1-3E3B733A5573,20,0.28319739583422654,0.08966509975243171,0.22349150548205232,0.08966509975243171
19B63E48-975D-4E5F-88C1-3E3B733A5573,25,0.4755286267221666,0.12139138565726967,0.3690533673454635,0.12139138565726967
19B63E48-975D-4E5F-88C1-3E3B733A5573,30,0.5927702373964611,0.1001442145913343,0.23766466623956323,0.1001442145913343
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,10,0.3280653541383167,0.12911502237313985,0.21872423600490032,0.12911502237313985
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,15,0.3508685107146093,0.11260887584326783,0.31537406996369394,0.11260887584326783
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,20,0.2861682411531594,0.09261885287267134,0.20026821715483928,0.09261885287267134
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,25,0.4122145201026369,0.11291679112025982,0.22134655943792295,0.11291679112025982
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,30,0.39151211208811293,0.1155329540177269,0.28717974405549135,0.1155329540177269
BBABBB85-36CE-495E-9355-04980145FCF3,10,0.23040153606662692,0.0938444882792069,0.19159968722822374,0.0938444882792069
BBABBB85-36CE-495E-9355-04980145FCF3,15,0.5253286026034022,0.11293190397232247,0.2458124700238003,0.11293190397232247
BBABBB85-36CE-495E-9355-04980145FCF3,20,0.34603310481439853,0.1190518099539245,0.21544862120724426,0.1190518099539245
BBABBB85-36CE-495E-9355-04980145FCF3,25,0.2869281811921019,0.09767156049473896,0.27783630728331343,0.09767156049473896
BBABBB85-36CE-495E-9355-04980145FCF3,30,0.33271659284820726,0.1164600127805377,0.2960843548169588,0.1164600127805377
