uuid,nesting ratio and bias,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.5-1.0,0.34859625997277116,0.12954394429859983,0.39807656804919533,0.12954394429859983
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.0-0.0,0.45280069332436507,0.09998357890182502,0.19652502203300337,0.09998357890182502
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.25-0.0,0.43528855558780033,0.11936569080089043,0.2869456932677178,0.11936569080089043
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.25-0.5,0.2869285325006127,0.11088909515097337,0.24634625960495604,0.11088909515097337
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.25-1.0,0.353232003920392,0.12011863757413956,0.3560767982066102,0.12011863757413956
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.5-0.0,0.390128757272998,0.13710762895324594,0.3810538764524869,0.13710762895324594
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.5-0.5,0.40530212645055014,0.12805243271596586,0.40835619077642127,0.12805243271596586
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.5-1.0,0.3721659842312505,0.1241677199496059,0.3294438302324155,0.1241677199496059
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.0-0.0,0.3452950546590985,0.1058504768141776,0.27015377606792956,0.1058504768141776
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.25-0.0,0.43212356918863715,0.1403356393444689,0.37174442596675866,0.1403356393444689
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.25-0.5,0.45992820182221605,0.11515487959901755,0.2124114705613516,0.11515487959901755
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.25-1.0,0.4320670727502836,0.11412933797215215,0.27757633251289165,0.11412933797215215
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.5-0.0,0.4202685903553559,0.1463986349945738,0.35737504948675103,0.1463986349945738
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.5-0.5,0.43585703390472746,0.13700194125466697,0.3825377971452073,0.13700194125466697
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.5-1.0,0.37918266784336657,0.12925759725135494,0.32655667519436526,0.12925759725135494
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.0-0.0,0.4052556947527131,0.10243719886228111,0.2691399871940522,0.10243719886228111
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.25-0.0,0.36942168190546987,0.12645463995144154,0.33306590613655596,0.12645463995144154
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.25-0.5,0.3256000237789526,0.12056871474325519,0.33523678121542544,0.12056871474325519
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.25-1.0,0.4241820327923206,0.13156007620399748,0.3735744602067964,0.13156007620399748
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.5-0.0,0.5029393386087764,0.1445590368779536,0.3585428791918477,0.1445590368779536
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.5-0.5,0.39627513865033487,0.130448166238624,0.3875409844311678,0.130448166238624
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.5-1.0,0.3907601100266227,0.13320491184928934,0.3513096090581308,0.13320491184928934
28472727-0DDE-42F7-969C-738847AC62A8,0.0-0.0,0.36010082756830664,0.10730427141501675,0.3456055771306258,0.10730427141501675
28472727-0DDE-42F7-969C-738847AC62A8,0.25-0.0,0.4383006808358454,0.1261258576609742,0.2862405205427142,0.1261258576609742
28472727-0DDE-42F7-969C-738847AC62A8,0.25-0.5,0.48628996761735255,0.12838687610944288,0.2600289929832413,0.12838687610944288
28472727-0DDE-42F7-969C-738847AC62A8,0.25-1.0,0.390214892099199,0.1232647781568918,0.3437283807519656,0.1232647781568918
28472727-0DDE-42F7-969C-738847AC62A8,0.5-0.0,0.3704971201645981,0.13114806792599942,0.3599534614500665,0.13114806792599942
28472727-0DDE-42F7-969C-738847AC62A8,0.5-0.5,0.40782852397272595,0.13677008474038385,0.2714035806803607,0.13677008474038385
28472727-0DDE-42F7-969C-738847AC62A8,0.5-1.0,0.422701948182739,0.12729875081863315,0.37877407074627684,0.12729875081863315
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.0-0.0,0.34080178476683254,0.10851009669439235,0.28716643237915884,0.10851009669439235
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.25-0.0,0.38024068198562555,0.12486830805946723,0.2436065483815164,0.12486830805946723
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.25-0.5,0.3291687675109161,0.1330772239292302,0.32565288915447677,0.1330772239292302
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.25-1.0,0.42011390228262685,0.12211008312043735,0.3070584110306766,0.12211008312043735
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.5-0.0,0.29884582346976774,0.14872374711328504,0.3592379515597541,0.14872374711328504
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.5-0.5,0.4084303848737877,0.14316905463775723,0.3937490707829408,0.14316905463775723
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.5-1.0,0.4986817265075356,0.12607456122466587,0.3799853402494326,0.12607456122466587
7AC91175-877C-44DF-95A6-65C02484EB90,0.0-0.0,0.37211853586384935,0.10699571406817654,0.23027661635049587,0.10699571406817654
7AC91175-877C-44DF-95A6-65C02484EB90,0.25-0.0,0.4014193023023158,0.11063091985902586,0.27699647151317286,0.11063091985902586
7AC91175-877C-44DF-95A6-65C02484EB90,0.25-0.5,0.3221785266665616,0.11807159781494013,0.35611133172861986,0.11807159781494013
7AC91175-877C-44DF-95A6-65C02484EB90,0.25-1.0,0.3768958351073111,0.10503998538034706,0.29225350758915836,0.10503998538034706
7AC91175-877C-44DF-95A6-65C02484EB90,0.5-0.0,0.34388803780308314,0.15404416515260322,0.4308370416884474,0.15404416515260322
7AC91175-877C-44DF-95A6-65C02484EB90,0.5-0.5,0.44757690144604234,0.14223604962187222,0.36563948251303335,0.14223604962187222
7AC91175-877C-44DF-95A6-65C02484EB90,0.5-1.0,0.3266475358244655,0.13336391683265442,0.37253014025884423,0.13336391683265442
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.0-0.0,0.3953970746335747,0.1100823868529604,0.3247676714929114,0.1100823868529604
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.25-0.0,0.43424380485259056,0.12726842545693123,0.30893020167064766,0.12726842545693123
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.25-0.5,0.35389645681615345,0.14667381394340093,0.34045120688661845,0.14667381394340093
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.25-1.0,0.39622071442911566,0.11778800429648367,0.31270983393162705,0.11778800429648367
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.5-0.0,0.39503558560591756,0.1307851285493808,0.4315130736023498,0.1307851285493808
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.5-0.5,0.422013230483895,0.12217649265711981,0.2835703699288773,0.12217649265711981
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.5-1.0,0.3932066518600296,0.12845406709009852,0.44426593847992246,0.12845406709009852
51371244-76F0-4B8A-8761-045568CDB857,0.0-0.0,0.4093942673602346,0.11686876913521455,0.35166295010908155,0.11686876913521455
51371244-76F0-4B8A-8761-045568CDB857,0.25-0.0,0.40527258563296276,0.12774217003806732,0.379623196790178,0.12774217003806732
51371244-76F0-4B8A-8761-045568CDB857,0.25-0.5,0.40670037181182705,0.13135097601598503,0.2685224611711523,0.13135097601598503
51371244-76F0-4B8A-8761-045568CDB857,0.25-1.0,0.3921398752386482,0.11726396393826277,0.2560842059305911,0.11726396393826277
51371244-76F0-4B8A-8761-045568CDB857,0.5-0.0,0.36919614091169134,0.14390877307220065,0.32201451431632605,0.14390877307220065
51371244-76F0-4B8A-8761-045568CDB857,0.5-0.5,0.3601631988185378,0.1328540057950044,0.45633229503984907,0.1328540057950044
51371244-76F0-4B8A-8761-045568CDB857,0.5-1.0,0.3862366783778721,0.1279786013093382,0.3645633907723655,0.1279786013093382
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.0-0.0,0.43622426286590205,0.11554377251660207,0.24850943926665003,0.11554377251660207
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.25-0.0,0.2743383333492784,0.12021695799004281,0.23753078701567434,0.12021695799004281
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.25-0.5,0.3758021316818862,0.1197502002032636,0.2712464984685741,0.1197502002032636
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.25-1.0,0.361577504025127,0.11273052986546492,0.28320268837576024,0.11273052986546492
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.5-0.0,0.41653183652749853,0.14038204733665094,0.4789692173685607,0.14038204733665094
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.5-0.5,0.3939721512593227,0.12635664109349237,0.29091866063431104,0.12635664109349237
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.5-1.0,0.4854698408976992,0.12920579047145628,0.3608691497350589,0.12920579047145628
557F26C2-8865-45D8-B4E9-F79F91370B05,0.0-0.0,0.3561532821113996,0.10246039001206501,0.25170750341230785,0.10246039001206501
557F26C2-8865-45D8-B4E9-F79F91370B05,0.25-0.0,0.3093425563313825,0.12924841400291176,0.30420949160742394,0.12924841400291176
557F26C2-8865-45D8-B4E9-F79F91370B05,0.25-0.5,0.4962729098149195,0.1296072651597415,0.43097880828035046,0.1296072651597415
557F26C2-8865-45D8-B4E9-F79F91370B05,0.25-1.0,0.47594094575711937,0.10942478115003919,0.24804502890320274,0.10942478115003919
557F26C2-8865-45D8-B4E9-F79F91370B05,0.5-0.0,0.408310350900218,0.12527089063859323,0.37785116475649916,0.12527089063859323
557F26C2-8865-45D8-B4E9-F79F91370B05,0.5-0.5,0.48294610810215294,0.14931260328914409,0.5498438046440837,0.14931260328914409
557F26C2-8865-45D8-B4E9-F79F91370B05,0.5-1.0,0.4619585339062775,0.1381266417244068,0.3903822420898683,0.1381266417244068
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.0-0.0,0.24658505777289255,0.10577286920578176,0.2642032802717731,0.10577286920578176
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.25-0.0,0.42155872676802153,0.11907973067399612,0.29812846419603606,0.11907973067399612
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.25-0.5,0.3374984529818839,0.11943803193680305,0.349764524468894,0.11943803193680305
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.25-1.0,0.43715526674169547,0.12785824888102396,0.35586089193464265,0.12785824888102396
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.5-0.0,0.4241351558200261,0.14123582586084163,0.3826969873517,0.14123582586084163
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.5-0.5,0.40601720679156444,0.12598900346565572,0.4222230981067657,0.12598900346565572
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.5-1.0,0.3464127503638633,0.1387159255404216,0.39973634296703076,0.1387159255404216
8644247A-62F5-4C01-9A7A-4750627D01FC,0.0-0.0,0.3719366229281369,0.10238148985550743,0.22367081960450375,0.10238148985550743
8644247A-62F5-4C01-9A7A-4750627D01FC,0.25-0.0,0.3884427849139714,0.11337832050506594,0.31792440421472845,0.11337832050506594
8644247A-62F5-4C01-9A7A-4750627D01FC,0.25-0.5,0.3347012313675209,0.11005228972686992,0.2834690306959361,0.11005228972686992
8644247A-62F5-4C01-9A7A-4750627D01FC,0.25-1.0,0.3836840446693641,0.11314975522609128,0.2858262202992282,0.11314975522609128
8644247A-62F5-4C01-9A7A-4750627D01FC,0.5-0.0,0.4897820091124205,0.13205048869045644,0.38626464043856623,0.13205048869045644
8644247A-62F5-4C01-9A7A-4750627D01FC,0.5-0.5,0.4304553935685607,0.1318461410906269,0.3730129642534089,0.1318461410906269
8644247A-62F5-4C01-9A7A-4750627D01FC,0.5-1.0,0.3288145599527092,0.1330941973734915,0.38790765575346065,0.1330941973734915
BC02B099-5A4C-44E0-BF2B-081856396984,0.0-0.0,0.415768024785565,0.09587906220927336,0.2322734181633977,0.09587906220927336
BC02B099-5A4C-44E0-BF2B-081856396984,0.25-0.0,0.3048977657768648,0.12662629262169867,0.39980890605237224,0.12662629262169867
BC02B099-5A4C-44E0-BF2B-081856396984,0.25-0.5,0.38216044076518163,0.11514226869990672,0.3076900929405643,0.11514226869990672
BC02B099-5A4C-44E0-BF2B-081856396984,0.25-1.0,0.4019422498944166,0.12188309840513366,0.34874666613981,0.12188309840513366
BC02B099-5A4C-44E0-BF2B-081856396984,0.5-0.0,0.44515231975434244,0.14203646199097913,0.4251479211642039,0.14203646199097913
BC02B099-5A4C-44E0-BF2B-081856396984,0.5-0.5,0.43665184702222093,0.13740571250989891,0.3483252316486317,0.13740571250989891
BC02B099-5A4C-44E0-BF2B-081856396984,0.5-1.0,0.39478357545524756,0.14537281065767885,0.3210377696438641,0.14537281065767885
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.0-0.0,0.37029725836525185,0.10776865669195723,0.24525880550121668,0.10776865669195723
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.25-0.0,0.43327400471920163,0.1376901988299247,0.3185916320129257,0.1376901988299247
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.25-0.5,0.3703997247168181,0.1274443038998982,0.43062227973127154,0.1274443038998982
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.25-1.0,0.2982807215844288,0.1150263661396992,0.27210607874714365,0.1150263661396992
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.5-0.0,0.39462729033686356,0.15171279331172755,0.36169162921615877,0.15171279331172755
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.5-0.5,0.36737624401979335,0.13107519854509955,0.428658724878073,0.13107519854509955
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.5-1.0,0.47097637674966675,0.1267523960049181,0.272696878447359,0.1267523960049181
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.0-0.0,0.5927702373964611,0.1001442145913343,0.23766466623956323,0.1001442145913343
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.25-0.0,0.4072391767634884,0.13661735870934572,0.33033873323034924,0.13661735870934572
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.25-0.5,0.41751432643502706,0.12708790105048462,0.40306153709248693,0.12708790105048462
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.25-1.0,0.36811686522544584,0.13175255111074158,0.34365049942170717,0.13175255111074158
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.5-0.0,0.39307900853438066,0.12173932527444256,0.4023863863683935,0.12173932527444256
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.5-0.5,0.5006885684894664,0.14029789085178765,0.38425058983555893,0.14029789085178765
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.5-1.0,0.3600468434744578,0.12641436580977233,0.3428486178442619,0.12641436580977233
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.0-0.0,0.39151211208811293,0.1155329540177269,0.28717974405549135,0.1155329540177269
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.25-0.0,0.35982580411398946,0.11651384640657632,0.3892613685232893,0.11651384640657632
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.25-0.5,0.4253164172646304,0.12917704378016837,0.3014444355331617,0.12917704378016837
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.25-1.0,0.4201741253061094,0.11369469977008632,0.3166376227750326,0.11369469977008632
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.5-0.0,0.41246128296815204,0.12467262278277838,0.31527251915567966,0.12467262278277838
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.5-0.5,0.38303072943775285,0.1466335734360904,0.39548130335040543,0.1466335734360904
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.5-1.0,0.2891439700958904,0.15106092420814562,0.4378620071811558,0.15106092420814562
BBABBB85-36CE-495E-9355-04980145FCF3,0.0-0.0,0.33271659284820726,0.1164600127805377,0.2960843548169588,0.1164600127805377
BBABBB85-36CE-495E-9355-04980145FCF3,0.25-0.0,0.3915228277124714,0.12379435030156176,0.2971126126452565,0.12379435030156176
BBABBB85-36CE-495E-9355-04980145FCF3,0.25-0.5,0.4021941347646404,0.1084321475182491,0.29092093375655376,0.1084321475182491
BBABBB85-36CE-495E-9355-04980145FCF3,0.25-1.0,0.4336588661836566,0.12383380903240684,0.3543100359810508,0.12383380903240684
BBABBB85-36CE-495E-9355-04980145FCF3,0.5-0.0,0.4164632397371575,0.13108146497674,0.41389997873511253,0.13108146497674
BBABBB85-36CE-495E-9355-04980145FCF3,0.5-0.5,0.3542340252308984,0.132285958988254,0.3540606433394867,0.132285958988254
BBABBB85-36CE-495E-9355-04980145FCF3,0.5-1.0,0.302282574884029,0.12031540574553319,0.3464954986358441,0.12031540574553319
