uuid,nesting ratio and bias,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.5-1.0,0.4105275225510946,0.13365302179875782,0.3594708568791155,0.13365302179875782
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.0-0.0,0.41623388799048167,0.09575987053807498,0.20541744132009465,0.09575987053807498
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.25-0.0,0.4069789099744908,0.12911328481910697,0.24394108371460832,0.12911328481910697
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.25-0.5,0.3049254999189956,0.12151382698405151,0.34715145031914296,0.12151382698405151
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.25-1.0,0.3047912441767344,0.11101617311450246,0.33813922828317594,0.11101617311450246
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.5-0.0,0.3946833135555215,0.145970264763918,0.2999562664619307,0.145970264763918
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.5-0.5,0.42037514542152027,0.14335356236600058,0.3831283718892835,0.14335356236600058
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.5-1.0,0.36767511844216116,0.11981086963889888,0.30647100997529936,0.11981086963889888
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.0-0.0,0.2754630067412793,0.0904411321018389,0.18707490664522242,0.0904411321018389
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.25-0.0,0.2392350064713348,0.13672247764231873,0.3739749984148202,0.13672247764231873
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.25-0.5,0.32984185564185914,0.1147775885654905,0.2987418595094449,0.1147775885654905
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.25-1.0,0.35777775750251467,0.11140874922770626,0.2546378656260295,0.11140874922770626
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.5-0.0,0.31522095908402425,0.14046565932151023,0.38748201155311157,0.14046565932151023
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.5-0.5,0.3808978067457115,0.1253130633848936,0.3826370087915177,0.1253130633848936
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.5-1.0,0.4005253685457445,0.13373666650942742,0.31196212062887463,0.13373666650942742
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.0-0.0,0.3827443745133726,0.0949022371292121,0.28085012897609274,0.0949022371292121
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.25-0.0,0.33596279602199497,0.10743530028968351,0.25051376870884534,0.10743530028968351
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.25-0.5,0.47132373094571073,0.14289957522034424,0.3067423844526336,0.14289957522034424
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.25-1.0,0.3539759449819854,0.11073315147693254,0.3179881066056486,0.11073315147693254
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.5-0.0,0.38374681569654623,0.12398781994280118,0.398398772262834,0.12398781994280118
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.5-0.5,0.39287208407855034,0.12810907988649034,0.39250797483289374,0.12810907988649034
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.5-1.0,0.35574862470757285,0.12363709325560188,0.33722683346001536,0.12363709325560188
28472727-0DDE-42F7-969C-738847AC62A8,0.0-0.0,0.2888593211251737,0.11585219130397828,0.3130606542413092,0.11585219130397828
28472727-0DDE-42F7-969C-738847AC62A8,0.25-0.0,0.3426709812990802,0.11993573284362542,0.3055243562830117,0.11993573284362542
28472727-0DDE-42F7-969C-738847AC62A8,0.25-0.5,0.405330326334285,0.10516670218353365,0.39608682133674744,0.10516670218353365
28472727-0DDE-42F7-969C-738847AC62A8,0.25-1.0,0.30119998913341883,0.12066329799672426,0.2383762480914026,0.12066329799672426
28472727-0DDE-42F7-969C-738847AC62A8,0.5-0.0,0.4847876232499448,0.14942451860400544,0.4227613481415538,0.14942451860400544
28472727-0DDE-42F7-969C-738847AC62A8,0.5-0.5,0.4321518759892469,0.1331795509635554,0.3851264659238364,0.1331795509635554
28472727-0DDE-42F7-969C-738847AC62A8,0.5-1.0,0.36057843798128153,0.146960669654811,0.40406822587759605,0.146960669654811
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.0-0.0,0.55036550216266,0.11731862711649989,0.34366801288877435,0.11731862711649989
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.25-0.0,0.446106126780272,0.12011431680143493,0.32467302330856973,0.12011431680143493
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.25-0.5,0.36726010489606137,0.12072908646961412,0.32737364278340375,0.12072908646961412
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.25-1.0,0.32574373035178783,0.1092945374080614,0.3060794850505292,0.1092945374080614
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.5-0.0,0.3654739698914385,0.11474284693965785,0.33427139540477746,0.11474284693965785
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.5-0.5,0.2681443515807882,0.13457714554880323,0.3375250616943013,0.13457714554880323
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.5-1.0,0.3592707626809602,0.12543144045770915,0.31818045782719484,0.12543144045770915
7AC91175-877C-44DF-95A6-65C02484EB90,0.0-0.0,0.3032833357160589,0.09908431204987256,0.3153389234001974,0.09908431204987256
7AC91175-877C-44DF-95A6-65C02484EB90,0.25-0.0,0.3980491267479683,0.13138006609810463,0.32050318440994197,0.13138006609810463
7AC91175-877C-44DF-95A6-65C02484EB90,0.25-0.5,0.2711616173325877,0.13968648939756081,0.3192189153945426,0.13968648939756081
7AC91175-877C-44DF-95A6-65C02484EB90,0.25-1.0,0.35148522998002896,0.14041209225916518,0.4097731343366976,0.14041209225916518
7AC91175-877C-44DF-95A6-65C02484EB90,0.5-0.0,0.293918087029678,0.13790636928960054,0.34405077659888167,0.13790636928960054
7AC91175-877C-44DF-95A6-65C02484EB90,0.5-0.5,0.42407255928513987,0.13636356646478456,0.3629617579304839,0.13636356646478456
7AC91175-877C-44DF-95A6-65C02484EB90,0.5-1.0,0.4065117042544912,0.14745772511991956,0.4605547583809982,0.14745772511991956
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.0-0.0,0.3314740586006553,0.10708915251811199,0.2913524990859237,0.10708915251811199
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.25-0.0,0.38981684911921766,0.11312986057901432,0.2654604654206956,0.11312986057901432
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.25-0.5,0.4701621306067084,0.13822581518072466,0.32607765924992294,0.13822581518072466
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.25-1.0,0.3092206777492238,0.13812987000276616,0.29904231815408533,0.13812987000276616
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.5-0.0,0.3690601565970105,0.14325726595212343,0.39503641499180897,0.14325726595212343
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.5-0.5,0.3221429866293258,0.1368172698877747,0.3678656110808547,0.1368172698877747
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.5-1.0,0.3981696986501495,0.11923407641407066,0.3672568391766812,0.11923407641407066
51371244-76F0-4B8A-8761-045568CDB857,0.0-0.0,0.4205517739796722,0.10487038651637441,0.3427748797153205,0.10487038651637441
51371244-76F0-4B8A-8761-045568CDB857,0.25-0.0,0.3254509350728129,0.1107718640793935,0.23135891326072655,0.1107718640793935
51371244-76F0-4B8A-8761-045568CDB857,0.25-0.5,0.4017716026666821,0.1373242392769409,0.3497151894960385,0.1373242392769409
51371244-76F0-4B8A-8761-045568CDB857,0.25-1.0,0.31579828727430415,0.11703314493005644,0.33766342509892733,0.11703314493005644
51371244-76F0-4B8A-8761-045568CDB857,0.5-0.0,0.4271623840747416,0.12258329013429399,0.38437916293054775,0.12258329013429399
51371244-76F0-4B8A-8761-045568CDB857,0.5-0.5,0.38173493174853956,0.1314590171861939,0.3838795424288981,0.1314590171861939
51371244-76F0-4B8A-8761-045568CDB857,0.5-1.0,0.2849142793437913,0.12777254914849964,0.3708666808285397,0.12777254914849964
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.0-0.0,0.36258166346705656,0.09507976645299196,0.20634085546941716,0.09507976645299196
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.25-0.0,0.3886644675273884,0.10883767859705912,0.26751675728905305,0.10883767859705912
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.25-0.5,0.3419917393401909,0.13567024903479596,0.354399376054076,0.13567024903479596
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.25-1.0,0.3368641111780504,0.11454564394135323,0.23727557322243567,0.11454564394135323
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.5-0.0,0.3161271861974781,0.13138888523496142,0.3293582890451311,0.13138888523496142
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.5-0.5,0.5094985431705975,0.1405818230866059,0.4079872396183203,0.1405818230866059
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.5-1.0,0.355060420506096,0.13778359766547504,0.2783341697998162,0.13778359766547504
557F26C2-8865-45D8-B4E9-F79F91370B05,0.0-0.0,0.31109349335654535,0.1329358178226375,0.3422896095175359,0.1329358178226375
557F26C2-8865-45D8-B4E9-F79F91370B05,0.25-0.0,0.30651103860557183,0.12587590899335813,0.35859659980899633,0.12587590899335813
557F26C2-8865-45D8-B4E9-F79F91370B05,0.25-0.5,0.4102378082496267,0.12129041465419296,0.2905963197072113,0.12129041465419296
557F26C2-8865-45D8-B4E9-F79F91370B05,0.25-1.0,0.41429902283977565,0.14752868752785164,0.3375892372687803,0.14752868752785164
557F26C2-8865-45D8-B4E9-F79F91370B05,0.5-0.0,0.4384923466861684,0.1373989264169517,0.32932214587765796,0.1373989264169517
557F26C2-8865-45D8-B4E9-F79F91370B05,0.5-0.5,0.2704472505286019,0.13301548688875006,0.384939080951121,0.13301548688875006
557F26C2-8865-45D8-B4E9-F79F91370B05,0.5-1.0,0.47322656996635293,0.13075858898134993,0.4500813722943715,0.13075858898134993
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.0-0.0,0.346138921768695,0.1095204192719321,0.2416146988905467,0.1095204192719321
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.25-0.0,0.377735134986043,0.11100762472996992,0.3622494055527312,0.11100762472996992
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.25-0.5,0.352685360406923,0.10956717709399838,0.2708979079934461,0.10956717709399838
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.25-1.0,0.3563355196064694,0.1176664539389397,0.2424783775503056,0.1176664539389397
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.5-0.0,0.38703259509724963,0.14250264652786565,0.38885550135050184,0.14250264652786565
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.5-0.5,0.4012432517931566,0.12929075772149817,0.30118276673311095,0.12929075772149817
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.5-1.0,0.45188346444830374,0.115361033976014,0.3116675476209558,0.115361033976014
8644247A-62F5-4C01-9A7A-4750627D01FC,0.0-0.0,0.4151186451097875,0.11050420239828768,0.23437553877516387,0.11050420239828768
8644247A-62F5-4C01-9A7A-4750627D01FC,0.25-0.0,0.36575902660438564,0.11360047033197361,0.32588409574621247,0.11360047033197361
8644247A-62F5-4C01-9A7A-4750627D01FC,0.25-0.5,0.409007370706793,0.1274219255822953,0.2709123572308084,0.1274219255822953
8644247A-62F5-4C01-9A7A-4750627D01FC,0.25-1.0,0.37277727372411984,0.1143120728811714,0.265659363198462,0.1143120728811714
8644247A-62F5-4C01-9A7A-4750627D01FC,0.5-0.0,0.3089587304342867,0.13200818922270063,0.35242887608908113,0.13200818922270063
8644247A-62F5-4C01-9A7A-4750627D01FC,0.5-0.5,0.388034111815683,0.1106766410960849,0.3030832730714628,0.1106766410960849
8644247A-62F5-4C01-9A7A-4750627D01FC,0.5-1.0,0.42696645536488115,0.12193696158150037,0.3557697110646303,0.12193696158150037
BC02B099-5A4C-44E0-BF2B-081856396984,0.0-0.0,0.3327595294263827,0.11035486875989639,0.24800680581227263,0.11035486875989639
BC02B099-5A4C-44E0-BF2B-081856396984,0.25-0.0,0.33880263658728066,0.11781577435236311,0.270104062674352,0.11781577435236311
BC02B099-5A4C-44E0-BF2B-081856396984,0.25-0.5,0.37069871054886283,0.11440007919035325,0.24544220722108961,0.11440007919035325
BC02B099-5A4C-44E0-BF2B-081856396984,0.25-1.0,0.4741592703272698,0.11142441263763621,0.311614503732802,0.11142441263763621
BC02B099-5A4C-44E0-BF2B-081856396984,0.5-0.0,0.338445677226165,0.1345716022118624,0.3606819013775523,0.1345716022118624
BC02B099-5A4C-44E0-BF2B-081856396984,0.5-0.5,0.35560352328288736,0.12241389812207,0.31582974552307874,0.12241389812207
BC02B099-5A4C-44E0-BF2B-081856396984,0.5-1.0,0.3537856297132662,0.12171098185979408,0.3602602181553809,0.12171098185979408
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.0-0.0,0.3257963940588181,0.1126673343398797,0.3061069387112869,0.1126673343398797
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.25-0.0,0.5041999937481907,0.12499930620991734,0.26849395392669395,0.12499930620991734
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.25-0.5,0.4351810584741251,0.1348978352316067,0.33727642838084626,0.1348978352316067
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.25-1.0,0.37189915487295255,0.12359565433561066,0.33592121695954413,0.12359565433561066
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.5-0.0,0.37245774700646167,0.13047712642598325,0.3162539709494854,0.13047712642598325
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.5-0.5,0.3623305176590372,0.11987594839186946,0.42029661592622614,0.11987594839186946
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.5-1.0,0.29435556405565266,0.1351829771836649,0.4443831823070078,0.1351829771836649
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.0-0.0,0.4755286267221666,0.12139138565726967,0.3690533673454635,0.12139138565726967
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.25-0.0,0.3286599901474571,0.12270577203269564,0.23681684372358253,0.12270577203269564
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.25-0.5,0.3234219380174432,0.11489639796429697,0.29226686859173234,0.11489639796429697
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.25-1.0,0.30516418118923416,0.12279533970786136,0.27044958855273543,0.12279533970786136
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.5-0.0,0.40161427822598356,0.12046671999210747,0.3482402355617754,0.12046671999210747
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.5-0.5,0.352865041839804,0.13525453058893527,0.4676380365021544,0.13525453058893527
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.5-1.0,0.3393036075230733,0.12528296849150936,0.32793564697498023,0.12528296849150936
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.0-0.0,0.4122145201026369,0.11291679112025982,0.22134655943792295,0.11291679112025982
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.25-0.0,0.4422633721379259,0.10367582611724023,0.22130513979197397,0.10367582611724023
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.25-0.5,0.4053174685403346,0.11857079678177707,0.26784953137841644,0.11857079678177707
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.25-1.0,0.5895683387223516,0.12347569209741141,0.31552993951402364,0.12347569209741141
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.5-0.0,0.3259722996493249,0.1473887410582699,0.4428510497799609,0.1473887410582699
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.5-0.5,0.274460974877739,0.1243010787565748,0.3269099100301522,0.1243010787565748
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.5-1.0,0.5802889646577772,0.1363874872030502,0.343964224130968,0.1363874872030502
BBABBB85-36CE-495E-9355-04980145FCF3,0.0-0.0,0.2869281811921019,0.09767156049473896,0.27783630728331343,0.09767156049473896
BBABBB85-36CE-495E-9355-04980145FCF3,0.25-0.0,0.48602697237036097,0.11488116234138607,0.22164678476259297,0.11488116234138607
BBABBB85-36CE-495E-9355-04980145FCF3,0.25-0.5,0.4649210428449815,0.11638388185401292,0.2207467875776875,0.11638388185401292
BBABBB85-36CE-495E-9355-04980145FCF3,0.25-1.0,0.38643346293737385,0.11179606054687191,0.27258071919997845,0.11179606054687191
BBABBB85-36CE-495E-9355-04980145FCF3,0.5-0.0,0.3512589961339531,0.13754292652002398,0.3758828967635127,0.13754292652002398
BBABBB85-36CE-495E-9355-04980145FCF3,0.5-0.5,0.3739377100351925,0.1263555260427958,0.40597710851928226,0.1263555260427958
BBABBB85-36CE-495E-9355-04980145FCF3,0.5-1.0,0.3481007518028505,0.11788849394004841,0.3562267045560098,0.11788849394004841
