uuid,number of vertices,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,15,0.373458250948034,0.11351692607077316,0.2654894232393677,0.11351692607077316
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,20,0.4019917035959235,0.12441089376392998,0.29198048925579534,0.12441089376392998
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,25,0.3694830720201916,0.12450407599925234,0.24988659894320775,0.12450407599925234
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,30,0.3919434425519075,0.12015355819593296,0.3103039384234472,0.12015355819593296
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,10,0.19616601613268345,0.09920133126719059,0.14574625905744668,0.09920133126719059
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,15,0.2682778664350739,0.1009174030096213,0.24184447562815128,0.1009174030096213
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,20,0.3863456621228704,0.1086174641779919,0.293458652642604,0.1086174641779919
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,25,0.3943070766692937,0.11623580897920835,0.25153148065825615,0.11623580897920835
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,30,0.43037023890460874,0.11564608910407477,0.286212858373665,0.11564608910407477
28472727-0DDE-42F7-969C-738847AC62A8,10,0.27391517947257793,0.09814479115750924,0.26280121662785294,0.09814479115750924
28472727-0DDE-42F7-969C-738847AC62A8,15,0.2526209259083439,0.09197423755614735,0.19103186061488373,0.09197423755614735
28472727-0DDE-42F7-969C-738847AC62A8,20,0.27108360807240633,0.12308913044069802,0.26755161059362087,0.12308913044069802
28472727-0DDE-42F7-969C-738847AC62A8,25,0.30067414023868727,0.12358874351538081,0.29163157889225644,0.12358874351538081
28472727-0DDE-42F7-969C-738847AC62A8,30,0.4022416173902992,0.11645339874297633,0.2786690785453601,0.11645339874297633
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,10,0.2760232041547625,0.1217981754837124,0.41880967385090806,0.1217981754837124
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,15,0.31610880301621613,0.12791814117469863,0.23536256000598355,0.12791814117469863
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,20,0.28549877780872895,0.11425420922223765,0.2977092762192862,0.11425420922223765
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,25,0.2947658066751535,0.11467474386213042,0.2990422432263945,0.11467474386213042
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,30,0.35889079091042003,0.11708417363956301,0.3210521508245455,0.11708417363956301
7AC91175-877C-44DF-95A6-65C02484EB90,10,0.295627104796405,0.11090467520062265,0.15863952634756212,0.11090467520062265
7AC91175-877C-44DF-95A6-65C02484EB90,15,0.3215620034296756,0.12208431054231719,0.24582580813504684,0.12208431054231719
7AC91175-877C-44DF-95A6-65C02484EB90,20,0.31315890316458944,0.10583800847813503,0.2769149626008265,0.10583800847813503
7AC91175-877C-44DF-95A6-65C02484EB90,25,0.4108670546784761,0.12710402272896346,0.3193958981258758,0.12710402272896346
7AC91175-877C-44DF-95A6-65C02484EB90,30,0.34206909823221127,0.11122420049998674,0.2628591486369316,0.11122420049998674
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,10,0.24870045111240086,0.11562049287868696,0.2139051502362065,0.11562049287868696
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,15,0.2784655690202715,0.10937948583376099,0.3026163076703074,0.10937948583376099
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,20,0.3645743117383129,0.10984536759975508,0.24547336208233714,0.10984536759975508
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,25,0.3558774475051715,0.10594383389855148,0.2913500255947697,0.10594383389855148
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,30,0.47353342403882664,0.12810706999018825,0.29012897718309116,0.12810706999018825
51371244-76F0-4B8A-8761-045568CDB857,10,0.2866445211956957,0.12011409451447891,0.3146849101400784,0.12011409451447891
51371244-76F0-4B8A-8761-045568CDB857,15,0.23963843881184932,0.10505379134163517,0.3192811058102615,0.10505379134163517
51371244-76F0-4B8A-8761-045568CDB857,20,0.30962079234170675,0.11767209464257015,0.2615475512289387,0.11767209464257015
51371244-76F0-4B8A-8761-045568CDB857,25,0.2971423576589713,0.10269809197090767,0.20810547119032757,0.10269809197090767
51371244-76F0-4B8A-8761-045568CDB857,30,0.31064767219281686,0.11476774930424342,0.25803604022596155,0.11476774930424342
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,10,0.38087432242874975,0.1107244029467075,0.22214128479962958,0.1107244029467075
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,15,0.2414683489419277,0.15126682863649185,0.2702171789307449,0.15126682863649185
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,20,0.3790007401764682,0.12387423155392624,0.28056411537044673,0.12387423155392624
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,25,0.3964720538560616,0.11048597758568071,0.23546220015269462,0.11048597758568071
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,30,0.4053295721791398,0.11761665928399358,0.27975388895979125,0.11761665928399358
557F26C2-8865-45D8-B4E9-F79F91370B05,10,0.23968665107890597,0.10509309702340507,0.18801403951672935,0.10509309702340507
557F26C2-8865-45D8-B4E9-F79F91370B05,15,0.3844880672422086,0.12393000887394057,0.23644826490259951,0.12393000887394057
557F26C2-8865-45D8-B4E9-F79F91370B05,20,0.35564866173843734,0.11561765748393346,0.3618753745353708,0.11561765748393346
557F26C2-8865-45D8-B4E9-F79F91370B05,25,0.27236541591783214,0.11746374095720259,0.30539402839089524,0.11746374095720259
557F26C2-8865-45D8-B4E9-F79F91370B05,30,0.38889876635429543,0.12179295109614112,0.28651971418098676,0.12179295109614112
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,10,0.41993772135873214,0.10679369705038166,0.18326571141066844,0.10679369705038166
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,15,0.36595799351210995,0.1172998226528347,0.271629296657697,0.1172998226528347
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,20,0.4968375981900169,0.13427579283898172,0.2921085049200659,0.13427579283898172
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,25,0.351967336805134,0.10973377763122553,0.3633958313447275,0.10973377763122553
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,30,0.428005332689859,0.11853987931421808,0.30291996340864613,0.11853987931421808
8644247A-62F5-4C01-9A7A-4750627D01FC,10,0.3108771249396028,0.11202954148283419,0.22278745003301692,0.11202954148283419
8644247A-62F5-4C01-9A7A-4750627D01FC,15,0.36118495040834264,0.13166178118619298,0.2985847249763467,0.13166178118619298
8644247A-62F5-4C01-9A7A-4750627D01FC,20,0.31458499999059164,0.10443582303649755,0.20180558271654217,0.10443582303649755
8644247A-62F5-4C01-9A7A-4750627D01FC,25,0.31618679275991635,0.11279460419714017,0.3121354766409765,0.11279460419714017
8644247A-62F5-4C01-9A7A-4750627D01FC,30,0.48028707973322393,0.11545496121732883,0.30056609533431655,0.11545496121732883
BC02B099-5A4C-44E0-BF2B-081856396984,10,0.3289786464076176,0.09474346033570023,0.17122215194783413,0.09474346033570023
BC02B099-5A4C-44E0-BF2B-081856396984,15,0.38407163313288184,0.11552672291719497,0.23989899436801926,0.11552672291719497
BC02B099-5A4C-44E0-BF2B-081856396984,20,0.43693034696577865,0.13035321864008903,0.3050888613411927,0.13035321864008903
BC02B099-5A4C-44E0-BF2B-081856396984,25,0.3497657343296019,0.11714664080401033,0.22792318531696742,0.11714664080401033
BC02B099-5A4C-44E0-BF2B-081856396984,30,0.3450682988492036,0.12370814182879693,0.37680193485768554,0.12370814182879693
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,10,0.20586810482417583,0.12576727331440418,0.23087955902414936,0.12576727331440418
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,15,0.30252255151352697,0.11945883376366617,0.3118504754551353,0.11945883376366617
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,20,0.3673976295712163,0.13008434988378836,0.36032832814501214,0.13008434988378836
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,25,0.2927158839454272,0.1248154940359965,0.23032991672460254,0.1248154940359965
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,30,0.3106667401427412,0.12972230587723935,0.27199535121283896,0.12972230587723935
19B63E48-975D-4E5F-88C1-3E3B733A5573,10,0.25685816541982304,0.1019102352554566,0.2571660185888818,0.1019102352554566
19B63E48-975D-4E5F-88C1-3E3B733A5573,15,0.36605507711636204,0.13541267728592027,0.28395563157495785,0.13541267728592027
19B63E48-975D-4E5F-88C1-3E3B733A5573,20,0.24508938348671871,0.12031678283800573,0.3174319918039239,0.12031678283800573
19B63E48-975D-4E5F-88C1-3E3B733A5573,25,0.38969752066730196,0.12121770866272938,0.21232454693129987,0.12121770866272938
19B63E48-975D-4E5F-88C1-3E3B733A5573,30,0.32883087915828424,0.12649241995747912,0.3655147021422075,0.12649241995747912
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,10,0.21777213684315114,0.08613546591753904,0.14718149405931888,0.08613546591753904
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,15,0.20642525583742474,0.10467617888817037,0.23418548566513586,0.10467617888817037
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,20,0.2975836019936745,0.10687812728585405,0.33825294924110194,0.10687812728585405
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,25,0.26179841599719206,0.1060656514523545,0.26521761237097197,0.1060656514523545
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,30,0.3459716299990578,0.11768522449549587,0.33863567176019627,0.11768522449549587
BBABBB85-36CE-495E-9355-04980145FCF3,10,0.2915736005172571,0.10499488472132526,0.28293176606243575,0.10499488472132526
BBABBB85-36CE-495E-9355-04980145FCF3,15,0.37291116517521966,0.12233919830981245,0.258870665996942,0.12233919830981245
BBABBB85-36CE-495E-9355-04980145FCF3,20,0.2748044634126637,0.12926596532813922,0.33529301613321016,0.12926596532813922
BBABBB85-36CE-495E-9355-04980145FCF3,25,0.3319921215480257,0.12460415582854673,0.23084955469741708,0.12460415582854673
BBABBB85-36CE-495E-9355-04980145FCF3,30,0.33881921027749057,0.12170098857835192,0.30734181960817053,0.12170098857835192
