uuid,nesting ratio and bias,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.5-1.0,0.5707596467609605,0.13088323899231957,0.29554548469147623,0.13088323899231957
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.0-0.0,0.7624864935995688,0.10065482557007469,0.18416700378717896,0.10065482557007469
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.25-0.0,0.861623779587106,0.12579014904844918,0.2444897127586414,0.12579014904844918
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.25-0.5,0.8601059874570053,0.12024653682505469,0.21506677493770793,0.12024653682505469
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.25-1.0,0.9038189917590888,0.11461279214862875,0.23360930704155247,0.11461279214862875
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.5-0.0,0.7396291257471875,0.12690842068796804,0.31466691191191376,0.12690842068796804
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.5-0.5,0.6632434482418674,0.13845263134553137,0.27625369093175034,0.13845263134553137
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.5-1.0,0.7928647414247904,0.1208096045863724,0.2849788609434538,0.1208096045863724
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.0-0.0,0.4999860779878133,0.0918722626980642,0.18415814829957017,0.0918722626980642
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.25-0.0,0.5848013037932336,0.10673998234750677,0.2102396911366221,0.10673998234750677
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.25-0.5,0.7560979377393033,0.11204856413266652,0.2589995418268662,0.11204856413266652
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.25-1.0,0.910750166648651,0.11631227401634817,0.2457891255918429,0.11631227401634817
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.5-0.0,0.6998770936333771,0.14603311725237675,0.3272036278883991,0.14603311725237675
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.5-0.5,0.6157428493178314,0.1257066940004941,0.28137509200041616,0.1257066940004941
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.5-1.0,0.637332526127985,0.15049528792522446,0.35193944496271334,0.15049528792522446
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.0-0.0,0.6574495050830932,0.09394575690920098,0.19928085207479598,0.09394575690920098
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.25-0.0,0.8072056157659238,0.12213133777491299,0.24076564344575174,0.12213133777491299
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.25-0.5,0.6042297059785313,0.13606924892007327,0.2827114984717357,0.13606924892007327
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.25-1.0,0.5908609002179969,0.12072134109193866,0.24946023993148442,0.12072134109193866
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.5-0.0,0.8553318183985922,0.13781923823910625,0.31707417154229467,0.13781923823910625
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.5-0.5,0.6546414133156944,0.1288842036068163,0.2808980249060181,0.1288842036068163
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.5-1.0,0.6854501984006103,0.14718455092504745,0.3586245491711413,0.14718455092504745
28472727-0DDE-42F7-969C-738847AC62A8,0.0-0.0,0.5207862197657733,0.10456396774366096,0.20114138945274213,0.10456396774366096
28472727-0DDE-42F7-969C-738847AC62A8,0.25-0.0,0.5928087478875835,0.11574352899022948,0.26000732718929265,0.11574352899022948
28472727-0DDE-42F7-969C-738847AC62A8,0.25-0.5,0.6458799617963256,0.12190809181963014,0.26961518521975847,0.12190809181963014
28472727-0DDE-42F7-969C-738847AC62A8,0.25-1.0,0.6444103710786431,0.12570762453502715,0.22808321384352503,0.12570762453502715
28472727-0DDE-42F7-969C-738847AC62A8,0.5-0.0,0.7713155255912374,0.14771921122410692,0.39081983886142163,0.14771921122410692
28472727-0DDE-42F7-969C-738847AC62A8,0.5-0.5,0.6807360936013508,0.14233745491693311,0.33560279371581936,0.14233745491693311
28472727-0DDE-42F7-969C-738847AC62A8,0.5-1.0,0.8364503122123096,0.14055508139786654,0.3281634483617036,0.14055508139786654
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.0-0.0,0.6903495419133729,0.11383136974264461,0.23455488510326777,0.11383136974264461
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.25-0.0,0.8039483840759518,0.12148284426819204,0.2621158082741647,0.12148284426819204
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.25-0.5,0.787951295561494,0.11591646047689157,0.2862499039923161,0.11591646047689157
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.25-1.0,0.7990840481152865,0.11185597683834007,0.2538284785658108,0.11185597683834007
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.5-0.0,0.773298804989497,0.1340180110079246,0.3796341697438784,0.1340180110079246
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.5-0.5,0.47056501350920626,0.1245544967212672,0.2894413510861259,0.1245544967212672
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.5-1.0,0.6166566961272,0.1321789223193278,0.2755218661687414,0.1321789223193278
7AC91175-877C-44DF-95A6-65C02484EB90,0.0-0.0,0.7889099713855072,0.11322444708969494,0.22053800944109112,0.11322444708969494
7AC91175-877C-44DF-95A6-65C02484EB90,0.25-0.0,0.8269375560991247,0.13430337687155314,0.27289971424048687,0.13430337687155314
7AC91175-877C-44DF-95A6-65C02484EB90,0.25-0.5,0.5234090435634197,0.11745078443426189,0.2541835448953482,0.11745078443426189
7AC91175-877C-44DF-95A6-65C02484EB90,0.25-1.0,0.628774824211249,0.12411250701201229,0.2606468779657344,0.12411250701201229
7AC91175-877C-44DF-95A6-65C02484EB90,0.5-0.0,0.8629694102383736,0.1587063807536457,0.33531688616981903,0.1587063807536457
7AC91175-877C-44DF-95A6-65C02484EB90,0.5-0.5,0.6102791265172296,0.1368409353894185,0.3707636073038372,0.1368409353894185
7AC91175-877C-44DF-95A6-65C02484EB90,0.5-1.0,0.8479863752984558,0.12266633421852463,0.2697303193501509,0.12266633421852463
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.0-0.0,0.8538978803610642,0.11073565309857385,0.2166998311632789,0.11073565309857385
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.25-0.0,0.8309385802614456,0.11761863561469746,0.2579816097778125,0.11761863561469746
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.25-0.5,0.813484721222428,0.12198569446000503,0.3287183239610804,0.12198569446000503
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.25-1.0,0.9095989673426895,0.12669871691889859,0.28715294870751673,0.12669871691889859
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.5-0.0,0.8261966557816769,0.13615842943592385,0.29802661136637626,0.13615842943592385
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.5-0.5,0.578302065715525,0.11907525241368346,0.2735626437396058,0.11907525241368346
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.5-1.0,0.7255124468785102,0.13919889237884944,0.3041711945082376,0.13919889237884944
51371244-76F0-4B8A-8761-045568CDB857,0.0-0.0,0.46691098862908914,0.08949835449382569,0.17371655670262978,0.08949835449382569
51371244-76F0-4B8A-8761-045568CDB857,0.25-0.0,0.9277154004305059,0.11633115544980653,0.2996444796514184,0.11633115544980653
51371244-76F0-4B8A-8761-045568CDB857,0.25-0.5,0.6813084402751323,0.1318139903691356,0.24681839145594986,0.1318139903691356
51371244-76F0-4B8A-8761-045568CDB857,0.25-1.0,0.6066302866110705,0.11059325628219577,0.2122339377263601,0.11059325628219577
51371244-76F0-4B8A-8761-045568CDB857,0.5-0.0,0.7453568335521049,0.13963902171024678,0.3245416480945259,0.13963902171024678
51371244-76F0-4B8A-8761-045568CDB857,0.5-0.5,0.7821640419053077,0.13207053408165642,0.2861600850935336,0.13207053408165642
51371244-76F0-4B8A-8761-045568CDB857,0.5-1.0,0.7480170966386458,0.13995531822716092,0.307383759095506,0.13995531822716092
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.0-0.0,0.8819865498059659,0.10498645492440374,0.24913645847436586,0.10498645492440374
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.25-0.0,0.7566514219890165,0.11804336275257712,0.2932221968788139,0.11804336275257712
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.25-0.5,0.7640653070771966,0.12302456658804817,0.2551194172638521,0.12302456658804817
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.25-1.0,0.7836812602988732,0.11857263766626255,0.23190037422505974,0.11857263766626255
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.5-0.0,0.7832538326086622,0.14372779206389819,0.35120365699074196,0.14372779206389819
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.5-0.5,0.8892691917358527,0.14522410845444625,0.3153888513907743,0.14522410845444625
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.5-1.0,0.7092042720788867,0.1266543997026367,0.27868667632698796,0.1266543997026367
557F26C2-8865-45D8-B4E9-F79F91370B05,0.0-0.0,0.7150894421412435,0.10995146979539337,0.22227250099800128,0.10995146979539337
557F26C2-8865-45D8-B4E9-F79F91370B05,0.25-0.0,0.881815947996409,0.12446799829740385,0.2557956565201594,0.12446799829740385
557F26C2-8865-45D8-B4E9-F79F91370B05,0.25-0.5,0.8256687157780024,0.13093590482294176,0.24112765878703651,0.13093590482294176
557F26C2-8865-45D8-B4E9-F79F91370B05,0.25-1.0,0.5647929138886427,0.1298005926763134,0.23157641020339992,0.1298005926763134
557F26C2-8865-45D8-B4E9-F79F91370B05,0.5-0.0,0.7913608586700198,0.149538772312588,0.3106839292999355,0.149538772312588
557F26C2-8865-45D8-B4E9-F79F91370B05,0.5-0.5,0.47311684666354875,0.13283765563847807,0.30485133178837565,0.13283765563847807
557F26C2-8865-45D8-B4E9-F79F91370B05,0.5-1.0,0.8505312923568095,0.12596661344851567,0.35816525178956815,0.12596661344851567
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.0-0.0,0.867498520608928,0.08704655969052424,0.19090399314880657,0.08704655969052424
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.25-0.0,0.8359959598889629,0.11358148016147948,0.27345829213914397,0.11358148016147948
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.25-0.5,0.7131055383007522,0.12364888326264753,0.2087958558469063,0.12364888326264753
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.25-1.0,0.623535306476914,0.10644925693823126,0.255108311078222,0.10644925693823126
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.5-0.0,0.7513093128477918,0.12753700342232077,0.23632603567364485,0.12753700342232077
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.5-0.5,0.7642608085708219,0.13284638030714846,0.33124227735319056,0.13284638030714846
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.5-1.0,0.7622432602773788,0.1181177973916289,0.29535690339176873,0.1181177973916289
8644247A-62F5-4C01-9A7A-4750627D01FC,0.0-0.0,0.7797083191955049,0.11721274723399758,0.23568106709562942,0.11721274723399758
8644247A-62F5-4C01-9A7A-4750627D01FC,0.25-0.0,0.7897200031557084,0.11994568986012429,0.3088136111012114,0.11994568986012429
8644247A-62F5-4C01-9A7A-4750627D01FC,0.25-0.5,0.7508627652333857,0.13653438393667225,0.26997030304335085,0.13653438393667225
8644247A-62F5-4C01-9A7A-4750627D01FC,0.25-1.0,0.7640220438879507,0.09871998390214248,0.20935493584217157,0.09871998390214248
8644247A-62F5-4C01-9A7A-4750627D01FC,0.5-0.0,0.9163990575116142,0.13089144094608102,0.3101142280229314,0.13089144094608102
8644247A-62F5-4C01-9A7A-4750627D01FC,0.5-0.5,0.5459564207497624,0.11678340553306485,0.29609300869686905,0.11678340553306485
8644247A-62F5-4C01-9A7A-4750627D01FC,0.5-1.0,0.62407920094033,0.1355911827384392,0.3833039077383197,0.1355911827384392
BC02B099-5A4C-44E0-BF2B-081856396984,0.0-0.0,0.8778227386610562,0.11141902398068565,0.20038995317552788,0.11141902398068565
BC02B099-5A4C-44E0-BF2B-081856396984,0.25-0.0,0.8901217721429044,0.12214764863373397,0.31072787044828076,0.12214764863373397
BC02B099-5A4C-44E0-BF2B-081856396984,0.25-0.5,0.7645684530613006,0.11521515799300765,0.2516165283672479,0.11521515799300765
BC02B099-5A4C-44E0-BF2B-081856396984,0.25-1.0,0.8508625621936425,0.11696292379376906,0.2991111204486031,0.11696292379376906
BC02B099-5A4C-44E0-BF2B-081856396984,0.5-0.0,0.7868389976915194,0.128130432897485,0.2544855687915091,0.128130432897485
BC02B099-5A4C-44E0-BF2B-081856396984,0.5-0.5,0.8879191049223824,0.13308643199217218,0.29286443680412316,0.13308643199217218
BC02B099-5A4C-44E0-BF2B-081856396984,0.5-1.0,0.7013575241422901,0.1370567843202878,0.3847072866019735,0.1370567843202878
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.0-0.0,0.8289992714346607,0.09188304489495364,0.21213134218030055,0.09188304489495364
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.25-0.0,0.6794934240098035,0.13559813555178146,0.26006624147299995,0.13559813555178146
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.25-0.5,0.8579038894747985,0.122069089420658,0.29325036025857526,0.122069089420658
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.25-1.0,0.808744749452537,0.10008201850324153,0.22266550478583624,0.10008201850324153
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.5-0.0,0.8743445470764509,0.14546095478388493,0.3644989929039302,0.14546095478388493
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.5-0.5,0.6871413078352565,0.14962407442953762,0.41288418197774246,0.14962407442953762
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.5-1.0,0.6687364026643328,0.14588584478759467,0.31388726258470667,0.14588584478759467
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.0-0.0,0.7895639333988254,0.08756745866886714,0.19596139217146671,0.08756745866886714
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.25-0.0,0.9120185445771385,0.11572904596309071,0.2208991590804245,0.11572904596309071
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.25-0.5,0.89087678016572,0.11980955614484862,0.24336061256983718,0.11980955614484862
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.25-1.0,0.8368114334858593,0.11966368751381987,0.2678291201106118,0.11966368751381987
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.5-0.0,0.7104673228407187,0.14127297719510956,0.26604454258295074,0.14127297719510956
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.5-0.5,0.7906578150697741,0.14408482251808905,0.37830373153773156,0.14408482251808905
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.5-1.0,0.7303146906729654,0.11887926575397595,0.2992763924929932,0.11887926575397595
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.0-0.0,0.49289347940666167,0.09159700511031071,0.18272797047623635,0.09159700511031071
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.25-0.0,0.8431655653708163,0.10438931039876394,0.32250192559306634,0.10438931039876394
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.25-0.5,0.8755374131723976,0.10906959999158508,0.21173431384715027,0.10906959999158508
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.25-1.0,0.8392154249952951,0.11880223164866784,0.252459536450909,0.11880223164866784
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.5-0.0,0.7649415085560881,0.1449831640925553,0.2545733598681196,0.1449831640925553
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.5-0.5,0.7392518226469373,0.12475036643945461,0.2741690092636804,0.12475036643945461
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.5-1.0,0.7972481898204108,0.14729670419773563,0.2927961970911583,0.14729670419773563
BBABBB85-36CE-495E-9355-04980145FCF3,0.0-0.0,0.8330016464870097,0.08896576279676235,0.24966473888952706,0.08896576279676235
BBABBB85-36CE-495E-9355-04980145FCF3,0.25-0.0,0.8022856196877646,0.12414119825192321,0.2442006803954077,0.12414119825192321
BBABBB85-36CE-495E-9355-04980145FCF3,0.25-0.5,0.6974953987758895,0.12351376170871017,0.23716573828890994,0.12351376170871017
BBABBB85-36CE-495E-9355-04980145FCF3,0.25-1.0,0.7812221118876815,0.11617116440298206,0.23595112794792578,0.11617116440298206
BBABBB85-36CE-495E-9355-04980145FCF3,0.5-0.0,0.9189311358557166,0.138220687431864,0.34489219235847235,0.138220687431864
BBABBB85-36CE-495E-9355-04980145FCF3,0.5-0.5,0.6996292760752504,0.12704849424763828,0.24284487701319069,0.12704849424763828
BBABBB85-36CE-495E-9355-04980145FCF3,0.5-1.0,0.5233677799061982,0.10659694653104042,0.2460696827301514,0.10659694653104042
