uuid,nesting ratio and bias,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.25-0.0,0.30079501283391263,0.10067273181854515,0.20572208508803852,0.10067273181854515
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.25-0.5,0.3173314413232374,0.12456805241904452,0.24216740473822396,0.12456805241904452
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.25-1.0,0.17706003947505025,0.08345171975387908,0.1380789538217222,0.08345171975387908
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.5-0.0,0.40635112882558244,0.13603645559019853,0.2543545954775016,0.13603645559019853
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.5-0.5,0.1989183512954138,0.12863337486563622,0.2774806993536802,0.12863337486563622
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.5-1.0,0.2268026983591725,0.10723047951053935,0.2892674227809245,0.10723047951053935
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.0-0.0,0.28710466890627495,0.07944595633601557,0.12586262325184452,0.07944595633601557
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.25-0.0,0.370129833707101,0.10578163407197189,0.23391126510215232,0.10578163407197189
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.25-0.5,0.3245487188987079,0.1312213290494961,0.2742063841944589,0.1312213290494961
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.25-1.0,0.26078366162977923,0.10808570666702906,0.17798469876693815,0.10808570666702906
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.5-0.0,0.27811700100205705,0.13103858129993567,0.281376411951305,0.13103858129993567
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.5-0.5,0.219043904144215,0.1242641086700776,0.19586840607462636,0.1242641086700776
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.5-1.0,0.2773199159349875,0.13672364596829248,0.2651221248765422,0.13672364596829248
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.0-0.0,0.2290505265622836,0.10936677067885582,0.21780974334756253,0.10936677067885582
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.25-0.0,0.45859451601955875,0.11262191122627963,0.2519353281524406,0.11262191122627963
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.25-0.5,0.218024177559267,0.09531614098707053,0.18180181733039907,0.09531614098707053
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.25-1.0,0.238124820342269,0.12069290505783889,0.24334917559061459,0.12069290505783889
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.5-0.0,0.20875852384129678,0.1226120875518401,0.1961252560953814,0.1226120875518401
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.5-0.5,0.16433544898914665,0.12293870168349852,0.296575920080567,0.12293870168349852
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.5-1.0,0.33878424071839286,0.11975357750140384,0.2756178564201199,0.11975357750140384
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.0-0.0,0.39365006192458585,0.09181934704449209,0.18300623551072231,0.09181934704449209
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.25-0.0,0.25453373829618703,0.11083852753231704,0.27109865207275863,0.11083852753231704
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.25-0.5,0.4847585405565898,0.10962455869391576,0.2249924869368628,0.10962455869391576
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.25-1.0,0.3059202676230775,0.11700882694700512,0.20090738252397783,0.11700882694700512
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.5-0.0,0.3796027095418552,0.11411245232504648,0.2189077651541177,0.11411245232504648
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.5-0.5,0.48110300147077395,0.1180704485884283,0.2542114648111831,0.1180704485884283
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.5-1.0,0.3115236875321476,0.14075323066626372,0.29188401200191655,0.14075323066626372
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.0-0.0,0.2644397523804344,0.06457479865775818,0.08475474969106694,0.06457479865775818
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.25-0.0,0.2046326740073632,0.12749155431795897,0.2407027619035328,0.12749155431795897
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.25-0.5,0.4271791720620842,0.08304013247464372,0.16425552947168326,0.08304013247464372
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.25-1.0,0.32258024911291183,0.10659111348449013,0.17812909353896603,0.10659111348449013
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.5-0.0,0.2393592807632553,0.12331100608800352,0.25773958419416476,0.12331100608800352
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.5-0.5,0.34610017215302896,0.12431462975362396,0.2484700307926223,0.12431462975362396
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.5-1.0,0.27288918551925745,0.11159244591194592,0.2186811228573733,0.11159244591194592
BB292D24-7E21-461B-B20E-BBE940DC5681,0.0-0.0,0.25038485020400975,0.1270333834231684,0.2795267348145207,0.1270333834231684
BB292D24-7E21-461B-B20E-BBE940DC5681,0.25-0.0,0.19889193705096894,0.10498644108694978,0.26382934926022383,0.10498644108694978
BB292D24-7E21-461B-B20E-BBE940DC5681,0.25-0.5,0.2796216102286132,0.08669937905405074,0.20108628443020965,0.08669937905405074
BB292D24-7E21-461B-B20E-BBE940DC5681,0.25-1.0,0.2290201463754885,0.1063396597718316,0.19290378109650821,0.1063396597718316
BB292D24-7E21-461B-B20E-BBE940DC5681,0.5-0.0,0.1904770190969317,0.13775667723929014,0.2466091710866402,0.13775667723929014
BB292D24-7E21-461B-B20E-BBE940DC5681,0.5-0.5,0.2768435418505404,0.1239764068027773,0.2270982136297514,0.1239764068027773
BB292D24-7E21-461B-B20E-BBE940DC5681,0.5-1.0,0.5986136770255212,0.13145690122605316,0.2706161288952084,0.13145690122605316
B8B4F24C-6506-4D73-863D-B20627B38D08,0.0-0.0,0.38459385360651543,0.10398889533945899,0.1764687553541378,0.10398889533945899
B8B4F24C-6506-4D73-863D-B20627B38D08,0.25-0.0,0.4299186049195729,0.08780470226842063,0.16021329115683264,0.08780470226842063
B8B4F24C-6506-4D73-863D-B20627B38D08,0.25-0.5,0.23650137080506042,0.0753842082475489,0.14677552395724638,0.0753842082475489
B8B4F24C-6506-4D73-863D-B20627B38D08,0.25-1.0,0.45452368401819715,0.11920327721159607,0.21494037861240423,0.11920327721159607
B8B4F24C-6506-4D73-863D-B20627B38D08,0.5-0.0,0.39570023759322337,0.12140189006317421,0.25154765653668326,0.12140189006317421
B8B4F24C-6506-4D73-863D-B20627B38D08,0.5-0.5,0.2237797451883387,0.11604825229243453,0.19432141970764785,0.11604825229243453
B8B4F24C-6506-4D73-863D-B20627B38D08,0.5-1.0,0.2241097974270586,0.12678817123508201,0.2610500185520899,0.12678817123508201
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.0-0.0,0.2657711426046916,0.09486016671206272,0.15846654002451915,0.09486016671206272
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.25-0.0,0.3468071731631363,0.09657829980410212,0.22305799937485388,0.09657829980410212
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.25-0.5,0.28471665516271244,0.09094480357590164,0.18659027658404587,0.09094480357590164
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.25-1.0,0.2447632449646141,0.10107709837540704,0.18593873621969959,0.10107709837540704
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.5-0.0,0.36215089485320456,0.1205917972195973,0.2922945354983868,0.1205917972195973
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.5-0.5,0.24013022139582652,0.13266064321184456,0.2661184748250949,0.13266064321184456
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.5-1.0,0.31210033682524835,0.10951794991805848,0.20174464295308522,0.10951794991805848
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.0-0.0,0.37310952736384895,0.09087447778672454,0.13638323423601445,0.09087447778672454
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.25-0.0,0.18850581186489987,0.07111674808261767,0.11255954371629034,0.07111674808261767
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.25-0.5,0.21388463695274265,0.08881549693695454,0.16218615795721902,0.08881549693695454
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.25-1.0,0.2670226599834699,0.10462331054575005,0.2465481814268311,0.10462331054575005
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.5-0.0,0.5396393989946402,0.13052138003907582,0.23673281426185575,0.13052138003907582
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.5-0.5,0.2356066811695185,0.11987471384528904,0.25950947101728833,0.11987471384528904
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.5-1.0,0.228896568875442,0.12656862815670183,0.2671254954181393,0.12656862815670183
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.0-0.0,0.26111883879005277,0.08833802144908248,0.16822237884281344,0.08833802144908248
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.25-0.0,0.2411082390347185,0.07254369652070537,0.0997645181805018,0.07254369652070537
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.25-0.5,0.2911742350680805,0.09628123459559625,0.21776346703031263,0.09628123459559625
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.25-1.0,0.3063139035304459,0.08621853615382041,0.15979154190383268,0.08621853615382041
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.5-0.0,0.5729045421298413,0.13296238408388747,0.31267290052553187,0.13296238408388747
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.5-0.5,0.38264607862014394,0.12185742462943826,0.25118931528443966,0.12185742462943826
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.5-1.0,0.320653047592061,0.12332910782825011,0.27703370920074016,0.12332910782825011
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.0-0.0,0.2151828179446298,0.1048852178858033,0.19582778705407428,0.1048852178858033
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.25-0.0,0.17899417675768362,0.09182720296057974,0.13463263341285697,0.09182720296057974
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.25-0.5,0.17915793731467955,0.08356088023955555,0.1596500504258111,0.08356088023955555
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.25-1.0,0.21668929569726594,0.08802542904065415,0.2072921547600583,0.08802542904065415
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.5-0.0,0.27679220460974807,0.14012752764973474,0.3242020641272702,0.14012752764973474
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.5-0.5,0.2521823500398582,0.12138838287561833,0.24016123214829743,0.12138838287561833
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.5-1.0,0.2080597913463667,0.09029645971488887,0.1607104580184901,0.09029645971488887
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.0-0.0,0.22051160314695112,0.09387647237702197,0.1767139633293538,0.09387647237702197
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.25-0.0,0.3812825224616871,0.09822888129658214,0.15886937045594285,0.09822888129658214
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.25-0.5,0.35400968200347727,0.12871730777937454,0.22623200084250106,0.12871730777937454
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.25-1.0,0.23219629717761,0.09309819427213102,0.1896580966204096,0.09309819427213102
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.5-0.0,0.286656846165213,0.12853192654906317,0.28028767685286005,0.12853192654906317
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.5-0.5,0.21370817250019536,0.12341739193326169,0.2895580969049789,0.12341739193326169
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.5-1.0,0.40628094700343,0.14244475886607977,0.2775354441598247,0.14244475886607977
6BCB6C04-137B-4145-9760-A2F293B3E598,0.0-0.0,0.38330675687289834,0.08222572315374109,0.1452174601881846,0.08222572315374109
6BCB6C04-137B-4145-9760-A2F293B3E598,0.25-0.0,0.33518245241294725,0.08418954150758583,0.16817918782120064,0.08418954150758583
6BCB6C04-137B-4145-9760-A2F293B3E598,0.25-0.5,0.2532460437129466,0.09910686444635863,0.21510436272395456,0.09910686444635863
6BCB6C04-137B-4145-9760-A2F293B3E598,0.25-1.0,0.1988230006210036,0.08382966398009042,0.12511704379623553,0.08382966398009042
6BCB6C04-137B-4145-9760-A2F293B3E598,0.5-0.0,0.19230620527753448,0.12407284871135746,0.255397900146545,0.12407284871135746
6BCB6C04-137B-4145-9760-A2F293B3E598,0.5-0.5,0.22570395381872072,0.14808954643497838,0.2878401467148517,0.14808954643497838
6BCB6C04-137B-4145-9760-A2F293B3E598,0.5-1.0,0.31921589832643693,0.14927765202834492,0.2609735222882107,0.14927765202834492
147A494E-7009-48B0-B912-218C2087F0E4,0.0-0.0,0.2842360848280925,0.07900850877217624,0.13397372351063913,0.07900850877217624
147A494E-7009-48B0-B912-218C2087F0E4,0.25-0.0,0.2950603439176786,0.11069192656729936,0.19965031180480097,0.11069192656729936
147A494E-7009-48B0-B912-218C2087F0E4,0.25-0.5,0.3542203193792057,0.0983520575252907,0.18190708246638806,0.0983520575252907
147A494E-7009-48B0-B912-218C2087F0E4,0.25-1.0,0.2822950491323823,0.12095251021459649,0.2061013827675204,0.12095251021459649
147A494E-7009-48B0-B912-218C2087F0E4,0.5-0.0,0.3087333037711968,0.12036407758592531,0.1906475017801204,0.12036407758592531
147A494E-7009-48B0-B912-218C2087F0E4,0.5-0.5,0.34328579316002417,0.1425880045376097,0.2779086291859879,0.1425880045376097
147A494E-7009-48B0-B912-218C2087F0E4,0.5-1.0,0.18036895943288228,0.1291930675805615,0.26211020627304066,0.1291930675805615
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.0-0.0,0.1563147650263992,0.09719330554168046,0.17121739435864952,0.09719330554168046
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.25-0.0,0.23505696811399612,0.10095718675523227,0.15435026213135128,0.10095718675523227
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.25-0.5,0.2627996404373482,0.09532354605236629,0.1897189171161434,0.09532354605236629
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.25-1.0,0.3045977736494859,0.11132520339824302,0.21543620343345043,0.11132520339824302
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.5-0.0,0.35289881766969916,0.11798846425717992,0.21795993781599607,0.11798846425717992
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.5-0.5,0.3117326720445844,0.12707905145370532,0.30576029044238084,0.12707905145370532
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.5-1.0,0.3933634715665555,0.15186029817141253,0.29311395891332337,0.15186029817141253
817546DC-1A01-4DC4-B176-5088422D0881,0.0-0.0,0.25512891705654067,0.07082216011206108,0.11138194577375984,0.07082216011206108
817546DC-1A01-4DC4-B176-5088422D0881,0.25-0.0,0.2076432546973103,0.07252054797676954,0.12328294279658737,0.07252054797676954
817546DC-1A01-4DC4-B176-5088422D0881,0.25-0.5,0.3037338854240622,0.11757938048800949,0.18839897269054978,0.11757938048800949
817546DC-1A01-4DC4-B176-5088422D0881,0.25-1.0,0.3251785092680116,0.11361386188584018,0.2057875449219112,0.11361386188584018
817546DC-1A01-4DC4-B176-5088422D0881,0.5-0.0,0.459560664765185,0.13999287151043482,0.3151098302233467,0.13999287151043482
817546DC-1A01-4DC4-B176-5088422D0881,0.5-0.5,0.37389281816060727,0.14842422119296705,0.32624595046976,0.14842422119296705
817546DC-1A01-4DC4-B176-5088422D0881,0.5-1.0,0.29717420164311903,0.14721448079045954,0.32328468718421927,0.14721448079045954
18EB1FF2-3858-44CB-ABD9-88882333C097,0.0-0.0,0.21227183587267032,0.10338662645479588,0.20347961510138618,0.10338662645479588
18EB1FF2-3858-44CB-ABD9-88882333C097,0.25-0.0,0.3387485726575922,0.09803550699256869,0.21923193443074532,0.09803550699256869
18EB1FF2-3858-44CB-ABD9-88882333C097,0.25-0.5,0.324803716870289,0.10754513230575408,0.22395980357297499,0.10754513230575408
18EB1FF2-3858-44CB-ABD9-88882333C097,0.25-1.0,0.34847975497991196,0.09279911579312085,0.19145965807859736,0.09279911579312085
18EB1FF2-3858-44CB-ABD9-88882333C097,0.5-0.0,0.2952081889658439,0.1197750986244573,0.1796716850431947,0.1197750986244573
18EB1FF2-3858-44CB-ABD9-88882333C097,0.5-0.5,0.4041872030526227,0.15084439397747146,0.3222172790189583,0.15084439397747146
18EB1FF2-3858-44CB-ABD9-88882333C097,0.5-1.0,0.28117584459684886,0.10363464514212307,0.19584468631036442,0.10363464514212307
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.0-0.0,0.37028850029749233,0.08902814846952126,0.17158247804370225,0.08902814846952126
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.25-0.0,0.4238956699019699,0.13609876257169568,0.23953386235153296,0.13609876257169568
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.25-0.5,0.34203907896477875,0.10882511970640191,0.2646044883992895,0.10882511970640191
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.25-1.0,0.38553149281419263,0.11423100036567949,0.273154705022547,0.11423100036567949
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.5-0.0,0.2406501467336377,0.10890944095982041,0.19543091049183384,0.10890944095982041
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.5-0.5,0.26703162189307933,0.11336720186885314,0.2806914579007708,0.11336720186885314
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.5-1.0,0.21828127798879698,0.13858242977921292,0.2971072247422293,0.13858242977921292
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.0-0.0,0.30422678250616103,0.07164449344603051,0.11792491861557369,0.07164449344603051
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.25-0.0,0.2902444768812102,0.10200595739611322,0.17057820020387876,0.10200595739611322
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.25-0.5,0.17029943754158633,0.11319266676110049,0.2429782671786988,0.11319266676110049
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.25-1.0,0.2711517566682238,0.10819186047292455,0.23135776899282684,0.10819186047292455
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.5-0.0,0.7650184163548217,0.13761513419413787,0.26861485580252864,0.13761513419413787
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.5-0.5,0.4287039858633764,0.1112087325229131,0.19996234708897753,0.1112087325229131
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.5-1.0,0.5919522079030177,0.13883082416109443,0.30334541352697025,0.13883082416109443
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.0-0.0,0.25438951371902907,0.07094998254744754,0.12467673555988806,0.07094998254744754
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.25-0.0,0.3546226769049727,0.0750549480936687,0.12065164273275432,0.0750549480936687
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.25-0.5,0.2168219299813053,0.08634053933833807,0.17592215282855775,0.08634053933833807
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.25-1.0,0.16268862351269084,0.11210583521500588,0.21860209207377773,0.11210583521500588
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.5-0.0,0.2720711227846473,0.10958479460612042,0.2644256638001112,0.10958479460612042
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.5-0.5,0.2660584871515211,0.11437209939456544,0.20729996836136746,0.11437209939456544
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.5-1.0,0.32215252681830303,0.13812254214685224,0.2561043034298784,0.13812254214685224
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.0-0.0,0.31609919225223787,0.05832390609911438,0.08835580908766531,0.05832390609911438
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.25-0.0,0.37054505766656404,0.11407303414195621,0.23670246567282052,0.11407303414195621
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.25-0.5,0.34743471847101143,0.12049378929478874,0.1980793406309596,0.12049378929478874
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.25-1.0,0.22696723511049852,0.11242542024652814,0.2410384509783294,0.11242542024652814
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.5-0.0,0.29384402343279764,0.10335920250049563,0.1674610134331212,0.10335920250049563
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.5-0.5,0.26510811937468204,0.13329424134584344,0.3625636569104157,0.13329424134584344
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.5-1.0,0.3515951572094498,0.1347703790974428,0.28480137836759206,0.1347703790974428
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.0-0.0,0.37237411402309945,0.08684653623552478,0.12627421947348447,0.08684653623552478
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.25-0.0,0.40690973016607224,0.13309606520916567,0.2781507848836514,0.13309606520916567
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.25-0.5,0.22698243002561083,0.10124448630308108,0.1921058917950777,0.10124448630308108
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.25-1.0,0.3781624255719962,0.09250241374289915,0.1363015607745388,0.09250241374289915
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.5-0.0,0.1941114872194621,0.12802448376584724,0.24711393398746442,0.12802448376584724
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.5-0.5,0.19102724406959684,0.11920538393686617,0.22651968829553995,0.11920538393686617
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.5-1.0,0.2879306565770816,0.11040171105114943,0.21230861307518223,0.11040171105114943
9BA67779-50C2-483B-8E81-916125D5D3F7,0.0-0.0,0.3170896742586724,0.0784289391635746,0.15832850773722612,0.0784289391635746
9BA67779-50C2-483B-8E81-916125D5D3F7,0.25-0.0,0.5120625567541812,0.11092219862568452,0.18350369181313117,0.11092219862568452
9BA67779-50C2-483B-8E81-916125D5D3F7,0.25-0.5,0.27221773529960797,0.09973351371501668,0.1677275422858785,0.09973351371501668
9BA67779-50C2-483B-8E81-916125D5D3F7,0.25-1.0,0.24501172478968034,0.11291287146658055,0.1808088913897098,0.11291287146658055
9BA67779-50C2-483B-8E81-916125D5D3F7,0.5-0.0,0.311928434971396,0.1246646465228413,0.24942061761845985,0.1246646465228413
9BA67779-50C2-483B-8E81-916125D5D3F7,0.5-0.5,0.26172493046077994,0.13449957040414354,0.3253088656658899,0.13449957040414354
9BA67779-50C2-483B-8E81-916125D5D3F7,0.5-1.0,0.3847486063434881,0.13313553494670877,0.2656680956759873,0.13313553494670877
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.0-0.0,0.3760521582818579,0.1182025363116956,0.20214326215786876,0.1182025363116956
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.25-0.0,0.26408866956050686,0.10124361213194769,0.14288006209199375,0.10124361213194769
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.25-0.5,0.1824061777571328,0.0870515586943585,0.1413996289831336,0.0870515586943585
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.25-1.0,0.4232123083059009,0.10186574649458283,0.18145319568895496,0.10186574649458283
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.5-0.0,0.44638006856566426,0.10368141625240651,0.2477635590016532,0.10368141625240651
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.5-0.5,0.5517005987926961,0.12038204303567225,0.33069110051469325,0.12038204303567225
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.5-1.0,0.2583438735833746,0.1036625532444057,0.1948209287542459,0.1036625532444057
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.0-0.0,0.2942989068751103,0.0814795383970354,0.14006089741480193,0.0814795383970354
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.25-0.0,0.4116179695430661,0.10793560661522263,0.21564940807907476,0.10793560661522263
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.25-0.5,0.3605560186139908,0.10756503680200455,0.2058951248034532,0.10756503680200455
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.25-1.0,0.20321738112340307,0.1027087034363596,0.1834911433148565,0.1027087034363596
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.5-0.0,0.20177492095262312,0.10945053636781635,0.2520353976609567,0.10945053636781635
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.5-0.5,0.4045401689061479,0.12805148373176,0.24705175927219386,0.12805148373176
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.5-1.0,0.26398700273288095,0.11729542159922206,0.21003321004815922,0.11729542159922206
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.0-0.0,0.40859533928990405,0.0885500256615763,0.1205454044306111,0.0885500256615763
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.25-0.0,0.277228838133955,0.07286211408374926,0.10267452258355375,0.07286211408374926
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.25-0.5,0.22946374675307665,0.1015974350292521,0.15132997635207673,0.1015974350292521
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.25-1.0,0.3438487378338132,0.11301998057472613,0.2737581493118403,0.11301998057472613
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.5-0.0,0.47885896889991825,0.13143771070532387,0.2678812882379415,0.13143771070532387
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.5-0.5,0.1718219546023629,0.1300684545614616,0.31197265367237936,0.1300684545614616
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.5-1.0,0.17933906939279992,0.1316075064485056,0.24870831267941268,0.1316075064485056
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.0-0.0,0.3473375264943288,0.098964131434484,0.18907637585309128,0.098964131434484
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.25-0.0,0.28367147554125627,0.09585304916302277,0.18195076211135686,0.09585304916302277
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.25-0.5,0.30467214720798347,0.11751899268862692,0.23010533309260414,0.11751899268862692
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.25-1.0,0.19669527160528288,0.08130829778205173,0.13315084400350385,0.08130829778205173
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.5-0.0,0.21198026067984924,0.15543787290313707,0.2704588034046208,0.15543787290313707
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.5-0.5,0.17430291478490934,0.12482067683995074,0.19187193867212152,0.12482067683995074
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.5-1.0,0.4933068999458883,0.12682902788532657,0.25364075254110235,0.12682902788532657
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.0-0.0,0.2359921702889769,0.07161593895128436,0.10683708234556356,0.07161593895128436
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.25-0.0,0.20296009802629297,0.0998207839548989,0.16845026438909036,0.0998207839548989
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.25-0.5,0.25409537513203545,0.09168308671992145,0.15871357313287682,0.09168308671992145
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.25-1.0,0.3274604524205254,0.08257249097325661,0.14017999197830017,0.08257249097325661
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.5-0.0,0.2321329449847092,0.13969741929645935,0.24343519338849073,0.13969741929645935
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.5-0.5,0.21741087325980135,0.12579735334162206,0.24821539551770408,0.12579735334162206
