uuid,nesting ratio and bias,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.5-1.0,0.383425346470252,0.13097586190730895,0.360831122543226,0.13097586190730895
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.0-0.0,0.4337352326146765,0.09397737542313896,0.1861810862990286,0.09397737542313896
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.25-0.0,0.48855897880565796,0.11317513316017062,0.2512850143689936,0.11317513316017062
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.25-0.5,0.379811536611775,0.10184346660585258,0.30242075207940455,0.10184346660585258
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.25-1.0,0.31292781528346664,0.11356870957062885,0.336062726694925,0.11356870957062885
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.5-0.0,0.44915311088451637,0.12616612929014676,0.3222506424543504,0.12616612929014676
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.5-0.5,0.29719150870678396,0.12657704748956217,0.35991452444946537,0.12657704748956217
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.5-1.0,0.36066970003716137,0.12118977283957123,0.3037193099498829,0.12118977283957123
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.0-0.0,0.3777260845679925,0.09931350461907124,0.21108005500004254,0.09931350461907124
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.25-0.0,0.5834854065050901,0.12708358511236886,0.2881489666546664,0.12708358511236886
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.25-0.5,0.4790913890368014,0.11366911164867574,0.2360800504490369,0.11366911164867574
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.25-1.0,0.2995661916955182,0.11270055270038416,0.3071857373211435,0.11270055270038416
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.5-0.0,0.3636513404153195,0.1393356527131309,0.3581784610070472,0.1393356527131309
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.5-0.5,0.42119119430969665,0.13278220466724922,0.336417481230079,0.13278220466724922
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.5-1.0,0.39776582198788935,0.11783598479449317,0.29978808178283434,0.11783598479449317
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.0-0.0,0.3139475198140397,0.08955592359109721,0.21607843378845037,0.08955592359109721
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.25-0.0,0.41546506431499736,0.12276770008233188,0.2799040218687575,0.12276770008233188
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.25-0.5,0.34776569416642056,0.11659666805774475,0.2989997205618027,0.11659666805774475
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.25-1.0,0.34647776604023667,0.12632253373352068,0.25132712787070277,0.12632253373352068
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.5-0.0,0.432489349996546,0.14267706066684696,0.36064994453481924,0.14267706066684696
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.5-0.5,0.4085666921962395,0.13206557340807762,0.30483654379765046,0.13206557340807762
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.5-1.0,0.4033559350645366,0.13107000846165617,0.39508732642749184,0.13107000846165617
28472727-0DDE-42F7-969C-738847AC62A8,0.0-0.0,0.29256338363425954,0.1070029818283064,0.24176178474402357,0.1070029818283064
28472727-0DDE-42F7-969C-738847AC62A8,0.25-0.0,0.3944407574862767,0.11861291037534302,0.2908149140884888,0.11861291037534302
28472727-0DDE-42F7-969C-738847AC62A8,0.25-0.5,0.37424407046222463,0.12509189749004146,0.25902659609370465,0.12509189749004146
28472727-0DDE-42F7-969C-738847AC62A8,0.25-1.0,0.44346379285610743,0.11825290391938129,0.3316473636530982,0.11825290391938129
28472727-0DDE-42F7-969C-738847AC62A8,0.5-0.0,0.4384108737046718,0.12688865475032954,0.29221576221567325,0.12688865475032954
28472727-0DDE-42F7-969C-738847AC62A8,0.5-0.5,0.3972096088038161,0.12828622449101806,0.31128589848154176,0.12828622449101806
28472727-0DDE-42F7-969C-738847AC62A8,0.5-1.0,0.4098394738266232,0.12361336724853957,0.3309236695014004,0.12361336724853957
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.0-0.0,0.39677511630519224,0.0841753168142404,0.16464336931513934,0.0841753168142404
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.25-0.0,0.4017839167544987,0.11517693490432927,0.2699206973175352,0.11517693490432927
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.25-0.5,0.44531726816940115,0.12105765367193158,0.30153627755487244,0.12105765367193158
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.25-1.0,0.43472348123741655,0.11372318311227309,0.26668263721349783,0.11372318311227309
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.5-0.0,0.5861632515914027,0.1402411803684493,0.3459780819393197,0.1402411803684493
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.5-0.5,0.4769115753557011,0.13061250709921957,0.33546894888330125,0.13061250709921957
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.5-1.0,0.4703897638631142,0.12618780760167103,0.3921485457373972,0.12618780760167103
7AC91175-877C-44DF-95A6-65C02484EB90,0.0-0.0,0.41954211045550194,0.10318648975943542,0.23409155201556947,0.10318648975943542
7AC91175-877C-44DF-95A6-65C02484EB90,0.25-0.0,0.5128305618242318,0.10278916130770287,0.23780066035016445,0.10278916130770287
7AC91175-877C-44DF-95A6-65C02484EB90,0.25-0.5,0.36112111080130677,0.11023285480989457,0.23498208730399964,0.11023285480989457
7AC91175-877C-44DF-95A6-65C02484EB90,0.25-1.0,0.4689572323085087,0.10313971443253983,0.25905468807989646,0.10313971443253983
7AC91175-877C-44DF-95A6-65C02484EB90,0.5-0.0,0.47723784228550875,0.14764170683810995,0.33785209254421156,0.14764170683810995
7AC91175-877C-44DF-95A6-65C02484EB90,0.5-0.5,0.41524418463567625,0.14140409212924873,0.35107040190855854,0.14140409212924873
7AC91175-877C-44DF-95A6-65C02484EB90,0.5-1.0,0.3544299251250928,0.13461660617168658,0.36111412766031337,0.13461660617168658
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.0-0.0,0.39220044509026925,0.09843635299749923,0.2697756925591256,0.09843635299749923
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.25-0.0,0.4444099487872836,0.11837799685546428,0.2442064267256165,0.11837799685546428
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.25-0.5,0.3179649195938209,0.12683059189286702,0.3366906584300482,0.12683059189286702
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.25-1.0,0.3624788300031698,0.10767765723365656,0.2777399337820523,0.10767765723365656
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.5-0.0,0.47644059144505035,0.14635911049603315,0.447293634009292,0.14635911049603315
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.5-0.5,0.4845679376826141,0.12367746151222739,0.33917294185728175,0.12367746151222739
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.5-1.0,0.42729955606825815,0.12717286613192993,0.3228184349355173,0.12717286613192993
51371244-76F0-4B8A-8761-045568CDB857,0.0-0.0,0.32157909591167766,0.11255358422682402,0.2669584377966538,0.11255358422682402
51371244-76F0-4B8A-8761-045568CDB857,0.25-0.0,0.4112997553687572,0.11346492692426095,0.2744364746264212,0.11346492692426095
51371244-76F0-4B8A-8761-045568CDB857,0.25-0.5,0.33872850175970143,0.10722531089939677,0.2398504658452166,0.10722531089939677
51371244-76F0-4B8A-8761-045568CDB857,0.25-1.0,0.43462669524720643,0.11033333074255988,0.30967435597814397,0.11033333074255988
51371244-76F0-4B8A-8761-045568CDB857,0.5-0.0,0.42568487913236924,0.14302909077637288,0.2948845714289105,0.14302909077637288
51371244-76F0-4B8A-8761-045568CDB857,0.5-0.5,0.3542686615593681,0.13279520123966526,0.36321196194761707,0.13279520123966526
51371244-76F0-4B8A-8761-045568CDB857,0.5-1.0,0.3602206078227127,0.1252580241753304,0.3371578029200285,0.1252580241753304
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.0-0.0,0.4022951878921431,0.0994970101701113,0.2246087814400498,0.0994970101701113
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.25-0.0,0.30306661377663313,0.10788728005508669,0.21725390071059145,0.10788728005508669
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.25-0.5,0.5365213025696134,0.11885766336476442,0.2502414482281766,0.11885766336476442
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.25-1.0,0.3726621060143596,0.12039315290778083,0.2801683763987611,0.12039315290778083
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.5-0.0,0.3912196590200841,0.1280315431900237,0.2896649861710574,0.1280315431900237
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.5-0.5,0.3910903262483133,0.12369539220432431,0.32049845473483457,0.12369539220432431
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.5-1.0,0.43188782424364447,0.13009126173371632,0.3607170995173934,0.13009126173371632
557F26C2-8865-45D8-B4E9-F79F91370B05,0.0-0.0,0.3633713428636339,0.09002576578139591,0.19333239497792373,0.09002576578139591
557F26C2-8865-45D8-B4E9-F79F91370B05,0.25-0.0,0.31771790831276975,0.11099804393646451,0.24215300791035013,0.11099804393646451
557F26C2-8865-45D8-B4E9-F79F91370B05,0.25-0.5,0.44283083569381837,0.12856757317743714,0.36349893322042415,0.12856757317743714
557F26C2-8865-45D8-B4E9-F79F91370B05,0.25-1.0,0.39597648811216474,0.11429730033799129,0.30812463707859716,0.11429730033799129
557F26C2-8865-45D8-B4E9-F79F91370B05,0.5-0.0,0.35508434476842743,0.12127364660070039,0.2988552049145323,0.12127364660070039
557F26C2-8865-45D8-B4E9-F79F91370B05,0.5-0.5,0.40705718048848594,0.1455454534965218,0.44325790151839145,0.1455454534965218
557F26C2-8865-45D8-B4E9-F79F91370B05,0.5-1.0,0.36106722345305176,0.1214117823225908,0.3484973160827026,0.1214117823225908
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.0-0.0,0.41821806904916436,0.10432249157343047,0.2654063451130513,0.10432249157343047
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.25-0.0,0.35867217720910755,0.116561740223465,0.26584923659307147,0.116561740223465
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.25-0.5,0.3912718549225353,0.11715660011743292,0.3108383888847821,0.11715660011743292
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.25-1.0,0.3728474940367926,0.11253397007815315,0.2699544745228386,0.11253397007815315
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.5-0.0,0.504532745598047,0.12870292834246136,0.3692365611700407,0.12870292834246136
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.5-0.5,0.45710717115363686,0.11771021705412807,0.36152089956828826,0.11771021705412807
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.5-1.0,0.39520509804060905,0.13176549228281514,0.4147502759766387,0.13176549228281514
8644247A-62F5-4C01-9A7A-4750627D01FC,0.0-0.0,0.5605969303498523,0.09595408885214825,0.23325515739419514,0.09595408885214825
8644247A-62F5-4C01-9A7A-4750627D01FC,0.25-0.0,0.3995092654943151,0.1173186849462139,0.2577077618425513,0.1173186849462139
8644247A-62F5-4C01-9A7A-4750627D01FC,0.25-0.5,0.37016511587876316,0.11083315069762872,0.3062763798330164,0.11083315069762872
8644247A-62F5-4C01-9A7A-4750627D01FC,0.25-1.0,0.4264093933331542,0.10660011806240018,0.23867007147582037,0.10660011806240018
8644247A-62F5-4C01-9A7A-4750627D01FC,0.5-0.0,0.33625848371848316,0.14129253056409516,0.38201770597084683,0.14129253056409516
8644247A-62F5-4C01-9A7A-4750627D01FC,0.5-0.5,0.39758041740130706,0.13183990906679152,0.35089686239029927,0.13183990906679152
8644247A-62F5-4C01-9A7A-4750627D01FC,0.5-1.0,0.5543690636143083,0.1372199102607417,0.3764565235473616,0.1372199102607417
BC02B099-5A4C-44E0-BF2B-081856396984,0.0-0.0,0.42212698160666384,0.09222001076501199,0.23111619486684848,0.09222001076501199
BC02B099-5A4C-44E0-BF2B-081856396984,0.25-0.0,0.4162090800604281,0.12000430006862187,0.3190410441502242,0.12000430006862187
BC02B099-5A4C-44E0-BF2B-081856396984,0.25-0.5,0.39652068313439626,0.11801900694933412,0.22410371297170403,0.11801900694933412
BC02B099-5A4C-44E0-BF2B-081856396984,0.25-1.0,0.3521991114119466,0.12512948368089521,0.29086407773684686,0.12512948368089521
BC02B099-5A4C-44E0-BF2B-081856396984,0.5-0.0,0.5898510682737559,0.12681455099317812,0.3308272350861691,0.12681455099317812
BC02B099-5A4C-44E0-BF2B-081856396984,0.5-0.5,0.44513991155820687,0.13967989280980564,0.31915914928411165,0.13967989280980564
BC02B099-5A4C-44E0-BF2B-081856396984,0.5-1.0,0.2906682618352151,0.12558831282463978,0.32143960973915686,0.12558831282463978
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.0-0.0,0.4274528460762454,0.09924486068623005,0.21142175921291312,0.09924486068623005
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.25-0.0,0.39812704284081707,0.1169613269188794,0.2713546622231022,0.1169613269188794
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.25-0.5,0.335321259651543,0.10656212670399294,0.36830461654184443,0.10656212670399294
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.25-1.0,0.3534153130689038,0.11980282998709592,0.3109583394005172,0.11980282998709592
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.5-0.0,0.3879019059590383,0.13662245127343134,0.34891846720084674,0.13662245127343134
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.5-0.5,0.4932113374829662,0.14062847150682717,0.3988001597985721,0.14062847150682717
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.5-1.0,0.44549932553721705,0.12053220950465607,0.34125767761180825,0.12053220950465607
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.0-0.0,0.3728132191851942,0.09225570379064857,0.2583343711882657,0.09225570379064857
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.25-0.0,0.29513740861458315,0.12778065419815987,0.2779062751030272,0.12778065419815987
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.25-0.5,0.3735188881169211,0.11158956601104265,0.33040974153547364,0.11158956601104265
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.25-1.0,0.4426941947685034,0.1283249283658845,0.3151871105170841,0.1283249283658845
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.5-0.0,0.49337457295439435,0.13071326357207874,0.3397065984199459,0.13071326357207874
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.5-0.5,0.5203091449679786,0.14045660085725176,0.3123122942572309,0.14045660085725176
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.5-1.0,0.3326578727880944,0.12428498199597267,0.3413830653792854,0.12428498199597267
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.0-0.0,0.26906705909858547,0.0955761898511728,0.28353093650971056,0.0955761898511728
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.25-0.0,0.4050341710432805,0.11821833973236169,0.33435196185333327,0.11821833973236169
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.25-0.5,0.43684358203089535,0.11871743854631427,0.28114108962619794,0.11871743854631427
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.25-1.0,0.4563285095020473,0.11168456483690872,0.2178647876143957,0.11168456483690872
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.5-0.0,0.3504002429364322,0.13898897900350493,0.3035876451496976,0.13898897900350493
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.5-0.5,0.3800811655731306,0.1441609012718366,0.45161471004044573,0.1441609012718366
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.5-1.0,0.35336578769929183,0.14764644019114992,0.3431366827590592,0.14764644019114992
BBABBB85-36CE-495E-9355-04980145FCF3,0.0-0.0,0.38801342146314105,0.10932165394081116,0.23744979385683146,0.10932165394081116
BBABBB85-36CE-495E-9355-04980145FCF3,0.25-0.0,0.36489696764875207,0.11604814436770591,0.3030274399920708,0.11604814436770591
BBABBB85-36CE-495E-9355-04980145FCF3,0.25-0.5,0.42947629718834607,0.11076157632715478,0.2808958831130388,0.11076157632715478
BBABBB85-36CE-495E-9355-04980145FCF3,0.25-1.0,0.41583011363044203,0.11749439186129228,0.25198228483818697,0.11749439186129228
BBABBB85-36CE-495E-9355-04980145FCF3,0.5-0.0,0.5051557983839513,0.13480733497852349,0.38817200524701784,0.13480733497852349
BBABBB85-36CE-495E-9355-04980145FCF3,0.5-0.5,0.4279088082385353,0.12843908308398885,0.3193532164698988,0.12843908308398885
BBABBB85-36CE-495E-9355-04980145FCF3,0.5-1.0,0.49336920106419735,0.11791176149317734,0.3755436921964056,0.11791176149317734
