uuid,nesting ratio and bias,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.5-1.0,0.23096779222576852,0.11953895380339494,0.31222918536472477,0.11953895380339494
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.0-0.0,0.1990391333967859,0.1202574379269928,0.29618766672977775,0.1202574379269928
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.25-0.0,0.2799850932734726,0.10381759766902256,0.23778792264465942,0.10381759766902256
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.25-0.5,0.2398108892672837,0.09663092783460484,0.1741319911492289,0.09663092783460484
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.25-1.0,0.27403066908833673,0.10714681935982603,0.2312585709506828,0.10714681935982603
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.5-0.0,0.3134915629822379,0.11766668433053891,0.30531899250017924,0.11766668433053891
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.5-0.5,0.3175587185515966,0.1213124591217805,0.3244332761082809,0.1213124591217805
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.5-1.0,0.30055733807879675,0.12014249608699666,0.34297869736969167,0.12014249608699666
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.0-0.0,0.36309380317740814,0.11030163151668936,0.25695144576333184,0.11030163151668936
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.25-0.0,0.32454334436200144,0.10656967927661849,0.19890470896029894,0.10656967927661849
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.25-0.5,0.15182774490407527,0.11564469835181364,0.350182592163285,0.11564469835181364
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.25-1.0,0.2615759849190358,0.10671566948660928,0.20934794968707054,0.10671566948660928
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.5-0.0,0.3088525511768043,0.12888045158632586,0.3215361437538099,0.12888045158632586
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.5-0.5,0.25878851509444806,0.12542245293419196,0.36651644582139703,0.12542245293419196
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.5-1.0,0.32650533643483337,0.13047969275330037,0.29765541417021624,0.13047969275330037
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.0-0.0,0.21395036361868666,0.09783816920728085,0.16677277840041957,0.09783816920728085
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.25-0.0,0.28705059575171854,0.09653290653254566,0.2802683012978273,0.09653290653254566
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.25-0.5,0.3964299022095723,0.11282822956572369,0.25229000817120373,0.11282822956572369
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.25-1.0,0.296550725648387,0.12945341347718695,0.32251590188327395,0.12945341347718695
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.5-0.0,0.3037925025096639,0.12077818549202855,0.25122697108448616,0.12077818549202855
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.5-0.5,0.3865191595997739,0.14058038651697882,0.3294886222863346,0.14058038651697882
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.5-1.0,0.3356219897623609,0.12804701220105164,0.2877307084321409,0.12804701220105164
28472727-0DDE-42F7-969C-738847AC62A8,0.0-0.0,0.34253693674272107,0.07762948043629839,0.11584358781564615,0.07762948043629839
28472727-0DDE-42F7-969C-738847AC62A8,0.25-0.0,0.23834776714372116,0.08547956654999558,0.16483695228438655,0.08547956654999558
28472727-0DDE-42F7-969C-738847AC62A8,0.25-0.5,0.2825941140491588,0.10364819027084321,0.24031406131667116,0.10364819027084321
28472727-0DDE-42F7-969C-738847AC62A8,0.25-1.0,0.2935776346488102,0.09628685756115382,0.194359180304796,0.09628685756115382
28472727-0DDE-42F7-969C-738847AC62A8,0.5-0.0,0.3609630403664607,0.14505450331127046,0.3283374755425047,0.14505450331127046
28472727-0DDE-42F7-969C-738847AC62A8,0.5-0.5,0.3460941659376699,0.15075241426352268,0.3185877710625036,0.15075241426352268
28472727-0DDE-42F7-969C-738847AC62A8,0.5-1.0,0.254278324530765,0.11150687974619868,0.22685041444263782,0.11150687974619868
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.0-0.0,0.36099524173592523,0.09804445600776972,0.28149494000526737,0.09804445600776972
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.25-0.0,0.2845085238324339,0.126079875035689,0.2557879423136991,0.126079875035689
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.25-0.5,0.3125045557922981,0.1290515093682896,0.2857486060370157,0.1290515093682896
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.25-1.0,0.2770633172953412,0.12983631138922108,0.39438846061477206,0.12983631138922108
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.5-0.0,0.27177410585350614,0.10900671008679741,0.318270686751816,0.10900671008679741
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.5-0.5,0.3356071613076773,0.13327820717268238,0.2784024619699562,0.13327820717268238
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.5-1.0,0.3187320349316821,0.13097914543000883,0.28507333872591056,0.13097914543000883
7AC91175-877C-44DF-95A6-65C02484EB90,0.0-0.0,0.27446876129935777,0.08503672510635167,0.1756824503968137,0.08503672510635167
7AC91175-877C-44DF-95A6-65C02484EB90,0.25-0.0,0.30896098919723575,0.12834561546580395,0.2135082704972303,0.12834561546580395
7AC91175-877C-44DF-95A6-65C02484EB90,0.25-0.5,0.23573944121754062,0.1078433236744025,0.21697886710225953,0.1078433236744025
7AC91175-877C-44DF-95A6-65C02484EB90,0.25-1.0,0.21107848790523848,0.11475518482338185,0.25465637534288155,0.11475518482338185
7AC91175-877C-44DF-95A6-65C02484EB90,0.5-0.0,0.325244083323918,0.11747725329009244,0.338872438520945,0.11747725329009244
7AC91175-877C-44DF-95A6-65C02484EB90,0.5-0.5,0.24989062263599493,0.1346092212983932,0.29157960604807187,0.1346092212983932
7AC91175-877C-44DF-95A6-65C02484EB90,0.5-1.0,0.2829616914814474,0.12308681918452073,0.2715989280889906,0.12308681918452073
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.0-0.0,0.29960124376790526,0.09894879161943537,0.19867013028457853,0.09894879161943537
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.25-0.0,0.39296621648396607,0.12154923590579075,0.284929915197997,0.12154923590579075
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.25-0.5,0.3392191701577331,0.11357208024557347,0.24727345006236284,0.11357208024557347
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.25-1.0,0.31697306538938813,0.14435433745706533,0.3309138483884573,0.14435433745706533
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.5-0.0,0.23691781984957203,0.13226661479194804,0.3198182810334854,0.13226661479194804
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.5-0.5,0.32888779026252524,0.11424614212523693,0.24980471712444177,0.11424614212523693
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.5-1.0,0.29044461883528916,0.1019477647738959,0.21115159877683598,0.1019477647738959
51371244-76F0-4B8A-8761-045568CDB857,0.0-0.0,0.19190270965198367,0.1219544952452353,0.2661721685740799,0.1219544952452353
51371244-76F0-4B8A-8761-045568CDB857,0.25-0.0,0.21814072645639185,0.10934616318873558,0.256882348550002,0.10934616318873558
51371244-76F0-4B8A-8761-045568CDB857,0.25-0.5,0.21176543483056595,0.1208276818841127,0.22954240436157428,0.1208276818841127
51371244-76F0-4B8A-8761-045568CDB857,0.25-1.0,0.35024393442816065,0.14379989802188697,0.350537020860119,0.14379989802188697
51371244-76F0-4B8A-8761-045568CDB857,0.5-0.0,0.35213387741864927,0.126322922623406,0.27813650446467275,0.126322922623406
51371244-76F0-4B8A-8761-045568CDB857,0.5-0.5,0.17991996425219284,0.14842122231700203,0.34996457843619033,0.14842122231700203
51371244-76F0-4B8A-8761-045568CDB857,0.5-1.0,0.3462944801971153,0.14388359149371277,0.40606354585718196,0.14388359149371277
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.0-0.0,0.22292700165453413,0.08684609798886121,0.16123353459611844,0.08684609798886121
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.25-0.0,0.3460858035718888,0.1340801912095146,0.2461601822353022,0.1340801912095146
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.25-0.5,0.29444501474759316,0.10148773942557991,0.19265897002321444,0.10148773942557991
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.25-1.0,0.23418103639445478,0.10096126581377209,0.23644144210417478,0.10096126581377209
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.5-0.0,0.17269255387624366,0.13873720707526085,0.374722105689547,0.13873720707526085
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.5-0.5,0.3057288245532434,0.12845518149970067,0.3988404800890534,0.12845518149970067
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.5-1.0,0.3221673272217402,0.11969812806445146,0.24034791288222832,0.11969812806445146
557F26C2-8865-45D8-B4E9-F79F91370B05,0.0-0.0,0.3299749865073584,0.10194762168695487,0.2117946565472772,0.10194762168695487
557F26C2-8865-45D8-B4E9-F79F91370B05,0.25-0.0,0.25673530466203615,0.12252741519904525,0.24519494654078344,0.12252741519904525
557F26C2-8865-45D8-B4E9-F79F91370B05,0.25-0.5,0.3124324449983392,0.0956928334705359,0.20728897143182917,0.0956928334705359
557F26C2-8865-45D8-B4E9-F79F91370B05,0.25-1.0,0.2982912852063418,0.12779499729790106,0.3199363811044303,0.12779499729790106
557F26C2-8865-45D8-B4E9-F79F91370B05,0.5-0.0,0.4775312990995732,0.12749275458328144,0.2944021375280528,0.12749275458328144
557F26C2-8865-45D8-B4E9-F79F91370B05,0.5-0.5,0.2840550254337773,0.11347509432316903,0.2239260279292059,0.11347509432316903
557F26C2-8865-45D8-B4E9-F79F91370B05,0.5-1.0,0.34073791336324827,0.11246225264651924,0.2575659090199199,0.11246225264651924
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.0-0.0,0.2164211688564276,0.10597404051958685,0.2617150112798178,0.10597404051958685
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.25-0.0,0.24686476142790137,0.0967694801333026,0.18235944448607244,0.0967694801333026
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.25-0.5,0.32287273976266756,0.1094967521507556,0.21357662971867458,0.1094967521507556
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.25-1.0,0.29393611700877087,0.10348520453010482,0.20993949576045068,0.10348520453010482
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.5-0.0,0.49096667262075233,0.13418976880759448,0.28121292794425734,0.13418976880759448
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.5-0.5,0.37494076422205214,0.13078581372560902,0.2875058871521199,0.13078581372560902
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.5-1.0,0.32898346116065247,0.11830572395462102,0.29066483818107064,0.11830572395462102
8644247A-62F5-4C01-9A7A-4750627D01FC,0.0-0.0,0.2173229833616513,0.07634312459396486,0.17557282227830942,0.07634312459396486
8644247A-62F5-4C01-9A7A-4750627D01FC,0.25-0.0,0.21345458116663224,0.11544407131185895,0.22173871970281633,0.11544407131185895
8644247A-62F5-4C01-9A7A-4750627D01FC,0.25-0.5,0.2962216019037781,0.12618362006027103,0.25947022329216474,0.12618362006027103
8644247A-62F5-4C01-9A7A-4750627D01FC,0.25-1.0,0.25191782503848165,0.12094743659580423,0.33843943927988,0.12094743659580423
8644247A-62F5-4C01-9A7A-4750627D01FC,0.5-0.0,0.30344135405672557,0.13426369256917522,0.2967382100323426,0.13426369256917522
8644247A-62F5-4C01-9A7A-4750627D01FC,0.5-0.5,0.49451937360987197,0.12486839217564799,0.3003164217577813,0.12486839217564799
8644247A-62F5-4C01-9A7A-4750627D01FC,0.5-1.0,0.2532793634234756,0.12403300243649078,0.25864624408579046,0.12403300243649078
BC02B099-5A4C-44E0-BF2B-081856396984,0.0-0.0,0.29155391287026095,0.08819591437207643,0.24137202207270736,0.08819591437207643
BC02B099-5A4C-44E0-BF2B-081856396984,0.25-0.0,0.3438636011284689,0.11670482194689635,0.2566608632146115,0.11670482194689635
BC02B099-5A4C-44E0-BF2B-081856396984,0.25-0.5,0.2795215610791181,0.1294289712700739,0.3672869470078748,0.1294289712700739
BC02B099-5A4C-44E0-BF2B-081856396984,0.25-1.0,0.22058745800807625,0.13576572427160416,0.3120683890136364,0.13576572427160416
BC02B099-5A4C-44E0-BF2B-081856396984,0.5-0.0,0.2291245637262103,0.11661537812115545,0.24212480749618742,0.11661537812115545
BC02B099-5A4C-44E0-BF2B-081856396984,0.5-0.5,0.31077495403492145,0.1377523125963392,0.3771368511126727,0.1377523125963392
BC02B099-5A4C-44E0-BF2B-081856396984,0.5-1.0,0.2771818953181077,0.12200942657870201,0.2915220259600333,0.12200942657870201
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.0-0.0,0.2945250928481916,0.07616202953138691,0.19051852886211942,0.07616202953138691
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.25-0.0,0.28332359264330453,0.11590184009112066,0.30311114623589025,0.11590184009112066
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.25-0.5,0.29520977421751476,0.1182304583988647,0.2868617189930729,0.1182304583988647
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.25-1.0,0.3649964172494583,0.11275834357161806,0.31597785858736227,0.11275834357161806
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.5-0.0,0.35055127773079986,0.14782250078804557,0.36074719922720877,0.14782250078804557
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.5-0.5,0.3994353144277725,0.12670305471258125,0.2945733519201206,0.12670305471258125
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.5-1.0,0.22180576018462617,0.11516699412452887,0.23711633211476552,0.11516699412452887
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.0-0.0,0.2551727103109876,0.08862457446210179,0.17866431859019638,0.08862457446210179
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.25-0.0,0.2569606470457713,0.12718054369925946,0.2783403245841242,0.12718054369925946
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.25-0.5,0.30962174475727955,0.09572771317127762,0.2739268751443762,0.09572771317127762
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.25-1.0,0.2175729066819665,0.09740282898384368,0.21962121477429572,0.09740282898384368
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.5-0.0,0.4035942377753834,0.1336377427266175,0.3044186905337514,0.1336377427266175
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.5-0.5,0.3364788440390561,0.11598251756021524,0.28346581052281855,0.11598251756021524
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.5-1.0,0.20488156600691373,0.09882125515031653,0.1787381248932579,0.09882125515031653
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.0-0.0,0.36774385693032363,0.1109668298725115,0.2591390870434399,0.1109668298725115
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.25-0.0,0.27292915748045776,0.11282222828684109,0.20676965941344633,0.11282222828684109
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.25-0.5,0.32124352989335997,0.11966424023583104,0.27737031629888725,0.11966424023583104
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.25-1.0,0.3098852602196407,0.11085970029924602,0.26248686942905064,0.11085970029924602
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.5-0.0,0.2362389257853916,0.10710458588204198,0.2755170505591874,0.10710458588204198
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.5-0.5,0.26141700189467953,0.14279637733051567,0.3307396738357015,0.14279637733051567
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.5-1.0,0.4421547334660438,0.11487772326972712,0.31016098469810205,0.11487772326972712
BBABBB85-36CE-495E-9355-04980145FCF3,0.0-0.0,0.22116550461952278,0.07141845987660315,0.11095113027432105,0.07141845987660315
BBABBB85-36CE-495E-9355-04980145FCF3,0.25-0.0,0.3393753292637933,0.12982744027523377,0.2875579214247978,0.12982744027523377
BBABBB85-36CE-495E-9355-04980145FCF3,0.25-0.5,0.38001794100580727,0.1250565295520828,0.2604460380627895,0.1250565295520828
BBABBB85-36CE-495E-9355-04980145FCF3,0.25-1.0,0.3318484078616986,0.12175312478115946,0.2063354941864718,0.12175312478115946
BBABBB85-36CE-495E-9355-04980145FCF3,0.5-0.0,0.23602860377805499,0.14147348978377072,0.3301294300297017,0.14147348978377072
BBABBB85-36CE-495E-9355-04980145FCF3,0.5-0.5,0.336064037125041,0.12736097515964884,0.2598380944990738,0.12736097515964884
BBABBB85-36CE-495E-9355-04980145FCF3,0.5-1.0,0.4128408233496728,0.12737790139669417,0.2882480257399488,0.12737790139669417
