uuid,number of vertices,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,15,0.15182774490407527,0.11564469835181364,0.350182592163285,0.11564469835181364
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,20,0.3211847300497942,0.13183964255208794,0.34317876988026313,0.13183964255208794
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,25,0.4399646674602593,0.11370527714964435,0.3331229426290142,0.11370527714964435
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,30,0.4790913890368014,0.11366911164867574,0.2360800504490369,0.11366911164867574
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,10,0.1899229157772293,0.11759592681842222,0.25077001517162056,0.11759592681842222
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,15,0.3964299022095723,0.11282822956572369,0.25229000817120373,0.11282822956572369
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,20,0.330174787245198,0.11858195469381658,0.36215996286184654,0.11858195469381658
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,25,0.4114984617051228,0.12271953855394437,0.2696392618481289,0.12271953855394437
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,30,0.34776569416642056,0.11659666805774475,0.2989997205618027,0.11659666805774475
28472727-0DDE-42F7-969C-738847AC62A8,10,0.31875419838982977,0.12507379143360148,0.23283882432334652,0.12507379143360148
28472727-0DDE-42F7-969C-738847AC62A8,15,0.2825941140491588,0.10364819027084321,0.24031406131667116,0.10364819027084321
28472727-0DDE-42F7-969C-738847AC62A8,20,0.37535439595180237,0.1200382561661036,0.2653989872295971,0.1200382561661036
28472727-0DDE-42F7-969C-738847AC62A8,25,0.34284182240526184,0.11139540622978653,0.26451913856917786,0.11139540622978653
28472727-0DDE-42F7-969C-738847AC62A8,30,0.37424407046222463,0.12509189749004146,0.25902659609370465,0.12509189749004146
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,10,0.3052574440214087,0.10546060704964785,0.2308765111584205,0.10546060704964785
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,15,0.3125045557922981,0.1290515093682896,0.2857486060370157,0.1290515093682896
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,20,0.41156307868271147,0.13124207721109865,0.22397270499569588,0.13124207721109865
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,25,0.32860366444126526,0.11115690749766417,0.3019074111476717,0.11115690749766417
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,30,0.44531726816940115,0.12105765367193158,0.30153627755487244,0.12105765367193158
7AC91175-877C-44DF-95A6-65C02484EB90,10,0.3146819094076998,0.11217189039623691,0.24115928939403308,0.11217189039623691
7AC91175-877C-44DF-95A6-65C02484EB90,15,0.23573944121754062,0.1078433236744025,0.21697886710225953,0.1078433236744025
7AC91175-877C-44DF-95A6-65C02484EB90,20,0.3389909526087797,0.10506783108614537,0.24049814148821275,0.10506783108614537
7AC91175-877C-44DF-95A6-65C02484EB90,25,0.4213742251845275,0.11136047657838997,0.250764322792766,0.11136047657838997
7AC91175-877C-44DF-95A6-65C02484EB90,30,0.36112111080130677,0.11023285480989457,0.23498208730399964,0.11023285480989457
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,10,0.3431935716480557,0.1088588452743274,0.21854558530029894,0.1088588452743274
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,15,0.3392191701577331,0.11357208024557347,0.24727345006236284,0.11357208024557347
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,20,0.3168799728597762,0.11158495816293523,0.21894158511802705,0.11158495816293523
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,25,0.39505361506878767,0.12245276469947032,0.33399315427753473,0.12245276469947032
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,30,0.3179649195938209,0.12683059189286702,0.3366906584300482,0.12683059189286702
51371244-76F0-4B8A-8761-045568CDB857,10,0.24403542631563485,0.12555508783295688,0.27804542759201395,0.12555508783295688
51371244-76F0-4B8A-8761-045568CDB857,15,0.21176543483056595,0.1208276818841127,0.22954240436157428,0.1208276818841127
51371244-76F0-4B8A-8761-045568CDB857,20,0.3625211900822372,0.11533093499989105,0.2887012364156446,0.11533093499989105
51371244-76F0-4B8A-8761-045568CDB857,25,0.3605539075168874,0.10948913130009925,0.24262327776248233,0.10948913130009925
51371244-76F0-4B8A-8761-045568CDB857,30,0.33872850175970143,0.10722531089939677,0.2398504658452166,0.10722531089939677
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,10,0.3180835468310993,0.11579565028408006,0.2682202786797886,0.11579565028408006
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,15,0.29444501474759316,0.10148773942557991,0.19265897002321444,0.10148773942557991
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,20,0.4624378700190485,0.13959904032442944,0.3456737397514343,0.13959904032442944
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,25,0.45544261216837606,0.12604865228511913,0.28563177437471976,0.12604865228511913
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,30,0.5365213025696134,0.11885766336476442,0.2502414482281766,0.11885766336476442
557F26C2-8865-45D8-B4E9-F79F91370B05,10,0.31136843903258427,0.10804894640119495,0.24510002287968552,0.10804894640119495
557F26C2-8865-45D8-B4E9-F79F91370B05,15,0.3124324449983392,0.0956928334705359,0.20728897143182917,0.0956928334705359
557F26C2-8865-45D8-B4E9-F79F91370B05,20,0.3173698849804045,0.12808897093581206,0.29248776309340574,0.12808897093581206
557F26C2-8865-45D8-B4E9-F79F91370B05,25,0.3288189630128819,0.12434489776285805,0.26876382207853544,0.12434489776285805
557F26C2-8865-45D8-B4E9-F79F91370B05,30,0.44283083569381837,0.12856757317743714,0.36349893322042415,0.12856757317743714
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,10,0.28503892947714055,0.11153585857191248,0.19320110864128437,0.11153585857191248
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,15,0.32287273976266756,0.1094967521507556,0.21357662971867458,0.1094967521507556
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,20,0.339369802964053,0.10988707017588265,0.34080013764566475,0.10988707017588265
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,25,0.3670753526874197,0.11266712649329665,0.25084182140944844,0.11266712649329665
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,30,0.3912718549225353,0.11715660011743292,0.3108383888847821,0.11715660011743292
8644247A-62F5-4C01-9A7A-4750627D01FC,10,0.1640095884612614,0.06850248553740779,0.0929399762273397,0.06850248553740779
8644247A-62F5-4C01-9A7A-4750627D01FC,15,0.2962216019037781,0.12618362006027103,0.25947022329216474,0.12618362006027103
8644247A-62F5-4C01-9A7A-4750627D01FC,20,0.4098097738685207,0.10309478153489482,0.1961811043624283,0.10309478153489482
8644247A-62F5-4C01-9A7A-4750627D01FC,25,0.534843733361997,0.11997743109956419,0.3096307422315556,0.11997743109956419
8644247A-62F5-4C01-9A7A-4750627D01FC,30,0.37016511587876316,0.11083315069762872,0.3062763798330164,0.11083315069762872
BC02B099-5A4C-44E0-BF2B-081856396984,10,0.2672327806179205,0.13268962278888674,0.2873974845635314,0.13268962278888674
BC02B099-5A4C-44E0-BF2B-081856396984,15,0.2795215610791181,0.1294289712700739,0.3672869470078748,0.1294289712700739
BC02B099-5A4C-44E0-BF2B-081856396984,20,0.2980338263746112,0.11707312770236808,0.28229139715241536,0.11707312770236808
BC02B099-5A4C-44E0-BF2B-081856396984,25,0.35490274903838487,0.10093553262420654,0.29967292883341734,0.10093553262420654
BC02B099-5A4C-44E0-BF2B-081856396984,30,0.39652068313439626,0.11801900694933412,0.22410371297170403,0.11801900694933412
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,10,0.3275843901949974,0.10551739852853013,0.20949513189809568,0.10551739852853013
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,15,0.29520977421751476,0.1182304583988647,0.2868617189930729,0.1182304583988647
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,20,0.3410976490492365,0.09723470658253136,0.2953923985111436,0.09723470658253136
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,25,0.3828205903410984,0.11960543523861909,0.26961657102732545,0.11960543523861909
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,30,0.335321259651543,0.10656212670399294,0.36830461654184443,0.10656212670399294
19B63E48-975D-4E5F-88C1-3E3B733A5573,10,0.30977607115057687,0.13897038095117067,0.24726146206547567,0.13897038095117067
19B63E48-975D-4E5F-88C1-3E3B733A5573,15,0.30962174475727955,0.09572771317127762,0.2739268751443762,0.09572771317127762
19B63E48-975D-4E5F-88C1-3E3B733A5573,20,0.32344614325841503,0.11462878231669683,0.27449986029551987,0.11462878231669683
19B63E48-975D-4E5F-88C1-3E3B733A5573,25,0.5019999638410979,0.11347900555708029,0.2970985398465359,0.11347900555708029
19B63E48-975D-4E5F-88C1-3E3B733A5573,30,0.3735188881169211,0.11158956601104265,0.33040974153547364,0.11158956601104265
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,10,0.2295896360383383,0.0888345653437115,0.16100385261305192,0.0888345653437115
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,15,0.32124352989335997,0.11966424023583104,0.27737031629888725,0.11966424023583104
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,20,0.34796148095107154,0.1148106426379177,0.3702525210149781,0.1148106426379177
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,25,0.2954150039935477,0.10444921779222532,0.2459936317623604,0.10444921779222532
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,30,0.43684358203089535,0.11871743854631427,0.28114108962619794,0.11871743854631427
BBABBB85-36CE-495E-9355-04980145FCF3,10,0.20822315672092434,0.14746955216965932,0.37327937198193717,0.14746955216965932
BBABBB85-36CE-495E-9355-04980145FCF3,15,0.38001794100580727,0.1250565295520828,0.2604460380627895,0.1250565295520828
BBABBB85-36CE-495E-9355-04980145FCF3,20,0.43971365771528914,0.12189900087650922,0.2801485103584501,0.12189900087650922
BBABBB85-36CE-495E-9355-04980145FCF3,25,0.3955357563565246,0.12473340760573995,0.2901472636422894,0.12473340760573995
BBABBB85-36CE-495E-9355-04980145FCF3,30,0.42947629718834607,0.11076157632715478,0.2808958831130388,0.11076157632715478
