uuid,nesting ratio and bias,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.5-1.0,0.5085663248741303,0.1303229407968323,0.34131365490050286,0.1303229407968323
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.0-0.0,0.5524928158323349,0.09760325128814956,0.18602011414074252,0.09760325128814956
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.25-0.0,0.42231064377200495,0.11613781758893109,0.246605106430136,0.11613781758893109
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.25-0.5,0.6671168262955205,0.1069214428695319,0.3027077522071441,0.1069214428695319
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.25-1.0,0.31773301389531033,0.11531805631024152,0.3044887831171115,0.11531805631024152
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.5-0.0,0.47429938562302876,0.12490118738674802,0.31567192507684,0.12490118738674802
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.5-0.5,0.3440663765278469,0.12407248349935093,0.3753428269166128,0.12407248349935093
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.5-1.0,0.5207124009727948,0.12261540626155941,0.30519507549901675,0.12261540626155941
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.0-0.0,0.364011073846005,0.10246947797389888,0.17369546928388047,0.10246947797389888
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.25-0.0,0.47379979075350065,0.12423066418989273,0.31298760268551207,0.12423066418989273
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.25-0.5,0.41060394616544893,0.1159451279780546,0.22590480860407575,0.1159451279780546
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.25-1.0,0.4996669859138227,0.1193593569227755,0.3030031195752299,0.1193593569227755
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.5-0.0,0.37566453452698206,0.13526447323709223,0.3661066421714265,0.13526447323709223
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.5-0.5,0.37691376448449465,0.12786674432046113,0.2795013359564464,0.12786674432046113
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.5-1.0,0.42164334945641896,0.12662882700158534,0.30992776581441533,0.12662882700158534
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.0-0.0,0.2932921395007205,0.09073840514536047,0.20921904335576705,0.09073840514536047
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.25-0.0,0.47905897201113246,0.11876439926817306,0.27288053211932317,0.11876439926817306
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.25-0.5,0.4017776670350707,0.112920996470949,0.3014580507133232,0.112920996470949
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.25-1.0,0.3523911917148349,0.12276710191782428,0.30292543651328785,0.12276710191782428
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.5-0.0,0.5011497273344353,0.14452824711589418,0.3659119926164489,0.14452824711589418
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.5-0.5,0.5826980070640547,0.132744821920313,0.29935740183786363,0.132744821920313
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.5-1.0,0.4872781724332896,0.13502902261835006,0.3985506396553983,0.13502902261835006
28472727-0DDE-42F7-969C-738847AC62A8,0.0-0.0,0.40114273155493313,0.11300842384509437,0.23497698396842692,0.11300842384509437
28472727-0DDE-42F7-969C-738847AC62A8,0.25-0.0,0.496747301874269,0.11871440950035245,0.3042647609629679,0.11871440950035245
28472727-0DDE-42F7-969C-738847AC62A8,0.25-0.5,0.3686571772099208,0.12031903146453875,0.2548335358943933,0.12031903146453875
28472727-0DDE-42F7-969C-738847AC62A8,0.25-1.0,0.4284082013768892,0.12144711164895945,0.3369147987819271,0.12144711164895945
28472727-0DDE-42F7-969C-738847AC62A8,0.5-0.0,0.36650200846122033,0.12200364558491529,0.27898834811276907,0.12200364558491529
28472727-0DDE-42F7-969C-738847AC62A8,0.5-0.5,0.5563336025767012,0.13463481330423785,0.32710457847634034,0.13463481330423785
28472727-0DDE-42F7-969C-738847AC62A8,0.5-1.0,0.4612737530761746,0.12388847327068589,0.3202626926533112,0.12388847327068589
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.0-0.0,0.7181727868466995,0.08795241478224047,0.18671204958227336,0.08795241478224047
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.25-0.0,0.4410382716914325,0.113833495775827,0.2720577467284798,0.113833495775827
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.25-0.5,0.33302953681195463,0.11295459653090302,0.27847383224024813,0.11295459653090302
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.25-1.0,0.45047096040825596,0.11453077881354572,0.23496083455263533,0.11453077881354572
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.5-0.0,0.5667065870259622,0.14395344870173837,0.3428259859061684,0.14395344870173837
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.5-0.5,0.4478848719204381,0.13645640160545963,0.3444729653932437,0.13645640160545963
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.5-1.0,0.3914881366484711,0.12703473952352257,0.3747928689773218,0.12703473952352257
7AC91175-877C-44DF-95A6-65C02484EB90,0.0-0.0,0.4506298212526127,0.09683787465412966,0.20433794678026035,0.09683787465412966
7AC91175-877C-44DF-95A6-65C02484EB90,0.25-0.0,0.4070813079362445,0.11275219099581375,0.22507579856609886,0.11275219099581375
7AC91175-877C-44DF-95A6-65C02484EB90,0.25-0.5,0.49709659776338394,0.10745639733754485,0.274963009921928,0.10745639733754485
7AC91175-877C-44DF-95A6-65C02484EB90,0.25-1.0,0.4035805456097614,0.10924684962941908,0.2945165070812259,0.10924684962941908
7AC91175-877C-44DF-95A6-65C02484EB90,0.5-0.0,0.5578420930197628,0.14958473234633232,0.3088291989427673,0.14958473234633232
7AC91175-877C-44DF-95A6-65C02484EB90,0.5-0.5,0.46110084463026446,0.1485200412863357,0.3356626501927141,0.1485200412863357
7AC91175-877C-44DF-95A6-65C02484EB90,0.5-1.0,0.39230577538296363,0.1357662008698569,0.33670842248185295,0.1357662008698569
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.0-0.0,0.38345467832224467,0.10026689695437321,0.2684185671236021,0.10026689695437321
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.25-0.0,0.5106409649398074,0.11254461588405884,0.2396253609768576,0.11254461588405884
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.25-0.5,0.3308429553352741,0.12723506221271472,0.3229669965564398,0.12723506221271472
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.25-1.0,0.533756273104724,0.1114455426568067,0.27493376713284917,0.1114455426568067
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.5-0.0,0.5042200316848303,0.14956393496221024,0.44003349577910905,0.14956393496221024
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.5-0.5,0.527944605588505,0.12822766495839305,0.3629872136088403,0.12822766495839305
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.5-1.0,0.4704462965748371,0.12936863366138507,0.3285561324965349,0.12936863366138507
51371244-76F0-4B8A-8761-045568CDB857,0.0-0.0,0.38210938714831544,0.1092255667981206,0.219843790098959,0.1092255667981206
51371244-76F0-4B8A-8761-045568CDB857,0.25-0.0,0.38896669097254594,0.11366418043939329,0.2983461034246094,0.11366418043939329
51371244-76F0-4B8A-8761-045568CDB857,0.25-0.5,0.3843250916373684,0.1147853084989429,0.2539205975582225,0.1147853084989429
51371244-76F0-4B8A-8761-045568CDB857,0.25-1.0,0.5351790737743535,0.11139321880080988,0.3255452880426727,0.11139321880080988
51371244-76F0-4B8A-8761-045568CDB857,0.5-0.0,0.5200331868413582,0.13701348891413279,0.2854352800977702,0.13701348891413279
51371244-76F0-4B8A-8761-045568CDB857,0.5-0.5,0.4897380273821494,0.13432323214216427,0.38164500067079477,0.13432323214216427
51371244-76F0-4B8A-8761-045568CDB857,0.5-1.0,0.34098455679716677,0.12773395555518022,0.33992430913156174,0.12773395555518022
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.0-0.0,0.461468999373476,0.09836201793662958,0.19797047076155072,0.09836201793662958
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.25-0.0,0.3786529205793086,0.10432085677921582,0.21617294144168836,0.10432085677921582
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.25-0.5,0.5486899654175484,0.11107882922976724,0.22349922172352502,0.11107882922976724
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.25-1.0,0.3507530944671436,0.11464318910872444,0.1999639124642047,0.11464318910872444
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.5-0.0,0.410621049016626,0.13349216489842852,0.3002550033025272,0.13349216489842852
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.5-0.5,0.6089029081417517,0.12729245572300776,0.33415206084077664,0.12729245572300776
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.5-1.0,0.3725962787988137,0.12541014117412044,0.3089347124117894,0.12541014117412044
557F26C2-8865-45D8-B4E9-F79F91370B05,0.0-0.0,0.3997880290738047,0.08276395402632489,0.16599165679567182,0.08276395402632489
557F26C2-8865-45D8-B4E9-F79F91370B05,0.25-0.0,0.4061748967274504,0.10682097592054898,0.22002849280551506,0.10682097592054898
557F26C2-8865-45D8-B4E9-F79F91370B05,0.25-0.5,0.47440656551505966,0.1314504987258532,0.30489589430951847,0.1314504987258532
557F26C2-8865-45D8-B4E9-F79F91370B05,0.25-1.0,0.6464728154749411,0.1143784733820607,0.30663853778662364,0.1143784733820607
557F26C2-8865-45D8-B4E9-F79F91370B05,0.5-0.0,0.44758316341473037,0.12502567833556225,0.31060159146800087,0.12502567833556225
557F26C2-8865-45D8-B4E9-F79F91370B05,0.5-0.5,0.47971040182305424,0.13909896191101861,0.42192038355746153,0.13909896191101861
557F26C2-8865-45D8-B4E9-F79F91370B05,0.5-1.0,0.48553247607546324,0.12204659610178611,0.3270681928373415,0.12204659610178611
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.0-0.0,0.41158815485780104,0.10157345967599421,0.22741469740520345,0.10157345967599421
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.25-0.0,0.44055378009923196,0.11786645415050599,0.27842143030566957,0.11786645415050599
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.25-0.5,0.5235162823575888,0.11767775310695328,0.30144108316488427,0.11767775310695328
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.25-1.0,0.33730945751350166,0.1131111565610318,0.2587366052622733,0.1131111565610318
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.5-0.0,0.4145692314981683,0.13332651032248255,0.3721973637834537,0.13332651032248255
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.5-0.5,0.3981858168584573,0.12176622260806655,0.3560088976793486,0.12176622260806655
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.5-1.0,0.4041393271546303,0.13164403637286393,0.4214478470032627,0.13164403637286393
8644247A-62F5-4C01-9A7A-4750627D01FC,0.0-0.0,0.4969436320553395,0.09995467037156719,0.22420798342913528,0.09995467037156719
8644247A-62F5-4C01-9A7A-4750627D01FC,0.25-0.0,0.4190014376738023,0.12192758530304751,0.25482827505676153,0.12192758530304751
8644247A-62F5-4C01-9A7A-4750627D01FC,0.25-0.5,0.45564294714151166,0.11209380016861895,0.2986907028756698,0.11209380016861895
8644247A-62F5-4C01-9A7A-4750627D01FC,0.25-1.0,0.47188361093126846,0.11123926059084008,0.24460378004034522,0.11123926059084008
8644247A-62F5-4C01-9A7A-4750627D01FC,0.5-0.0,0.3945886767670607,0.14062489774992476,0.36160651165427493,0.14062489774992476
8644247A-62F5-4C01-9A7A-4750627D01FC,0.5-0.5,0.5222714468090003,0.1339775994755564,0.3319570275972382,0.1339775994755564
8644247A-62F5-4C01-9A7A-4750627D01FC,0.5-1.0,0.5819373219489067,0.13078886229322448,0.35705472164521407,0.13078886229322448
BC02B099-5A4C-44E0-BF2B-081856396984,0.0-0.0,0.5376064579315396,0.09086830377054379,0.2306328033570879,0.09086830377054379
BC02B099-5A4C-44E0-BF2B-081856396984,0.25-0.0,0.39792645952430256,0.12240986705461823,0.3194754161872141,0.12240986705461823
BC02B099-5A4C-44E0-BF2B-081856396984,0.25-0.5,0.4111383106302833,0.10901174509694468,0.19785685948272785,0.10901174509694468
BC02B099-5A4C-44E0-BF2B-081856396984,0.25-1.0,0.324610182021561,0.12549319365769177,0.34881047023498535,0.12549319365769177
BC02B099-5A4C-44E0-BF2B-081856396984,0.5-0.0,0.4916350264625713,0.12697303655150274,0.31720798614457824,0.12697303655150274
BC02B099-5A4C-44E0-BF2B-081856396984,0.5-0.5,0.5245775207608161,0.14406663898747338,0.3157422187563016,0.14406663898747338
BC02B099-5A4C-44E0-BF2B-081856396984,0.5-1.0,0.4500315556935913,0.12362447078947875,0.33043507919992454,0.12362447078947875
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.0-0.0,0.4477269413451188,0.09724597944355858,0.2051733005544002,0.09724597944355858
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.25-0.0,0.5129929725700362,0.1141893074214674,0.25247499617966374,0.1141893074214674
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.25-0.5,0.43834181123015625,0.11067946822718104,0.37187062039712576,0.11067946822718104
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.25-1.0,0.5435017183738816,0.11686908989045255,0.3031997497505013,0.11686908989045255
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.5-0.0,0.4059172615218092,0.13270484427523127,0.3223468403983193,0.13270484427523127
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.5-0.5,0.5805538198849977,0.14380860100147524,0.40634072634371965,0.14380860100147524
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.5-1.0,0.47402675313577985,0.13043398903604558,0.34763628294203974,0.13043398903604558
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.0-0.0,0.45381251817516455,0.09277363803113169,0.22967047994921874,0.09277363803113169
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.25-0.0,0.42164049718868024,0.12321301680994215,0.26117682998725134,0.12321301680994215
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.25-0.5,0.4731651518915009,0.10707759660315014,0.2717655804241595,0.10707759660315014
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.25-1.0,0.5409645477801143,0.1319365444429508,0.2739048255065116,0.1319365444429508
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.5-0.0,0.4003346083042016,0.13133925407292105,0.3334306148583191,0.13133925407292105
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.5-0.5,0.46405179761625365,0.14239939254927308,0.29708373445711883,0.14239939254927308
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.5-1.0,0.30992809410053407,0.11968168230551872,0.28784950158974965,0.11968168230551872
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.0-0.0,0.2725216569122055,0.09777797632960723,0.28179177462448035,0.09777797632960723
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.25-0.0,0.5785543299224685,0.11442329773717388,0.3196919642589867,0.11442329773717388
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.25-0.5,0.44307516312842393,0.12011209664435779,0.2716736458947996,0.12011209664435779
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.25-1.0,0.37804512172539645,0.11706415852708177,0.22647568624841427,0.11706415852708177
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.5-0.0,0.3278578130650072,0.13965602313236952,0.31925153797583156,0.13965602313236952
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.5-0.5,0.39050092415381776,0.14814034938398343,0.4547034161589887,0.14814034938398343
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.5-1.0,0.34776020833995724,0.14818514827632098,0.35797421150675646,0.14818514827632098
BBABBB85-36CE-495E-9355-04980145FCF3,0.0-0.0,0.5043638677796762,0.10700106429147217,0.20177684398311616,0.10700106429147217
BBABBB85-36CE-495E-9355-04980145FCF3,0.25-0.0,0.5294278721400989,0.11601538565043412,0.320498263967542,0.11601538565043412
BBABBB85-36CE-495E-9355-04980145FCF3,0.25-0.5,0.46588154532299125,0.11285727308887425,0.2732942345300629,0.11285727308887425
BBABBB85-36CE-495E-9355-04980145FCF3,0.25-1.0,0.37055081619318686,0.11703581462513345,0.23780812699402082,0.11703581462513345
BBABBB85-36CE-495E-9355-04980145FCF3,0.5-0.0,0.5741487720884433,0.13781526928088011,0.3917349612506571,0.13781526928088011
BBABBB85-36CE-495E-9355-04980145FCF3,0.5-0.5,0.5914961634791813,0.1285141602832433,0.3447772244879279,0.1285141602832433
BBABBB85-36CE-495E-9355-04980145FCF3,0.5-1.0,0.43417349312358106,0.12156756003205381,0.3086087718771302,0.12156756003205381
