uuid,number of operations,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
817546DC-1A01-4DC4-B176-5088422D0881,5,0.47456960983366553,0.1230802445877487,0.2654708911643584,0.1230802445877487
817546DC-1A01-4DC4-B176-5088422D0881,7,0.33234645689187253,0.12610808173614865,0.3008442156346087,0.12610808173614865
817546DC-1A01-4DC4-B176-5088422D0881,11,0.4063089656963086,0.1323715521138329,0.36032987776652836,0.1323715521138329
817546DC-1A01-4DC4-B176-5088422D0881,21,0.2114524157682874,0.1396171381645635,0.3840745758947222,0.1396171381645635
18EB1FF2-3858-44CB-ABD9-88882333C097,1,0.5457888107868267,0.12936994837482943,0.23410851585356485,0.12936994837482943
18EB1FF2-3858-44CB-ABD9-88882333C097,3,0.42699068233702225,0.12330170879965015,0.23624203743274863,0.12330170879965015
18EB1FF2-3858-44CB-ABD9-88882333C097,5,0.3158371910521247,0.1211397661496606,0.2243615026595192,0.1211397661496606
18EB1FF2-3858-44CB-ABD9-88882333C097,7,0.2625195884105735,0.11374751822475289,0.20219348666911746,0.11374751822475289
18EB1FF2-3858-44CB-ABD9-88882333C097,11,0.36555691596563383,0.1158310738369757,0.23464754939307075,0.1158310738369757
18EB1FF2-3858-44CB-ABD9-88882333C097,21,0.5075222283101662,0.13226004666652255,0.2999573347161446,0.13226004666652255
67D85A83-C9EE-48BC-8027-C177BFACC85B,1,0.869833055310147,0.14766008226656582,0.32908613738731884,0.14766008226656582
67D85A83-C9EE-48BC-8027-C177BFACC85B,3,0.37746828501191315,0.1487354881323127,0.2869483198961467,0.1487354881323127
67D85A83-C9EE-48BC-8027-C177BFACC85B,5,0.46607887503299344,0.1515763318549792,0.3052937474949205,0.1515763318549792
67D85A83-C9EE-48BC-8027-C177BFACC85B,7,0.5193195957518894,0.14316191016680826,0.30292094243478773,0.14316191016680826
67D85A83-C9EE-48BC-8027-C177BFACC85B,11,0.4634130421170711,0.14570644486212225,0.29157214217665506,0.14570644486212225
67D85A83-C9EE-48BC-8027-C177BFACC85B,21,0.36624945013391785,0.15295786646014903,0.2981173904009469,0.15295786646014903
C86AFC66-CA2A-40F6-A863-88C8BCD80634,1,0.835889324394591,0.12159410246025046,0.21981544679407442,0.12159410246025046
C86AFC66-CA2A-40F6-A863-88C8BCD80634,3,0.3969963383783351,0.11291061711694758,0.18248652379306834,0.11291061711694758
C86AFC66-CA2A-40F6-A863-88C8BCD80634,5,0.3201423241385865,0.11051622580987949,0.21802695573651676,0.11051622580987949
C86AFC66-CA2A-40F6-A863-88C8BCD80634,7,0.36886824319857403,0.11051987400645594,0.22941266698683133,0.11051987400645594
C86AFC66-CA2A-40F6-A863-88C8BCD80634,11,0.33369359626032447,0.10927335538293673,0.257655050860766,0.10927335538293673
C86AFC66-CA2A-40F6-A863-88C8BCD80634,21,0.41544450457501375,0.11868111495649873,0.2692174416020975,0.11868111495649873
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,1,0.7484227845614847,0.11055180787500363,0.2772620373425399,0.11055180787500363
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,3,0.3274220280020395,0.10824303365547577,0.31460067666246294,0.10824303365547577
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,5,0.4028430534318272,0.105065457163917,0.36175798932000497,0.105065457163917
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,7,0.3243192376386383,0.11287913985696472,0.29047056609194993,0.11287913985696472
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,11,0.409957148371112,0.11711399169146608,0.31569915964370354,0.11711399169146608
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,21,0.39799622300760173,0.13101482187590874,0.3143633462305051,0.13101482187590874
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,1,0.7032397236101411,0.10905481874632064,0.21532829491524744,0.10905481874632064
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,3,0.3677524087743925,0.10375884547328336,0.2180344346965427,0.10375884547328336
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,5,0.31127746967487285,0.10004071624973702,0.22294171433364557,0.10004071624973702
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,7,0.3242948593053686,0.10035962133885423,0.22249933337931643,0.10035962133885423
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,11,0.2584088470928605,0.10174541607669754,0.22297865587159515,0.10174541607669754
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,21,0.37561279848458223,0.11642894577735184,0.32799014811338034,0.11642894577735184
35C59B5F-116D-4F25-A83A-5C89B86C072D,1,0.8593779050127913,0.13560560074299255,0.2814909509063885,0.13560560074299255
35C59B5F-116D-4F25-A83A-5C89B86C072D,3,0.3193520713831545,0.12147006470708482,0.30318882403595415,0.12147006470708482
35C59B5F-116D-4F25-A83A-5C89B86C072D,5,0.26859559792063814,0.11762078950894173,0.34269810017991703,0.11762078950894173
35C59B5F-116D-4F25-A83A-5C89B86C072D,7,0.2867427368106616,0.11838391349771141,0.3299940302647747,0.11838391349771141
35C59B5F-116D-4F25-A83A-5C89B86C072D,11,0.3272028582775409,0.12455063012924074,0.33083533797006115,0.12455063012924074
35C59B5F-116D-4F25-A83A-5C89B86C072D,21,0.2803170496070572,0.1307884786699054,0.3718424920822409,0.1307884786699054
9BA67779-50C2-483B-8E81-916125D5D3F7,1,0.7440057115413083,0.106379029534282,0.21266331880132144,0.106379029534282
9BA67779-50C2-483B-8E81-916125D5D3F7,3,0.3475769311529121,0.10497997859455196,0.21100951916471902,0.10497997859455196
9BA67779-50C2-483B-8E81-916125D5D3F7,5,0.33791541093035254,0.11044143264314663,0.26157128014058995,0.11044143264314663
9BA67779-50C2-483B-8E81-916125D5D3F7,7,0.38450503718796614,0.11618099530910997,0.2770075753073081,0.11618099530910997
9BA67779-50C2-483B-8E81-916125D5D3F7,11,0.332997263621601,0.1214866144127089,0.32098449860541467,0.1214866144127089
9BA67779-50C2-483B-8E81-916125D5D3F7,21,0.39004303689046016,0.12536789148099062,0.3541736191279757,0.12536789148099062
4375042E-CC33-4B09-A79B-F30D8C0136D9,1,0.6025820386823355,0.14725598672211276,0.2833755461781533,0.14725598672211276
4375042E-CC33-4B09-A79B-F30D8C0136D9,3,0.34988364303208136,0.142757368720452,0.3081180173662254,0.142757368720452
4375042E-CC33-4B09-A79B-F30D8C0136D9,5,0.29866669905382665,0.138255950149999,0.3187841183860841,0.138255950149999
4375042E-CC33-4B09-A79B-F30D8C0136D9,7,0.32383540696551044,0.1348377791644718,0.2551929659816642,0.1348377791644718
4375042E-CC33-4B09-A79B-F30D8C0136D9,11,0.36659162493874237,0.11936921348560503,0.2845274778761675,0.11936921348560503
4375042E-CC33-4B09-A79B-F30D8C0136D9,21,0.35144497738414904,0.13184187807143172,0.33598799141172486,0.13184187807143172
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,1,0.8856517416568871,0.10599752701252038,0.22521750258792497,0.10599752701252038
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,3,0.47963514299580007,0.09674664317693511,0.2066597428762107,0.09674664317693511
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,5,0.356130157320355,0.08923212661398557,0.18950622072991713,0.08923212661398557
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,7,0.31588073304570863,0.0868111122976884,0.19366395607589262,0.0868111122976884
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,11,0.2950156183994464,0.0827771148831253,0.1411299521754448,0.0827771148831253
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,21,0.3889863726901417,0.0978183606917899,0.19055924470701824,0.0978183606917899
450053F2-5F0A-4CFE-8A08-92CC201A07B9,1,0.7132845454267024,0.12292262792475787,0.29011043975569195,0.12292262792475787
450053F2-5F0A-4CFE-8A08-92CC201A07B9,3,0.5768084512625807,0.11731343842377007,0.2677019809817289,0.11731343842377007
450053F2-5F0A-4CFE-8A08-92CC201A07B9,5,0.36603824142512453,0.10896004495333196,0.24741361202141773,0.10896004495333196
450053F2-5F0A-4CFE-8A08-92CC201A07B9,7,0.36181626060752103,0.10789629667330872,0.2353229117977636,0.10789629667330872
450053F2-5F0A-4CFE-8A08-92CC201A07B9,11,0.35960541406771124,0.11285720608940095,0.2327877692053945,0.11285720608940095
450053F2-5F0A-4CFE-8A08-92CC201A07B9,21,0.3946551155253015,0.1180161404983159,0.28854774048371334,0.1180161404983159
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,1,0.8879836449881452,0.13139267581400746,0.21750079052123134,0.13139267581400746
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,3,0.38453457252423356,0.11640017569007198,0.2674291046902223,0.11640017569007198
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,5,0.32160405366610245,0.1189029650485161,0.2726254391648252,0.1189029650485161
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,7,0.28309734603217673,0.12355737799207117,0.23622075312914403,0.12355737799207117
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,11,0.3470282762821826,0.11591219947169372,0.33350753585941784,0.11591219947169372
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,21,0.29354438901651664,0.12639121112181978,0.367074970823689,0.12639121112181978
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,1,0.6582415815149429,0.10841804349580741,0.2297569646497408,0.10841804349580741
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,3,0.2992111626627042,0.10105942202529557,0.2598448806709997,0.10105942202529557
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,5,0.31563555155466744,0.10307221688652109,0.3055810375974052,0.10307221688652109
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,7,0.3775340780157644,0.10955481602111107,0.2983476043540843,0.10955481602111107
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,11,0.29519320718871184,0.11371462996420749,0.2927851633790125,0.11371462996420749
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,21,0.4463109110638586,0.12745595183934777,0.33471161239304226,0.12745595183934777
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,1,0.6414419799690767,0.11208907805398463,0.2486625210713178,0.11208907805398463
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,3,0.3383409447225186,0.1158395498636924,0.2660010734670597,0.1158395498636924
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,5,0.3554983506895699,0.12262926354772838,0.2629318200708484,0.12262926354772838
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,7,0.38655562744687855,0.11921073891565305,0.26023434872591106,0.11921073891565305
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,11,0.34826367254141244,0.10315004501443244,0.23674401984695476,0.10315004501443244
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,21,0.3854039491210849,0.12048755372590765,0.2946823251037277,0.12048755372590765
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,1,0.32210759631274005,0.1302402151055782,0.2588993779343951,0.1302402151055782
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,3,0.3330059978674691,0.12737350546076204,0.24601411608011264,0.12737350546076204
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,5,0.3211847300497942,0.13183964255208794,0.34317876988026313,0.13183964255208794
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,7,0.25930051982995717,0.1329429127685709,0.3507796274121892,0.1329429127685709
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,11,0.39615536866247586,0.1440202704804039,0.35594547536951415,0.1440202704804039
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,21,0.39413550881910986,0.1390837262032127,0.3628634016159688,0.1390837262032127
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,1,0.842007732773599,0.13538284788742294,0.35419271074128655,0.13538284788742294
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,3,0.3754055698609365,0.12289370570394635,0.3939334983549102,0.12289370570394635
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,5,0.330174787245198,0.11858195469381658,0.36215996286184654,0.11858195469381658
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,7,0.3500662754112651,0.12012105547061457,0.3485949388972537,0.12012105547061457
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,11,0.3508545906467653,0.11913599458293414,0.32717504444102075,0.11913599458293414
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,21,0.30511928424684653,0.12680005487914736,0.3321961934316587,0.12680005487914736
28472727-0DDE-42F7-969C-738847AC62A8,1,0.8008121167956103,0.11970361564627889,0.2631822406107591,0.11970361564627889
28472727-0DDE-42F7-969C-738847AC62A8,3,0.37504724434006753,0.11614026860964403,0.2682042272778588,0.11614026860964403
28472727-0DDE-42F7-969C-738847AC62A8,5,0.37535439595180237,0.1200382561661036,0.2653989872295971,0.1200382561661036
28472727-0DDE-42F7-969C-738847AC62A8,7,0.31245490822109345,0.11364079482035971,0.23480643552280703,0.11364079482035971
28472727-0DDE-42F7-969C-738847AC62A8,11,0.3168769418164341,0.12177856100949791,0.24277595231977012,0.12177856100949791
28472727-0DDE-42F7-969C-738847AC62A8,21,0.323041174540467,0.12252019631039572,0.30033213397908143,0.12252019631039572
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,1,0.7641034228319359,0.13707075998038792,0.22596281263970605,0.13707075998038792
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,3,0.32831806817754694,0.13271029483284436,0.22839608817595802,0.13271029483284436
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,5,0.41156307868271147,0.13124207721109865,0.22397270499569588,0.13124207721109865
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,7,0.36739316668781785,0.13066470885878445,0.22729623018645487,0.13066470885878445
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,11,0.3035704730627962,0.12999580976809605,0.22711302651761128,0.12999580976809605
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,21,0.4105194491981632,0.13338832605748832,0.28078415043298965,0.13338832605748832
7AC91175-877C-44DF-95A6-65C02484EB90,1,0.5533382489318456,0.1151928807118773,0.23514691231449966,0.1151928807118773
7AC91175-877C-44DF-95A6-65C02484EB90,3,0.3406459802742621,0.10942054196085935,0.21071391844336781,0.10942054196085935
7AC91175-877C-44DF-95A6-65C02484EB90,5,0.3389909526087797,0.10506783108614537,0.24049814148821275,0.10506783108614537
7AC91175-877C-44DF-95A6-65C02484EB90,7,0.20595546008524035,0.0987285816990373,0.24104646300039026,0.0987285816990373
7AC91175-877C-44DF-95A6-65C02484EB90,11,0.30684685489879326,0.08625620969028937,0.18618535314901913,0.08625620969028937
7AC91175-877C-44DF-95A6-65C02484EB90,21,0.25088596022662035,0.10370146662448723,0.22354369801596852,0.10370146662448723
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,1,0.5702014427848802,0.12092818192215497,0.24719822310484604,0.12092818192215497
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,3,0.4364279878679307,0.11292849547489599,0.22047884847498433,0.11292849547489599
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,5,0.3168799728597762,0.11158495816293523,0.21894158511802705,0.11158495816293523
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,7,0.3319621090919898,0.10413064627371024,0.21776854030672457,0.10413064627371024
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,11,0.32857205034803333,0.10198322046577646,0.21673424508864114,0.10198322046577646
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,21,0.3577645298997534,0.1070554509434376,0.21476288987225672,0.1070554509434376
51371244-76F0-4B8A-8761-045568CDB857,1,0.8276761054669176,0.1295946954078125,0.257471331100955,0.1295946954078125
51371244-76F0-4B8A-8761-045568CDB857,3,0.3261205980035193,0.11865890240791763,0.28221911920250076,0.11865890240791763
51371244-76F0-4B8A-8761-045568CDB857,5,0.3625211900822372,0.11533093499989105,0.2887012364156446,0.11533093499989105
51371244-76F0-4B8A-8761-045568CDB857,7,0.44754167633933023,0.12039015677357541,0.29783979989323456,0.12039015677357541
51371244-76F0-4B8A-8761-045568CDB857,11,0.3871726936204221,0.11770941861791329,0.3321366262032633,0.11770941861791329
51371244-76F0-4B8A-8761-045568CDB857,21,0.3219722112453464,0.11688747140207682,0.2731259752953093,0.11688747140207682
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,1,0.8110836845919934,0.14469260494353262,0.32259137558960027,0.14469260494353262
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,3,0.5557665975122545,0.13900095870405366,0.321145095204018,0.13900095870405366
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,5,0.4624378700190485,0.13959904032442944,0.3456737397514343,0.13959904032442944
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,7,0.3156391807117007,0.14263745726511365,0.3304144302552765,0.14263745726511365
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,11,0.3162615210338872,0.1409955020588669,0.34066008845713713,0.1409955020588669
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,21,0.3770356234808531,0.13885711008679713,0.31665731393905905,0.13885711008679713
557F26C2-8865-45D8-B4E9-F79F91370B05,1,0.8356013519559824,0.119906831439569,0.2284522762834997,0.119906831439569
557F26C2-8865-45D8-B4E9-F79F91370B05,3,0.27153169050861414,0.12570972636048436,0.25516751915526015,0.12570972636048436
557F26C2-8865-45D8-B4E9-F79F91370B05,5,0.3173698849804045,0.12808897093581206,0.29248776309340574,0.12808897093581206
557F26C2-8865-45D8-B4E9-F79F91370B05,7,0.3092921070402459,0.12240684048798282,0.2782376408237407,0.12240684048798282
557F26C2-8865-45D8-B4E9-F79F91370B05,11,0.3068382802153902,0.10961709887505733,0.22236301571769768,0.10961709887505733
557F26C2-8865-45D8-B4E9-F79F91370B05,21,0.42377001414899274,0.09895707200156204,0.22065343715424163,0.09895707200156204
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,1,0.7829570551158606,0.11417141378929693,0.26007332455501475,0.11417141378929693
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,3,0.33841689119480284,0.10702271705978497,0.32268244400333446,0.10702271705978497
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,5,0.339369802964053,0.10988707017588265,0.34080013764566475,0.10988707017588265
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,7,0.20051809866176842,0.10436741254782288,0.3429166763511028,0.10436741254782288
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,11,0.20951535093728846,0.09969310015029939,0.24098092596876353,0.09969310015029939
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,21,0.4188281640530936,0.1318801727908237,0.2690162265702973,0.1318801727908237
8644247A-62F5-4C01-9A7A-4750627D01FC,1,0.5741726487636764,0.10483815536203192,0.2504433768580809,0.10483815536203192
8644247A-62F5-4C01-9A7A-4750627D01FC,3,0.3310431403428595,0.10357835773457028,0.23749331669523777,0.10357835773457028
8644247A-62F5-4C01-9A7A-4750627D01FC,5,0.4098097738685207,0.10309478153489482,0.1961811043624283,0.10309478153489482
8644247A-62F5-4C01-9A7A-4750627D01FC,7,0.4574240493148357,0.106458176633278,0.2365445007552821,0.106458176633278
8644247A-62F5-4C01-9A7A-4750627D01FC,11,0.3268288932158469,0.10905686088449275,0.26809411789485627,0.10905686088449275
8644247A-62F5-4C01-9A7A-4750627D01FC,21,0.30098705097051204,0.12109624632808796,0.39697608920612015,0.12109624632808796
BC02B099-5A4C-44E0-BF2B-081856396984,1,0.5086117710087509,0.12233411729550363,0.2733431745633464,0.12233411729550363
BC02B099-5A4C-44E0-BF2B-081856396984,3,0.3427419358853559,0.11898329631877658,0.30008300659804316,0.11898329631877658
BC02B099-5A4C-44E0-BF2B-081856396984,5,0.2980338263746112,0.11707312770236808,0.28229139715241536,0.11707312770236808
BC02B099-5A4C-44E0-BF2B-081856396984,7,0.2109023873053162,0.12061622586561507,0.2492536117272413,0.12061622586561507
BC02B099-5A4C-44E0-BF2B-081856396984,11,0.506364316080661,0.1335401430326069,0.30303019743191395,0.1335401430326069
BC02B099-5A4C-44E0-BF2B-081856396984,21,0.39037715915350135,0.14574966876041814,0.3963386688975873,0.14574966876041814
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,1,0.3983469549308591,0.1078658994632199,0.2618904553085776,0.1078658994632199
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,3,0.3231260469096318,0.09936001784828823,0.23944934039629995,0.09936001784828823
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,5,0.3410976490492365,0.09723470658253136,0.2953923985111436,0.09723470658253136
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,7,0.35956229407875284,0.10424594208343436,0.3198025477738746,0.10424594208343436
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,11,0.29156619295138475,0.11258788428749238,0.30226470353002793,0.11258788428749238
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,21,0.46819365787167533,0.1265215508267502,0.3376602181670304,0.1265215508267502
19B63E48-975D-4E5F-88C1-3E3B733A5573,1,0.7880446219256735,0.10822394821852319,0.20609490912568187,0.10822394821852319
19B63E48-975D-4E5F-88C1-3E3B733A5573,3,0.28188754586551384,0.1117064236014262,0.2988561199940673,0.1117064236014262
19B63E48-975D-4E5F-88C1-3E3B733A5573,5,0.32344614325841503,0.11462878231669683,0.27449986029551987,0.11462878231669683
19B63E48-975D-4E5F-88C1-3E3B733A5573,7,0.3537491417813918,0.1271471371214092,0.28814057683222516,0.1271471371214092
19B63E48-975D-4E5F-88C1-3E3B733A5573,11,0.31889858114638503,0.12921192235941997,0.30945698085198053,0.12921192235941997
19B63E48-975D-4E5F-88C1-3E3B733A5573,21,0.29862743864894076,0.14863565139869034,0.3370274531802585,0.14863565139869034
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,1,0.8702111060328461,0.12349037614601244,0.2759061621282187,0.12349037614601244
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,3,0.4310422799827698,0.11923483285948178,0.38056629555745786,0.11923483285948178
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,5,0.34796148095107154,0.1148106426379177,0.3702525210149781,0.1148106426379177
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,7,0.3718934315505772,0.11457336755317193,0.38377374178252815,0.11457336755317193
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,11,0.27026700636134104,0.12189899893810781,0.37156316807347145,0.12189899893810781
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,21,0.32896619129933413,0.1331234382812679,0.3265120901062282,0.1331234382812679
BBABBB85-36CE-495E-9355-04980145FCF3,1,0.5811693097013684,0.1420172281530165,0.2956183405608559,0.1420172281530165
BBABBB85-36CE-495E-9355-04980145FCF3,3,0.4000794948988139,0.12943351713573042,0.2885045752937927,0.12943351713573042
BBABBB85-36CE-495E-9355-04980145FCF3,5,0.43971365771528914,0.12189900087650922,0.2801485103584501,0.12189900087650922
BBABBB85-36CE-495E-9355-04980145FCF3,7,0.34200115497380995,0.12516474137483163,0.29259713628508144,0.12516474137483163
BBABBB85-36CE-495E-9355-04980145FCF3,11,0.383930948440524,0.1246896627699819,0.2889081528656945,0.1246896627699819
BBABBB85-36CE-495E-9355-04980145FCF3,21,0.3520661531605697,0.13665683785141033,0.30578172523128433,0.13665683785141033
