uuid,nesting ratio and bias,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.5-1.0,0.270528912576867,0.1208464088773207,0.26211267243308584,0.1208464088773207
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.0-0.0,0.5060525238029737,0.09681756261674598,0.1762580663254857,0.09681756261674598
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.25-0.0,0.6785203979439991,0.10600419274617776,0.1903805561589932,0.10600419274617776
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.25-0.5,0.5464728125335305,0.09097667717313697,0.17138254710827525,0.09097667717313697
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.25-1.0,0.8055262631485021,0.1237117044681177,0.24107400902928694,0.1237117044681177
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.5-0.0,0.30699672747545553,0.11652035376671772,0.22446872758290912,0.11652035376671772
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.5-0.5,0.5016870719967498,0.15534013670001123,0.2718610706521828,0.15534013670001123
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.5-1.0,0.7369693540877844,0.14331995686898574,0.335616630928664,0.14331995686898574
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.0-0.0,0.19550303212858358,0.07336164757427978,0.11503671356707337,0.07336164757427978
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.25-0.0,0.6784889889845875,0.11221595559102296,0.20082131378897308,0.11221595559102296
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.25-0.5,0.5591922407753067,0.12635274424841186,0.2243374002418085,0.12635274424841186
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.25-1.0,0.5994157927057693,0.09154806740831614,0.13478451207099607,0.09154806740831614
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.5-0.0,0.7229070994726599,0.15229653980279143,0.3012807932665952,0.15229653980279143
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.5-0.5,0.30967068877793974,0.13517796603526827,0.2395566728905124,0.13517796603526827
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.5-1.0,0.5093396019328814,0.11954209765274622,0.20621422289577362,0.11954209765274622
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.0-0.0,0.5252065553736657,0.10259842544304373,0.18501830438065622,0.10259842544304373
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.25-0.0,0.6425705236059488,0.12183628398230542,0.20564046998216087,0.12183628398230542
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.25-0.5,0.5609007854916462,0.10355538422663155,0.24959884877645994,0.10355538422663155
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.25-1.0,0.33555693273209836,0.12077042366936167,0.21206971054765256,0.12077042366936167
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.5-0.0,0.8194840941381321,0.15718225249239587,0.28179362660035934,0.15718225249239587
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.5-0.5,0.749823150600397,0.12887627138408664,0.23714118478257318,0.12887627138408664
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.5-1.0,0.6055092945504503,0.13233665769286115,0.28898426723561915,0.13233665769286115
28472727-0DDE-42F7-969C-738847AC62A8,0.0-0.0,0.5595156003960569,0.09257099480085858,0.19723505205356373,0.09257099480085858
28472727-0DDE-42F7-969C-738847AC62A8,0.25-0.0,0.8392991110236641,0.12803098417500197,0.23413423635440306,0.12803098417500197
28472727-0DDE-42F7-969C-738847AC62A8,0.25-0.5,0.77926452831728,0.09365953631557557,0.21204403282851225,0.09365953631557557
28472727-0DDE-42F7-969C-738847AC62A8,0.25-1.0,0.6919276377364026,0.12128127308949573,0.2358636798846397,0.12128127308949573
28472727-0DDE-42F7-969C-738847AC62A8,0.5-0.0,0.5601198016569882,0.1315660104164947,0.3282287647471709,0.1315660104164947
28472727-0DDE-42F7-969C-738847AC62A8,0.5-0.5,0.7285030237806049,0.14040362563167433,0.2772339714165227,0.14040362563167433
28472727-0DDE-42F7-969C-738847AC62A8,0.5-1.0,0.5286015287710197,0.12883944883684312,0.2686921908476847,0.12883944883684312
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.0-0.0,0.8550377142997069,0.10843490971411636,0.17836650393768938,0.10843490971411636
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.25-0.0,0.2955316028768865,0.0876553095409286,0.14878877122216333,0.0876553095409286
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.25-0.5,0.5642516238495469,0.13053790464919476,0.21233343950309785,0.13053790464919476
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.25-1.0,0.6456554152659268,0.13911866753692312,0.22958616003066765,0.13911866753692312
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.5-0.0,0.49862505537197216,0.1409274971276427,0.26698370148593537,0.1409274971276427
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.5-0.5,0.4963853300567315,0.1355855900783915,0.26860538241084103,0.1355855900783915
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.5-1.0,0.47010601027810583,0.14262546508814503,0.2591207989895925,0.14262546508814503
7AC91175-877C-44DF-95A6-65C02484EB90,0.0-0.0,0.4203502133161361,0.07803876869125895,0.11343294690226063,0.07803876869125895
7AC91175-877C-44DF-95A6-65C02484EB90,0.25-0.0,0.6773987597505022,0.12204318373422932,0.21535994094428054,0.12204318373422932
7AC91175-877C-44DF-95A6-65C02484EB90,0.25-0.5,0.6372583100873294,0.13306009004451785,0.23392961382078592,0.13306009004451785
7AC91175-877C-44DF-95A6-65C02484EB90,0.25-1.0,0.6628869051384441,0.1217185921658672,0.23156865864003742,0.1217185921658672
7AC91175-877C-44DF-95A6-65C02484EB90,0.5-0.0,0.8214786836588722,0.14827898652633514,0.30454074886922783,0.14827898652633514
7AC91175-877C-44DF-95A6-65C02484EB90,0.5-0.5,0.6232810853247565,0.14152947856448161,0.33578822840110867,0.14152947856448161
7AC91175-877C-44DF-95A6-65C02484EB90,0.5-1.0,0.45305551934344096,0.13153550527791896,0.26601537290530636,0.13153550527791896
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.0-0.0,0.608669906791858,0.09432322091916008,0.15147890576506298,0.09432322091916008
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.25-0.0,0.5950752977908461,0.12092884273418751,0.2209421861732171,0.12092884273418751
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.25-0.5,0.3745375968445553,0.11905014695945533,0.2080927682969732,0.11905014695945533
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.25-1.0,0.299550549769387,0.1114279919291488,0.17516886816334187,0.1114279919291488
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.5-0.0,0.6241516019992936,0.10661994540384509,0.19062310716641853,0.10661994540384509
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.5-0.5,0.8288812172255647,0.13129904177213295,0.27458555797133777,0.13129904177213295
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.5-1.0,0.6929212968765867,0.13702345760990622,0.2551624150826671,0.13702345760990622
51371244-76F0-4B8A-8761-045568CDB857,0.0-0.0,0.5585157271746773,0.09627064448523276,0.16257309602517944,0.09627064448523276
51371244-76F0-4B8A-8761-045568CDB857,0.25-0.0,0.8140163727594494,0.13477211955139962,0.21241526432972194,0.13477211955139962
51371244-76F0-4B8A-8761-045568CDB857,0.25-0.5,0.6415831446774504,0.14819339043559726,0.2924150312011467,0.14819339043559726
51371244-76F0-4B8A-8761-045568CDB857,0.25-1.0,0.7365350725195087,0.12631101478515688,0.23758096429293926,0.12631101478515688
51371244-76F0-4B8A-8761-045568CDB857,0.5-0.0,0.7411626273061981,0.13897464061577725,0.2553861665586188,0.13897464061577725
51371244-76F0-4B8A-8761-045568CDB857,0.5-0.5,0.3703051875064721,0.1832706265271697,0.3895754904614084,0.1832706265271697
51371244-76F0-4B8A-8761-045568CDB857,0.5-1.0,0.7762343705634018,0.13318709753550304,0.27575467948020804,0.13318709753550304
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.0-0.0,0.6758858386093637,0.1139249737377881,0.21418733171419235,0.1139249737377881
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.25-0.0,0.4370664485091508,0.11793076624559191,0.23602318257441385,0.11793076624559191
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.25-0.5,0.5522491398512837,0.119461922439097,0.2074909881759331,0.119461922439097
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.25-1.0,0.4400127891797925,0.09082148719323921,0.19668512021040152,0.09082148719323921
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.5-0.0,0.34792471314230183,0.12340966295445528,0.25678599287000753,0.12340966295445528
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.5-0.5,0.47340991199427956,0.13678316075401242,0.30417275905711927,0.13678316075401242
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.5-1.0,0.7940673512478092,0.1339406354252265,0.28019813901288426,0.1339406354252265
557F26C2-8865-45D8-B4E9-F79F91370B05,0.0-0.0,0.5458486849820219,0.09658311154747803,0.16247384258501937,0.09658311154747803
557F26C2-8865-45D8-B4E9-F79F91370B05,0.25-0.0,0.6990462486466278,0.1374956458693522,0.29244964225432235,0.1374956458693522
557F26C2-8865-45D8-B4E9-F79F91370B05,0.25-0.5,0.5464155801098552,0.12352465399950274,0.243113321315775,0.12352465399950274
557F26C2-8865-45D8-B4E9-F79F91370B05,0.25-1.0,0.7135844566473742,0.12232196158943043,0.27796892801254913,0.12232196158943043
557F26C2-8865-45D8-B4E9-F79F91370B05,0.5-0.0,0.694331815720611,0.15405515440779277,0.2878052269395259,0.15405515440779277
557F26C2-8865-45D8-B4E9-F79F91370B05,0.5-0.5,0.3008077657124581,0.14004742054288272,0.267244021249172,0.14004742054288272
557F26C2-8865-45D8-B4E9-F79F91370B05,0.5-1.0,0.806238057193951,0.14593844820265792,0.2846291757335558,0.14593844820265792
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.0-0.0,0.2937929960707922,0.07454407422728064,0.10930970304438332,0.07454407422728064
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.25-0.0,0.5983055745104335,0.11055857208109862,0.20720798225269654,0.11055857208109862
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.25-0.5,0.44197328016300136,0.1099056465352632,0.2049237155025302,0.1099056465352632
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.25-1.0,0.7052324655283516,0.10736827109193492,0.20885780626872608,0.10736827109193492
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.5-0.0,0.8534233703601999,0.1423410175400763,0.2925955676280683,0.1423410175400763
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.5-0.5,0.798598913480327,0.1311999788823302,0.2601942160612148,0.1311999788823302
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.5-1.0,0.29083327776230017,0.11323399548495001,0.2553565245477065,0.11323399548495001
8644247A-62F5-4C01-9A7A-4750627D01FC,0.0-0.0,0.16247732158672198,0.11248801950765537,0.21394354321714865,0.11248801950765537
8644247A-62F5-4C01-9A7A-4750627D01FC,0.25-0.0,0.5097294873773329,0.1145993103462809,0.2258154059622124,0.1145993103462809
8644247A-62F5-4C01-9A7A-4750627D01FC,0.25-0.5,0.4761941191699614,0.08532476297218777,0.1978142028838192,0.08532476297218777
8644247A-62F5-4C01-9A7A-4750627D01FC,0.25-1.0,0.600569331558807,0.13371118582937858,0.25936390480000426,0.13371118582937858
8644247A-62F5-4C01-9A7A-4750627D01FC,0.5-0.0,0.8270837628701403,0.1336475138079654,0.2898095278248023,0.1336475138079654
8644247A-62F5-4C01-9A7A-4750627D01FC,0.5-0.5,0.44707577223517964,0.1263049867451012,0.2563125642745834,0.1263049867451012
8644247A-62F5-4C01-9A7A-4750627D01FC,0.5-1.0,0.4361969331551186,0.11689056926629715,0.21808756866849732,0.11689056926629715
BC02B099-5A4C-44E0-BF2B-081856396984,0.0-0.0,0.7358554416056239,0.08516603588719332,0.18272281049679764,0.08516603588719332
BC02B099-5A4C-44E0-BF2B-081856396984,0.25-0.0,0.6374103036549779,0.09896980478326002,0.15593692628097558,0.09896980478326002
BC02B099-5A4C-44E0-BF2B-081856396984,0.25-0.5,0.7201305088686145,0.11059037993713902,0.19987195494063967,0.11059037993713902
BC02B099-5A4C-44E0-BF2B-081856396984,0.25-1.0,0.33113267648773204,0.08988817079533483,0.1543305467589862,0.08988817079533483
BC02B099-5A4C-44E0-BF2B-081856396984,0.5-0.0,0.5448625130281356,0.13439962556654883,0.238438453744782,0.13439962556654883
BC02B099-5A4C-44E0-BF2B-081856396984,0.5-0.5,0.6479599689343527,0.13881692081900893,0.24950725646118418,0.13881692081900893
BC02B099-5A4C-44E0-BF2B-081856396984,0.5-1.0,0.7382370263653939,0.13456654204949117,0.2735268991405478,0.13456654204949117
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.0-0.0,0.8390405275683971,0.09829033836011378,0.21283555296465265,0.09829033836011378
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.25-0.0,0.7328531314090067,0.1328137970200926,0.23453322957405434,0.1328137970200926
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.25-0.5,0.565385993846279,0.08138329075451617,0.14981290753735724,0.08138329075451617
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.25-1.0,0.3491917980936137,0.0974665006250831,0.15627493465407966,0.0974665006250831
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.5-0.0,0.5128422146554029,0.14290875947342124,0.24997916514117768,0.14290875947342124
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.5-0.5,0.5022518856448568,0.12065731275073847,0.240485792010177,0.12065731275073847
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.5-1.0,0.33073314766604667,0.12774428679957367,0.2793615603200521,0.12774428679957367
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.0-0.0,0.6981803184457889,0.0752179213561118,0.12705612943244127,0.0752179213561118
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.25-0.0,0.6342953645068058,0.16063515987662208,0.2833839766818596,0.16063515987662208
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.25-0.5,0.7156110088522863,0.1386876740220681,0.23537853968092098,0.1386876740220681
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.25-1.0,0.5770932025481798,0.1087464516812918,0.187255725265522,0.1087464516812918
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.5-0.0,0.5562322390926907,0.1217872267872113,0.25664316930381736,0.1217872267872113
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.5-0.5,0.44558828738072637,0.1321606956185184,0.2563203771851308,0.1321606956185184
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.5-1.0,0.626299754363011,0.14032264044771214,0.30078709739822324,0.14032264044771214
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.0-0.0,0.6194750337947794,0.08336446633135182,0.15229205461079637,0.08336446633135182
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.25-0.0,0.5904995157479157,0.09599533916655037,0.13799542327397593,0.09599533916655037
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.25-0.5,0.4736623538572259,0.11675484742505263,0.23781811561111127,0.11675484742505263
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.25-1.0,0.5021007687361962,0.12150982215271607,0.22868940384609676,0.12150982215271607
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.5-0.0,0.6757714148518753,0.14448090992727916,0.24718989831384314,0.14448090992727916
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.5-0.5,0.3907945329451074,0.1436254898772341,0.25807740500935117,0.1436254898772341
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.5-1.0,0.3975382014129091,0.1304778131432393,0.26589970696498694,0.1304778131432393
BBABBB85-36CE-495E-9355-04980145FCF3,0.0-0.0,0.8477364968290281,0.08700681067084286,0.1387307594866969,0.08700681067084286
BBABBB85-36CE-495E-9355-04980145FCF3,0.25-0.0,0.7435527580861361,0.10504116158365659,0.2086369021153981,0.10504116158365659
BBABBB85-36CE-495E-9355-04980145FCF3,0.25-0.5,0.7261551007183087,0.14575479863520396,0.23571924463604288,0.14575479863520396
BBABBB85-36CE-495E-9355-04980145FCF3,0.25-1.0,0.6020320487669385,0.10357579055817212,0.17702369476912463,0.10357579055817212
BBABBB85-36CE-495E-9355-04980145FCF3,0.5-0.0,0.6743336166632885,0.1496966536361082,0.29892538888696274,0.1496966536361082
BBABBB85-36CE-495E-9355-04980145FCF3,0.5-0.5,0.7408921644408969,0.13904584400414527,0.2839221893788543,0.13904584400414527
BBABBB85-36CE-495E-9355-04980145FCF3,0.5-1.0,0.640299123217294,0.12813302692985784,0.29638405332147394,0.12813302692985784
