uuid,nesting ratio and bias,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.25-0.0,0.6222944778079935,0.13874306781365411,0.2816606959756159,0.13874306781365411
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.25-0.5,0.4260061550647687,0.11449208089451005,0.2743206403884994,0.11449208089451005
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.25-1.0,0.3714418916594157,0.10301342777088808,0.1601095949285754,0.10301342777088808
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.5-0.0,0.8212072056913882,0.1265044882047373,0.2934698151905236,0.1265044882047373
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.5-0.5,0.35699473804446835,0.12457490410047782,0.34477772484261104,0.12457490410047782
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,0.5-1.0,0.38291009136503745,0.12489902478865485,0.2839293604294829,0.12489902478865485
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.0-0.0,0.25165487589907376,0.07260278282883059,0.17278123789929942,0.07260278282883059
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.25-0.0,0.41174545334730095,0.12328444453125759,0.24074483257848378,0.12328444453125759
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.25-0.5,0.2666930550421636,0.10726424268862977,0.3134607781782234,0.10726424268862977
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.25-1.0,0.3348564736583996,0.10311506786371523,0.3161936083990291,0.10311506786371523
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.5-0.0,0.3305904579939865,0.13410267837807924,0.3689275982247481,0.13410267837807924
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.5-0.5,0.5234250764766084,0.148113410265454,0.3156682753425154,0.148113410265454
ECDE79A9-DABC-4E03-AB25-2966D757826D,0.5-1.0,0.28416997486725637,0.11263915310215965,0.22657325054013155,0.11263915310215965
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.0-0.0,0.42137057076113427,0.11097541289095036,0.22092170092227395,0.11097541289095036
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.25-0.0,0.4464300256472397,0.13347529282516177,0.23879902323767196,0.13347529282516177
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.25-0.5,0.2233125470231091,0.09670250054247861,0.20406850987316225,0.09670250054247861
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.25-1.0,0.35560694421552747,0.11019227424134019,0.228667516378478,0.11019227424134019
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.5-0.0,0.32853169908158625,0.13265667617951005,0.29623856847205127,0.13265667617951005
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.5-0.5,0.24179022677006137,0.13291977027343224,0.3231332192119288,0.13291977027343224
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,0.5-1.0,0.38383928677563345,0.11113055257611215,0.2453219236137572,0.11113055257611215
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.0-0.0,0.28910624977598576,0.10024998212331147,0.19687088302320369,0.10024998212331147
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.25-0.0,0.5167678445492837,0.11608006736915699,0.2687974780113671,0.11608006736915699
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.25-0.5,0.4055571263922177,0.10989366846058121,0.3174809488698599,0.10989366846058121
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.25-1.0,0.2688474935777263,0.11588098588801683,0.23467393574637124,0.11588098588801683
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.5-0.0,0.27856230548495675,0.12934498043660236,0.2870010328795459,0.12934498043660236
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.5-0.5,0.30335591308783855,0.1167474583243937,0.24206977938868277,0.1167474583243937
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,0.5-1.0,0.5768983523783556,0.12437707321245946,0.30611403375823076,0.12437707321245946
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.0-0.0,0.2848340931503072,0.08749589975430164,0.16605537791444372,0.08749589975430164
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.25-0.0,0.38325937928347686,0.12048328036808262,0.3034908461801775,0.12048328036808262
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.25-0.5,0.33622183810281947,0.11734065400000411,0.27774879830987603,0.11734065400000411
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.25-1.0,0.4068546130097253,0.12030625339949275,0.3037539050936127,0.12030625339949275
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.5-0.0,0.2400285960413823,0.12626035773373312,0.31303663931694087,0.12626035773373312
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.5-0.5,0.5825919746897483,0.13634807061183984,0.2934109048622199,0.13634807061183984
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,0.5-1.0,0.3504659665892303,0.14538748109857902,0.3296912303659995,0.14538748109857902
BB292D24-7E21-461B-B20E-BBE940DC5681,0.0-0.0,0.2868804136288812,0.1005121395039285,0.2037641960586286,0.1005121395039285
BB292D24-7E21-461B-B20E-BBE940DC5681,0.25-0.0,0.382016844597117,0.10564731982035722,0.19621091312594482,0.10564731982035722
BB292D24-7E21-461B-B20E-BBE940DC5681,0.25-0.5,0.3658559297944413,0.10304214890667471,0.24396834184263302,0.10304214890667471
BB292D24-7E21-461B-B20E-BBE940DC5681,0.25-1.0,0.7544824740618643,0.12966700653547686,0.257804177592309,0.12966700653547686
BB292D24-7E21-461B-B20E-BBE940DC5681,0.5-0.0,0.2705880721302381,0.11872335519706767,0.2213304455654589,0.11872335519706767
BB292D24-7E21-461B-B20E-BBE940DC5681,0.5-0.5,0.48960955227984587,0.13334934561203615,0.2553278893892906,0.13334934561203615
BB292D24-7E21-461B-B20E-BBE940DC5681,0.5-1.0,0.2937496714499778,0.13116557262450523,0.2934447649055095,0.13116557262450523
B8B4F24C-6506-4D73-863D-B20627B38D08,0.0-0.0,0.298748378273335,0.10162140179153793,0.19757721381501503,0.10162140179153793
B8B4F24C-6506-4D73-863D-B20627B38D08,0.25-0.0,0.35489711998010587,0.1092160909606426,0.3311817672274334,0.1092160909606426
B8B4F24C-6506-4D73-863D-B20627B38D08,0.25-0.5,0.4255273709744902,0.1345833003625023,0.2807867781736478,0.1345833003625023
B8B4F24C-6506-4D73-863D-B20627B38D08,0.25-1.0,0.27043522967088635,0.10716873019403833,0.2637556478266185,0.10716873019403833
B8B4F24C-6506-4D73-863D-B20627B38D08,0.5-0.0,0.33702517096824225,0.12585792535457094,0.241580667634176,0.12585792535457094
B8B4F24C-6506-4D73-863D-B20627B38D08,0.5-0.5,0.4660750867499097,0.13102281962920534,0.27807408118387994,0.13102281962920534
B8B4F24C-6506-4D73-863D-B20627B38D08,0.5-1.0,0.2962708327726783,0.14995015595482467,0.3050794061128207,0.14995015595482467
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.0-0.0,0.33106994806869655,0.08073183788431569,0.1434505233823231,0.08073183788431569
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.25-0.0,0.31933776207892267,0.09976498646417237,0.1970516801827556,0.09976498646417237
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.25-0.5,0.33022032538338436,0.10989187266942009,0.31562083598331014,0.10989187266942009
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.25-1.0,0.33189999445871315,0.11255606765312488,0.2721659152450694,0.11255606765312488
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.5-0.0,0.4301311703073814,0.11274277360811033,0.2670550555432107,0.11274277360811033
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.5-0.5,0.30824590096334964,0.12189118299705318,0.27980657924813157,0.12189118299705318
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,0.5-1.0,0.36410676886247234,0.11577862916235929,0.2695294348271676,0.11577862916235929
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.0-0.0,0.37113803268476847,0.08464281006202684,0.14308890216920375,0.08464281006202684
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.25-0.0,0.24184467241626778,0.08470788282893786,0.15226731249687767,0.08470788282893786
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.25-0.5,0.34049302576929963,0.09600007210839474,0.15971057911615139,0.09600007210839474
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.25-1.0,0.3628397773728092,0.12414802882206945,0.25574369424663507,0.12414802882206945
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.5-0.0,0.28599649564911317,0.14005995661932877,0.30993400813412975,0.14005995661932877
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.5-0.5,0.4051523008327879,0.14781423626088575,0.2966228816557158,0.14781423626088575
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,0.5-1.0,0.40763366570446796,0.13273039417973037,0.31270500783696537,0.13273039417973037
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.0-0.0,0.37626545958471147,0.08616523037263747,0.15035756347805382,0.08616523037263747
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.25-0.0,0.29417579958037177,0.10934121988515223,0.25426026368921245,0.10934121988515223
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.25-0.5,0.34816821650252294,0.10666498348024758,0.24166544575124652,0.10666498348024758
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.25-1.0,0.3696097511783945,0.12481367691650389,0.34216869192040944,0.12481367691650389
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.5-0.0,0.4287542863448346,0.11327381426150347,0.2985861885301041,0.11327381426150347
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.5-0.5,0.3720469620313217,0.11491286031622736,0.3020386257419255,0.11491286031622736
F871C084-EBE2-40AF-8908-AA626B4CB4EA,0.5-1.0,0.6291936935088825,0.12645390782039204,0.2826027071058853,0.12645390782039204
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.0-0.0,0.3349213763114591,0.08734023357949833,0.13934704678978566,0.08734023357949833
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.25-0.0,0.3669085450417936,0.11818318645644217,0.23633406934319906,0.11818318645644217
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.25-0.5,0.2633754951517809,0.08836824021662262,0.1596345602509592,0.08836824021662262
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.25-1.0,0.3340965827406294,0.10020310164119524,0.179920352169285,0.10020310164119524
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.5-0.0,0.37515360934154013,0.1418750534526908,0.28153960670632444,0.1418750534526908
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.5-0.5,0.3252033743303055,0.11884913150988276,0.2345748264977799,0.11884913150988276
82577515-582E-4F03-97DB-8A2A71E1B9C1,0.5-1.0,0.30736208996567843,0.132970389320875,0.27212920160591597,0.132970389320875
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.0-0.0,0.2636776857079298,0.09980880564839044,0.22436099839533932,0.09980880564839044
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.25-0.0,0.311852843394445,0.09875718049568187,0.26285043072613024,0.09875718049568187
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.25-0.5,0.3010149891702733,0.11888932717210306,0.2899165483173466,0.11888932717210306
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.25-1.0,0.23013714767929397,0.10891829449013196,0.19865789560585376,0.10891829449013196
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.5-0.0,0.2955476170678501,0.1378246893735916,0.3182528853750199,0.1378246893735916
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.5-0.5,0.32582471754013104,0.12290789060867006,0.2778547317992589,0.12290789060867006
45D8EAD2-210C-4F04-8C7F-EA3E65484875,0.5-1.0,0.4565593590513546,0.12671236899314298,0.3075079524114739,0.12671236899314298
6BCB6C04-137B-4145-9760-A2F293B3E598,0.0-0.0,0.3763407018430411,0.08348959455205453,0.2167573140107935,0.08348959455205453
6BCB6C04-137B-4145-9760-A2F293B3E598,0.25-0.0,0.46106057290487584,0.15535820425287283,0.3386826773975744,0.15535820425287283
6BCB6C04-137B-4145-9760-A2F293B3E598,0.25-0.5,0.3415709707544303,0.12679122863433712,0.3110641834433582,0.12679122863433712
6BCB6C04-137B-4145-9760-A2F293B3E598,0.25-1.0,0.2977234178676897,0.11421797772489575,0.31974752626029646,0.11421797772489575
6BCB6C04-137B-4145-9760-A2F293B3E598,0.5-0.0,0.5355304893384872,0.13296814054411132,0.27364282450164484,0.13296814054411132
6BCB6C04-137B-4145-9760-A2F293B3E598,0.5-0.5,0.3428464805877985,0.12285274643310899,0.2552053906061158,0.12285274643310899
6BCB6C04-137B-4145-9760-A2F293B3E598,0.5-1.0,0.47672969089588574,0.11320831715410183,0.2584683123896646,0.11320831715410183
147A494E-7009-48B0-B912-218C2087F0E4,0.0-0.0,0.22231685673768634,0.09302377138353864,0.19141515995030436,0.09302377138353864
147A494E-7009-48B0-B912-218C2087F0E4,0.25-0.0,0.28569830040663446,0.13021895455218993,0.2318643449324137,0.13021895455218993
147A494E-7009-48B0-B912-218C2087F0E4,0.25-0.5,0.4337269488228439,0.14292604538767367,0.3663804339166763,0.14292604538767367
147A494E-7009-48B0-B912-218C2087F0E4,0.25-1.0,0.37791405531022365,0.12579988971677114,0.2849115684305721,0.12579988971677114
147A494E-7009-48B0-B912-218C2087F0E4,0.5-0.0,0.341764970257508,0.1329797085049738,0.2954489358350442,0.1329797085049738
147A494E-7009-48B0-B912-218C2087F0E4,0.5-0.5,0.36581300383027787,0.11663309326372542,0.22358469145202003,0.11663309326372542
147A494E-7009-48B0-B912-218C2087F0E4,0.5-1.0,0.3278702767489294,0.136732444149723,0.2831449068776266,0.136732444149723
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.0-0.0,0.31625052179481783,0.10763942828239396,0.2055549258348569,0.10763942828239396
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.25-0.0,0.5429835764340865,0.1225631841761302,0.3606301546931637,0.1225631841761302
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.25-0.5,0.38731867548345045,0.12089303077946974,0.34081653656226857,0.12089303077946974
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.25-1.0,0.2884339275909115,0.1116047752558069,0.30953070895110835,0.1116047752558069
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.5-0.0,0.2589978454014388,0.1250560644370504,0.2669268511990136,0.1250560644370504
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.5-0.5,0.32218144489080297,0.11199793822005863,0.2941749392260444,0.11199793822005863
2B37095F-DF58-4168-8498-8FE99A1E3B5D,0.5-1.0,0.37009029729771764,0.12594119019078884,0.2476681471077018,0.12594119019078884
817546DC-1A01-4DC4-B176-5088422D0881,0.0-0.0,0.40155766522269837,0.08778173170819319,0.19995967449554852,0.08778173170819319
817546DC-1A01-4DC4-B176-5088422D0881,0.25-0.0,0.36086741096921815,0.13277497245657846,0.2618693019910098,0.13277497245657846
817546DC-1A01-4DC4-B176-5088422D0881,0.25-0.5,0.26831405562951727,0.11537429149485412,0.2165077403801921,0.11537429149485412
817546DC-1A01-4DC4-B176-5088422D0881,0.25-1.0,0.3042830452859645,0.12278763726528853,0.30701015247491237,0.12278763726528853
817546DC-1A01-4DC4-B176-5088422D0881,0.5-0.0,0.411397237835906,0.13938021334709394,0.2565211844383037,0.13938021334709394
817546DC-1A01-4DC4-B176-5088422D0881,0.5-0.5,0.531763163126319,0.13269659513202423,0.25298762090285887,0.13269659513202423
817546DC-1A01-4DC4-B176-5088422D0881,0.5-1.0,0.358975349064705,0.13185558530374067,0.2727042037181753,0.13185558530374067
18EB1FF2-3858-44CB-ABD9-88882333C097,0.0-0.0,0.3530340923981644,0.07125480228904729,0.14002090674351136,0.07125480228904729
18EB1FF2-3858-44CB-ABD9-88882333C097,0.25-0.0,0.2924249020202946,0.10375899959633249,0.21875000204404105,0.10375899959633249
18EB1FF2-3858-44CB-ABD9-88882333C097,0.25-0.5,0.27460618098144973,0.1114595404183808,0.23719581476477353,0.1114595404183808
18EB1FF2-3858-44CB-ABD9-88882333C097,0.25-1.0,0.28144908283997455,0.10712712049717264,0.2904305886035069,0.10712712049717264
18EB1FF2-3858-44CB-ABD9-88882333C097,0.5-0.0,0.38977492810927605,0.13007099294508673,0.29887705185606883,0.13007099294508673
18EB1FF2-3858-44CB-ABD9-88882333C097,0.5-0.5,0.44988469955565363,0.11783116447827574,0.3140880016702513,0.11783116447827574
18EB1FF2-3858-44CB-ABD9-88882333C097,0.5-1.0,0.4167860759566671,0.09987335869090672,0.20738826247448194,0.09987335869090672
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.0-0.0,0.4381613811934829,0.0915797054806877,0.16203258863467043,0.0915797054806877
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.25-0.0,0.24260017268871717,0.12260298385517884,0.29698464813696723,0.12260298385517884
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.25-0.5,0.37791837197673617,0.10926141087652193,0.25965131457042573,0.10926141087652193
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.25-1.0,0.31616598084148184,0.11847887065026694,0.31404951549255505,0.11847887065026694
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.5-0.0,0.2773523018347964,0.12280014925336424,0.27307259104262693,0.12280014925336424
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.5-0.5,0.3487365586668022,0.13705808043494466,0.26824422631576106,0.13705808043494466
67D85A83-C9EE-48BC-8027-C177BFACC85B,0.5-1.0,0.3179291699652148,0.1455437516222373,0.38312112915786917,0.1455437516222373
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.0-0.0,0.3474994417161971,0.08815868608501533,0.1894873779317257,0.08815868608501533
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.25-0.0,0.27114213052701935,0.11043318891449129,0.20598945069596342,0.11043318891449129
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.25-0.5,0.42404234809456565,0.11374627774448921,0.23714200581722572,0.11374627774448921
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.25-1.0,0.5967902333509782,0.14545725643142052,0.3006101670524238,0.14545725643142052
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.5-0.0,0.530746680307814,0.12714360576854647,0.3505295610443964,0.12714360576854647
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.5-0.5,0.2828120773899209,0.133252566625488,0.29636752508492187,0.133252566625488
C86AFC66-CA2A-40F6-A863-88C8BCD80634,0.5-1.0,0.30318668566983903,0.10907769857120996,0.23757697846798087,0.10907769857120996
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.0-0.0,0.24997276843927438,0.08981923939498118,0.19710886107114645,0.08981923939498118
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.25-0.0,0.27220524719749467,0.13071284232874097,0.3137597614451755,0.13071284232874097
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.25-0.5,0.3235117600978622,0.11027795314428335,0.21849721626618118,0.11027795314428335
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.25-1.0,0.36587245950961594,0.11340969903130811,0.25425181738630376,0.11340969903130811
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.5-0.0,0.3330603769187339,0.12774202631823459,0.3412165287245962,0.12774202631823459
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.5-0.5,0.3818504059505607,0.13359994847315854,0.28937010915909467,0.13359994847315854
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,0.5-1.0,0.4202626713440275,0.1259678685967797,0.28280377387852723,0.1259678685967797
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.0-0.0,0.25824435151064784,0.08767121102913654,0.16448667255247945,0.08767121102913654
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.25-0.0,0.3289649059635136,0.11316612896154024,0.31158897244819933,0.11316612896154024
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.25-0.5,0.3147285026850164,0.10804316225670928,0.2529634060285864,0.10804316225670928
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.25-1.0,0.3036103543637061,0.09342687981120153,0.20464722412634756,0.09342687981120153
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.5-0.0,0.28595591814036836,0.11565322022997009,0.27433008498850453,0.11565322022997009
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.5-0.5,0.20851519698150783,0.11554277429013843,0.21489432648895757,0.11554277429013843
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,0.5-1.0,0.30962508328993493,0.11087894092692316,0.24528311306494444,0.11087894092692316
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.0-0.0,0.38002108254263145,0.10278941281746008,0.1840629272699404,0.10278941281746008
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.25-0.0,0.3694744821773212,0.12946016518045117,0.30926468908476584,0.12946016518045117
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.25-0.5,0.25981191621753696,0.13641220038134946,0.26973870406486977,0.13641220038134946
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.25-1.0,0.2888461358333015,0.12238571911939744,0.26458311249035477,0.12238571911939744
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.5-0.0,0.2308803948308474,0.12824809390956685,0.28849696792251933,0.12824809390956685
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.5-0.5,0.23936856667264902,0.127359005029035,0.3251734808073339,0.127359005029035
35C59B5F-116D-4F25-A83A-5C89B86C072D,0.5-1.0,0.36161603733384456,0.11668763817701773,0.27784265820550424,0.11668763817701773
9BA67779-50C2-483B-8E81-916125D5D3F7,0.0-0.0,0.3348290017652938,0.08738515857996958,0.1286306390711062,0.08738515857996958
9BA67779-50C2-483B-8E81-916125D5D3F7,0.25-0.0,0.32817618337557913,0.10793778476986361,0.21790142657748757,0.10793778476986361
9BA67779-50C2-483B-8E81-916125D5D3F7,0.25-0.5,0.35052211980194764,0.11516536640281312,0.23021738330193503,0.11516536640281312
9BA67779-50C2-483B-8E81-916125D5D3F7,0.25-1.0,0.47678165060045036,0.11538523527412571,0.23781951354644376,0.11538523527412571
9BA67779-50C2-483B-8E81-916125D5D3F7,0.5-0.0,0.322000500115523,0.12765507835431517,0.26441060757284435,0.12765507835431517
9BA67779-50C2-483B-8E81-916125D5D3F7,0.5-0.5,0.29234963767766514,0.1364294115827565,0.3761758389918727,0.1364294115827565
9BA67779-50C2-483B-8E81-916125D5D3F7,0.5-1.0,0.3719130799047385,0.12534267396026103,0.28967370298300366,0.12534267396026103
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.0-0.0,0.4190998240924675,0.08799360398369331,0.1838581321708629,0.08799360398369331
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.25-0.0,0.40587389629877946,0.11048349445272981,0.3083622402266192,0.11048349445272981
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.25-0.5,0.376278405173265,0.12796372546395832,0.274987456087453,0.12796372546395832
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.25-1.0,0.24166631191154594,0.09454321909108174,0.17265586416293308,0.09454321909108174
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.5-0.0,0.26410538222216157,0.14924052835551038,0.3096692057607351,0.14924052835551038
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.5-0.5,0.32334268070330696,0.1250682763244676,0.30457054666485095,0.1250682763244676
4375042E-CC33-4B09-A79B-F30D8C0136D9,0.5-1.0,0.36345616457626423,0.12250748029039484,0.3489520598573791,0.12250748029039484
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.0-0.0,0.2614653538165352,0.0918047144485998,0.18593896557241935,0.0918047144485998
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.25-0.0,0.30893336303311186,0.1013767107331545,0.24711113031878704,0.1013767107331545
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.25-0.5,0.3958611495888105,0.11972349215727354,0.26630658614071234,0.11972349215727354
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.25-1.0,0.3125960946676506,0.09312278910104656,0.28703115014095715,0.09312278910104656
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.5-0.0,0.6626000734254157,0.12661318858524645,0.24905046003199177,0.12661318858524645
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.5-0.5,0.35811829875343526,0.12712105638479806,0.3132392614813234,0.12712105638479806
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,0.5-1.0,0.45305849561336026,0.13462407868056384,0.3301731867256578,0.13462407868056384
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.0-0.0,0.30708674413322246,0.1164603555918975,0.21392572369351237,0.1164603555918975
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.25-0.0,0.4969431516664746,0.1138803384230265,0.22159488817046372,0.1138803384230265
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.25-0.5,0.2842099365080477,0.11295474142887577,0.2742746009816144,0.11295474142887577
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.25-1.0,0.31624624699531223,0.11810228022152312,0.21364742986579838,0.11810228022152312
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.5-0.0,0.4584571995837256,0.12129743965123144,0.22612143688119193,0.12129743965123144
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.5-0.5,0.4375782412829541,0.1281632314861058,0.2977079280250554,0.1281632314861058
450053F2-5F0A-4CFE-8A08-92CC201A07B9,0.5-1.0,0.27033081782985435,0.12588349959389672,0.35361928199871995,0.12588349959389672
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.0-0.0,0.5524439115933291,0.09305671143427435,0.17527181507074305,0.09305671143427435
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.25-0.0,0.4097132806713215,0.10960787831542051,0.29748706048934337,0.10960787831542051
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.25-0.5,0.29899183814126634,0.10581488876896626,0.24826436803626895,0.10581488876896626
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.25-1.0,0.3050056622972428,0.11025476983482572,0.29560089447402715,0.11025476983482572
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.5-0.0,0.3476687169565247,0.1333648110598497,0.2353404339451582,0.1333648110598497
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.5-0.5,0.3650288731887904,0.11593532306801338,0.34167489247280847,0.11593532306801338
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,0.5-1.0,0.3195926082799646,0.11152059082509502,0.271470789868018,0.11152059082509502
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.0-0.0,0.40862377820711554,0.09691052317093715,0.16496074495373172,0.09691052317093715
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.25-0.0,0.3215365446795389,0.11433065358907794,0.21688296539399332,0.11433065358907794
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.25-0.5,0.5169179561178131,0.12931840919729062,0.30612823203924455,0.12931840919729062
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.25-1.0,0.49509958197482645,0.13258310009170185,0.22527446707490315,0.13258310009170185
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.5-0.0,0.3139847418656078,0.12029888009409428,0.24730513745121796,0.12029888009409428
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.5-0.5,0.5056267274990294,0.11626582934168145,0.31142479436919135,0.11626582934168145
