uuid,number of operations,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
817546DC-1A01-4DC4-B176-5088422D0881,5,0.2977202584067702,0.13610999571923213,0.25370287729211416,0.13610999571923213
817546DC-1A01-4DC4-B176-5088422D0881,7,0.306347645076073,0.13452263380576399,0.29076222259118517,0.13452263380576399
817546DC-1A01-4DC4-B176-5088422D0881,11,0.29130958885255676,0.12080855444860421,0.246063011492395,0.12080855444860421
817546DC-1A01-4DC4-B176-5088422D0881,21,0.3702597432223277,0.13174203742817803,0.27761586546483935,0.13174203742817803
18EB1FF2-3858-44CB-ABD9-88882333C097,1,0.8060931109555598,0.11014391735036803,0.3122403310099092,0.11014391735036803
18EB1FF2-3858-44CB-ABD9-88882333C097,3,0.4167860759566671,0.09987335869090672,0.20738826247448194,0.09987335869090672
18EB1FF2-3858-44CB-ABD9-88882333C097,5,0.2443674617331005,0.10884265287060173,0.2562756623369459,0.10884265287060173
18EB1FF2-3858-44CB-ABD9-88882333C097,7,0.1982219969802138,0.10056261166958773,0.24705660916793729,0.10056261166958773
18EB1FF2-3858-44CB-ABD9-88882333C097,11,0.43874375826714274,0.11344173050399749,0.27451495988850805,0.11344173050399749
18EB1FF2-3858-44CB-ABD9-88882333C097,21,0.2879638995548259,0.1215652901764643,0.23673280170230465,0.1215652901764643
67D85A83-C9EE-48BC-8027-C177BFACC85B,1,0.6035079207900508,0.15108774962943816,0.3275366314270353,0.15108774962943816
67D85A83-C9EE-48BC-8027-C177BFACC85B,3,0.3179291699652148,0.1455437516222373,0.38312112915786917,0.1455437516222373
67D85A83-C9EE-48BC-8027-C177BFACC85B,5,0.3883007023938556,0.14742269517720205,0.405256422203113,0.14742269517720205
67D85A83-C9EE-48BC-8027-C177BFACC85B,7,0.2993944575146209,0.1356618019587251,0.398056304771287,0.1356618019587251
67D85A83-C9EE-48BC-8027-C177BFACC85B,11,0.2767471247612247,0.12853795144172578,0.3556778128830861,0.12853795144172578
67D85A83-C9EE-48BC-8027-C177BFACC85B,21,0.33060567607506397,0.12709231305688054,0.29609696593608836,0.12709231305688054
C86AFC66-CA2A-40F6-A863-88C8BCD80634,1,0.8164749823561486,0.11129533059223932,0.22270595080323147,0.11129533059223932
C86AFC66-CA2A-40F6-A863-88C8BCD80634,3,0.30318668566983903,0.10907769857120996,0.23757697846798087,0.10907769857120996
C86AFC66-CA2A-40F6-A863-88C8BCD80634,5,0.2941375374651307,0.10997478300646743,0.22861467336986038,0.10997478300646743
C86AFC66-CA2A-40F6-A863-88C8BCD80634,7,0.36839235199407666,0.10334138990805261,0.2197053436653127,0.10334138990805261
C86AFC66-CA2A-40F6-A863-88C8BCD80634,11,0.30174229570179706,0.10167622624560228,0.20641503158999283,0.10167622624560228
C86AFC66-CA2A-40F6-A863-88C8BCD80634,21,0.2390845269908528,0.09521301132112608,0.1870597771831723,0.09521301132112608
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,1,0.4537158155031163,0.13491444535395766,0.2974295978261844,0.13491444535395766
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,3,0.4202626713440275,0.1259678685967797,0.28280377387852723,0.1259678685967797
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,5,0.29531954952236783,0.12733881922967671,0.29983907913512725,0.12733881922967671
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,7,0.36133682938493933,0.13266257881369783,0.31644250117897577,0.13266257881369783
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,11,0.262519100241437,0.13203482601690247,0.27370296386920107,0.13203482601690247
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,21,0.2913723982626581,0.13452113101254065,0.2995382840725365,0.13452113101254065
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,1,0.5579856797643806,0.11445767600293695,0.23822215697049864,0.11445767600293695
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,3,0.30962508328993493,0.11087894092692316,0.24528311306494444,0.11087894092692316
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,5,0.3394412507036561,0.10712285700916306,0.2485969087013551,0.10712285700916306
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,7,0.27524329847162277,0.0993302120949542,0.23429986910870515,0.0993302120949542
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,11,0.30956165109011285,0.1053782254860414,0.2525371940303439,0.1053782254860414
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,21,0.35674940062732385,0.12562284870870877,0.3395477423600719,0.12562284870870877
35C59B5F-116D-4F25-A83A-5C89B86C072D,1,0.5613065126044667,0.13397137773204465,0.3022525906907065,0.13397137773204465
35C59B5F-116D-4F25-A83A-5C89B86C072D,3,0.36161603733384456,0.11668763817701773,0.27784265820550424,0.11668763817701773
35C59B5F-116D-4F25-A83A-5C89B86C072D,5,0.3129610100874846,0.12179556778283047,0.24655963463686292,0.12179556778283047
35C59B5F-116D-4F25-A83A-5C89B86C072D,7,0.35420062333281654,0.12372855168214544,0.28686820815793745,0.12372855168214544
35C59B5F-116D-4F25-A83A-5C89B86C072D,11,0.3578983109299455,0.123428029755309,0.27896450718785576,0.123428029755309
35C59B5F-116D-4F25-A83A-5C89B86C072D,21,0.3750438860246353,0.13333620651997324,0.29587575687306816,0.13333620651997324
9BA67779-50C2-483B-8E81-916125D5D3F7,1,0.8125229786497867,0.13782305990554908,0.3008464098795368,0.13782305990554908
9BA67779-50C2-483B-8E81-916125D5D3F7,3,0.3719130799047385,0.12534267396026103,0.28967370298300366,0.12534267396026103
9BA67779-50C2-483B-8E81-916125D5D3F7,5,0.3058416672931207,0.12940631685589038,0.3036853723394104,0.12940631685589038
9BA67779-50C2-483B-8E81-916125D5D3F7,7,0.31873211194250967,0.1262683266243692,0.2990529176310811,0.1262683266243692
9BA67779-50C2-483B-8E81-916125D5D3F7,11,0.3368686858544682,0.12332005032224516,0.3055656467264771,0.12332005032224516
9BA67779-50C2-483B-8E81-916125D5D3F7,21,0.3400338832770636,0.12307921600975194,0.2756930155484321,0.12307921600975194
4375042E-CC33-4B09-A79B-F30D8C0136D9,1,0.7809109458925413,0.13948871973849852,0.3686988344196598,0.13948871973849852
4375042E-CC33-4B09-A79B-F30D8C0136D9,3,0.36345616457626423,0.12250748029039484,0.3489520598573791,0.12250748029039484
4375042E-CC33-4B09-A79B-F30D8C0136D9,5,0.35226044000806095,0.11144348697107784,0.2540063782648314,0.11144348697107784
4375042E-CC33-4B09-A79B-F30D8C0136D9,7,0.41777811143247395,0.11094501715059203,0.2522112247473065,0.11094501715059203
4375042E-CC33-4B09-A79B-F30D8C0136D9,11,0.23853911363388047,0.10675086728979892,0.2057819588827293,0.10675086728979892
4375042E-CC33-4B09-A79B-F30D8C0136D9,21,0.36615689052851763,0.13777517272401807,0.3532712489960126,0.13777517272401807
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,1,0.7912099983796049,0.13465794374665888,0.28456067258326084,0.13465794374665888
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,3,0.45305849561336026,0.13462407868056384,0.3301731867256578,0.13462407868056384
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,5,0.2921350890178003,0.12634808008731735,0.33942012385926856,0.12634808008731735
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,7,0.2573087910540884,0.12468484519978885,0.3585045530762099,0.12468484519978885
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,11,0.27509812907765324,0.13074613897068857,0.31437555860847965,0.13074613897068857
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,21,0.3464468538002199,0.12088318193079892,0.309252101089257,0.12088318193079892
450053F2-5F0A-4CFE-8A08-92CC201A07B9,1,0.5061193442980602,0.13378093989661138,0.2662277262040269,0.13378093989661138
450053F2-5F0A-4CFE-8A08-92CC201A07B9,3,0.27033081782985435,0.12588349959389672,0.35361928199871995,0.12588349959389672
450053F2-5F0A-4CFE-8A08-92CC201A07B9,5,0.2496444266508361,0.12659125593623094,0.303190657583443,0.12659125593623094
450053F2-5F0A-4CFE-8A08-92CC201A07B9,7,0.28054931772626107,0.1262041007514112,0.3012476682927271,0.1262041007514112
450053F2-5F0A-4CFE-8A08-92CC201A07B9,11,0.2305195421010676,0.12607455470564666,0.300628866799432,0.12607455470564666
450053F2-5F0A-4CFE-8A08-92CC201A07B9,21,0.24951614343178743,0.12117260121691512,0.30589306393981264,0.12117260121691512
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,1,0.5889489336618751,0.10339432436395198,0.2170550226836958,0.10339432436395198
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,3,0.3195926082799646,0.11152059082509502,0.271470789868018,0.11152059082509502
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,5,0.32971542082240257,0.11983992996440129,0.24891978158859485,0.11983992996440129
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,7,0.3775184209419645,0.12187820529461145,0.25828199156700815,0.12187820529461145
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,11,0.318732845821622,0.12677754480592146,0.29552994019935663,0.12677754480592146
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,21,0.27353730505261836,0.11549020539753589,0.3586072725030471,0.11549020539753589
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,1,0.6667896941744018,0.11931703220543873,0.2580206158782209,0.11931703220543873
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,3,0.21847408805803253,0.12760667780663656,0.32203352640385685,0.12760667780663656
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,5,0.23096779222576852,0.11953895380339494,0.31222918536472477,0.11953895380339494
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,7,0.21694103285293523,0.12389454469994557,0.3021875132805486,0.12389454469994557
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,11,0.384656956881786,0.1220619349372089,0.30906259850263396,0.1220619349372089
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,21,0.2831531188522819,0.11763983769111756,0.31570138420897403,0.11763983769111756
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,1,0.5921751787309896,0.1439064950599873,0.29531357109981116,0.1439064950599873
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,3,0.16528271231218722,0.12745270144102308,0.32625857348607173,0.12745270144102308
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,5,0.30055733807879675,0.12014249608699666,0.34297869736969167,0.12014249608699666
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,7,0.2716025207684813,0.12479634432911084,0.35450004977569644,0.12479634432911084
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,11,0.24537487765679622,0.12736999018293343,0.3343999035278603,0.12736999018293343
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,21,0.2443309417596138,0.1477049426939187,0.40348022273590023,0.1477049426939187
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,1,0.2630428141504374,0.1397843799690078,0.2702300299217345,0.1397843799690078
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,3,0.2777055234567645,0.1297178244368223,0.27888945476246757,0.1297178244368223
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,5,0.32650533643483337,0.13047969275330037,0.29765541417021624,0.13047969275330037
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,7,0.3428997417361515,0.132922979499783,0.3316660842781798,0.132922979499783
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,11,0.21094091785666136,0.12476804526434863,0.2984072184698198,0.12476804526434863
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,21,0.33438265700042796,0.13843027257750193,0.3333422129817515,0.13843027257750193
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,1,0.6499694668755299,0.13666801560075975,0.26477014408748395,0.13666801560075975
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,3,0.4222953617835426,0.12695015545847518,0.2792257024514752,0.12695015545847518
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,5,0.3356219897623609,0.12804701220105164,0.2877307084321409,0.12804701220105164
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,7,0.24287971752904916,0.12878060997620921,0.3294439691262706,0.12878060997620921
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,11,0.3165249168419407,0.133358337350385,0.31362927202210267,0.133358337350385
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,21,0.40002548865584797,0.14044662892291845,0.33630335669911515,0.14044662892291845
28472727-0DDE-42F7-969C-738847AC62A8,1,0.49682362851546324,0.11005824117170496,0.18948227426738679,0.11005824117170496
28472727-0DDE-42F7-969C-738847AC62A8,3,0.3115590409174167,0.10720548658524154,0.23004969264213973,0.10720548658524154
28472727-0DDE-42F7-969C-738847AC62A8,5,0.254278324530765,0.11150687974619868,0.22685041444263782,0.11150687974619868
28472727-0DDE-42F7-969C-738847AC62A8,7,0.33321091652387785,0.11677481445622052,0.24664587870802052,0.11677481445622052
28472727-0DDE-42F7-969C-738847AC62A8,11,0.22321349419615627,0.11496033637311691,0.30702023463014705,0.11496033637311691
28472727-0DDE-42F7-969C-738847AC62A8,21,0.30201819161753146,0.11928377818915875,0.2637844583675163,0.11928377818915875
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,1,0.8127196786455311,0.1459077394892639,0.30940683140421993,0.1459077394892639
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,3,0.4976408433723345,0.14204931156659475,0.360017424039735,0.14204931156659475
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,5,0.3187320349316821,0.13097914543000883,0.28507333872591056,0.13097914543000883
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,7,0.26113488442689625,0.11764441380906299,0.24012979483122598,0.11764441380906299
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,11,0.2658029899676644,0.10521287351490101,0.2401405886395736,0.10521287351490101
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,21,0.26206376928488584,0.11148642749446593,0.3281738075716943,0.11148642749446593
7AC91175-877C-44DF-95A6-65C02484EB90,1,0.5763003071840174,0.1463047973861811,0.31325972656726836,0.1463047973861811
7AC91175-877C-44DF-95A6-65C02484EB90,3,0.2654559221270101,0.11803367317107753,0.28306528273332093,0.11803367317107753
7AC91175-877C-44DF-95A6-65C02484EB90,5,0.2829616914814474,0.12308681918452073,0.2715989280889906,0.12308681918452073
7AC91175-877C-44DF-95A6-65C02484EB90,7,0.21923386807607487,0.1290535771762248,0.26780309224531,0.1290535771762248
7AC91175-877C-44DF-95A6-65C02484EB90,11,0.36258706077204933,0.1293686281296856,0.31484476830598696,0.1293686281296856
7AC91175-877C-44DF-95A6-65C02484EB90,21,0.19208710660891096,0.12697234304939906,0.27681036492740346,0.12697234304939906
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,1,0.5100484218392446,0.12644553204295098,0.28136892306392747,0.12644553204295098
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,3,0.47364500500759665,0.1105787407918703,0.23291488359391727,0.1105787407918703
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,5,0.29044461883528916,0.1019477647738959,0.21115159877683598,0.1019477647738959
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,7,0.3232308433780871,0.10959309784215225,0.2385635783308028,0.10959309784215225
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,11,0.4007108549638638,0.10286744116040415,0.23557084776772924,0.10286744116040415
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,21,0.28504458789135423,0.09878598576396985,0.1919647309243791,0.09878598576396985
51371244-76F0-4B8A-8761-045568CDB857,1,0.763676767072478,0.15475083491501243,0.3714709923976838,0.15475083491501243
51371244-76F0-4B8A-8761-045568CDB857,3,0.482338440186156,0.1497305882110092,0.3757904682568622,0.1497305882110092
51371244-76F0-4B8A-8761-045568CDB857,5,0.3462944801971153,0.14388359149371277,0.40606354585718196,0.14388359149371277
51371244-76F0-4B8A-8761-045568CDB857,7,0.34061257619494484,0.13701495033361044,0.3909538736780746,0.13701495033361044
51371244-76F0-4B8A-8761-045568CDB857,11,0.4359469592858492,0.1335354358481902,0.4040914251332998,0.1335354358481902
51371244-76F0-4B8A-8761-045568CDB857,21,0.4575732573377561,0.13129572922523247,0.38233418432331295,0.13129572922523247
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,1,0.6552547778902709,0.13028394191209372,0.3380548335052551,0.13028394191209372
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,3,0.24735057126508334,0.12419554926810532,0.27362951451614304,0.12419554926810532
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,5,0.3221673272217402,0.11969812806445146,0.24034791288222832,0.11969812806445146
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,7,0.20868036638419313,0.12760400274289513,0.27899130634862324,0.12760400274289513
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,11,0.2146671498726539,0.1276294495636795,0.28065859175506097,0.1276294495636795
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,21,0.266172253123652,0.12494744806404286,0.38429357083815774,0.12494744806404286
557F26C2-8865-45D8-B4E9-F79F91370B05,1,0.5238137679155579,0.11989253320816333,0.277240286166398,0.11989253320816333
557F26C2-8865-45D8-B4E9-F79F91370B05,3,0.2797601390741206,0.1217541794511972,0.2662093560801085,0.1217541794511972
557F26C2-8865-45D8-B4E9-F79F91370B05,5,0.34073791336324827,0.11246225264651924,0.2575659090199199,0.11246225264651924
557F26C2-8865-45D8-B4E9-F79F91370B05,7,0.27514198284217933,0.1109829372794321,0.24325007871835452,0.1109829372794321
557F26C2-8865-45D8-B4E9-F79F91370B05,11,0.29119522010187726,0.11310835866406418,0.2810047644980282,0.11310835866406418
557F26C2-8865-45D8-B4E9-F79F91370B05,21,0.28879657781052354,0.10663292595035845,0.2895272759047683,0.10663292595035845
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,1,0.48498517460009094,0.124426966988512,0.30361474734067273,0.124426966988512
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,3,0.4667580355674443,0.11816980590615755,0.27628949699640865,0.11816980590615755
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,5,0.32898346116065247,0.11830572395462102,0.29066483818107064,0.11830572395462102
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,7,0.2908344228236568,0.1142921306485299,0.279261329696209,0.1142921306485299
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,11,0.3524281610146725,0.10938017042525772,0.2566627217028077,0.10938017042525772
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,21,0.3057224701833778,0.12609051664500798,0.22946957979677646,0.12609051664500798
8644247A-62F5-4C01-9A7A-4750627D01FC,1,0.9023415442026925,0.1296594503647152,0.29429298247080465,0.1296594503647152
8644247A-62F5-4C01-9A7A-4750627D01FC,3,0.5017217863326814,0.1307384550892286,0.2673283849625833,0.1307384550892286
8644247A-62F5-4C01-9A7A-4750627D01FC,5,0.2532793634234756,0.12403300243649078,0.25864624408579046,0.12403300243649078
8644247A-62F5-4C01-9A7A-4750627D01FC,7,0.2878632164851784,0.12897945351992984,0.26027302221365994,0.12897945351992984
8644247A-62F5-4C01-9A7A-4750627D01FC,11,0.32171388336247114,0.12223064088095936,0.28011441886999,0.12223064088095936
8644247A-62F5-4C01-9A7A-4750627D01FC,21,0.2804384932528937,0.12729487669104658,0.24386034584816974,0.12729487669104658
BC02B099-5A4C-44E0-BF2B-081856396984,1,0.6469514768302409,0.12980717627734503,0.2895991533210829,0.12980717627734503
BC02B099-5A4C-44E0-BF2B-081856396984,3,0.2913443275623968,0.12291952991740614,0.299550527148295,0.12291952991740614
BC02B099-5A4C-44E0-BF2B-081856396984,5,0.2771818953181077,0.12200942657870201,0.2915220259600333,0.12200942657870201
BC02B099-5A4C-44E0-BF2B-081856396984,7,0.3509210197669336,0.13287235596005376,0.27869206390689016,0.13287235596005376
BC02B099-5A4C-44E0-BF2B-081856396984,11,0.3536832181037512,0.13823364714948322,0.32907503641673175,0.13823364714948322
BC02B099-5A4C-44E0-BF2B-081856396984,21,0.28077448063895727,0.12319534437513502,0.31254597852884236,0.12319534437513502
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,1,0.4854436234851543,0.12570623246839085,0.27621941148146656,0.12570623246839085
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,3,0.25080801936228003,0.11486921851494099,0.25250656078983347,0.11486921851494099
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,5,0.22180576018462617,0.11516699412452887,0.23711633211476552,0.11516699412452887
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,7,0.3151907234541442,0.12136467607076115,0.24034330387133596,0.12136467607076115
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,11,0.2589634874026265,0.11429067962371194,0.2855303363879946,0.11429067962371194
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,21,0.22702054247036443,0.12107723501809353,0.27098255302565943,0.12107723501809353
19B63E48-975D-4E5F-88C1-3E3B733A5573,1,0.702667895062817,0.11527562345876537,0.2905380432686924,0.11527562345876537
19B63E48-975D-4E5F-88C1-3E3B733A5573,3,0.4085273554356448,0.10660783528088526,0.222270761255768,0.10660783528088526
19B63E48-975D-4E5F-88C1-3E3B733A5573,5,0.20488156600691373,0.09882125515031653,0.1787381248932579,0.09882125515031653
19B63E48-975D-4E5F-88C1-3E3B733A5573,7,0.3049031301423869,0.10307228976625793,0.1883885216737578,0.10307228976625793
19B63E48-975D-4E5F-88C1-3E3B733A5573,11,0.3743192892328141,0.09154671457896231,0.1910546064588286,0.09154671457896231
19B63E48-975D-4E5F-88C1-3E3B733A5573,21,0.391623116990873,0.11321345003594975,0.2952547351107502,0.11321345003594975
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,1,0.6402191970884042,0.1267916283535999,0.3090858438955719,0.1267916283535999
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,3,0.37621818357913467,0.12658200039753092,0.3112278225292131,0.12658200039753092
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,5,0.4421547334660438,0.11487772326972712,0.31016098469810205,0.11487772326972712
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,7,0.30736653329067165,0.11734408595635452,0.31174203272943346,0.11734408595635452
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,11,0.4151976822560505,0.13143230314409646,0.38454928709800695,0.13143230314409646
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,21,0.3580619680774053,0.14807010269339518,0.39538646308149117,0.14807010269339518
BBABBB85-36CE-495E-9355-04980145FCF3,1,0.5795562986912508,0.13987142735426994,0.2961929121929508,0.13987142735426994
BBABBB85-36CE-495E-9355-04980145FCF3,3,0.3331221059272892,0.13817840796569605,0.28222157105221435,0.13817840796569605
BBABBB85-36CE-495E-9355-04980145FCF3,5,0.4128408233496728,0.12737790139669417,0.2882480257399488,0.12737790139669417
BBABBB85-36CE-495E-9355-04980145FCF3,7,0.5379071673319468,0.11901580705021726,0.2814830850187693,0.11901580705021726
BBABBB85-36CE-495E-9355-04980145FCF3,11,0.296959673987153,0.12636422141097203,0.2836980556962728,0.12636422141097203
BBABBB85-36CE-495E-9355-04980145FCF3,21,0.32406819998313957,0.12653103962698195,0.29869968102317496,0.12653103962698195
