uuid,nesting ratio and bias,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.5-1.0,0.920496912688145,0.13623545898188433,0.28811313510882175,0.13623545898188433
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.0-0.0,0.7593713183366132,0.11095926190266847,0.21124921515958175,0.11095926190266847
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.25-0.0,0.7738280776330067,0.15969525900405673,0.34229568729767446,0.15969525900405673
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.25-0.5,0.6414419799690767,0.11208907805398463,0.2486625210713178,0.11208907805398463
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.25-1.0,0.7613987793954876,0.12462191974553338,0.23627724612976914,0.12462191974553338
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.5-0.0,0.6983431258474279,0.1341130733436401,0.32720231345477013,0.1341130733436401
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.5-0.5,0.4174149389679612,0.11933184825897403,0.22231951402162647,0.11933184825897403
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.5-1.0,0.6792462076718926,0.12002633997751595,0.28675082603392976,0.12002633997751595
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.0-0.0,0.6496930095331029,0.08286960643727935,0.13603894793063204,0.08286960643727935
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.25-0.0,0.4778659060517404,0.12202597647104252,0.21526004389097292,0.12202597647104252
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.25-0.5,0.32210759631274005,0.1302402151055782,0.2588993779343951,0.1302402151055782
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.25-1.0,0.7289331793747167,0.11256116678188977,0.20383150486091572,0.11256116678188977
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.5-0.0,0.932490170474833,0.1403483517641805,0.2829988020876747,0.1403483517641805
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.5-0.5,0.870855099354561,0.15556522030410042,0.44749881242631256,0.15556522030410042
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.5-1.0,0.6166557706275091,0.1143523543463629,0.29154943473293016,0.1143523543463629
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.0-0.0,0.6994383517316869,0.11095947537354207,0.23491526279085362,0.11095947537354207
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.25-0.0,0.7545792480671247,0.10169812769712634,0.21960272624551253,0.10169812769712634
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.25-0.5,0.842007732773599,0.13538284788742294,0.35419271074128655,0.13538284788742294
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.25-1.0,0.8989013200261576,0.11035512785185124,0.2726926264040689,0.11035512785185124
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.5-0.0,0.5072722609064173,0.1334684359815177,0.36018741810456045,0.1334684359815177
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.5-0.5,0.6563594948630779,0.1468482506920441,0.28973167877993233,0.1468482506920441
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.5-1.0,0.6230828853213504,0.12975299928612474,0.3139514529827462,0.12975299928612474
28472727-0DDE-42F7-969C-738847AC62A8,0.0-0.0,0.5604144456681653,0.10994961594565447,0.19845295831094314,0.10994961594565447
28472727-0DDE-42F7-969C-738847AC62A8,0.25-0.0,0.7095222081265161,0.13319693872144112,0.2706518054241528,0.13319693872144112
28472727-0DDE-42F7-969C-738847AC62A8,0.25-0.5,0.8008121167956103,0.11970361564627889,0.2631822406107591,0.11970361564627889
28472727-0DDE-42F7-969C-738847AC62A8,0.25-1.0,0.7115112422839895,0.10184540660612854,0.19403712230382414,0.10184540660612854
28472727-0DDE-42F7-969C-738847AC62A8,0.5-0.0,0.9435900928546381,0.11463280674621498,0.3186189646390578,0.11463280674621498
28472727-0DDE-42F7-969C-738847AC62A8,0.5-0.5,0.5459984541384209,0.13809623357642525,0.2739649960553109,0.13809623357642525
28472727-0DDE-42F7-969C-738847AC62A8,0.5-1.0,0.6860800559111705,0.14583746417449844,0.30486488149311386,0.14583746417449844
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.0-0.0,0.5644091585540745,0.09319449322957457,0.15440181043641424,0.09319449322957457
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.25-0.0,0.6923916107601744,0.1187595318474211,0.26395043870411283,0.1187595318474211
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.25-0.5,0.7641034228319359,0.13707075998038792,0.22596281263970605,0.13707075998038792
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.25-1.0,0.5656900764877627,0.10852029660110948,0.29462664807283456,0.10852029660110948
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.5-0.0,0.7589614077311825,0.15407921706164257,0.29216713048098747,0.15407921706164257
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.5-0.5,0.662546708051028,0.14433348026501222,0.3210098174395888,0.14433348026501222
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.5-1.0,0.6818736646535283,0.11881932175263277,0.27111100290982876,0.11881932175263277
7AC91175-877C-44DF-95A6-65C02484EB90,0.0-0.0,0.7741344457945244,0.09563127667901958,0.18996911382764775,0.09563127667901958
7AC91175-877C-44DF-95A6-65C02484EB90,0.25-0.0,0.7566231711354896,0.12384385470508405,0.264588923143396,0.12384385470508405
7AC91175-877C-44DF-95A6-65C02484EB90,0.25-0.5,0.5533382489318456,0.1151928807118773,0.23514691231449966,0.1151928807118773
7AC91175-877C-44DF-95A6-65C02484EB90,0.25-1.0,0.8452118249219824,0.11672743410164776,0.23905943064203905,0.11672743410164776
7AC91175-877C-44DF-95A6-65C02484EB90,0.5-0.0,0.6532614855133219,0.13627450130253657,0.2796895105474528,0.13627450130253657
7AC91175-877C-44DF-95A6-65C02484EB90,0.5-0.5,0.5665517637798785,0.13010420438107584,0.29401444861804127,0.13010420438107584
7AC91175-877C-44DF-95A6-65C02484EB90,0.5-1.0,0.7763330825256214,0.11978557670863062,0.28091318290046435,0.11978557670863062
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.0-0.0,0.7805376954370615,0.1222182420238416,0.23882233854667528,0.1222182420238416
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.25-0.0,0.8505042315163566,0.11684664198211629,0.23145634120583514,0.11684664198211629
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.25-0.5,0.5702014427848802,0.12092818192215497,0.24719822310484604,0.12092818192215497
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.25-1.0,0.6178743147972757,0.11909195702359851,0.2399168352031977,0.11909195702359851
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.5-0.0,0.638773231630216,0.12997985846964677,0.31528612105392073,0.12997985846964677
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.5-0.5,0.9570272154466484,0.13770541034307246,0.31159980925187447,0.13770541034307246
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.5-1.0,0.6693489622156643,0.13643578585172006,0.27849658132694094,0.13643578585172006
51371244-76F0-4B8A-8761-045568CDB857,0.0-0.0,0.745404642127659,0.094619599621025,0.18848213696079077,0.094619599621025
51371244-76F0-4B8A-8761-045568CDB857,0.25-0.0,0.5971939739138794,0.1227374289058395,0.25334538901649994,0.1227374289058395
51371244-76F0-4B8A-8761-045568CDB857,0.25-0.5,0.8276761054669176,0.1295946954078125,0.257471331100955,0.1295946954078125
51371244-76F0-4B8A-8761-045568CDB857,0.25-1.0,0.6482512078635504,0.10961981980782613,0.28556736401887245,0.10961981980782613
51371244-76F0-4B8A-8761-045568CDB857,0.5-0.0,0.917152846973054,0.13441572835391694,0.23545024897887012,0.13441572835391694
51371244-76F0-4B8A-8761-045568CDB857,0.5-0.5,0.49100956988774885,0.11922798866209224,0.28141033776514723,0.11922798866209224
51371244-76F0-4B8A-8761-045568CDB857,0.5-1.0,0.8808045826485418,0.12600436283016397,0.26777359988614435,0.12600436283016397
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.0-0.0,0.7345395080858147,0.09726752038354548,0.1944612982132969,0.09726752038354548
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.25-0.0,0.7821762620855535,0.11995921400151863,0.3032720186548582,0.11995921400151863
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.25-0.5,0.8110836845919934,0.14469260494353262,0.32259137558960027,0.14469260494353262
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.25-1.0,0.7779325710311316,0.10143648288796574,0.18004921359794604,0.10143648288796574
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.5-0.0,0.8448859035329285,0.14152903435344347,0.370927478236455,0.14152903435344347
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.5-0.5,0.4734399140747082,0.12923284891590442,0.34694240071352017,0.12923284891590442
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.5-1.0,0.5687044185459542,0.12152919113018786,0.30969729885155906,0.12152919113018786
557F26C2-8865-45D8-B4E9-F79F91370B05,0.0-0.0,0.9068673086273584,0.09718776356718409,0.17359624951641164,0.09718776356718409
557F26C2-8865-45D8-B4E9-F79F91370B05,0.25-0.0,0.7553722388850374,0.1252554541236872,0.3266745023548867,0.1252554541236872
557F26C2-8865-45D8-B4E9-F79F91370B05,0.25-0.5,0.8356013519559824,0.119906831439569,0.2284522762834997,0.119906831439569
557F26C2-8865-45D8-B4E9-F79F91370B05,0.25-1.0,0.6417911635470503,0.09597164859826701,0.1809512230486961,0.09597164859826701
557F26C2-8865-45D8-B4E9-F79F91370B05,0.5-0.0,0.6410002509796316,0.12275876708578344,0.29165889196735784,0.12275876708578344
557F26C2-8865-45D8-B4E9-F79F91370B05,0.5-0.5,0.5669827812029078,0.1415638324560194,0.30530050449465,0.1415638324560194
557F26C2-8865-45D8-B4E9-F79F91370B05,0.5-1.0,0.5726185731135679,0.13230982139758835,0.33781832159296044,0.13230982139758835
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.0-0.0,0.7151532700583537,0.09484424808668711,0.19970498801146516,0.09484424808668711
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.25-0.0,0.8928811982329822,0.12291817502561508,0.2302168896983514,0.12291817502561508
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.25-0.5,0.7829570551158606,0.11417141378929693,0.26007332455501475,0.11417141378929693
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.25-1.0,0.511755988174125,0.1078797837076999,0.2571897162601781,0.1078797837076999
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.5-0.0,0.8314186440010751,0.12672751733032253,0.2785855349506417,0.12672751733032253
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.5-0.5,0.7429692315427706,0.13638022481232392,0.28725923504355905,0.13638022481232392
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.5-1.0,0.6310078399133743,0.12556380252737104,0.3316787680787333,0.12556380252737104
8644247A-62F5-4C01-9A7A-4750627D01FC,0.0-0.0,0.8468869666991337,0.08807495470379618,0.16218225361834648,0.08807495470379618
8644247A-62F5-4C01-9A7A-4750627D01FC,0.25-0.0,0.7371716537558907,0.13078479228024992,0.3042067001414559,0.13078479228024992
8644247A-62F5-4C01-9A7A-4750627D01FC,0.25-0.5,0.5741726487636764,0.10483815536203192,0.2504433768580809,0.10483815536203192
8644247A-62F5-4C01-9A7A-4750627D01FC,0.25-1.0,0.6380613965486821,0.12606365895211935,0.253474343655092,0.12606365895211935
8644247A-62F5-4C01-9A7A-4750627D01FC,0.5-0.0,0.6203010240799118,0.1338770859707054,0.29240230344262375,0.1338770859707054
8644247A-62F5-4C01-9A7A-4750627D01FC,0.5-0.5,0.7188144037176832,0.12362416492901548,0.28633182391597833,0.12362416492901548
8644247A-62F5-4C01-9A7A-4750627D01FC,0.5-1.0,0.7253315563657999,0.14248665174087943,0.3659572942169381,0.14248665174087943
BC02B099-5A4C-44E0-BF2B-081856396984,0.0-0.0,0.8365467353042461,0.07246588993054325,0.12681445863603963,0.07246588993054325
BC02B099-5A4C-44E0-BF2B-081856396984,0.25-0.0,0.607826270428144,0.11512325545461792,0.19977966437640599,0.11512325545461792
BC02B099-5A4C-44E0-BF2B-081856396984,0.25-0.5,0.5086117710087509,0.12233411729550363,0.2733431745633464,0.12233411729550363
BC02B099-5A4C-44E0-BF2B-081856396984,0.25-1.0,0.8284060202860853,0.1208268164463568,0.27071243419093305,0.1208268164463568
BC02B099-5A4C-44E0-BF2B-081856396984,0.5-0.0,0.9419082603124828,0.14054666049902373,0.3735597814623399,0.14054666049902373
BC02B099-5A4C-44E0-BF2B-081856396984,0.5-0.5,0.6814161028124824,0.15201415435521576,0.3070765183089401,0.15201415435521576
BC02B099-5A4C-44E0-BF2B-081856396984,0.5-1.0,0.7790839050308849,0.13183823274548354,0.29379225430118405,0.13183823274548354
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.0-0.0,0.5343267175467024,0.08454055526794822,0.1696848404151206,0.08454055526794822
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.25-0.0,0.8515145663630076,0.12424484001203584,0.2912162331365651,0.12424484001203584
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.25-0.5,0.3983469549308591,0.1078658994632199,0.2618904553085776,0.1078658994632199
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.25-1.0,0.7460341592053359,0.10885816916510863,0.26866565250788055,0.10885816916510863
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.5-0.0,0.5362533160800204,0.12477275625453728,0.2677678866456847,0.12477275625453728
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.5-0.5,0.5112418783562743,0.13252427604757108,0.3119304435391727,0.13252427604757108
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.5-1.0,0.8604359379513618,0.14640088620881825,0.3407495262295639,0.14640088620881825
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.0-0.0,0.6085060242554269,0.09510123448901599,0.24867494225825704,0.09510123448901599
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.25-0.0,0.6858065105602997,0.11165639452475289,0.28804048035269963,0.11165639452475289
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.25-0.5,0.7880446219256735,0.10822394821852319,0.20609490912568187,0.10822394821852319
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.25-1.0,0.8948082121060701,0.1298652533254466,0.24653158873268666,0.1298652533254466
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.5-0.0,0.6438948740202248,0.1517259236134885,0.3144216799714194,0.1517259236134885
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.5-0.5,0.6403083717169675,0.1484603257501762,0.3470829506555094,0.1484603257501762
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.5-1.0,0.6317804710268631,0.14214505419011672,0.3191194304824235,0.14214505419011672
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.0-0.0,0.6498870426327933,0.09377169765275867,0.17749132171330773,0.09377169765275867
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.25-0.0,0.8595883477720184,0.11710547993937774,0.275078128014755,0.11710547993937774
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.25-0.5,0.8702111060328461,0.12349037614601244,0.2759061621282187,0.12349037614601244
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.25-1.0,0.7711602670697114,0.12439858069578155,0.25686677715501627,0.12439858069578155
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.5-0.0,0.7748293464489594,0.1426838628272169,0.3630828201279749,0.1426838628272169
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.5-0.5,0.6046302314944527,0.14656910344329074,0.3722725509450812,0.14656910344329074
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.5-1.0,0.8682239441363001,0.14139761529139067,0.2618978503548025,0.14139761529139067
BBABBB85-36CE-495E-9355-04980145FCF3,0.0-0.0,0.9238415861008262,0.10957588929977122,0.23275280293282485,0.10957588929977122
BBABBB85-36CE-495E-9355-04980145FCF3,0.25-0.0,0.9521152398224152,0.14177920303018202,0.3034067565096923,0.14177920303018202
BBABBB85-36CE-495E-9355-04980145FCF3,0.25-0.5,0.5811693097013684,0.1420172281530165,0.2956183405608559,0.1420172281530165
BBABBB85-36CE-495E-9355-04980145FCF3,0.25-1.0,0.7187639904802857,0.1114825315533006,0.2864529192830478,0.1114825315533006
BBABBB85-36CE-495E-9355-04980145FCF3,0.5-0.0,0.6576348747363238,0.13737540165139914,0.29176937580108925,0.13737540165139914
BBABBB85-36CE-495E-9355-04980145FCF3,0.5-0.5,0.9145278727053017,0.1540854861356304,0.3272831730505755,0.1540854861356304
BBABBB85-36CE-495E-9355-04980145FCF3,0.5-1.0,0.7235414663292796,0.12281547497307573,0.3352127335810453,0.12281547497307573
