uuid,number of vertices,nesting ratio,nesting bias,number of operations,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,20,0.25,0.0,2,0.561071308865643,0.1777475172293428,0.27347926047480525,0.11960202178875998
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,20,0.25,0.0,3,0.31560123988263183,0.12746927627992244,0.2610457627380884,0.11373186898716026
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,20,0.25,0.0,4,0.20417940026148645,0.09340101733357808,0.2664461688974986,0.11238062864974623
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,20,0.25,0.0,5,0.21607551130765204,0.10728931978047986,0.2607304137125819,0.11316303885163868
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,20,0.25,0.0,6,0.1997611421482404,0.09214454496336182,0.24385021865723247,0.11227680286977142
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,20,0.25,0.0,7,0.1939334786305177,0.10123650499392031,0.24727452107214726,0.11668389781697959
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,20,0.25,0.0,8,0.2899667541443717,0.11719479594924834,0.3413645959085141,0.116656196732236
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,20,0.25,0.0,9,0.3274566232928128,0.10330162387024903,0.3404262354755493,0.12390075092730435
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,20,0.25,0.0,10,0.26584877319357697,0.09567056995963737,0.3553447809999127,0.12043393503474124
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,20,0.25,0.0,11,0.2002045460863737,0.0900175948657885,0.3231312141281051,0.11720431754567784
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,20,0.25,0.0,12,0.22904969790742805,0.0955676304221666,0.3159976488563187,0.11297409494971898
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,20,0.25,0.0,13,0.346655832152769,0.11962805319125934,0.3053666080216644,0.1207679276397773
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,20,0.25,0.0,14,0.3205416984077157,0.11599288194637407,0.294451417255164,0.12543655097935938
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,20,0.25,0.0,15,0.20323717554819412,0.08973064960324878,0.3205998141675977,0.12539484164310682
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,20,0.25,0.0,16,0.19586281910393766,0.10921298080024791,0.300432963132226,0.127509668075504
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,20,0.25,0.0,17,0.31361308386525133,0.13176666353882888,0.2924430772419644,0.12357469647585191
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,20,0.25,0.0,18,0.3455777478848764,0.1521185774962732,0.3535831987873202,0.1280262286125464
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,20,0.25,0.0,19,0.4286910048151244,0.13820083144647638,0.35659125184252416,0.13475822017771277
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,20,0.25,0.0,20,0.4077893289929521,0.14222394825151677,0.3567755251407948,0.13668286852496284
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,20,0.25,0.0,0,0.8556420098198175,0.26758699830745825,0.25863456665261775,0.12112079564196203
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,20,0.25,0.0,1,0.5403468878669037,0.22681620655475862,0.2709408877691384,0.11780831028151358
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,20,0.25,0.0,2,0.41601127536243065,0.19358407173828032,0.24997337230113287,0.11305824301034109
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,20,0.25,0.0,3,0.3011249926310759,0.1681584689765064,0.2579043318277314,0.11182441289769478
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,20,0.25,0.0,4,0.2964116597400469,0.16965505349586563,0.27380086161460626,0.11179006194673916
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,20,0.25,0.0,5,0.34807966542688906,0.1590352612922807,0.23546034132367996,0.1128439384926393
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,20,0.25,0.0,6,0.34745492545586326,0.16976210795081734,0.2520865409693125,0.11242530988572048
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,20,0.25,0.0,7,0.28309436343887906,0.1669826948966281,0.246280585776679,0.1111153879573467
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,20,0.25,0.0,8,0.2902441435432004,0.15239423774888924,0.2408168706221651,0.11269466394044773
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,20,0.25,0.0,9,0.2561184890130905,0.10673988522435071,0.2506195863519622,0.11419243607410665
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,20,0.25,0.0,10,0.23187364684561176,0.11624266357198679,0.3208082427039608,0.12166365332933572
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,20,0.25,0.0,11,0.2018017577729733,0.10517314907968553,0.26189697407801116,0.11558695906063872
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,20,0.25,0.0,12,0.3102354211063085,0.12981288490428805,0.27199887258599476,0.12182298567737383
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,20,0.25,0.0,13,0.32227739760511076,0.15114646541960333,0.2834907141772429,0.11970352256133981
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,20,0.25,0.0,14,0.38284295470864677,0.13261189895413347,0.28159226315748187,0.12913821545138163
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,20,0.25,0.0,15,0.3827366449480407,0.1441953972485293,0.29259717543622876,0.13285408343080032
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,20,0.25,0.0,16,0.33954971882511165,0.16283693751153835,0.29513693774088107,0.13776560495557127
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,20,0.25,0.0,17,0.3889095817819541,0.1326202717401531,0.29294193151451153,0.13636043713314316
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,20,0.25,0.0,18,0.3069177164576781,0.153936173511289,0.3031831195928393,0.13729222451127326
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,20,0.25,0.0,19,0.3517240184323978,0.1347358771029116,0.297129283078157,0.13909447400043065
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,20,0.25,0.0,20,0.48247934789841135,0.16938011077637347,0.27497709824791783,0.14172749710280985
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,20,0.25,0.0,0,0.7588145302101554,0.25206238431253114,0.25006692599906305,0.13104200627866408
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,20,0.25,0.0,1,0.4018312130271761,0.20101727899893035,0.28144065238457067,0.1331969505672435
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,20,0.25,0.0,2,0.3617449737743677,0.17774654223914516,0.2808741875270537,0.13237235131783293
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,20,0.25,0.0,3,0.2707853110787306,0.16934606291727103,0.2771970758217165,0.13052611972185135
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,20,0.25,0.0,4,0.2955762804305626,0.18383933120127324,0.27307886136341253,0.13250945011670318
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,20,0.25,0.0,5,0.3067815580911118,0.15138477234775224,0.2793039889479857,0.13681295912170371
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,20,0.25,0.0,6,0.28112372378068873,0.12634753407754684,0.2789181460995504,0.13038647072177176
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,20,0.25,0.0,7,0.3657346590050729,0.16085136232383074,0.2760468966819165,0.13749760125748584
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,20,0.25,0.0,8,0.2674341508135991,0.15254751444386044,0.3208727694440491,0.1440226222609458
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,20,0.25,0.0,9,0.5571688080478252,0.15665921503405456,0.31857428810580357,0.13685508965174
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,20,0.25,0.0,10,0.3457958344335267,0.13599298502639165,0.33210999990684864,0.13536301549942834
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,20,0.25,0.0,11,0.44072168599060046,0.1761567641575157,0.3696140942364282,0.14802752646452963
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,20,0.25,0.0,12,0.3628173263863998,0.15105081048934324,0.3747523558462563,0.14477869656063186
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,20,0.25,0.0,13,0.44075087970588556,0.18967152858718817,0.37920112921466176,0.1406416878583159
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,20,0.25,0.0,14,0.35955896609705906,0.19425373936474194,0.3766780314339271,0.14149813980035986
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,20,0.25,0.0,15,0.35693837876179213,0.1790057524609368,0.37642842416540045,0.13998234169998144
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,20,0.25,0.0,16,0.430383068809115,0.2041363868145854,0.37526880336675517,0.14336953137719916
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,20,0.25,0.0,17,0.439569481154533,0.19051801241143906,0.3755095236300573,0.14774885295344942
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,20,0.25,0.0,18,0.4363671209126225,0.17469097504692968,0.3687833670556412,0.14920019362686499
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,20,0.25,0.0,19,0.459748361498602,0.1647234690889398,0.3674924362418856,0.14559976595381113
1150B156-3AD6-406A-808B-CCBD3CC5DD1D,20,0.25,0.0,20,0.40088923584759967,0.1539060678346174,0.36934103762580583,0.1449421479274586
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,20,0.25,0.0,0,0.8565682393791393,0.24245648635654823,0.2250522726837374,0.1272756374938253
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,20,0.25,0.0,1,0.6427908761582395,0.1907750936670824,0.23621117151713733,0.1222428609337561
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,20,0.25,0.0,2,0.41299073246051193,0.18557537339344632,0.21547177417872887,0.11845587608067311
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,20,0.25,0.0,3,0.38464020625852796,0.18037275215435145,0.22060463032151886,0.12129712160505872
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,20,0.25,0.0,4,0.374885470739625,0.15371665461014927,0.22398274584596528,0.11915748415548826
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,20,0.25,0.0,5,0.29648687208981467,0.14282238078773832,0.22902828266398872,0.11722970745165366
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,20,0.25,0.0,6,0.3683340930032427,0.14406619220069405,0.24277621581628533,0.11780975299190574
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,20,0.25,0.0,7,0.2859067807190098,0.11088257102140635,0.2147698531123332,0.11765111423106141
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,20,0.25,0.0,8,0.3171914316952988,0.13599977736501576,0.22140677758210464,0.11500671555998146
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,20,0.25,0.0,9,0.2922493104823744,0.13350652020754866,0.24155035302820044,0.11847705046355543
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,20,0.25,0.0,10,0.28795413721136837,0.14282652511693464,0.24570488698380985,0.12039040399194284
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,20,0.25,0.0,11,0.28584125635636504,0.1177791817155939,0.27915537664369383,0.12293360163361088
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,20,0.25,0.0,12,0.26949227236425644,0.12404444451953295,0.2756502903194945,0.12343817870263937
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,20,0.25,0.0,13,0.30475980280793996,0.1250437863121735,0.27551519277209985,0.12184197792161432
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,20,0.25,0.0,14,0.27073373700063835,0.12087683783950585,0.2990564454462652,0.12233464195651868
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,20,0.25,0.0,15,0.36684524780609445,0.12995350298166095,0.298869971415269,0.12421194533737294
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,20,0.25,0.0,16,0.3475078947461186,0.13036573951964264,0.2947109828061478,0.11790693608808225
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,20,0.25,0.0,17,0.22687037977188038,0.08960810904755878,0.29403143292124834,0.12659245975867645
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,20,0.25,0.0,18,0.24708376035726057,0.10905453965455367,0.2855367992916513,0.1245622026729082
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,20,0.25,0.0,19,0.24540786832761846,0.12131288710656798,0.3636107134760992,0.12883122356235535
1F171CDF-484F-4AA0-B568-2E8B28EDFAFC,20,0.25,0.0,20,0.30993292482689605,0.09470527211051874,0.3548204128706891,0.12503683565930662
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,20,0.25,0.0,0,0.4565655702086337,0.20575426603020328,0.252557318858752,0.13813349642376496
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,20,0.25,0.0,1,0.39450903101057155,0.16935110220485017,0.26954032444110365,0.1391238454360147
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,20,0.25,0.0,2,0.3360064046517499,0.15176107092236085,0.2837229904608555,0.1377134631669434
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,20,0.25,0.0,3,0.3440475549812601,0.16480717687543173,0.2717022430903133,0.1354314805341476
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,20,0.25,0.0,4,0.31539814827574986,0.1729261934546074,0.26669588786258036,0.1324814241375453
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,20,0.25,0.0,5,0.3917222744704693,0.16745591670250434,0.277553429848842,0.13180975283197144
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,20,0.25,0.0,6,0.3911380485928252,0.1657366130151975,0.2698532929037349,0.13099325409727697
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,20,0.25,0.0,7,0.3012143405806481,0.1378219632386131,0.2536891167189621,0.1294699965622878
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,20,0.25,0.0,8,0.409681817458943,0.13731795737473204,0.2440800307665062,0.13068556739512316
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,20,0.25,0.0,9,0.27866317378839495,0.13010795522730134,0.2601285849270964,0.13121848762006783
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,20,0.25,0.0,10,0.2942949166149142,0.1300905684583159,0.2970130192367763,0.128843940203758
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,20,0.25,0.0,11,0.24968635221696436,0.11872400509156492,0.30668079690362693,0.13024458586876733
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,20,0.25,0.0,12,0.19282534901707876,0.11152068015977888,0.3506430316816832,0.1393350070914784
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,20,0.25,0.0,13,0.3517072448063431,0.17855428221347996,0.33850929309065625,0.1407325986667256
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,20,0.25,0.0,14,0.3767024862579535,0.14510336953251435,0.34119361436852136,0.1343021593095229
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,20,0.25,0.0,15,0.3777369012949315,0.135697687757342,0.33145302238482915,0.13160432530419014
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,20,0.25,0.0,16,0.40585168712337893,0.1440362460469923,0.3192726744120743,0.13202928493285923
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,20,0.25,0.0,17,0.3887456988717255,0.1575574165369248,0.3205926397500492,0.13539297347414128
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,20,0.25,0.0,18,0.3461671767500032,0.1515514707744726,0.29873484678162454,0.1419282465804355
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,20,0.25,0.0,19,0.36487705261993525,0.1473342024621662,0.2960261218309292,0.14055580725451608
AAC55A88-9E88-47D2-AF57-2D1EB4C18868,20,0.25,0.0,20,0.3663754936257686,0.13760078581585877,0.30625313371035645,0.13759911501659824
0193712D-1640-404A-A12D-D4E5B546EA54,20,0.25,0.0,0,0.8027232885586761,0.2555407891124927,0.2788908689584236,0.13388570743267575
0193712D-1640-404A-A12D-D4E5B546EA54,20,0.25,0.0,1,0.5726419357536133,0.19663862526776327,0.26728694678612647,0.12827751046566194
0193712D-1640-404A-A12D-D4E5B546EA54,20,0.25,0.0,2,0.5212064329843502,0.17151024401661014,0.25868845232892645,0.121749972479565
0193712D-1640-404A-A12D-D4E5B546EA54,20,0.25,0.0,3,0.38610501883801157,0.1600379644520734,0.2697360594367163,0.12611456638270757
0193712D-1640-404A-A12D-D4E5B546EA54,20,0.25,0.0,4,0.30664237867902716,0.1345421399716719,0.28286320860032776,0.1273011912737207
0193712D-1640-404A-A12D-D4E5B546EA54,20,0.25,0.0,5,0.2350018136614092,0.11530854821178811,0.27929444873073206,0.12668791570538285
0193712D-1640-404A-A12D-D4E5B546EA54,20,0.25,0.0,6,0.19792896038450414,0.10938776537539503,0.305189603762299,0.12418068657695688
0193712D-1640-404A-A12D-D4E5B546EA54,20,0.25,0.0,7,0.3047035798608681,0.12193543351604179,0.3170725231553734,0.11921514362850252
0193712D-1640-404A-A12D-D4E5B546EA54,20,0.25,0.0,8,0.32808023707893547,0.11852051439490277,0.31075796791373533,0.12327868295178712
0193712D-1640-404A-A12D-D4E5B546EA54,20,0.25,0.0,9,0.4016170808035671,0.129765313564262,0.3203834577149146,0.12653461250293357
0193712D-1640-404A-A12D-D4E5B546EA54,20,0.25,0.0,10,0.3849279632202076,0.12732073034913644,0.32370851339665896,0.13067691543983712
0193712D-1640-404A-A12D-D4E5B546EA54,20,0.25,0.0,11,0.3828599289069159,0.13671612782014975,0.324593186963565,0.12993631431404562
0193712D-1640-404A-A12D-D4E5B546EA54,20,0.25,0.0,12,0.33447723544084795,0.13036171807969044,0.33795170663940255,0.1251307994136549
0193712D-1640-404A-A12D-D4E5B546EA54,20,0.25,0.0,13,0.3621059297932146,0.1349967562972298,0.33482479638061946,0.12893917454678927
0193712D-1640-404A-A12D-D4E5B546EA54,20,0.25,0.0,14,0.37218045792226906,0.12599022064512297,0.331812789814085,0.12864595712063698
0193712D-1640-404A-A12D-D4E5B546EA54,20,0.25,0.0,15,0.2770565629650691,0.13334237969909943,0.30233197588194766,0.1359691326301687
0193712D-1640-404A-A12D-D4E5B546EA54,20,0.25,0.0,16,0.2747470783506897,0.10196610843077676,0.30811550248182396,0.13432739590736292
0193712D-1640-404A-A12D-D4E5B546EA54,20,0.25,0.0,17,0.2604109543201298,0.0947927355244259,0.3008691122827012,0.12837112190440708
0193712D-1640-404A-A12D-D4E5B546EA54,20,0.25,0.0,18,0.34227048699489493,0.11764747263665783,0.2949590636599976,0.12431196272247921
0193712D-1640-404A-A12D-D4E5B546EA54,20,0.25,0.0,19,0.29268943720661644,0.11361299684436263,0.29563528667845623,0.12479505560444222
0193712D-1640-404A-A12D-D4E5B546EA54,20,0.25,0.0,20,0.3223659528145558,0.11873887714956916,0.2986313426395395,0.12666371745003596
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,20,0.25,0.0,0,0.733333467855816,0.2551324585666268,0.32517394553481405,0.11487891778991663
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,20,0.25,0.0,1,0.38887564531091134,0.17087203526014486,0.3253046265331898,0.10823508041377794
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,20,0.25,0.0,2,0.2982805576451422,0.14140842497619321,0.3123275742719196,0.11187020383695175
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,20,0.25,0.0,3,0.2806673941646383,0.15742621507214016,0.2921889074044718,0.11235521730151407
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,20,0.25,0.0,4,0.27157396828759156,0.16283941175484293,0.3091424601948458,0.1104188825496923
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,20,0.25,0.0,5,0.3173509674396384,0.16125888764479396,0.32551673388514557,0.11615317489299495
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,20,0.25,0.0,6,0.3739180542336599,0.1459810780189746,0.3223805948559336,0.1116780834185955
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,20,0.25,0.0,7,0.34176690276498883,0.16870034709296025,0.34429744414780844,0.11385804916115187
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,20,0.25,0.0,8,0.36452838559376705,0.1459768673346733,0.35104040580134477,0.1140433497802218
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,20,0.25,0.0,9,0.2893334006260246,0.15381160883550696,0.3296341595865435,0.11768001070052243
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,20,0.25,0.0,10,0.28455905620524086,0.1479229819176293,0.3626728396198645,0.1188282322605656
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,20,0.25,0.0,11,0.3429522283913789,0.15157130219191753,0.3470649007686799,0.11571644326841457
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,20,0.25,0.0,12,0.32022956205976355,0.16220874907683183,0.33595505470071974,0.11376735186326938
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,20,0.25,0.0,13,0.31868606270968736,0.17479853261864797,0.32451180481309605,0.11379596130616874
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,20,0.25,0.0,14,0.3333791860334599,0.16382085244357278,0.3274233205880711,0.11488221382341889
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,20,0.25,0.0,15,0.3630756492822761,0.17308852823097834,0.3171479091076888,0.11799740890311448
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,20,0.25,0.0,16,0.3911040580752944,0.1837587684420659,0.3179677640348446,0.11813863522559506
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,20,0.25,0.0,17,0.3476295275683254,0.15939154690963636,0.31399816689812865,0.11769179316516852
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,20,0.25,0.0,18,0.29487804894788805,0.13589446848235656,0.35835080919175355,0.1147265487602028
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,20,0.25,0.0,19,0.3447209151252529,0.13879375433460858,0.33251575506298947,0.10796349024937553
0FB8D70F-0583-4C8A-9708-886CBD0A2C86,20,0.25,0.0,20,0.3445721343330214,0.14772063201634353,0.3239841778424466,0.11189820571548559
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,20,0.25,0.0,0,0.30357052304282317,0.14916229048705104,0.266402181066531,0.11909962082057661
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,20,0.25,0.0,1,0.29065024654203653,0.1512714608632267,0.23145024585093707,0.11601768067679397
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,20,0.25,0.0,2,0.2974586323416481,0.15498444814472434,0.24810301394674122,0.11907837335692369
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,20,0.25,0.0,3,0.3121126329088385,0.13486815593458223,0.2232298959475378,0.112065819776021
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,20,0.25,0.0,4,0.2707957731094855,0.12472423456923515,0.20518807966492345,0.11060066427368073
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,20,0.25,0.0,5,0.3018439050249981,0.1315618242972475,0.20958632618555237,0.11183664523632703
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,20,0.25,0.0,6,0.38645725648770846,0.1294388523095572,0.20417977673578047,0.10321511244493767
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,20,0.25,0.0,7,0.2782594446892645,0.13159096837744744,0.1990992916074253,0.10729587700951372
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,20,0.25,0.0,8,0.34051624888020965,0.11106760670612836,0.19931691679880717,0.10718236241832402
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,20,0.25,0.0,9,0.42009532802665267,0.17133944933996909,0.18770854929289638,0.11948990775665973
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,20,0.25,0.0,10,0.381699246539986,0.15289567171457344,0.18516502694911624,0.11942088495768809
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,20,0.25,0.0,11,0.3502837300480107,0.15388468867650976,0.21078100933480542,0.11785056197527953
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,20,0.25,0.0,12,0.3114035303902249,0.16293820137185466,0.22756556907167896,0.12345491625166
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,20,0.25,0.0,13,0.32809403168613577,0.15254972266646935,0.22312230499444208,0.12014497234968911
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,20,0.25,0.0,14,0.38091399915846785,0.14799240658601037,0.23281298149646984,0.12076073526238723
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,20,0.25,0.0,15,0.4001780279856401,0.17695978806261622,0.2479047654326088,0.11993805144072056
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,20,0.25,0.0,16,0.40960082374592693,0.18373887783172757,0.23935972586572402,0.1236174111646956
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,20,0.25,0.0,17,0.36788411796782494,0.15152170510008298,0.23955323214607072,0.1223821961918645
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,20,0.25,0.0,18,0.48523051050255106,0.16109324540848322,0.25539033397644373,0.12894983751279573
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,20,0.25,0.0,19,0.40433448821646334,0.12852545237681023,0.27460980069433844,0.1281541733839892
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,20,0.25,0.0,20,0.3256419442387574,0.1437184025633334,0.2715691506081931,0.1292325034985192
