uuid,number of vertices,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
8BA49448-6387-4560-97DD-75ED6456D348,30,0.7125356160597248,0.12946331134782613,0.298304524308604,0.12946331134782613
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,10,0.34791916348302604,0.1295163208215509,0.3319448175838587,0.1295163208215509
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,15,0.8905024583664132,0.1442641937897778,0.3471904408250822,0.1442641937897778
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,20,0.6879950348974198,0.11996559922603264,0.2794047011337632,0.11996559922603264
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,25,0.6871365165919044,0.12406307429961375,0.27665825758630636,0.12406307429961375
E7C0FE87-E645-4454-AAF1-B23D68DF55D4,30,0.9554675116495962,0.13531719488537045,0.298387844836144,0.13531719488537045
75595E61-6AEE-43BC-9443-072F7FA436B4,10,0.42971695586773695,0.14319958387918943,0.2931033643541812,0.14319958387918943
75595E61-6AEE-43BC-9443-072F7FA436B4,15,0.9105488325282126,0.13379289881356177,0.28999282960573114,0.13379289881356177
75595E61-6AEE-43BC-9443-072F7FA436B4,20,0.7314860953093453,0.1332224196724699,0.3262729801969664,0.1332224196724699
75595E61-6AEE-43BC-9443-072F7FA436B4,25,0.8471646317513035,0.12384292383476189,0.29400969750519007,0.12384292383476189
75595E61-6AEE-43BC-9443-072F7FA436B4,30,0.8402888137425262,0.13934552747513493,0.315896123605342,0.13934552747513493
6AB444FF-067F-47AA-9914-A67CA3517E92,10,0.3403591658456811,0.1324102452389033,0.23788763040150301,0.1324102452389033
6AB444FF-067F-47AA-9914-A67CA3517E92,15,0.5871617553534908,0.1234094091056366,0.329905633169144,0.1234094091056366
6AB444FF-067F-47AA-9914-A67CA3517E92,20,0.8434723316092299,0.1522071350362158,0.3297354886307365,0.1522071350362158
6AB444FF-067F-47AA-9914-A67CA3517E92,25,0.8791650385395752,0.1333445139351935,0.3367769964114937,0.1333445139351935
6AB444FF-067F-47AA-9914-A67CA3517E92,30,0.5412564566538314,0.13082886358728418,0.30562054382794424,0.13082886358728418
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,10,0.6370206851683714,0.1339489876618158,0.30002049467113323,0.1339489876618158
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,15,0.879023187708585,0.13574020718596339,0.27259699126766573,0.13574020718596339
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,20,0.8633732200305926,0.1468540475798328,0.3320691848206594,0.1468540475798328
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,25,0.9322564637913895,0.1378693030969328,0.35205220089817973,0.1378693030969328
D025E3BB-19E4-4DC8-9186-6A256A1E99DD,30,0.5496760963948997,0.12384329399158855,0.31227783059686387,0.12384329399158855
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,10,0.7698396338622027,0.14397842491387197,0.25588184458335084,0.14397842491387197
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,15,0.44005473270489653,0.12439381915156712,0.28585526497902725,0.12439381915156712
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,20,0.46247690096552957,0.13323478053175453,0.30542314501271073,0.13323478053175453
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,25,0.6294005940486195,0.12108788828279585,0.2853542445847065,0.12108788828279585
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,30,0.5881027769418101,0.14004785028168823,0.27496352984637074,0.14004785028168823
D0FBD140-E719-4CA3-AB29-2471FE0671F9,10,0.6108253079191557,0.12752966318809167,0.2500210229772902,0.12752966318809167
D0FBD140-E719-4CA3-AB29-2471FE0671F9,15,0.6289476366840651,0.15051680980336318,0.3158408798154537,0.15051680980336318
D0FBD140-E719-4CA3-AB29-2471FE0671F9,20,0.7881485314018761,0.1405548082980838,0.31469248527382343,0.1405548082980838
D0FBD140-E719-4CA3-AB29-2471FE0671F9,25,0.8603814197138462,0.1364435123151534,0.25661297372216824,0.1364435123151534
D0FBD140-E719-4CA3-AB29-2471FE0671F9,30,0.7584552303586118,0.12665339822012306,0.2743693977870966,0.12665339822012306
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,10,0.798865523392916,0.1344861747995965,0.26812797935362603,0.1344861747995965
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,15,0.8282522854028123,0.11930876596469071,0.29002681115192075,0.11930876596469071
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,20,0.8722202977739038,0.14857225341651506,0.33238907314194566,0.14857225341651506
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,25,0.8538081104170964,0.12685844681597017,0.2999333008186266,0.12685844681597017
9A841901-DFA0-4ECD-A758-87E1C8A1D0D0,30,0.7252852280367202,0.1309212079659675,0.3230422090327066,0.1309212079659675
57336097-B341-4203-A209-31CC1E860A9C,10,0.5617095618717907,0.13454347412052858,0.24741180973391722,0.13454347412052858
57336097-B341-4203-A209-31CC1E860A9C,15,0.5471609749254756,0.124256441212683,0.2482482212643543,0.124256441212683
57336097-B341-4203-A209-31CC1E860A9C,20,0.7267860771159742,0.12731014192708795,0.3236702564600421,0.12731014192708795
57336097-B341-4203-A209-31CC1E860A9C,25,0.5854080935801791,0.1390194523135513,0.2918459924005372,0.1390194523135513
57336097-B341-4203-A209-31CC1E860A9C,30,0.6570339834203639,0.14394462256774157,0.3541810299791327,0.14394462256774157
1BD205B5-9C49-4550-8C29-CF66EB3841D3,10,0.3593053751355092,0.14324027024411284,0.28799176250922703,0.14324027024411284
1BD205B5-9C49-4550-8C29-CF66EB3841D3,15,0.36964927761235783,0.1335725654397607,0.33198762728966247,0.1335725654397607
1BD205B5-9C49-4550-8C29-CF66EB3841D3,20,0.9053894593258166,0.15835292769731485,0.2808653238628766,0.15835292769731485
1BD205B5-9C49-4550-8C29-CF66EB3841D3,25,0.8154752641727301,0.1342259019717279,0.329485422985382,0.1342259019717279
1BD205B5-9C49-4550-8C29-CF66EB3841D3,30,0.8107245487373802,0.13780186528618843,0.35003773464193666,0.13780186528618843
31A10066-EBA4-4B2B-A9F4-AF029380059A,10,0.8540873897279112,0.13061471140508762,0.27804438874635273,0.13061471140508762
31A10066-EBA4-4B2B-A9F4-AF029380059A,15,0.6614578034999178,0.13600722398735057,0.3636847066353043,0.13600722398735057
31A10066-EBA4-4B2B-A9F4-AF029380059A,20,0.6377745222990592,0.1381625012687259,0.30425102560484607,0.1381625012687259
31A10066-EBA4-4B2B-A9F4-AF029380059A,25,0.9007013364013478,0.1316242846442103,0.3443943083552138,0.1316242846442103
31A10066-EBA4-4B2B-A9F4-AF029380059A,30,0.765340983063553,0.14243820971998358,0.3157020713796702,0.14243820971998358
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,10,0.27100413240862875,0.10430439073219891,0.20883110611910521,0.10430439073219891
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,15,0.4932192608604918,0.13965947078638807,0.35668365270587016,0.13965947078638807
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,20,0.6549530498252866,0.1332874084204946,0.2831769478169361,0.1332874084204946
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,25,0.615751777748052,0.12905197010956557,0.2765978909854077,0.12905197010956557
0F69CDD9-EAAD-4F81-934F-8BA98B1424F6,30,0.4714953133163263,0.12906370416556767,0.29449983427806736,0.12906370416556767
D6C243A6-CE71-4933-926F-1522DCACB25A,10,0.8429141168010861,0.13006177557636697,0.2790850008357742,0.13006177557636697
D6C243A6-CE71-4933-926F-1522DCACB25A,15,0.48739737423221463,0.12377029074480207,0.3005631393705712,0.12377029074480207
D6C243A6-CE71-4933-926F-1522DCACB25A,20,0.6606555054592069,0.12865109972623925,0.22873814219354238,0.12865109972623925
D6C243A6-CE71-4933-926F-1522DCACB25A,25,0.755636911806552,0.14350073043048978,0.33620790243097154,0.14350073043048978
D6C243A6-CE71-4933-926F-1522DCACB25A,30,0.7739736099841811,0.1225226430743314,0.3491172231905389,0.1225226430743314
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,10,0.5919588987158356,0.13147483394800652,0.2456206253282254,0.13147483394800652
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,15,0.4787212391911733,0.12547365205641506,0.351845915754067,0.12547365205641506
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,20,0.900401853132732,0.14438099980456226,0.2625745731554139,0.14438099980456226
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,25,0.6130937329489822,0.13388693669699744,0.3255095266682997,0.13388693669699744
7ADC2BAE-4246-4C2A-B70E-95305A69DBE8,30,0.7585143554769535,0.12810346922558644,0.31504354084066266,0.12810346922558644
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,10,0.8397469753222861,0.1388269871291439,0.31506927685312786,0.1388269871291439
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,15,0.443206720724761,0.12043950429297741,0.2715989612295371,0.12043950429297741
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,20,0.7019418582850973,0.1193950099688976,0.28822240939159016,0.1193950099688976
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,25,0.6631136222807279,0.11801069505319481,0.2750882131621865,0.11801069505319481
90FC3412-2859-47A8-AB6C-9A303BFB9ECE,30,0.580439466816727,0.12352903509253259,0.3253108256562184,0.12352903509253259
ECDE79A9-DABC-4E03-AB25-2966D757826D,10,0.4276928918360081,0.12640770365289325,0.259177167276706,0.12640770365289325
ECDE79A9-DABC-4E03-AB25-2966D757826D,15,0.7269761515669289,0.11427198887933218,0.2527992530377794,0.11427198887933218
ECDE79A9-DABC-4E03-AB25-2966D757826D,20,0.5342032760274649,0.12692452261899725,0.27761450493630563,0.12692452261899725
ECDE79A9-DABC-4E03-AB25-2966D757826D,25,0.783690017466374,0.14170116713568762,0.3405509145002946,0.14170116713568762
ECDE79A9-DABC-4E03-AB25-2966D757826D,30,0.6989784728845096,0.12445291597814763,0.3464757136314425,0.12445291597814763
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,10,0.5346293921213997,0.11076892747253035,0.2219898277363465,0.11076892747253035
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,15,0.6427435459950998,0.12645390673185164,0.27192965989155193,0.12645390673185164
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,20,0.6660791891041808,0.1321848760200795,0.3005007155180889,0.1321848760200795
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,25,0.5651358517744766,0.12572055822300585,0.2695664094307434,0.12572055822300585
53E1A7E1-2F67-491A-8E8D-DF42E8F0A255,30,0.582651796106338,0.15011841453496363,0.34371201978762256,0.15011841453496363
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,10,0.46546292998588945,0.1365766142087511,0.24664012986059486,0.1365766142087511
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,15,0.683602848706333,0.09753720753254365,0.2708694744024111,0.09753720753254365
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,20,0.540899166398501,0.11930462437045186,0.30560259022009884,0.11930462437045186
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,25,0.6820468034916755,0.13423907476164287,0.27349278304795605,0.13423907476164287
A8CB6B6B-45BB-46BD-B593-0D449DBA7D8A,30,0.5973338394730777,0.14193498476705804,0.34698360266954803,0.14193498476705804
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,10,0.6806556497658394,0.1388224222235493,0.2718416476064751,0.1388224222235493
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,15,0.6908114954739302,0.14852902802895526,0.34904566213751803,0.14852902802895526
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,20,0.4543129829531488,0.15265224595285584,0.3850673717616558,0.15265224595285584
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,25,0.8428432624950135,0.137203332684175,0.35641427331716197,0.137203332684175
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,30,0.8057487142600323,0.1334927981852264,0.31570577763617524,0.1334927981852264
BB292D24-7E21-461B-B20E-BBE940DC5681,10,0.8795174443986786,0.13486375388493632,0.24399662815553286,0.13486375388493632
BB292D24-7E21-461B-B20E-BBE940DC5681,15,0.5212822318306536,0.14197591444591023,0.28375725977729677,0.14197591444591023
BB292D24-7E21-461B-B20E-BBE940DC5681,20,0.8836083162164841,0.11798715740993879,0.30150670421014936,0.11798715740993879
BB292D24-7E21-461B-B20E-BBE940DC5681,25,0.730703996596925,0.13677638448520477,0.3048035866787773,0.13677638448520477
BB292D24-7E21-461B-B20E-BBE940DC5681,30,0.5237857210408603,0.10687284706275595,0.24840844975603454,0.10687284706275595
B8B4F24C-6506-4D73-863D-B20627B38D08,10,0.5782106834778127,0.10872582330747638,0.20591892579964088,0.10872582330747638
B8B4F24C-6506-4D73-863D-B20627B38D08,15,0.6573582696925917,0.1512710662622286,0.2988013737307394,0.1512710662622286
B8B4F24C-6506-4D73-863D-B20627B38D08,20,0.9254952350303467,0.12652154533436574,0.30657794881760825,0.12652154533436574
B8B4F24C-6506-4D73-863D-B20627B38D08,25,0.910948896543189,0.13112238360164336,0.3341150139975994,0.13112238360164336
B8B4F24C-6506-4D73-863D-B20627B38D08,30,0.8578010088559217,0.14935097503203923,0.35160064431547605,0.14935097503203923
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,10,0.24156461356315126,0.12225776091354819,0.2590089792543081,0.12225776091354819
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,15,0.33362008489327877,0.1170775141277751,0.26526669650597157,0.1170775141277751
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,20,0.8124900030268086,0.12013139754594629,0.2910119741044431,0.12013139754594629
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,25,0.825794239531549,0.12019064794722988,0.2820318170673214,0.12019064794722988
1CAD975F-67E5-4B57-81DE-1441CAD36C7B,30,0.9443378177290155,0.1251480216446067,0.2854305909372568,0.1251480216446067
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,10,0.2971311067770394,0.11342767332428957,0.22740975811283248,0.11342767332428957
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,15,0.8414318166438423,0.15930026684055265,0.3197800288178346,0.15930026684055265
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,20,0.7763162510767825,0.13533407116283963,0.3058057486444912,0.13533407116283963
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,25,0.7134709418952524,0.1277436480902723,0.3147640134576998,0.1277436480902723
1439249F-449D-4A86-BBF3-CBDE12C3DDE5,30,0.8963973837120038,0.12677302440651214,0.3149103096311899,0.12677302440651214
F871C084-EBE2-40AF-8908-AA626B4CB4EA,10,0.39972614446339705,0.13306421007228675,0.2521505911084491,0.13306421007228675
F871C084-EBE2-40AF-8908-AA626B4CB4EA,15,0.7584258908937305,0.1311937418320609,0.25603389478427563,0.1311937418320609
F871C084-EBE2-40AF-8908-AA626B4CB4EA,20,0.6679169181783599,0.12854863007727452,0.31663491865475457,0.12854863007727452
F871C084-EBE2-40AF-8908-AA626B4CB4EA,25,0.8875923028655033,0.12613609188882494,0.2783241857492511,0.12613609188882494
F871C084-EBE2-40AF-8908-AA626B4CB4EA,30,0.6820901944895704,0.1218164790561017,0.26329756804665816,0.1218164790561017
82577515-582E-4F03-97DB-8A2A71E1B9C1,10,0.466941774224673,0.10224198933512277,0.2152623496504075,0.10224198933512277
82577515-582E-4F03-97DB-8A2A71E1B9C1,15,0.6078658762440917,0.1367165963012926,0.3323237509285721,0.1367165963012926
82577515-582E-4F03-97DB-8A2A71E1B9C1,20,0.5824082913665785,0.12110351594827881,0.2590251504010789,0.12110351594827881
82577515-582E-4F03-97DB-8A2A71E1B9C1,25,0.5210187703696879,0.12141274226612583,0.2876018775239167,0.12141274226612583
82577515-582E-4F03-97DB-8A2A71E1B9C1,30,0.8404581908201276,0.14594012854361715,0.3364412909065684,0.14594012854361715
45D8EAD2-210C-4F04-8C7F-EA3E65484875,10,0.5715919772394461,0.12817594654576908,0.2592931772660773,0.12817594654576908
45D8EAD2-210C-4F04-8C7F-EA3E65484875,15,0.7170954412873741,0.13275044837379313,0.28384313390865745,0.13275044837379313
45D8EAD2-210C-4F04-8C7F-EA3E65484875,20,0.8546459894337325,0.13274798890872774,0.33920712516911355,0.13274798890872774
45D8EAD2-210C-4F04-8C7F-EA3E65484875,25,0.6132512963863881,0.12414171806770744,0.3364038906847024,0.12414171806770744
45D8EAD2-210C-4F04-8C7F-EA3E65484875,30,0.580911659588787,0.13239789743345934,0.2926581424732429,0.13239789743345934
6BCB6C04-137B-4145-9760-A2F293B3E598,10,0.7257455975846134,0.14149309095171694,0.27244226574549574,0.14149309095171694
6BCB6C04-137B-4145-9760-A2F293B3E598,15,0.7243217374571008,0.131988045693203,0.26844091206214304,0.131988045693203
6BCB6C04-137B-4145-9760-A2F293B3E598,20,0.5132129068148317,0.12893845277960725,0.2709838185308534,0.12893845277960725
6BCB6C04-137B-4145-9760-A2F293B3E598,25,0.684970493190729,0.1310776680762641,0.28626808813215127,0.1310776680762641
6BCB6C04-137B-4145-9760-A2F293B3E598,30,0.6220390637441584,0.12848043824241853,0.2748723143447043,0.12848043824241853
147A494E-7009-48B0-B912-218C2087F0E4,10,0.4631510948655202,0.11782881599847672,0.21795995245791916,0.11782881599847672
147A494E-7009-48B0-B912-218C2087F0E4,15,0.6645198092420631,0.1420947051108799,0.2496796101227549,0.1420947051108799
147A494E-7009-48B0-B912-218C2087F0E4,20,0.481616928779836,0.1176997798250888,0.2596653101288773,0.1176997798250888
147A494E-7009-48B0-B912-218C2087F0E4,25,0.8208304291509972,0.12582528101174664,0.2752092603516319,0.12582528101174664
147A494E-7009-48B0-B912-218C2087F0E4,30,0.41250628686419555,0.14452329905527306,0.3141648673909089,0.14452329905527306
2B37095F-DF58-4168-8498-8FE99A1E3B5D,10,0.6287821730501598,0.14575398087021596,0.2701725384388784,0.14575398087021596
2B37095F-DF58-4168-8498-8FE99A1E3B5D,15,0.531133702456329,0.1285269360783512,0.2593551304039645,0.1285269360783512
2B37095F-DF58-4168-8498-8FE99A1E3B5D,20,0.6282468729122505,0.1454176284599713,0.28229636487689935,0.1454176284599713
2B37095F-DF58-4168-8498-8FE99A1E3B5D,25,0.7352124772928301,0.1336915031567189,0.31583604360121914,0.1336915031567189
2B37095F-DF58-4168-8498-8FE99A1E3B5D,30,0.7286324017400578,0.13798366277464813,0.34448528227565084,0.13798366277464813
817546DC-1A01-4DC4-B176-5088422D0881,10,0.5459408809636812,0.1423322795251266,0.2880707075257653,0.1423322795251266
817546DC-1A01-4DC4-B176-5088422D0881,15,0.41242877098107505,0.12925128773775774,0.26199219088239345,0.12925128773775774
817546DC-1A01-4DC4-B176-5088422D0881,20,0.6915034993944666,0.10820194888653609,0.26642251703642117,0.10820194888653609
817546DC-1A01-4DC4-B176-5088422D0881,25,0.8912419751201748,0.13286469140207172,0.2743143218397471,0.13286469140207172
817546DC-1A01-4DC4-B176-5088422D0881,30,0.7650801457455385,0.15010763914547723,0.3256575934513303,0.15010763914547723
18EB1FF2-3858-44CB-ABD9-88882333C097,10,0.8588819179178878,0.132799960181719,0.22397100611007034,0.132799960181719
18EB1FF2-3858-44CB-ABD9-88882333C097,15,0.8060931109555598,0.11014391735036803,0.3122403310099092,0.11014391735036803
18EB1FF2-3858-44CB-ABD9-88882333C097,20,0.6528702871949921,0.11581152759341433,0.24328577466023554,0.11581152759341433
18EB1FF2-3858-44CB-ABD9-88882333C097,25,0.6545609582487109,0.12995074505190332,0.2867921628059257,0.12995074505190332
18EB1FF2-3858-44CB-ABD9-88882333C097,30,0.7431699101756374,0.13669569298012368,0.3319553325932254,0.13669569298012368
67D85A83-C9EE-48BC-8027-C177BFACC85B,10,0.3309685240366726,0.14109822360260665,0.2698431519273329,0.14109822360260665
67D85A83-C9EE-48BC-8027-C177BFACC85B,15,0.6035079207900508,0.15108774962943816,0.3275366314270353,0.15108774962943816
67D85A83-C9EE-48BC-8027-C177BFACC85B,20,0.8698923333488223,0.1436221032531742,0.3219021431322391,0.1436221032531742
67D85A83-C9EE-48BC-8027-C177BFACC85B,25,0.8359739827450506,0.1500556616723063,0.33895790602344145,0.1500556616723063
67D85A83-C9EE-48BC-8027-C177BFACC85B,30,0.5916856575421684,0.14430304162274293,0.31841740450423167,0.14430304162274293
C86AFC66-CA2A-40F6-A863-88C8BCD80634,10,0.8920726182772262,0.11697584525270696,0.323033531452015,0.11697584525270696
C86AFC66-CA2A-40F6-A863-88C8BCD80634,15,0.8164749823561486,0.11129533059223932,0.22270595080323147,0.11129533059223932
C86AFC66-CA2A-40F6-A863-88C8BCD80634,20,0.5621738580780481,0.12436611629310593,0.27643734124716923,0.12436611629310593
C86AFC66-CA2A-40F6-A863-88C8BCD80634,25,0.5846915138424176,0.11310370652123079,0.23098264088914283,0.11310370652123079
C86AFC66-CA2A-40F6-A863-88C8BCD80634,30,0.6078481104516372,0.12302010862557021,0.29106300931694,0.12302010862557021
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,10,0.5927067466106101,0.14721699307510247,0.30068580998376604,0.14721699307510247
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,15,0.4537158155031163,0.13491444535395766,0.2974295978261844,0.13491444535395766
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,20,0.5297799872946244,0.14043072842045137,0.3155674995729566,0.14043072842045137
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,25,0.8381378394899409,0.12829565497325285,0.3254625853836487,0.12829565497325285
99AE4568-FD23-4A96-BD6C-CD9B9FB2C24A,30,0.894682368170716,0.13396723411785594,0.31313483908281525,0.13396723411785594
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,10,0.5287138918267313,0.14392452113423074,0.30362378040261384,0.14392452113423074
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,15,0.5579856797643806,0.11445767600293695,0.23822215697049864,0.11445767600293695
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,20,0.4032493564680107,0.13106077148754758,0.31273139508376835,0.13106077148754758
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,25,0.8637300579706947,0.15519690587863205,0.34070025262612,0.15519690587863205
7D8A6360-C9E9-487B-A344-42B5F9E41CF7,30,0.6722299007004757,0.13658433393487687,0.3590028150616372,0.13658433393487687
35C59B5F-116D-4F25-A83A-5C89B86C072D,10,0.3720363858802019,0.12775969758100703,0.272006155860281,0.12775969758100703
35C59B5F-116D-4F25-A83A-5C89B86C072D,15,0.5613065126044667,0.13397137773204465,0.3022525906907065,0.13397137773204465
35C59B5F-116D-4F25-A83A-5C89B86C072D,20,0.9297734084857412,0.15395554222607505,0.28729596365646465,0.15395554222607505
35C59B5F-116D-4F25-A83A-5C89B86C072D,25,0.689692965846086,0.13668698947197533,0.2922084265512005,0.13668698947197533
35C59B5F-116D-4F25-A83A-5C89B86C072D,30,0.6206813326916089,0.1312557815694206,0.30620532384865445,0.1312557815694206
9BA67779-50C2-483B-8E81-916125D5D3F7,10,0.8618623641733955,0.14532735759547497,0.31480311453414234,0.14532735759547497
9BA67779-50C2-483B-8E81-916125D5D3F7,15,0.8125229786497867,0.13782305990554908,0.3008464098795368,0.13782305990554908
9BA67779-50C2-483B-8E81-916125D5D3F7,20,0.7621077991189301,0.14884349745282782,0.32543997795453794,0.14884349745282782
9BA67779-50C2-483B-8E81-916125D5D3F7,25,0.8523237592514993,0.12310859187867854,0.31087116171907947,0.12310859187867854
9BA67779-50C2-483B-8E81-916125D5D3F7,30,0.6828313594950087,0.14491722139418967,0.38846900420238356,0.14491722139418967
4375042E-CC33-4B09-A79B-F30D8C0136D9,10,0.5111300496878581,0.13161764228921607,0.23077628930000638,0.13161764228921607
4375042E-CC33-4B09-A79B-F30D8C0136D9,15,0.7809109458925413,0.13948871973849852,0.3686988344196598,0.13948871973849852
4375042E-CC33-4B09-A79B-F30D8C0136D9,20,0.4752631387557221,0.13129010188198295,0.2972373068665902,0.13129010188198295
4375042E-CC33-4B09-A79B-F30D8C0136D9,25,0.789288303614316,0.13341421142501683,0.29680911660813775,0.13341421142501683
4375042E-CC33-4B09-A79B-F30D8C0136D9,30,0.6862903281433399,0.12725773062915793,0.3567076618460643,0.12725773062915793
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,10,0.2834050216713208,0.12188303028993219,0.22578946407593564,0.12188303028993219
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,15,0.7912099983796049,0.13465794374665888,0.28456067258326084,0.13465794374665888
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,20,0.4150974234015499,0.12370550252610554,0.3213644624934075,0.12370550252610554
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,25,0.9283088318080198,0.13770227552609837,0.3074241931114972,0.13770227552609837
6FC13FEC-D6E7-4F53-9C10-A3FBAE064A71,30,0.6123528561412925,0.13564316804638793,0.34054421685564445,0.13564316804638793
450053F2-5F0A-4CFE-8A08-92CC201A07B9,10,0.6988961773776441,0.12291501240959482,0.30575240914468316,0.12291501240959482
450053F2-5F0A-4CFE-8A08-92CC201A07B9,15,0.5061193442980602,0.13378093989661138,0.2662277262040269,0.13378093989661138
450053F2-5F0A-4CFE-8A08-92CC201A07B9,20,0.6565780255688343,0.14442372173199267,0.3322163459069394,0.14442372173199267
450053F2-5F0A-4CFE-8A08-92CC201A07B9,25,0.6602379316453832,0.13421402643707017,0.27642402739722993,0.13421402643707017
450053F2-5F0A-4CFE-8A08-92CC201A07B9,30,0.762543616312493,0.1331186297645973,0.31577939079619033,0.1331186297645973
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,10,0.7477495451087264,0.1418629134632176,0.2928216822712101,0.1418629134632176
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,15,0.5889489336618751,0.10339432436395198,0.2170550226836958,0.10339432436395198
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,20,0.6320683709000585,0.12499843121425092,0.2918755909720088,0.12499843121425092
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,25,0.8365471737317458,0.12333440004200721,0.28909604704266173,0.12333440004200721
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,30,0.5387504100484255,0.12906120783893715,0.32001001297643333,0.12906120783893715
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,10,0.270528912576867,0.1208464088773207,0.26211267243308584,0.1208464088773207
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,15,0.6667896941744018,0.11931703220543873,0.2580206158782209,0.11931703220543873
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,20,0.920496912688145,0.13623545898188433,0.28811313510882175,0.13623545898188433
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,25,0.5707596467609605,0.13088323899231957,0.29554548469147623,0.13088323899231957
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,30,0.7650771299601331,0.14202713362847652,0.3257163044663849,0.14202713362847652
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,10,0.7369693540877844,0.14331995686898574,0.335616630928664,0.14331995686898574
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,15,0.5921751787309896,0.1439064950599873,0.29531357109981116,0.1439064950599873
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,20,0.6792462076718926,0.12002633997751595,0.28675082603392976,0.12002633997751595
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,25,0.7928647414247904,0.1208096045863724,0.2849788609434538,0.1208096045863724
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,30,0.713326946946757,0.11748910712541553,0.2805389505917214,0.11748910712541553
