uuid,number of vertices,nesting ratio,nesting bias,number of operations,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
DD20AE4C-5A31-4570-8795-DE91A8DE0921,25,0.5,0.99,15,0.5061508506005614,0.12243367412581183,0.4245678964155982,0.13667973439086414
DD20AE4C-5A31-4570-8795-DE91A8DE0921,25,0.5,0.99,16,0.5124016444763576,0.11859391714762821,0.4228761584196741,0.1345551109533403
DD20AE4C-5A31-4570-8795-DE91A8DE0921,25,0.5,0.99,17,0.4640322092640194,0.1137822938313677,0.4173213097238584,0.13838031753351
DD20AE4C-5A31-4570-8795-DE91A8DE0921,25,0.5,0.99,18,0.47748651426438765,0.12541432081753734,0.39488844005525103,0.14206652516290338
DD20AE4C-5A31-4570-8795-DE91A8DE0921,25,0.5,0.99,19,0.4834917627114814,0.12614061786381445,0.38197891375063375,0.13582295298550814
DD20AE4C-5A31-4570-8795-DE91A8DE0921,25,0.5,0.99,20,0.288846199888874,0.12058216847437463,0.382971374745972,0.14401370582781703
FCBF54B7-09CA-4474-9904-AAA005AF6544,25,0.5,0.99,0,0.42168952770331714,0.18846465348784147,0.332873912481902,0.11869470416266713
FCBF54B7-09CA-4474-9904-AAA005AF6544,25,0.5,0.99,1,0.3249846758126211,0.1578872985529068,0.3062096764653506,0.12195255762083228
FCBF54B7-09CA-4474-9904-AAA005AF6544,25,0.5,0.99,2,0.35699995267064005,0.13576000253884538,0.2756161519039911,0.12098711985708835
FCBF54B7-09CA-4474-9904-AAA005AF6544,25,0.5,0.99,3,0.378345235980728,0.13191321335403242,0.2986609153435636,0.12572170576547284
FCBF54B7-09CA-4474-9904-AAA005AF6544,25,0.5,0.99,4,0.3243063803742605,0.14411183826116938,0.3157680697353733,0.13127025641362783
FCBF54B7-09CA-4474-9904-AAA005AF6544,25,0.5,0.99,5,0.355981291210617,0.15247341270574372,0.32522353647146984,0.13287647292401586
FCBF54B7-09CA-4474-9904-AAA005AF6544,25,0.5,0.99,6,0.3904940571990702,0.13034780624410403,0.3299430604341741,0.12864361360759874
FCBF54B7-09CA-4474-9904-AAA005AF6544,25,0.5,0.99,7,0.3095774564357585,0.14201674580588236,0.3334763944909099,0.1279000727004575
FCBF54B7-09CA-4474-9904-AAA005AF6544,25,0.5,0.99,8,0.382198226014675,0.15300645917587138,0.3550225108395527,0.13155296505123637
FCBF54B7-09CA-4474-9904-AAA005AF6544,25,0.5,0.99,9,0.3730522315584092,0.14762748281871424,0.3605468055081732,0.12859772448429968
FCBF54B7-09CA-4474-9904-AAA005AF6544,25,0.5,0.99,10,0.3954247101640238,0.14617545882266586,0.34186581230471297,0.1301179721232918
FCBF54B7-09CA-4474-9904-AAA005AF6544,25,0.5,0.99,11,0.3701377706698304,0.16574177980713806,0.4123605035941069,0.1347039739450922
FCBF54B7-09CA-4474-9904-AAA005AF6544,25,0.5,0.99,12,0.4084484216992093,0.16168153351754797,0.42521206348402235,0.13874615999442194
FCBF54B7-09CA-4474-9904-AAA005AF6544,25,0.5,0.99,13,0.4284704372124643,0.16256937069949007,0.43127302686052155,0.13310455221109485
FCBF54B7-09CA-4474-9904-AAA005AF6544,25,0.5,0.99,14,0.38147806306793797,0.13760625118161696,0.4307254036893325,0.13055790223736835
FCBF54B7-09CA-4474-9904-AAA005AF6544,25,0.5,0.99,15,0.3471117151150838,0.1575206165135619,0.41722985753106157,0.12702237514182743
FCBF54B7-09CA-4474-9904-AAA005AF6544,25,0.5,0.99,16,0.39496586410971624,0.15077191074364754,0.4173677560595995,0.12408443302298684
FCBF54B7-09CA-4474-9904-AAA005AF6544,25,0.5,0.99,17,0.31053250489248846,0.11706854832729865,0.4140482565180391,0.12454546299847194
FCBF54B7-09CA-4474-9904-AAA005AF6544,25,0.5,0.99,18,0.4108403610745312,0.13572333419548296,0.42463720982499037,0.12312186952108703
FCBF54B7-09CA-4474-9904-AAA005AF6544,25,0.5,0.99,19,0.42770775499557084,0.14083233230792372,0.42698123087868656,0.12756958475824837
FCBF54B7-09CA-4474-9904-AAA005AF6544,25,0.5,0.99,20,0.39344803237280035,0.1521383117631431,0.42877726122704163,0.1280022211015212
18EB1FF2-3858-44CB-ABD9-88882333C097,25,0.5,0.99,0,0.5588820214433413,0.20895692918934525,0.28998858191177457,0.12618439651633362
18EB1FF2-3858-44CB-ABD9-88882333C097,25,0.5,0.99,1,0.4379103285732497,0.18919636948898053,0.311495419075874,0.12703466996426946
18EB1FF2-3858-44CB-ABD9-88882333C097,25,0.5,0.99,2,0.4226673604110805,0.1859732137864258,0.31153870756903806,0.12651779847288053
18EB1FF2-3858-44CB-ABD9-88882333C097,25,0.5,0.99,3,0.4154104786621574,0.1556772969387944,0.32339882691177724,0.12352527439372182
18EB1FF2-3858-44CB-ABD9-88882333C097,25,0.5,0.99,4,0.3630327905926999,0.15218520433730826,0.3359447738409339,0.12577354705265503
18EB1FF2-3858-44CB-ABD9-88882333C097,25,0.5,0.99,5,0.3630039126290087,0.12148775647275,0.3395281200712722,0.1241141221085604
18EB1FF2-3858-44CB-ABD9-88882333C097,25,0.5,0.99,6,0.3835549207288407,0.12673221649792457,0.33785238516732097,0.1230891787807499
18EB1FF2-3858-44CB-ABD9-88882333C097,25,0.5,0.99,7,0.3547021732165383,0.13044457305689044,0.32250287745361567,0.12151267554968685
18EB1FF2-3858-44CB-ABD9-88882333C097,25,0.5,0.99,8,0.4118576321541503,0.1441091026339276,0.3358287684647503,0.12158487533024098
18EB1FF2-3858-44CB-ABD9-88882333C097,25,0.5,0.99,9,0.3632017074968915,0.15454328183013943,0.4001580070143053,0.12892921879470973
18EB1FF2-3858-44CB-ABD9-88882333C097,25,0.5,0.99,10,0.32011414615674766,0.1653815759077213,0.40963096457989867,0.12943552650096204
18EB1FF2-3858-44CB-ABD9-88882333C097,25,0.5,0.99,11,0.3235745181455396,0.15297805663066005,0.4138038078485924,0.12785736443104653
18EB1FF2-3858-44CB-ABD9-88882333C097,25,0.5,0.99,12,0.37636288853472805,0.14440637861628283,0.4118501628704174,0.12683817347198706
18EB1FF2-3858-44CB-ABD9-88882333C097,25,0.5,0.99,13,0.41195543946726193,0.15656999704107477,0.40919627418354504,0.12591395206180744
18EB1FF2-3858-44CB-ABD9-88882333C097,25,0.5,0.99,14,0.34096261089846386,0.14233808671007128,0.3978844791073982,0.12564174571218859
18EB1FF2-3858-44CB-ABD9-88882333C097,25,0.5,0.99,15,0.3155085609527173,0.13861186242940535,0.39916946650465446,0.12877153265265245
18EB1FF2-3858-44CB-ABD9-88882333C097,25,0.5,0.99,16,0.37975402853657614,0.15166439283520555,0.385768622659174,0.13662586225306125
18EB1FF2-3858-44CB-ABD9-88882333C097,25,0.5,0.99,17,0.39087266220555744,0.15034056465546772,0.3741038354091209,0.13859364131370341
18EB1FF2-3858-44CB-ABD9-88882333C097,25,0.5,0.99,18,0.4309812564331995,0.14039108914057283,0.38909516205571115,0.14055868812397368
18EB1FF2-3858-44CB-ABD9-88882333C097,25,0.5,0.99,19,0.39785818311064647,0.13741438857002966,0.3883091152572953,0.14211668488921525
18EB1FF2-3858-44CB-ABD9-88882333C097,25,0.5,0.99,20,0.35407496040653663,0.12685087547658094,0.44474581183376943,0.14259205819877055
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,25,0.5,0.99,0,0.8248242981247706,0.2131057142626109,0.3535568818430065,0.1407211395007128
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,25,0.5,0.99,1,0.3843265508017367,0.15004999673512803,0.3207467231231922,0.13024594959656913
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,25,0.5,0.99,2,0.3072005948192859,0.13223349237936954,0.3490869270624756,0.13144438578221226
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,25,0.5,0.99,3,0.28618572207387377,0.12518234425471292,0.3415974666331818,0.1341159673662702
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,25,0.5,0.99,4,0.3180513006372559,0.12353290691006955,0.34518361642357664,0.12909440631494637
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,25,0.5,0.99,5,0.36816903310321036,0.1351408280163412,0.35794474682645694,0.12875503530889518
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,25,0.5,0.99,6,0.4115118945036425,0.15669999322086253,0.35784955970936017,0.12648580308587995
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,25,0.5,0.99,7,0.3673988761330651,0.13001160977863907,0.3547751368081549,0.1253873789382895
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,25,0.5,0.99,8,0.4327820363197514,0.16291245545452496,0.3605224235602162,0.12889018435489727
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,25,0.5,0.99,9,0.4291506779637775,0.1336108614507646,0.34807944273311153,0.12263484083359849
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,25,0.5,0.99,10,0.45616179353606057,0.15097029253448552,0.35703797496265194,0.1252287516143133
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,25,0.5,0.99,11,0.4307992370441073,0.15273168049449265,0.36265225316251876,0.12725938280741136
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,25,0.5,0.99,12,0.3611422094408703,0.11715387726479133,0.31939544371335116,0.12584265676014036
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,25,0.5,0.99,13,0.3395162104271086,0.119692320298059,0.31357815373302456,0.12705708452761685
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,25,0.5,0.99,14,0.38066704073372415,0.13014879211019298,0.30661982603972504,0.12458064051971589
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,25,0.5,0.99,15,0.2777606314945401,0.11380044320401325,0.307633412573511,0.13074263355875218
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,25,0.5,0.99,16,0.2702916461590729,0.11098961097414753,0.30023234668215054,0.13014945671387243
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,25,0.5,0.99,17,0.2939383499608339,0.10820206715054549,0.3176421241148143,0.13043373770828626
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,25,0.5,0.99,18,0.31738063605722366,0.08122431675684337,0.3140621283110092,0.12458470888545431
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,25,0.5,0.99,19,0.22640053717928882,0.08639880788365045,0.31217197342030806,0.12358193407240016
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,25,0.5,0.99,20,0.31595719355487034,0.12201593448935845,0.3113257705527487,0.12476155630909479
BB292D24-7E21-461B-B20E-BBE940DC5681,25,0.5,0.99,0,0.7252520372789687,0.22058246408260904,0.32773831129715836,0.13017918249010246
BB292D24-7E21-461B-B20E-BBE940DC5681,25,0.5,0.99,1,0.4895396455603299,0.1713916654784737,0.3267782366828801,0.1277423535782529
BB292D24-7E21-461B-B20E-BBE940DC5681,25,0.5,0.99,2,0.44603648543721713,0.1528259787698011,0.3272475681634316,0.12936742639150256
BB292D24-7E21-461B-B20E-BBE940DC5681,25,0.5,0.99,3,0.3733918845820491,0.12077080659890775,0.366818019142682,0.13101311182914502
BB292D24-7E21-461B-B20E-BBE940DC5681,25,0.5,0.99,4,0.3695771048373487,0.1405577000074916,0.36401734258718216,0.13533752485437056
BB292D24-7E21-461B-B20E-BBE940DC5681,25,0.5,0.99,5,0.35458180999346756,0.14587460827822524,0.3766144755692329,0.13154155237924584
BB292D24-7E21-461B-B20E-BBE940DC5681,25,0.5,0.99,6,0.5841546412549792,0.14628248889157586,0.38048081015419766,0.1283159806356832
BB292D24-7E21-461B-B20E-BBE940DC5681,25,0.5,0.99,7,0.5177498291521834,0.1270457188864811,0.384506626357324,0.1268535693455114
BB292D24-7E21-461B-B20E-BBE940DC5681,25,0.5,0.99,8,0.45705914769856903,0.1319380089913473,0.3846201600527532,0.12511947990700983
BB292D24-7E21-461B-B20E-BBE940DC5681,25,0.5,0.99,9,0.4485142687047318,0.1070102717509225,0.3853096281248364,0.12392952509252618
BB292D24-7E21-461B-B20E-BBE940DC5681,25,0.5,0.99,10,0.38459119195606845,0.11835896732448987,0.3865602324388947,0.12237648975407349
BB292D24-7E21-461B-B20E-BBE940DC5681,25,0.5,0.99,11,0.4151836928280361,0.130626942266621,0.39024107693146626,0.12296903355343242
BB292D24-7E21-461B-B20E-BBE940DC5681,25,0.5,0.99,12,0.3303975633326485,0.13129775878432864,0.3899878803160842,0.12212222391886714
BB292D24-7E21-461B-B20E-BBE940DC5681,25,0.5,0.99,13,0.4234738686898298,0.15229019709746539,0.39524955556398755,0.12241257296089567
BB292D24-7E21-461B-B20E-BBE940DC5681,25,0.5,0.99,14,0.38362727871794966,0.16646467906538787,0.39184502556319567,0.1311787405378374
BB292D24-7E21-461B-B20E-BBE940DC5681,25,0.5,0.99,15,0.4427793177220605,0.15268651618114187,0.39865764470097653,0.1311855287155823
BB292D24-7E21-461B-B20E-BBE940DC5681,25,0.5,0.99,16,0.3733606396199888,0.17529719212401812,0.3806219555721171,0.13444444102120626
BB292D24-7E21-461B-B20E-BBE940DC5681,25,0.5,0.99,17,0.4385584518862167,0.14909550320187492,0.38038883553544434,0.13091155449821057
BB292D24-7E21-461B-B20E-BBE940DC5681,25,0.5,0.99,18,0.34836625480844535,0.1360257933118173,0.381199894674916,0.13438233461310703
BB292D24-7E21-461B-B20E-BBE940DC5681,25,0.5,0.99,19,0.34587984646390696,0.1333785837799848,0.3858437860420816,0.1322309668460673
BB292D24-7E21-461B-B20E-BBE940DC5681,25,0.5,0.99,20,0.3243276519601453,0.15578745276871722,0.38849744981478607,0.135527778135113
82577515-582E-4F03-97DB-8A2A71E1B9C1,25,0.5,0.99,0,0.48850565071496393,0.17258099314387526,0.31737948816425754,0.1181327061984896
82577515-582E-4F03-97DB-8A2A71E1B9C1,25,0.5,0.99,1,0.41475325946326325,0.15325015256065136,0.30868832139031066,0.11935403484681929
82577515-582E-4F03-97DB-8A2A71E1B9C1,25,0.5,0.99,2,0.4235124567762602,0.15948700694241036,0.29307497469015564,0.12118659358308959
82577515-582E-4F03-97DB-8A2A71E1B9C1,25,0.5,0.99,3,0.3734372196197538,0.14297895291797239,0.28596670175406724,0.12822639395633956
82577515-582E-4F03-97DB-8A2A71E1B9C1,25,0.5,0.99,4,0.31242275057162927,0.12711758694579214,0.3142649402361707,0.13162390471092994
82577515-582E-4F03-97DB-8A2A71E1B9C1,25,0.5,0.99,5,0.34410353007028427,0.10876851471304477,0.31666127337633176,0.12938755000045032
82577515-582E-4F03-97DB-8A2A71E1B9C1,25,0.5,0.99,6,0.409779908223224,0.1292429347918123,0.33519021862310727,0.12563841454595617
82577515-582E-4F03-97DB-8A2A71E1B9C1,25,0.5,0.99,7,0.36941761376040705,0.12064270555656696,0.3318256523595503,0.12904374503425864
82577515-582E-4F03-97DB-8A2A71E1B9C1,25,0.5,0.99,8,0.3747882546673446,0.12902885971995012,0.3451182115441549,0.1262423053719349
82577515-582E-4F03-97DB-8A2A71E1B9C1,25,0.5,0.99,9,0.34048629896407184,0.1404733574210829,0.34012416190370476,0.125907664182036
82577515-582E-4F03-97DB-8A2A71E1B9C1,25,0.5,0.99,10,0.32734746795175423,0.15575841322032155,0.3328773949806106,0.11961689501242449
82577515-582E-4F03-97DB-8A2A71E1B9C1,25,0.5,0.99,11,0.34947990067428475,0.16751223746959962,0.29189398302323627,0.12309933040809555
82577515-582E-4F03-97DB-8A2A71E1B9C1,25,0.5,0.99,12,0.39279085736981245,0.1767577461719118,0.2943577798245988,0.12638622602917118
82577515-582E-4F03-97DB-8A2A71E1B9C1,25,0.5,0.99,13,0.391646682515411,0.165864451947552,0.3088771327817327,0.12919580347167994
82577515-582E-4F03-97DB-8A2A71E1B9C1,25,0.5,0.99,14,0.3151579186482507,0.13764045666636926,0.3106333641535277,0.13014267759898565
82577515-582E-4F03-97DB-8A2A71E1B9C1,25,0.5,0.99,15,0.3359755789149273,0.16153420969869486,0.31813556552854405,0.1296617545776645
82577515-582E-4F03-97DB-8A2A71E1B9C1,25,0.5,0.99,16,0.40460683970586225,0.17318505012099625,0.31224625088252345,0.12971536290918556
82577515-582E-4F03-97DB-8A2A71E1B9C1,25,0.5,0.99,17,0.51054084582992,0.19007320724416038,0.306085722222567,0.13409710221250573
82577515-582E-4F03-97DB-8A2A71E1B9C1,25,0.5,0.99,18,0.4305832799706378,0.14953556842321872,0.3075711591531059,0.1370014679672386
82577515-582E-4F03-97DB-8A2A71E1B9C1,25,0.5,0.99,19,0.4597747966349844,0.1381535616488279,0.3116972489797347,0.13627518894937463
82577515-582E-4F03-97DB-8A2A71E1B9C1,25,0.5,0.99,20,0.4599383815919636,0.1649611062262068,0.3062539884421208,0.13859233872871976
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,25,0.5,0.99,0,0.6834043320447298,0.22582206969953889,0.3594021744422272,0.12230801616664007
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,25,0.5,0.99,1,0.32110769136215794,0.1620159049726292,0.3417321419652947,0.11359825225550027
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,25,0.5,0.99,2,0.33379451963893114,0.14874185046665303,0.3164244871677585,0.11418641009995527
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,25,0.5,0.99,3,0.37037867152845694,0.15534792353798635,0.2968551811841178,0.11198244018817506
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,25,0.5,0.99,4,0.32595380223637954,0.15708976748952339,0.28967069588604577,0.11193802287892886
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,25,0.5,0.99,5,0.31898285176738195,0.15273113598737476,0.2713890291459864,0.11166458444456302
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,25,0.5,0.99,6,0.3012712754956664,0.1586343018501968,0.2714063443730765,0.11254274411485314
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,25,0.5,0.99,7,0.37980347778558143,0.16334161161068841,0.24885053740906127,0.10857092843179422
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,25,0.5,0.99,8,0.370989384588509,0.17169973073041672,0.24629854590714528,0.10794178345865678
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,25,0.5,0.99,9,0.41797254394070604,0.15426115813727173,0.2542493165602069,0.10869205368443972
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,25,0.5,0.99,10,0.3213587814745042,0.14807913215385335,0.2635954549980585,0.1053944270605714
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,25,0.5,0.99,11,0.3181376640244058,0.12968085092443107,0.2858688862844031,0.11083967275933793
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,25,0.5,0.99,12,0.32537906803496947,0.12519723104175576,0.26661626249408543,0.11033453892834627
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,25,0.5,0.99,13,0.3157523541473522,0.12791965780821496,0.24659266807495517,0.10970247907825764
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,25,0.5,0.99,14,0.2953984762962452,0.11731768935663604,0.25097543213383766,0.11091005515570918
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,25,0.5,0.99,15,0.21816241385490742,0.09241854921820855,0.2663922942314236,0.11069586270727778
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,25,0.5,0.99,16,0.29533585056700085,0.1391095382875975,0.244792682861474,0.11077378070364173
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,25,0.5,0.99,17,0.3012067853846018,0.1366701944853413,0.24335698585476456,0.11149063915891204
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,25,0.5,0.99,18,0.3419359272037656,0.13801521549955167,0.25221187654323735,0.1119571194309574
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,25,0.5,0.99,19,0.38466046580473234,0.14304368502343853,0.26099721997027003,0.11507852876265492
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,25,0.5,0.99,20,0.3448514841789789,0.15959956250581772,0.26984763287858626,0.11306862217034895
224E989D-6283-49B7-BB40-371258CA926A,25,0.5,0.99,0,0.8491286612934659,0.28275259364764627,0.3017033129245284,0.1365206204109831
224E989D-6283-49B7-BB40-371258CA926A,25,0.5,0.99,1,0.6156439895313884,0.2144368604117021,0.3403095413743943,0.1295074052380136
224E989D-6283-49B7-BB40-371258CA926A,25,0.5,0.99,2,0.4043998571343163,0.17131341300690775,0.3459303959628127,0.12636815461517922
224E989D-6283-49B7-BB40-371258CA926A,25,0.5,0.99,3,0.33880483300679964,0.15000971522132345,0.3561549531001019,0.13048221777039484
224E989D-6283-49B7-BB40-371258CA926A,25,0.5,0.99,4,0.37465438605283913,0.17213462396110926,0.35777129334673063,0.12830597381242068
224E989D-6283-49B7-BB40-371258CA926A,25,0.5,0.99,5,0.3442636459622958,0.15505797569448165,0.34447491528097457,0.13205968155812298
224E989D-6283-49B7-BB40-371258CA926A,25,0.5,0.99,6,0.3731218422328012,0.16413662863759698,0.3342660023718541,0.12700064531658944
224E989D-6283-49B7-BB40-371258CA926A,25,0.5,0.99,7,0.3402328799264225,0.1360623111261732,0.3319947843411354,0.1304042934096387
224E989D-6283-49B7-BB40-371258CA926A,25,0.5,0.99,8,0.39079542895171776,0.14418355884329112,0.3230306204219256,0.13050037554603594
224E989D-6283-49B7-BB40-371258CA926A,25,0.5,0.99,9,0.3411191634877891,0.1290309243069409,0.3276098679013483,0.13180070769063218
224E989D-6283-49B7-BB40-371258CA926A,25,0.5,0.99,10,0.32733175967529987,0.13469130944585328,0.3221456671193934,0.128226409604273
224E989D-6283-49B7-BB40-371258CA926A,25,0.5,0.99,11,0.3884542218689378,0.1517988330740021,0.29527265387175666,0.1269433814815787
224E989D-6283-49B7-BB40-371258CA926A,25,0.5,0.99,12,0.398472859664138,0.14002614560087134,0.3066730277828137,0.1297193481138872
224E989D-6283-49B7-BB40-371258CA926A,25,0.5,0.99,13,0.32085364137878086,0.14206525483165197,0.32310225669844056,0.12915740072667195
224E989D-6283-49B7-BB40-371258CA926A,25,0.5,0.99,14,0.3349594604945595,0.16063520623370184,0.4416173841506178,0.14105539739615636
224E989D-6283-49B7-BB40-371258CA926A,25,0.5,0.99,15,0.3953517325879055,0.17788577642209583,0.43344891874112046,0.13878519251897922
224E989D-6283-49B7-BB40-371258CA926A,25,0.5,0.99,16,0.4427516214148721,0.1937301426442937,0.42546072062779594,0.138663396315855
224E989D-6283-49B7-BB40-371258CA926A,25,0.5,0.99,17,0.37438538622006445,0.16880810467585128,0.4300844283250739,0.13822832214332667
224E989D-6283-49B7-BB40-371258CA926A,25,0.5,0.99,18,0.32688813916023646,0.18986006101231426,0.4269333497196178,0.13795717768536225
224E989D-6283-49B7-BB40-371258CA926A,25,0.5,0.99,19,0.36475685285427367,0.1639958705515878,0.4266301027910824,0.13964145694033003
224E989D-6283-49B7-BB40-371258CA926A,25,0.5,0.99,20,0.42840572296654683,0.16711821743033264,0.431352059326845,0.13981353798644702
35C59B5F-116D-4F25-A83A-5C89B86C072D,25,0.5,0.99,0,0.6532596770996872,0.263485091997474,0.26844780067652696,0.1384716431014036
35C59B5F-116D-4F25-A83A-5C89B86C072D,25,0.5,0.99,1,0.4460723541642542,0.18832328102352036,0.26749525051141004,0.13195071727035626
35C59B5F-116D-4F25-A83A-5C89B86C072D,25,0.5,0.99,2,0.46172586386252773,0.18101767603777077,0.30934685324481415,0.13360925596682227
35C59B5F-116D-4F25-A83A-5C89B86C072D,25,0.5,0.99,3,0.37084122571282013,0.14922150793051872,0.3335774621230362,0.13470831391326274
35C59B5F-116D-4F25-A83A-5C89B86C072D,25,0.5,0.99,4,0.3833897840004188,0.14921074412355037,0.3242537835489735,0.13684336230510952
35C59B5F-116D-4F25-A83A-5C89B86C072D,25,0.5,0.99,5,0.29164414574311576,0.14528997690197587,0.3277630055743799,0.1360511939887597
35C59B5F-116D-4F25-A83A-5C89B86C072D,25,0.5,0.99,6,0.3090742298578167,0.14448948074717338,0.3139427088451511,0.13287881174736646
35C59B5F-116D-4F25-A83A-5C89B86C072D,25,0.5,0.99,7,0.32913258061160444,0.13096418971794718,0.3127066580795853,0.13156687025644598
35C59B5F-116D-4F25-A83A-5C89B86C072D,25,0.5,0.99,8,0.4187450126747232,0.15117434122519618,0.3155034190513359,0.12685123533950654
35C59B5F-116D-4F25-A83A-5C89B86C072D,25,0.5,0.99,9,0.4694971162146452,0.13871062040018753,0.3147699894434638,0.12563537787848789
