uuid,initial number of clusters,nesting ratio,nesting bias,number of operations,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity,number of internal vertices in cluster graph,number of external vertices in cluster graph,number of internal edges in cluster graph,number of external edges in cluster graph,number of faces in cluster graph
147A494E-7009-48B0-B912-218C2087F0E4,30,0.25,0.5,11,0.3639103477624937,0.08433994230595147,0.3316672088561169,0.11734829853534007,22,7,70,7,49
147A494E-7009-48B0-B912-218C2087F0E4,30,0.25,0.5,12,0.3655192660213973,0.12282851148745484,0.33881350569008334,0.11391057946295939,22,8,71,8,50
147A494E-7009-48B0-B912-218C2087F0E4,30,0.25,0.5,13,0.3023200214445959,0.11113768367825809,0.34760760920332123,0.1138481314420073,23,8,74,8,52
147A494E-7009-48B0-B912-218C2087F0E4,30,0.25,0.5,14,0.328297067970428,0.1253519286624845,0.34878072048094605,0.1135589366880258,22,8,71,8,50
147A494E-7009-48B0-B912-218C2087F0E4,30,0.25,0.5,15,0.2971158737737265,0.10662595397017882,0.38032940185397524,0.11633553629010814,23,7,73,7,51
147A494E-7009-48B0-B912-218C2087F0E4,30,0.25,0.5,16,0.254228061536046,0.10913305919904233,0.3820507629796528,0.11854146880604724,23,6,72,6,50
147A494E-7009-48B0-B912-218C2087F0E4,30,0.25,0.5,17,0.25137276262177705,0.11823401766057896,0.3800491222710483,0.11675248245455817,23,7,73,7,51
147A494E-7009-48B0-B912-218C2087F0E4,30,0.25,0.5,18,0.35837637839971515,0.1256186220335894,0.38200081829377774,0.12602798037361754,24,6,75,6,52
147A494E-7009-48B0-B912-218C2087F0E4,30,0.25,0.5,19,0.3446095402103675,0.13354451363380584,0.3756539393846008,0.12614195120445612,23,7,73,7,51
147A494E-7009-48B0-B912-218C2087F0E4,30,0.25,0.5,20,0.3362585363336092,0.12987204490413937,0.36402121160215906,0.1284180444770767,24,7,76,7,53
DD20AE4C-5A31-4570-8795-DE91A8DE0921,30,0.25,0.5,0,0.4761964719322676,0.2022316615774394,0.338526162205358,0.10884309039841727,21,9,69,9,49
DD20AE4C-5A31-4570-8795-DE91A8DE0921,30,0.25,0.5,1,0.4241026262801323,0.18565752935025,0.3614896992172243,0.11314298660069268,21,9,69,9,49
DD20AE4C-5A31-4570-8795-DE91A8DE0921,30,0.25,0.5,2,0.4391720656237592,0.17121235192298487,0.35946041910373794,0.1146149441530236,22,8,71,8,50
DD20AE4C-5A31-4570-8795-DE91A8DE0921,30,0.25,0.5,3,0.4034309411949321,0.17824528338958726,0.3680999276265304,0.11477594182013796,21,9,69,9,49
DD20AE4C-5A31-4570-8795-DE91A8DE0921,30,0.25,0.5,4,0.3815463903220707,0.1649769155416776,0.37227508518935826,0.11079418805000368,20,9,66,9,47
DD20AE4C-5A31-4570-8795-DE91A8DE0921,30,0.25,0.5,5,0.4146035128956458,0.18353733981707454,0.3846461115339098,0.10790763006674152,19,9,63,9,45
DD20AE4C-5A31-4570-8795-DE91A8DE0921,30,0.25,0.5,6,0.389797316629271,0.17967804295895665,0.38066346553754893,0.10707353932964371,19,9,63,9,45
DD20AE4C-5A31-4570-8795-DE91A8DE0921,30,0.25,0.5,7,0.3528677474951157,0.17986603431545467,0.38118024326844074,0.10752745127749132,20,9,66,9,47
DD20AE4C-5A31-4570-8795-DE91A8DE0921,30,0.25,0.5,8,0.37443899119355056,0.18486750105429323,0.38021602438177027,0.10705925297652687,20,10,67,10,48
DD20AE4C-5A31-4570-8795-DE91A8DE0921,30,0.25,0.5,9,0.3662879864514405,0.17029209028952488,0.38502126563870764,0.10800656786400434,20,10,67,10,48
DD20AE4C-5A31-4570-8795-DE91A8DE0921,30,0.25,0.5,10,0.39082709740278204,0.16195870024875247,0.38663847561272296,0.10642318843828501,19,10,64,10,46
DD20AE4C-5A31-4570-8795-DE91A8DE0921,30,0.25,0.5,11,0.34993479477350775,0.14802605145352957,0.3816037378708823,0.1087064482444984,19,10,64,10,46
DD20AE4C-5A31-4570-8795-DE91A8DE0921,30,0.25,0.5,12,0.316475231407627,0.1406132254310539,0.39883289690747675,0.10872073863545395,19,9,63,9,45
DD20AE4C-5A31-4570-8795-DE91A8DE0921,30,0.25,0.5,13,0.3272914902628782,0.14025587871256537,0.339559377731905,0.10410651758769263,18,9,60,9,43
DD20AE4C-5A31-4570-8795-DE91A8DE0921,30,0.25,0.5,14,0.33978151451971894,0.15141768897374017,0.34156084823109406,0.10125687600536896,19,9,63,9,45
DD20AE4C-5A31-4570-8795-DE91A8DE0921,30,0.25,0.5,15,0.29017275675238813,0.12470645226995387,0.3549374483715933,0.10084312313010411,18,9,60,9,43
DD20AE4C-5A31-4570-8795-DE91A8DE0921,30,0.25,0.5,16,0.32288495264499845,0.12111205700885896,0.3543995770973658,0.10005379743142434,17,10,58,10,42
DD20AE4C-5A31-4570-8795-DE91A8DE0921,30,0.25,0.5,17,0.35768974946760757,0.16002796815366496,0.3488838995842555,0.10592328303552061,18,10,61,10,44
DD20AE4C-5A31-4570-8795-DE91A8DE0921,30,0.25,0.5,18,0.39438994343649003,0.15345166032781224,0.345326170549445,0.10506812748642728,17,10,58,10,42
DD20AE4C-5A31-4570-8795-DE91A8DE0921,30,0.25,0.5,19,0.3411033432847658,0.16978851628985223,0.3534977802127888,0.10745886073532117,17,10,58,10,42
DD20AE4C-5A31-4570-8795-DE91A8DE0921,30,0.25,0.5,20,0.3600065301719063,0.18485545729946876,0.3187935524160065,0.10680603753635529,16,10,55,10,40
FCBF54B7-09CA-4474-9904-AAA005AF6544,30,0.25,0.5,0,0.7557143652508121,0.2456191199400263,0.2788235303211287,0.1303462581781113,21,9,69,9,49
FCBF54B7-09CA-4474-9904-AAA005AF6544,30,0.25,0.5,1,0.3649142923510808,0.16697068838581577,0.29076709336675355,0.1233588786993306,21,10,70,10,50
FCBF54B7-09CA-4474-9904-AAA005AF6544,30,0.25,0.5,2,0.3564589287146201,0.16783078757902511,0.3051056008699847,0.12105233855149199,21,10,70,10,50
FCBF54B7-09CA-4474-9904-AAA005AF6544,30,0.25,0.5,3,0.3628767772480371,0.15271756333137015,0.31441272328413544,0.12075468747293178,20,11,68,11,49
FCBF54B7-09CA-4474-9904-AAA005AF6544,30,0.25,0.5,4,0.38188215337992404,0.15261830972683058,0.319280646014494,0.12317564465446972,21,11,71,11,51
FCBF54B7-09CA-4474-9904-AAA005AF6544,30,0.25,0.5,5,0.3535579281712508,0.1355038026301269,0.3230040137009448,0.12061738568660398,21,12,72,12,52
FCBF54B7-09CA-4474-9904-AAA005AF6544,30,0.25,0.5,6,0.35111001214517673,0.12704538518037276,0.31910859869264985,0.12363743685453704,22,11,74,11,53
FCBF54B7-09CA-4474-9904-AAA005AF6544,30,0.25,0.5,7,0.32470715130248085,0.13145165518558746,0.37674154127683235,0.12472039334360654,22,11,74,11,53
FCBF54B7-09CA-4474-9904-AAA005AF6544,30,0.25,0.5,8,0.3496157346890337,0.15558924988423598,0.3638503366171427,0.12356885457230274,22,12,75,12,54
FCBF54B7-09CA-4474-9904-AAA005AF6544,30,0.25,0.5,9,0.39670306150567836,0.15173295567868986,0.3677498746127286,0.12369296034108326,21,13,73,13,53
FCBF54B7-09CA-4474-9904-AAA005AF6544,30,0.25,0.5,10,0.37336488283561275,0.13613811032568346,0.3692145778138174,0.11949936590255282,20,13,70,13,51
FCBF54B7-09CA-4474-9904-AAA005AF6544,30,0.25,0.5,11,0.3661097284361855,0.15628475914125242,0.36498179478423914,0.1204372548437902,19,14,68,14,50
FCBF54B7-09CA-4474-9904-AAA005AF6544,30,0.25,0.5,12,0.355140165901196,0.17091098746214883,0.360306319401549,0.12013546956800208,18,15,66,15,49
FCBF54B7-09CA-4474-9904-AAA005AF6544,30,0.25,0.5,13,0.35862120547155807,0.15364150358499123,0.36025333523168135,0.11917654260141199,19,15,69,15,51
FCBF54B7-09CA-4474-9904-AAA005AF6544,30,0.25,0.5,14,0.39310195441700974,0.1598812929625576,0.36326595418858343,0.11669853733473057,19,16,70,16,52
FCBF54B7-09CA-4474-9904-AAA005AF6544,30,0.25,0.5,15,0.4529447762472432,0.16739296158218578,0.3664893020495989,0.11311667766679366,19,17,71,17,53
FCBF54B7-09CA-4474-9904-AAA005AF6544,30,0.25,0.5,16,0.41918039543089675,0.16846662333019874,0.36595287034884716,0.11504247017422382,20,17,74,17,55
FCBF54B7-09CA-4474-9904-AAA005AF6544,30,0.25,0.5,17,0.4367139385962299,0.1674978797228491,0.359229920775017,0.11527743931240939,19,17,71,17,53
FCBF54B7-09CA-4474-9904-AAA005AF6544,30,0.25,0.5,18,0.3507511331285353,0.15798187556456023,0.35745477730646413,0.11441878663893018,19,17,71,17,53
FCBF54B7-09CA-4474-9904-AAA005AF6544,30,0.25,0.5,19,0.43451897794037586,0.18421788495895886,0.3471160600033346,0.11541504145382714,20,17,74,17,55
FCBF54B7-09CA-4474-9904-AAA005AF6544,30,0.25,0.5,20,0.45117115871989416,0.18337889148116104,0.3534144511022374,0.11516903063124073,21,16,76,16,56
18EB1FF2-3858-44CB-ABD9-88882333C097,30,0.25,0.5,0,0.6681565046673419,0.21730694711372195,0.2763198590129352,0.12206423918357637,21,9,69,9,49
18EB1FF2-3858-44CB-ABD9-88882333C097,30,0.25,0.5,1,0.5432344088830889,0.18305784904443279,0.25719208546799316,0.12106059633815437,22,8,71,8,50
18EB1FF2-3858-44CB-ABD9-88882333C097,30,0.25,0.5,2,0.4661837713299711,0.16941550385585954,0.26297304958375023,0.12203440767707259,22,7,70,7,49
18EB1FF2-3858-44CB-ABD9-88882333C097,30,0.25,0.5,3,0.36172262261512056,0.17430107076157952,0.26695791413098363,0.12115940310283253,22,8,71,8,50
18EB1FF2-3858-44CB-ABD9-88882333C097,30,0.25,0.5,4,0.4398297199288089,0.18100423197657967,0.2658358514985063,0.1254107911224064,23,8,74,8,52
18EB1FF2-3858-44CB-ABD9-88882333C097,30,0.25,0.5,5,0.4163848197106575,0.17210452120335915,0.2721172597446123,0.12853109321235903,24,7,76,7,53
18EB1FF2-3858-44CB-ABD9-88882333C097,30,0.25,0.5,6,0.43785140264710887,0.16011052181797109,0.2650160750901267,0.12855495940123743,25,6,78,6,54
18EB1FF2-3858-44CB-ABD9-88882333C097,30,0.25,0.5,7,0.39233118791819543,0.1644928811133585,0.2640236073024597,0.12869803269475222,25,7,79,7,55
18EB1FF2-3858-44CB-ABD9-88882333C097,30,0.25,0.5,8,0.35707049094709475,0.18188066320588625,0.29097212811105533,0.13142506566854445,26,7,82,7,57
18EB1FF2-3858-44CB-ABD9-88882333C097,30,0.25,0.5,9,0.3893905774924108,0.15582661793816618,0.2912731559202101,0.12674082732384812,26,8,83,8,58
18EB1FF2-3858-44CB-ABD9-88882333C097,30,0.25,0.5,10,0.39961268775043823,0.16170043660338132,0.28380161203153054,0.12783463477251097,26,8,83,8,58
18EB1FF2-3858-44CB-ABD9-88882333C097,30,0.25,0.5,11,0.37596160707981724,0.16165891864553392,0.28905905854306524,0.1266209078006615,25,9,81,9,57
18EB1FF2-3858-44CB-ABD9-88882333C097,30,0.25,0.5,12,0.39913946233479836,0.17350092244634316,0.40581043092336044,0.13364642148788763,26,8,83,8,58
18EB1FF2-3858-44CB-ABD9-88882333C097,30,0.25,0.5,13,0.3671759891741151,0.1522813781900641,0.40374029037663095,0.13092610575453723,26,9,84,9,59
18EB1FF2-3858-44CB-ABD9-88882333C097,30,0.25,0.5,14,0.36543254211353315,0.15856977817608395,0.40327728545863234,0.12506694397647486,26,10,85,10,60
18EB1FF2-3858-44CB-ABD9-88882333C097,30,0.25,0.5,15,0.37385619898933997,0.16037162838042882,0.37921159493716505,0.1245198204041349,26,11,86,11,61
18EB1FF2-3858-44CB-ABD9-88882333C097,30,0.25,0.5,16,0.4271979327242156,0.16433227731168917,0.3724555117223207,0.1290096381085763,26,11,86,11,61
18EB1FF2-3858-44CB-ABD9-88882333C097,30,0.25,0.5,17,0.3736928943467283,0.16928406349679434,0.3582234426111515,0.12917746704977653,25,12,84,12,60
18EB1FF2-3858-44CB-ABD9-88882333C097,30,0.25,0.5,18,0.4345489078242626,0.18291067831838212,0.3529529274586344,0.13048882984659949,26,12,87,12,62
18EB1FF2-3858-44CB-ABD9-88882333C097,30,0.25,0.5,19,0.39426588840982807,0.17064851818781265,0.3360467173836763,0.12935772314150124,25,12,84,12,60
18EB1FF2-3858-44CB-ABD9-88882333C097,30,0.25,0.5,20,0.4092249656805761,0.16985807411350326,0.350722714154913,0.12810103510724877,24,13,82,13,59
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,30,0.25,0.5,0,0.6569598757836715,0.23160623484912138,0.2742550802786898,0.12875509340272384,22,8,71,8,50
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,30,0.25,0.5,1,0.5010718904691962,0.20639089674902936,0.27341444929709324,0.12852166563419165,23,8,74,8,52
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,30,0.25,0.5,2,0.46853127414002543,0.21064601526109308,0.2648540424239099,0.12379670312413252,22,8,71,8,50
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,30,0.25,0.5,3,0.4043447751566755,0.1759651320098617,0.25572522038973683,0.1206927975049618,21,9,69,9,49
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,30,0.25,0.5,4,0.40907195745063685,0.14272027685797137,0.2523790399986841,0.11972454018198356,20,9,66,9,47
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,30,0.25,0.5,5,0.42217611009601447,0.15967886111288512,0.25695156247966505,0.1170209678216256,19,10,64,10,46
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,30,0.25,0.5,6,0.4387597820004098,0.16312569754685313,0.25527478907991313,0.1218023224638621,20,9,66,9,47
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,30,0.25,0.5,7,0.4263859268454276,0.16375823804695547,0.25011755106614647,0.12079460826852782,20,10,67,10,48
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,30,0.25,0.5,8,0.3954651633498392,0.1457515921017828,0.2524797326423107,0.1196068583104364,21,10,70,10,50
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,30,0.25,0.5,9,0.3780253124332804,0.14138017176636689,0.25336946408245187,0.11946374559301731,21,10,70,10,50
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,30,0.25,0.5,10,0.39856920755649344,0.1469144224494244,0.2587747740390768,0.11802930646563035,21,11,71,11,51
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,30,0.25,0.5,11,0.40032854190045764,0.14769035769110994,0.2705653940350574,0.12152305339157832,22,11,74,11,53
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,30,0.25,0.5,12,0.3568654989580246,0.15317515904457002,0.3070240129810638,0.12604441134938904,23,10,76,10,54
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,30,0.25,0.5,13,0.3609190371108246,0.14758518665581577,0.30742434559243415,0.127558500853888,23,10,76,10,54
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,30,0.25,0.5,14,0.43176211227198635,0.15389266327289094,0.2942901490243375,0.128478373884693,24,10,79,10,56
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,30,0.25,0.5,15,0.3989149350085035,0.16547177960998646,0.28804944069910554,0.13280565432797392,24,10,79,10,56
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,30,0.25,0.5,16,0.40715895868038526,0.17145398527781114,0.3006860105464392,0.13723572019697208,25,9,81,9,57
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,30,0.25,0.5,17,0.4641084992381603,0.1571064341771139,0.2907682595792741,0.1338067400725354,25,10,82,10,58
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,30,0.25,0.5,18,0.4370183083797754,0.17137126935094232,0.29153638227611406,0.13255172117801878,26,10,85,10,60
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,30,0.25,0.5,19,0.41289947495587975,0.16410475453501513,0.2920163145282661,0.13450880125327994,26,9,84,9,59
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,30,0.25,0.5,20,0.4503810846111448,0.17655095429166603,0.30583492153668645,0.13393421829090968,26,10,85,10,60
BB292D24-7E21-461B-B20E-BBE940DC5681,30,0.25,0.5,0,0.604202491181225,0.1903763664961264,0.2669529440932946,0.1174481545150908,22,8,71,8,50
BB292D24-7E21-461B-B20E-BBE940DC5681,30,0.25,0.5,1,0.4353360730445127,0.18323344887147944,0.25332027888471736,0.11726976033278376,23,8,74,8,52
BB292D24-7E21-461B-B20E-BBE940DC5681,30,0.25,0.5,2,0.44785167609804505,0.18659831568241383,0.2543575172650693,0.1133262290995205,23,9,75,9,53
BB292D24-7E21-461B-B20E-BBE940DC5681,30,0.25,0.5,3,0.37689097370245656,0.1838662635432072,0.262272616744197,0.11631515470468917,24,9,78,9,55
BB292D24-7E21-461B-B20E-BBE940DC5681,30,0.25,0.5,4,0.39535575202689777,0.18790690238734215,0.25439302201544634,0.11792643947160109,25,9,81,9,57
BB292D24-7E21-461B-B20E-BBE940DC5681,30,0.25,0.5,5,0.42111825990764346,0.17500504303426678,0.25456330204561656,0.11805405325252544,25,8,80,8,56
BB292D24-7E21-461B-B20E-BBE940DC5681,30,0.25,0.5,6,0.40771696643207145,0.2035102986920272,0.25639400481940405,0.12073826495864966,26,8,83,8,58
BB292D24-7E21-461B-B20E-BBE940DC5681,30,0.25,0.5,7,0.43819268783334797,0.16911803930627212,0.26885122099771064,0.12301626795891843,27,7,85,7,59
BB292D24-7E21-461B-B20E-BBE940DC5681,30,0.25,0.5,8,0.35659249709476354,0.1521925696675955,0.27525971257546655,0.12171151288370569,28,7,88,7,61
BB292D24-7E21-461B-B20E-BBE940DC5681,30,0.25,0.5,9,0.3355885762061441,0.14981503571935656,0.28491578343421065,0.12154610724231821,28,7,88,7,61
BB292D24-7E21-461B-B20E-BBE940DC5681,30,0.25,0.5,10,0.3183152554765851,0.14699964144373298,0.2809156505097912,0.12268805433727697,27,7,85,7,59
BB292D24-7E21-461B-B20E-BBE940DC5681,30,0.25,0.5,11,0.3318246585489219,0.14918188530982365,0.2941133526198891,0.1274389936612748,27,7,85,7,59
BB292D24-7E21-461B-B20E-BBE940DC5681,30,0.25,0.5,12,0.3763430330179258,0.16491309804278062,0.3067213607483712,0.12840334208573406,26,8,83,8,58
BB292D24-7E21-461B-B20E-BBE940DC5681,30,0.25,0.5,13,0.35478261549778417,0.18074608595865144,0.28252928273018113,0.12930922478065374,25,8,80,8,56
BB292D24-7E21-461B-B20E-BBE940DC5681,30,0.25,0.5,14,0.36598331795284994,0.16027001299676913,0.2782542313615261,0.12745338569451786,26,8,83,8,58
BB292D24-7E21-461B-B20E-BBE940DC5681,30,0.25,0.5,15,0.3443495778523541,0.1385786182076536,0.28125282163160303,0.12308291087525074,26,9,84,9,59
BB292D24-7E21-461B-B20E-BBE940DC5681,30,0.25,0.5,16,0.3406486674488738,0.15155274973689892,0.2792591193944594,0.11866725639801697,26,10,85,10,60
BB292D24-7E21-461B-B20E-BBE940DC5681,30,0.25,0.5,17,0.40744093091921624,0.16412956954248062,0.27386602267639926,0.1175523474689456,25,10,82,10,58
BB292D24-7E21-461B-B20E-BBE940DC5681,30,0.25,0.5,18,0.36240785248411694,0.1678984528931942,0.2781751766539345,0.11954874386101128,26,9,84,9,59
BB292D24-7E21-461B-B20E-BBE940DC5681,30,0.25,0.5,19,0.4065683823310724,0.1685853415641241,0.27219972906387924,0.12047108143170683,27,8,86,8,60
BB292D24-7E21-461B-B20E-BBE940DC5681,30,0.25,0.5,20,0.44206286201897954,0.17615495454726876,0.2806434197524797,0.12371951372348836,28,8,89,8,62
82577515-582E-4F03-97DB-8A2A71E1B9C1,30,0.25,0.5,0,0.6058045494428876,0.22190608272406134,0.2458537975873299,0.1270761838702871,20,10,67,10,48
82577515-582E-4F03-97DB-8A2A71E1B9C1,30,0.25,0.5,1,0.5733592988897174,0.19004617488894004,0.24734919266581895,0.12129676347772042,20,10,67,10,48
82577515-582E-4F03-97DB-8A2A71E1B9C1,30,0.25,0.5,2,0.3584588113528636,0.14999560651706415,0.2488920782632057,0.12578559382417406,21,9,69,9,49
82577515-582E-4F03-97DB-8A2A71E1B9C1,30,0.25,0.5,3,0.3805374488355875,0.13995222027174323,0.26029714252732844,0.12880872856390815,21,8,68,8,48
82577515-582E-4F03-97DB-8A2A71E1B9C1,30,0.25,0.5,4,0.43452362538839234,0.150170845997779,0.3275372096847555,0.1306425181944512,22,8,71,8,50
82577515-582E-4F03-97DB-8A2A71E1B9C1,30,0.25,0.5,5,0.3489557587824588,0.1427383215251682,0.3077752075503636,0.13147866201217223,23,8,74,8,52
82577515-582E-4F03-97DB-8A2A71E1B9C1,30,0.25,0.5,6,0.34065996493172607,0.15243835502546763,0.30477176183610877,0.12659534102843534,22,8,71,8,50
82577515-582E-4F03-97DB-8A2A71E1B9C1,30,0.25,0.5,7,0.30705243825418926,0.15528081965381407,0.3146838387064662,0.1296089659105076,21,9,69,9,49
82577515-582E-4F03-97DB-8A2A71E1B9C1,30,0.25,0.5,8,0.33309084621193846,0.14508510398134153,0.3074377771302851,0.13379466272501891,22,9,72,9,51
82577515-582E-4F03-97DB-8A2A71E1B9C1,30,0.25,0.5,9,0.3216302809515687,0.13173090334030674,0.29500833842827723,0.13349841599627127,22,10,73,10,52
82577515-582E-4F03-97DB-8A2A71E1B9C1,30,0.25,0.5,10,0.3265880088805732,0.12189006186188632,0.3065813551664829,0.13201810581328635,21,11,71,11,51
82577515-582E-4F03-97DB-8A2A71E1B9C1,30,0.25,0.5,11,0.2953237992120561,0.1336965595780725,0.291521110266565,0.12724422648538772,21,12,72,12,52
82577515-582E-4F03-97DB-8A2A71E1B9C1,30,0.25,0.5,12,0.3778713067996962,0.14340413705399102,0.28971310098251374,0.127719634424815,21,12,72,12,52
82577515-582E-4F03-97DB-8A2A71E1B9C1,30,0.25,0.5,13,0.3270677299517717,0.14350169199914642,0.28181619757504406,0.12921710804446235,22,11,74,11,53
82577515-582E-4F03-97DB-8A2A71E1B9C1,30,0.25,0.5,14,0.3035472422399945,0.14045836111152088,0.3011946383364319,0.13005509518109062,21,11,71,11,51
82577515-582E-4F03-97DB-8A2A71E1B9C1,30,0.25,0.5,15,0.3810546973628921,0.12102396620529228,0.2787408469877595,0.12349748478290809,20,11,68,11,49
82577515-582E-4F03-97DB-8A2A71E1B9C1,30,0.25,0.5,16,0.35738395772471104,0.14407309259272988,0.2795618390294792,0.12649219587117183,21,11,71,11,51
82577515-582E-4F03-97DB-8A2A71E1B9C1,30,0.25,0.5,17,0.31649649601575597,0.145490050368225,0.3051218683564989,0.12984622999533377,21,10,70,10,50
82577515-582E-4F03-97DB-8A2A71E1B9C1,30,0.25,0.5,18,0.2727447357686061,0.11046027695866638,0.30888615826189525,0.13335595837859832,22,9,72,9,51
82577515-582E-4F03-97DB-8A2A71E1B9C1,30,0.25,0.5,19,0.36152913787910074,0.13413362900484482,0.3392035075019659,0.13923231940458863,23,8,74,8,52
82577515-582E-4F03-97DB-8A2A71E1B9C1,30,0.25,0.5,20,0.3652133403420227,0.14302196698212122,0.35895658689933313,0.14238353381887472,23,8,74,8,52
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,30,0.25,0.5,0,0.8154252215000147,0.23768787324479693,0.24585920047301804,0.11736503449180755,22,8,71,8,50
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,30,0.25,0.5,1,0.4987695869796322,0.19617185609341392,0.2548326906027686,0.11114071016314374,23,8,74,8,52
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,30,0.25,0.5,2,0.47986307572714004,0.18110879288280696,0.26410014641529733,0.11140804434237025,24,8,77,8,54
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,30,0.25,0.5,3,0.3276732726167744,0.1750264812788848,0.26675499329907226,0.11475067780718123,24,8,77,8,54
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,30,0.25,0.5,4,0.3652216335860486,0.19201927635804558,0.2902717048008274,0.11456669835004714,24,9,78,9,55
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,30,0.25,0.5,5,0.3499234527651798,0.18493230894357052,0.28606882869229,0.11158607432501885,23,10,76,10,54
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,30,0.25,0.5,6,0.38022527648356275,0.18646953729098664,0.263621799472066,0.11212838776028237,23,9,75,9,53
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,30,0.25,0.5,7,0.40277219861047486,0.19563078881027707,0.25166117408563643,0.1115834206585683,24,9,78,9,55
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,30,0.25,0.5,8,0.43291499704403624,0.19231579444589872,0.24799141581532358,0.11008673960336124,24,10,79,10,56
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,30,0.25,0.5,9,0.41419933215848476,0.1866000251170997,0.25603191346647175,0.11221728979004397,23,10,76,10,54
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,30,0.25,0.5,10,0.43009370574872463,0.1819704757838191,0.2383533736700309,0.11113549489795034,22,10,73,10,52
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,30,0.25,0.5,11,0.41454267756517915,0.1641128130210011,0.24174858679229283,0.1150639748692928,23,9,75,9,53
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,30,0.25,0.5,12,0.3878028469736874,0.13572869437946783,0.2585095459130679,0.11151006856677631,22,9,72,9,51
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,30,0.25,0.5,13,0.34009504488475967,0.155492476064477,0.257964422281553,0.1132279086519058,23,8,74,8,52
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,30,0.25,0.5,14,0.36799067344767855,0.149103294416578,0.2673752868579681,0.11217398811143248,23,9,75,9,53
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,30,0.25,0.5,15,0.4337845627645789,0.16168406917369396,0.2600516146847021,0.1139944149751501,24,8,77,8,54
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,30,0.25,0.5,16,0.34919853467689327,0.17026365133297247,0.2429014287047384,0.1128744728562515,23,9,75,9,53
