uuid,nesting ratio and bias,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.5-1.0,0.41051529110951895,0.12806687551632487,0.37242847102502086,0.12806687551632487
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.0-0.0,0.3792718594311563,0.09410649842177929,0.17221226380733734,0.09410649842177929
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.25-0.0,0.3625992719668832,0.11205588969204783,0.24785288880799014,0.11205588969204783
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.25-0.5,0.3970208733297302,0.09716391908422069,0.2669331362331489,0.09716391908422069
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.25-1.0,0.3380061342936357,0.11010492371150142,0.3174360899234233,0.11010492371150142
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.5-0.0,0.3165968421749494,0.1286688819085196,0.31071313293101976,0.1286688819085196
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.5-0.5,0.30876461946290973,0.12779689693010024,0.3401050856693136,0.12779689693010024
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.5-1.0,0.40874007363671083,0.12073826253605044,0.30801081763139215,0.12073826253605044
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.0-0.0,0.3094500742853549,0.09920354163634887,0.22104014336769456,0.09920354163634887
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.25-0.0,0.4602242572630429,0.12551780069726823,0.27254526427587666,0.12551780069726823
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.25-0.5,0.32879057184472854,0.11589373483146374,0.2476965347128493,0.11589373483146374
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.25-1.0,0.3236767316574659,0.10988532568351789,0.3197392813690393,0.10988532568351789
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.5-0.0,0.35337786361985263,0.13553491406910256,0.3620228492743489,0.13553491406910256
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.5-0.5,0.43134409998577017,0.12995998002407136,0.3445778885447369,0.12995998002407136
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.5-1.0,0.3787021580565967,0.12396158926082473,0.3047489892389853,0.12396158926082473
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.0-0.0,0.3211495327030077,0.0980360475052473,0.21609234448712036,0.0980360475052473
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.25-0.0,0.41610649181177517,0.12040026295367041,0.2959634278073838,0.12040026295367041
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.25-0.5,0.36054101123272253,0.11206586031892256,0.30378513423459863,0.11206586031892256
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.25-1.0,0.45468058274394213,0.126258923297504,0.26161467754092743,0.126258923297504
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.5-0.0,0.41851544459321316,0.14322127225256595,0.3518702549579455,0.14322127225256595
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.5-0.5,0.38300893416295445,0.12928590639476475,0.32956109504225445,0.12928590639476475
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.5-1.0,0.36500975478560893,0.1281748916314855,0.3524565624400484,0.1281748916314855
28472727-0DDE-42F7-969C-738847AC62A8,0.0-0.0,0.32505927895167985,0.10606691972708283,0.2400018217832648,0.10606691972708283
28472727-0DDE-42F7-969C-738847AC62A8,0.25-0.0,0.3937830071985119,0.11063761089145151,0.290334610282426,0.11063761089145151
28472727-0DDE-42F7-969C-738847AC62A8,0.25-0.5,0.3960731248729517,0.1262970652782413,0.24120982655097956,0.1262970652782413
28472727-0DDE-42F7-969C-738847AC62A8,0.25-1.0,0.5188333605276316,0.11835562581392034,0.3138697084395552,0.11835562581392034
28472727-0DDE-42F7-969C-738847AC62A8,0.5-0.0,0.3678594759830508,0.12442643996846897,0.27938907708943217,0.12442643996846897
28472727-0DDE-42F7-969C-738847AC62A8,0.5-0.5,0.36686418567351253,0.12584398165193092,0.29441334161763694,0.12584398165193092
28472727-0DDE-42F7-969C-738847AC62A8,0.5-1.0,0.36866150795372843,0.12543880770399932,0.3537925210645346,0.12543880770399932
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.0-0.0,0.41352226611744525,0.09133620186872256,0.19137127041796148,0.09133620186872256
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.25-0.0,0.46312924887406337,0.11392341224032167,0.26547381262469627,0.11392341224032167
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.25-0.5,0.36447876646783356,0.12873268932990406,0.30316326254560333,0.12873268932990406
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.25-1.0,0.37647070244853464,0.10932404378108379,0.25233689972009005,0.10932404378108379
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.5-0.0,0.606730044324192,0.13999618057729105,0.33732407866545755,0.13999618057729105
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.5-0.5,0.508022441973483,0.13266479409453502,0.33499718260263855,0.13266479409453502
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.5-1.0,0.3807277512946185,0.11959969926886825,0.37762328586685,0.11959969926886825
7AC91175-877C-44DF-95A6-65C02484EB90,0.0-0.0,0.3356501270110321,0.10383561594376267,0.2325976973772545,0.10383561594376267
7AC91175-877C-44DF-95A6-65C02484EB90,0.25-0.0,0.4878870770180091,0.1103338132886197,0.24158895866480098,0.1103338132886197
7AC91175-877C-44DF-95A6-65C02484EB90,0.25-0.5,0.39448039774623705,0.11008529848460799,0.26619811158163337,0.11008529848460799
7AC91175-877C-44DF-95A6-65C02484EB90,0.25-1.0,0.3986784221920049,0.10176200350794631,0.2512432440432049,0.10176200350794631
7AC91175-877C-44DF-95A6-65C02484EB90,0.5-0.0,0.5163006197484835,0.14470144106199836,0.3612834091698197,0.14470144106199836
7AC91175-877C-44DF-95A6-65C02484EB90,0.5-0.5,0.3676986278784084,0.14676440939582427,0.33860304224346216,0.14676440939582427
7AC91175-877C-44DF-95A6-65C02484EB90,0.5-1.0,0.3528416643614555,0.13241579663950712,0.36479477299727125,0.13241579663950712
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.0-0.0,0.37725074479434545,0.09567338983968254,0.26999345696912547,0.09567338983968254
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.25-0.0,0.4751005479263658,0.12250249894225997,0.2492451772873418,0.12250249894225997
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.25-0.5,0.3972894959357831,0.1276637030527173,0.3458824288422785,0.1276637030527173
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.25-1.0,0.34003980975698894,0.10482160092473405,0.24951000844534138,0.10482160092473405
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.5-0.0,0.47405928201596104,0.1399286846685549,0.443930009968885,0.1399286846685549
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.5-0.5,0.5085843784269307,0.1193651681841678,0.2991151563151276,0.1193651681841678
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.5-1.0,0.34130212157313156,0.13388288814598037,0.33246183631481896,0.13388288814598037
51371244-76F0-4B8A-8761-045568CDB857,0.0-0.0,0.3797743294813639,0.11054056675536082,0.26437696491183854,0.11054056675536082
51371244-76F0-4B8A-8761-045568CDB857,0.25-0.0,0.41393158463126273,0.11195728076978939,0.2472768920979423,0.11195728076978939
51371244-76F0-4B8A-8761-045568CDB857,0.25-0.5,0.392554346097689,0.11187428884093858,0.2715782382823033,0.11187428884093858
51371244-76F0-4B8A-8761-045568CDB857,0.25-1.0,0.42723633773974773,0.1027172465432361,0.28377913919276554,0.1027172465432361
51371244-76F0-4B8A-8761-045568CDB857,0.5-0.0,0.41660475934430247,0.14029491734224264,0.2844580086355664,0.14029491734224264
51371244-76F0-4B8A-8761-045568CDB857,0.5-0.5,0.35865908152099085,0.13209133269799506,0.3632711126488893,0.13209133269799506
51371244-76F0-4B8A-8761-045568CDB857,0.5-1.0,0.3648299286656057,0.12260070723421689,0.36774692508800355,0.12260070723421689
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.0-0.0,0.3899315180810474,0.10573622650675281,0.30055699248245604,0.10573622650675281
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.25-0.0,0.30595833435072023,0.10681099673048308,0.23877793480915704,0.10681099673048308
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.25-0.5,0.5556329850319883,0.12240448716804392,0.2828787507909007,0.12240448716804392
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.25-1.0,0.38539740654559607,0.11844896352622335,0.2942852346798671,0.11844896352622335
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.5-0.0,0.48947963764555974,0.1291847720075415,0.3099782562900042,0.1291847720075415
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.5-0.5,0.45953920698526873,0.12416558814085658,0.3132659689877492,0.12416558814085658
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.5-1.0,0.49603234675895697,0.13004884773196168,0.35900401772542023,0.13004884773196168
557F26C2-8865-45D8-B4E9-F79F91370B05,0.0-0.0,0.4198103583680142,0.09395111809075815,0.19376188539875297,0.09395111809075815
557F26C2-8865-45D8-B4E9-F79F91370B05,0.25-0.0,0.33640030320002035,0.12049978906656474,0.2795871292933675,0.12049978906656474
557F26C2-8865-45D8-B4E9-F79F91370B05,0.25-0.5,0.3933461001861609,0.13180664380779397,0.4170824177835269,0.13180664380779397
557F26C2-8865-45D8-B4E9-F79F91370B05,0.25-1.0,0.4136798079578512,0.10731221468675184,0.303262949971846,0.10731221468675184
557F26C2-8865-45D8-B4E9-F79F91370B05,0.5-0.0,0.30312964894858513,0.12143689763246673,0.2959750456172917,0.12143689763246673
557F26C2-8865-45D8-B4E9-F79F91370B05,0.5-0.5,0.4100216206173614,0.14018623959263674,0.44794102150731085,0.14018623959263674
557F26C2-8865-45D8-B4E9-F79F91370B05,0.5-1.0,0.40913207943406976,0.12575835142819985,0.3519451065999436,0.12575835142819985
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.0-0.0,0.37929625061539995,0.09829391975264391,0.2600603557710154,0.09829391975264391
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.25-0.0,0.3874457998268399,0.11782409209214588,0.257126239528227,0.11782409209214588
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.25-0.5,0.417327784636415,0.12237185075701855,0.3296617345121552,0.12237185075701855
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.25-1.0,0.4469732580879659,0.11458391494513542,0.2872413849636377,0.11458391494513542
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.5-0.0,0.4406428353909818,0.13506428358141306,0.38192495967847684,0.13506428358141306
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.5-0.5,0.3701953740275014,0.11250085968101431,0.3810116307936646,0.11250085968101431
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.5-1.0,0.38084140547922735,0.1280015148553022,0.3841645966779954,0.1280015148553022
8644247A-62F5-4C01-9A7A-4750627D01FC,0.0-0.0,0.3634640580112472,0.09658958359529801,0.2277537890212807,0.09658958359529801
8644247A-62F5-4C01-9A7A-4750627D01FC,0.25-0.0,0.43189273788675064,0.1208930161210237,0.27967064488064236,0.1208930161210237
8644247A-62F5-4C01-9A7A-4750627D01FC,0.25-0.5,0.4080867694931292,0.10937008679682154,0.3022602270223995,0.10937008679682154
8644247A-62F5-4C01-9A7A-4750627D01FC,0.25-1.0,0.3885951893672,0.10197483979694011,0.24739673413866425,0.10197483979694011
8644247A-62F5-4C01-9A7A-4750627D01FC,0.5-0.0,0.4030865954336967,0.14237822173419729,0.38347797312149834,0.14237822173419729
8644247A-62F5-4C01-9A7A-4750627D01FC,0.5-0.5,0.3426745351589338,0.1334317183879403,0.3550714476039303,0.1334317183879403
8644247A-62F5-4C01-9A7A-4750627D01FC,0.5-1.0,0.40553601449815757,0.13366637388728078,0.3657932844322471,0.13366637388728078
BC02B099-5A4C-44E0-BF2B-081856396984,0.0-0.0,0.36474241199614427,0.09502534997932462,0.23995253200022437,0.09502534997932462
BC02B099-5A4C-44E0-BF2B-081856396984,0.25-0.0,0.4558564683987849,0.1152947919775895,0.3273409102877396,0.1152947919775895
BC02B099-5A4C-44E0-BF2B-081856396984,0.25-0.5,0.37482667650283624,0.12055922550416126,0.23515861019283898,0.12055922550416126
BC02B099-5A4C-44E0-BF2B-081856396984,0.25-1.0,0.2915512676255987,0.12601584887195805,0.3326375520503522,0.12601584887195805
BC02B099-5A4C-44E0-BF2B-081856396984,0.5-0.0,0.4720961405829899,0.13104579929432078,0.38356411225725495,0.13104579929432078
BC02B099-5A4C-44E0-BF2B-081856396984,0.5-0.5,0.4066243268934527,0.14166018940753755,0.3103189308757833,0.14166018940753755
BC02B099-5A4C-44E0-BF2B-081856396984,0.5-1.0,0.3826318234687743,0.12753353050384691,0.32850874677523645,0.12753353050384691
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.0-0.0,0.3931025211348887,0.09313378373438204,0.20404276067846377,0.09313378373438204
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.25-0.0,0.45751258276407547,0.12069496652941446,0.2608746153332848,0.12069496652941446
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.25-0.5,0.33110392479101425,0.1106091299834144,0.32400986427471945,0.1106091299834144
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.25-1.0,0.31118626242720404,0.12038723051495469,0.30496767182743545,0.12038723051495469
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.5-0.0,0.21723967780904385,0.13580041703959012,0.3629669903825684,0.13580041703959012
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.5-0.5,0.34908993991845,0.13826251256098246,0.38173434062199785,0.13826251256098246
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.5-1.0,0.3963158209852447,0.11783567420432796,0.3175270881207143,0.11783567420432796
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.0-0.0,0.4577741278156469,0.09039484899593658,0.2666151684797125,0.09039484899593658
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.25-0.0,0.2993122954919348,0.1299811962950596,0.3501135090066483,0.1299811962950596
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.25-0.5,0.3933568012158405,0.11232993613654275,0.40506654111435636,0.11232993613654275
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.25-1.0,0.3819730701450562,0.13112984548660728,0.30770796788709565,0.13112984548660728
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.5-0.0,0.41701429704132614,0.13575719775683398,0.38469038674037237,0.13575719775683398
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.5-0.5,0.4241329937555861,0.135642546235419,0.33511708738868207,0.135642546235419
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.5-1.0,0.33446775516995936,0.12734159003709322,0.3640770285903807,0.12734159003709322
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.0-0.0,0.2718047120721585,0.09375123520727288,0.293475717185562,0.09375123520727288
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.25-0.0,0.4136257770052868,0.1189394883639707,0.3477957032075145,0.1189394883639707
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.25-0.5,0.4242747098628453,0.12077858962118043,0.3159560804556002,0.12077858962118043
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.25-1.0,0.445477841175986,0.11310832492595067,0.24545843224429076,0.11310832492595067
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.5-0.0,0.386799407424492,0.13271858748386087,0.3061842257479038,0.13271858748386087
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.5-0.5,0.43736372952157365,0.1443100792900189,0.45280480268032625,0.1443100792900189
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.5-1.0,0.408446317620378,0.15162305814565877,0.35042408186516383,0.15162305814565877
BBABBB85-36CE-495E-9355-04980145FCF3,0.0-0.0,0.3786522106999489,0.11328485212801769,0.25863268156397734,0.11328485212801769
BBABBB85-36CE-495E-9355-04980145FCF3,0.25-0.0,0.46901501026160614,0.1172728036364801,0.3259298883575875,0.1172728036364801
BBABBB85-36CE-495E-9355-04980145FCF3,0.25-0.5,0.35930168407018215,0.11196417176934174,0.27356310625706487,0.11196417176934174
BBABBB85-36CE-495E-9355-04980145FCF3,0.25-1.0,0.36325379685368336,0.11493269925079673,0.2610946524852362,0.11493269925079673
BBABBB85-36CE-495E-9355-04980145FCF3,0.5-0.0,0.48539325500079067,0.1331303241340421,0.39210781096800607,0.1331303241340421
BBABBB85-36CE-495E-9355-04980145FCF3,0.5-0.5,0.5025304873135328,0.12598879204419958,0.3676283183338882,0.12598879204419958
BBABBB85-36CE-495E-9355-04980145FCF3,0.5-1.0,0.28555329571845034,0.11586093784785984,0.35498856716332916,0.11586093784785984
