uuid,nesting ratio and bias,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
B4060B8D-C6B6-4A6F-A1E3-8D16E7FAE7E1,0.5-1.0,0.3190226462847816,0.1305408028716669,0.33738091416322463,0.1305408028716669
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.0-0.0,0.36703816766057235,0.08826455948006008,0.1823123979808127,0.08826455948006008
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.25-0.0,0.41982224216877634,0.11242745911269209,0.2618748680391943,0.11242745911269209
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.25-0.5,0.3767881781193201,0.09777346416519446,0.21236085397955767,0.09777346416519446
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.25-1.0,0.4403378363945695,0.1151833788335522,0.31076977222688584,0.1151833788335522
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.5-0.0,0.39264684478603085,0.13250582061054092,0.31852119209759533,0.13250582061054092
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.5-0.5,0.37251032278777557,0.1279301972660579,0.4058405652276381,0.1279301972660579
2C47C9E7-50F8-46AB-A198-BCEBCE6E5EF9,0.5-1.0,0.42332325385120867,0.12422692833622546,0.3155553175857907,0.12422692833622546
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.0-0.0,0.4251993218833208,0.09369026517008774,0.2379188757843333,0.09369026517008774
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.25-0.0,0.3919434425519075,0.12015355819593296,0.3103039384234472,0.12015355819593296
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.25-0.5,0.38207585687440493,0.12231340711100742,0.25861504791227824,0.12231340711100742
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.25-1.0,0.3361472648503205,0.1082026788232263,0.31686860957674257,0.1082026788232263
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.5-0.0,0.37474846860296723,0.14333985122160858,0.36927991962785434,0.14333985122160858
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.5-0.5,0.34780459199181574,0.13510476979971933,0.36851970020359326,0.13510476979971933
7AE44CBF-F18D-4F02-AE72-4A461CA7EE4B,0.5-1.0,0.3852928194624057,0.12162735824443341,0.31743332132964275,0.12162735824443341
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.0-0.0,0.5686302642875449,0.10059715347025323,0.21520124364850454,0.10059715347025323
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.25-0.0,0.43037023890460874,0.11564608910407477,0.286212858373665,0.11564608910407477
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.25-0.5,0.337372157993766,0.11424337914264282,0.3481280355557548,0.11424337914264282
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.25-1.0,0.3729181138448008,0.12020762864892451,0.2785077155950737,0.12020762864892451
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.5-0.0,0.4390802551113248,0.145570095808928,0.3636428282204057,0.145570095808928
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.5-0.5,0.35968210705462655,0.1311743647871115,0.38779215795447286,0.1311743647871115
5253FF49-DF1D-4A5B-89C7-9BD3778BEA34,0.5-1.0,0.38504749983724734,0.12848967524669214,0.3536328761299369,0.12848967524669214
28472727-0DDE-42F7-969C-738847AC62A8,0.0-0.0,0.27564888839000645,0.09970563482821117,0.24478585006938475,0.09970563482821117
28472727-0DDE-42F7-969C-738847AC62A8,0.25-0.0,0.4022416173902992,0.11645339874297633,0.2786690785453601,0.11645339874297633
28472727-0DDE-42F7-969C-738847AC62A8,0.25-0.5,0.3627480720750936,0.12454617639967791,0.28240912313313626,0.12454617639967791
28472727-0DDE-42F7-969C-738847AC62A8,0.25-1.0,0.3954025401729814,0.11804376478208518,0.398653763779242,0.11804376478208518
28472727-0DDE-42F7-969C-738847AC62A8,0.5-0.0,0.444183548007322,0.11903209048273067,0.2946228950372308,0.11903209048273067
28472727-0DDE-42F7-969C-738847AC62A8,0.5-0.5,0.38481263842946184,0.12816803239542912,0.2864714889848612,0.12816803239542912
28472727-0DDE-42F7-969C-738847AC62A8,0.5-1.0,0.43426673785004377,0.12233006473147434,0.3740538602386927,0.12233006473147434
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.0-0.0,0.4042680635799256,0.09753272596908068,0.18988965090498838,0.09753272596908068
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.25-0.0,0.35889079091042003,0.11708417363956301,0.3210521508245455,0.11708417363956301
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.25-0.5,0.32859168150253737,0.1287868884714662,0.3616182335445819,0.1287868884714662
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.25-1.0,0.336258594005852,0.10344527326059884,0.2563847596478844,0.10344527326059884
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.5-0.0,0.42134441348921686,0.1349379310422473,0.34687198544486303,0.1349379310422473
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.5-0.5,0.4772984463387908,0.1338279317826108,0.36150431556916984,0.1338279317826108
A301F8F3-9FEE-4ED9-9AB5-A91FD27B3498,0.5-1.0,0.32583233012949175,0.12728815717390593,0.39088150124960286,0.12728815717390593
7AC91175-877C-44DF-95A6-65C02484EB90,0.0-0.0,0.31412668132639726,0.10970466735192604,0.22111489873599882,0.10970466735192604
7AC91175-877C-44DF-95A6-65C02484EB90,0.25-0.0,0.34206909823221127,0.11122420049998674,0.2628591486369316,0.11122420049998674
7AC91175-877C-44DF-95A6-65C02484EB90,0.25-0.5,0.44196100957456963,0.11794998697675767,0.31114210250968793,0.11794998697675767
7AC91175-877C-44DF-95A6-65C02484EB90,0.25-1.0,0.3123263807610664,0.10415289444734063,0.2541504263994867,0.10415289444734063
7AC91175-877C-44DF-95A6-65C02484EB90,0.5-0.0,0.5395431407119113,0.13664103468988018,0.38390763272440787,0.13664103468988018
7AC91175-877C-44DF-95A6-65C02484EB90,0.5-0.5,0.3675335059049625,0.14465642984782337,0.3308875100787748,0.14465642984782337
7AC91175-877C-44DF-95A6-65C02484EB90,0.5-1.0,0.38520568948243167,0.13337954963368037,0.37109140776327465,0.13337954963368037
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.0-0.0,0.42054895740857245,0.10715351965246725,0.23481100225011176,0.10715351965246725
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.25-0.0,0.47353342403882664,0.12810706999018825,0.29012897718309116,0.12810706999018825
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.25-0.5,0.3678600217047743,0.13489150785292392,0.3343238056305027,0.13489150785292392
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.25-1.0,0.3641025941560964,0.10747600662184752,0.3022497971604794,0.10747600662184752
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.5-0.0,0.40489044022276605,0.14071438443620987,0.4226433301891862,0.14071438443620987
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.5-0.5,0.41688355442519837,0.11959022034759335,0.3111720620599856,0.11959022034759335
C9E7B1C9-5DFF-45D3-8766-0C8271FD293E,0.5-1.0,0.34175147888701773,0.13489655232017217,0.3863169085973812,0.13489655232017217
51371244-76F0-4B8A-8761-045568CDB857,0.0-0.0,0.35838576282431256,0.10445010110391026,0.29127504429881973,0.10445010110391026
51371244-76F0-4B8A-8761-045568CDB857,0.25-0.0,0.31064767219281686,0.11476774930424342,0.25803604022596155,0.11476774930424342
51371244-76F0-4B8A-8761-045568CDB857,0.25-0.5,0.3399823602508622,0.11827576350423218,0.2393840286400072,0.11827576350423218
51371244-76F0-4B8A-8761-045568CDB857,0.25-1.0,0.35788231321594144,0.10316779821145593,0.21087560873929248,0.10316779821145593
51371244-76F0-4B8A-8761-045568CDB857,0.5-0.0,0.31073455472892286,0.14050104369346064,0.29233543376204896,0.14050104369346064
51371244-76F0-4B8A-8761-045568CDB857,0.5-0.5,0.4198377215074137,0.13465804941453044,0.387488864091171,0.13465804941453044
51371244-76F0-4B8A-8761-045568CDB857,0.5-1.0,0.576408243975526,0.12126757891847927,0.40936431008911084,0.12126757891847927
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.0-0.0,0.40294910491056574,0.10678244791620248,0.2565288066956871,0.10678244791620248
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.25-0.0,0.4053295721791398,0.11761665928399358,0.27975388895979125,0.11761665928399358
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.25-0.5,0.44867707608071594,0.1215417701678826,0.2796762558217908,0.1215417701678826
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.25-1.0,0.42064731158017366,0.1134827188518299,0.3095667470422895,0.1134827188518299
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.5-0.0,0.3271899225766764,0.1241462251336503,0.32576133894836223,0.1241462251336503
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.5-0.5,0.40163010301876123,0.12990348397272194,0.3435411746210771,0.12990348397272194
CF495EE9-9215-4F80-BCA3-75C8AAAC4E5D,0.5-1.0,0.40216552033023845,0.13350003916496933,0.40826360973217746,0.13350003916496933
557F26C2-8865-45D8-B4E9-F79F91370B05,0.0-0.0,0.46146865794204905,0.10206968832791978,0.23355196329147732,0.10206968832791978
557F26C2-8865-45D8-B4E9-F79F91370B05,0.25-0.0,0.38889876635429543,0.12179295109614112,0.28651971418098676,0.12179295109614112
557F26C2-8865-45D8-B4E9-F79F91370B05,0.25-0.5,0.4341271782387246,0.13001480477024344,0.4311967742768927,0.13001480477024344
557F26C2-8865-45D8-B4E9-F79F91370B05,0.25-1.0,0.3034117636199566,0.10500508944445412,0.23684535346113045,0.10500508944445412
557F26C2-8865-45D8-B4E9-F79F91370B05,0.5-0.0,0.28955128124264207,0.11723684785472767,0.38917979863602303,0.11723684785472767
557F26C2-8865-45D8-B4E9-F79F91370B05,0.5-0.5,0.44637554112029576,0.13981917268841895,0.47946087379791313,0.13981917268841895
557F26C2-8865-45D8-B4E9-F79F91370B05,0.5-1.0,0.4862957248131979,0.12806914619332294,0.3529010143287298,0.12806914619332294
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.0-0.0,0.3116011958295416,0.10350126790307417,0.2521802630946991,0.10350126790307417
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.25-0.0,0.428005332689859,0.11853987931421808,0.30291996340864613,0.11853987931421808
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.25-0.5,0.4843751784460745,0.12483868211033577,0.3218000601620906,0.12483868211033577
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.25-1.0,0.30751342675788806,0.11584928777165045,0.2812884628607027,0.11584928777165045
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.5-0.0,0.4738451732985803,0.1436336501770032,0.41321941663216843,0.1436336501770032
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.5-0.5,0.4390054871933109,0.12183432816397295,0.43108571593779604,0.12183432816397295
BBC02C68-2E2E-4EC8-9600-5ACDA57F62CE,0.5-1.0,0.371465890576105,0.1366381814090597,0.3505630641523826,0.1366381814090597
8644247A-62F5-4C01-9A7A-4750627D01FC,0.0-0.0,0.287852155609862,0.1047582869170331,0.306938387901083,0.1047582869170331
8644247A-62F5-4C01-9A7A-4750627D01FC,0.25-0.0,0.48028707973322393,0.11545496121732883,0.30056609533431655,0.11545496121732883
8644247A-62F5-4C01-9A7A-4750627D01FC,0.25-0.5,0.44483390913054954,0.10532107720283755,0.2581095728280248,0.10532107720283755
8644247A-62F5-4C01-9A7A-4750627D01FC,0.25-1.0,0.4155738842515299,0.10530010904743549,0.2747066508855232,0.10530010904743549
8644247A-62F5-4C01-9A7A-4750627D01FC,0.5-0.0,0.4475931448748585,0.14342279977971392,0.3766729713720618,0.14342279977971392
8644247A-62F5-4C01-9A7A-4750627D01FC,0.5-0.5,0.3147107923224994,0.13356495748997604,0.35938952437213123,0.13356495748997604
8644247A-62F5-4C01-9A7A-4750627D01FC,0.5-1.0,0.4225480354963237,0.12998669351914888,0.380073073794729,0.12998669351914888
BC02B099-5A4C-44E0-BF2B-081856396984,0.0-0.0,0.35028053373362583,0.09270786577068287,0.24334188214488855,0.09270786577068287
BC02B099-5A4C-44E0-BF2B-081856396984,0.25-0.0,0.3450682988492036,0.12370814182879693,0.37680193485768554,0.12370814182879693
BC02B099-5A4C-44E0-BF2B-081856396984,0.25-0.5,0.3147932642134704,0.11796152695901653,0.22342055536541597,0.11796152695901653
BC02B099-5A4C-44E0-BF2B-081856396984,0.25-1.0,0.3254436565408267,0.12111981267910338,0.36007772933771764,0.12111981267910338
BC02B099-5A4C-44E0-BF2B-081856396984,0.5-0.0,0.4511900941612659,0.1340419312303267,0.4178359804305999,0.1340419312303267
BC02B099-5A4C-44E0-BF2B-081856396984,0.5-0.5,0.32001601331109025,0.13375147022756978,0.3293417398300814,0.13375147022756978
BC02B099-5A4C-44E0-BF2B-081856396984,0.5-1.0,0.5044340753167268,0.12904554152039627,0.35928777067820455,0.12904554152039627
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.0-0.0,0.373998294922873,0.09497791445837578,0.19587076002778495,0.09497791445837578
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.25-0.0,0.3106667401427412,0.12972230587723935,0.27199535121283896,0.12972230587723935
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.25-0.5,0.39603818429107274,0.11998947366668096,0.33806803353337256,0.11998947366668096
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.25-1.0,0.27965089117874853,0.12260675420943716,0.27103854447344644,0.12260675420943716
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.5-0.0,0.35152989556421427,0.14132649192189273,0.3720224113008298,0.14132649192189273
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.5-0.5,0.3446208361825457,0.13184690358107579,0.3469504952143466,0.13184690358107579
E0E1B878-946C-41C2-9D9C-3EE9D1AD30C0,0.5-1.0,0.39422877402325507,0.11629209891068498,0.2800555956717094,0.11629209891068498
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.0-0.0,0.33962388098825325,0.09458600522928175,0.253719819636523,0.09458600522928175
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.25-0.0,0.32883087915828424,0.12649241995747912,0.3655147021422075,0.12649241995747912
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.25-0.5,0.4147058999535947,0.12338206495487536,0.4002651079226274,0.12338206495487536
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.25-1.0,0.32378906904770993,0.13836749945945603,0.37284169956055935,0.13836749945945603
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.5-0.0,0.48291952671014793,0.12982641021414917,0.3718418846107253,0.12982641021414917
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.5-0.5,0.4167539863446716,0.12891103903771015,0.3528592420319826,0.12891103903771015
19B63E48-975D-4E5F-88C1-3E3B733A5573,0.5-1.0,0.33964919240899333,0.12850317857756005,0.3444498000974034,0.12850317857756005
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.0-0.0,0.36741381649757776,0.1049187153612184,0.29128028245775706,0.1049187153612184
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.25-0.0,0.3459716299990578,0.11768522449549587,0.33863567176019627,0.11768522449549587
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.25-0.5,0.4814187656485785,0.11409438968300657,0.2876699064929689,0.11409438968300657
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.25-1.0,0.3402611111573027,0.10772449464512851,0.29653311459190035,0.10772449464512851
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.5-0.0,0.3170960762167275,0.12164487941011413,0.30732081277701084,0.12164487941011413
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.5-0.5,0.3692962040395163,0.13820146962034852,0.43088611772331975,0.13820146962034852
CDCD13D1-5ACF-4E14-AA56-9839D4148E16,0.5-1.0,0.3650879744703198,0.1508697674862366,0.3378617312773933,0.1508697674862366
BBABBB85-36CE-495E-9355-04980145FCF3,0.0-0.0,0.4581282442227244,0.11992691848832748,0.29905007319785865,0.11992691848832748
BBABBB85-36CE-495E-9355-04980145FCF3,0.25-0.0,0.33881921027749057,0.12170098857835192,0.30734181960817053,0.12170098857835192
BBABBB85-36CE-495E-9355-04980145FCF3,0.25-0.5,0.3527188465079816,0.11315676483525355,0.28014232641595155,0.11315676483525355
BBABBB85-36CE-495E-9355-04980145FCF3,0.25-1.0,0.4508610725112727,0.12521371031472592,0.2998833623216073,0.12521371031472592
BBABBB85-36CE-495E-9355-04980145FCF3,0.5-0.0,0.4643598605080569,0.12791021347548628,0.4003688025859101,0.12791021347548628
BBABBB85-36CE-495E-9355-04980145FCF3,0.5-0.5,0.3882932731468795,0.13100811202571264,0.36016064689984123,0.13100811202571264
BBABBB85-36CE-495E-9355-04980145FCF3,0.5-1.0,0.45718282751773087,0.11656380924146251,0.35094111189168575,0.11656380924146251
