uuid,initial number of clusters,nesting ratio,nesting bias,number of operations,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity,number of internal vertices in cluster graph,number of external vertices in cluster graph,number of internal edges in cluster graph,number of external edges in cluster graph,number of faces in cluster graph
147A494E-7009-48B0-B912-218C2087F0E4,15,0.5,0.0,13,0.27341429798542677,0.11669919932598398,0.34206352674236584,0.15178795267565165,12,3,36,3,25
147A494E-7009-48B0-B912-218C2087F0E4,15,0.5,0.0,14,0.2906895874930377,0.11897302111518775,0.327753590682799,0.14190951876454083,12,4,37,4,26
147A494E-7009-48B0-B912-218C2087F0E4,15,0.5,0.0,15,0.2858624010423817,0.10107855993553243,0.31485053301150523,0.14349706429470058,13,4,40,4,28
147A494E-7009-48B0-B912-218C2087F0E4,15,0.5,0.0,16,0.248359282344592,0.1002094731518804,0.3265984149574229,0.13690239705531237,13,5,41,5,29
147A494E-7009-48B0-B912-218C2087F0E4,15,0.5,0.0,17,0.30873135338028984,0.12586351933138434,0.3324788623748628,0.13224286677262978,13,6,42,6,30
147A494E-7009-48B0-B912-218C2087F0E4,15,0.5,0.0,18,0.2749493568441958,0.1357755098815171,0.3379043972185047,0.1367167706258755,13,5,41,5,29
147A494E-7009-48B0-B912-218C2087F0E4,15,0.5,0.0,19,0.3837837352733701,0.1670202676288942,0.3824997277682012,0.14419886251258052,13,5,41,5,29
147A494E-7009-48B0-B912-218C2087F0E4,15,0.5,0.0,20,0.42899318204664494,0.16797760008382845,0.38301987293448947,0.14315193909111612,12,6,39,6,28
DD20AE4C-5A31-4570-8795-DE91A8DE0921,15,0.5,0.0,0,0.3767521378486546,0.17607419500777285,0.3312522811262406,0.13235303984260638,9,6,30,6,22
DD20AE4C-5A31-4570-8795-DE91A8DE0921,15,0.5,0.0,1,0.30837229217237244,0.13056780105575025,0.32762916519444035,0.14083844710838014,10,5,32,5,23
DD20AE4C-5A31-4570-8795-DE91A8DE0921,15,0.5,0.0,2,0.2814121755384525,0.1135796152893951,0.3348605917924736,0.13543296095673943,9,6,30,6,22
DD20AE4C-5A31-4570-8795-DE91A8DE0921,15,0.5,0.0,3,0.19850555086257507,0.11902983482171722,0.3230253272847496,0.12484587215897272,9,7,31,7,23
DD20AE4C-5A31-4570-8795-DE91A8DE0921,15,0.5,0.0,4,0.2777383456051873,0.1326548854630083,0.3416443485942373,0.1221783341184151,8,8,29,8,22
DD20AE4C-5A31-4570-8795-DE91A8DE0921,15,0.5,0.0,5,0.21055518839191043,0.11505189504749197,0.3555419198594474,0.11533433802943925,8,9,30,9,23
DD20AE4C-5A31-4570-8795-DE91A8DE0921,15,0.5,0.0,6,0.24023763709516216,0.1046423336581013,0.34584107008956655,0.10870334609250185,8,10,31,10,24
DD20AE4C-5A31-4570-8795-DE91A8DE0921,15,0.5,0.0,7,0.35151794859531565,0.12571092484437293,0.3748747294739883,0.10618702650789623,8,11,32,11,25
DD20AE4C-5A31-4570-8795-DE91A8DE0921,15,0.5,0.0,8,0.3036647749914786,0.10943948289318683,0.36711392908191104,0.10401149410430932,8,12,33,12,26
DD20AE4C-5A31-4570-8795-DE91A8DE0921,15,0.5,0.0,9,0.24218703925350668,0.10995307488345366,0.3654966312454722,0.10534776216117583,9,11,35,11,27
DD20AE4C-5A31-4570-8795-DE91A8DE0921,15,0.5,0.0,10,0.30375606743967504,0.11572753519966734,0.3686873143928339,0.1120734471963059,9,12,36,12,28
DD20AE4C-5A31-4570-8795-DE91A8DE0921,15,0.5,0.0,11,0.31943992329367565,0.1022283155852294,0.36924014320682674,0.11682924201435907,9,13,37,13,29
DD20AE4C-5A31-4570-8795-DE91A8DE0921,15,0.5,0.0,12,0.27596066228972044,0.12271361645574184,0.37008026821601225,0.1135474259686679,10,13,40,13,31
DD20AE4C-5A31-4570-8795-DE91A8DE0921,15,0.5,0.0,13,0.24912218136469202,0.10455843966716678,0.3709132575769869,0.11561475531069786,9,13,37,13,29
DD20AE4C-5A31-4570-8795-DE91A8DE0921,15,0.5,0.0,14,0.3828963809160798,0.14111897306670484,0.357601917372799,0.11312280342131922,9,14,38,14,30
DD20AE4C-5A31-4570-8795-DE91A8DE0921,15,0.5,0.0,15,0.25084181662604577,0.11735340657237345,0.3594802736607724,0.11408168566463493,10,13,40,13,31
DD20AE4C-5A31-4570-8795-DE91A8DE0921,15,0.5,0.0,16,0.33660281865890745,0.14316058031781193,0.35471882703026847,0.11411558781605807,9,14,38,14,30
DD20AE4C-5A31-4570-8795-DE91A8DE0921,15,0.5,0.0,17,0.37810983085487704,0.15929411454956197,0.3482757265828065,0.11499776847780419,9,14,38,14,30
DD20AE4C-5A31-4570-8795-DE91A8DE0921,15,0.5,0.0,18,0.3414005053930841,0.14481378147515156,0.3412250563881304,0.115558964734862,9,13,37,13,29
DD20AE4C-5A31-4570-8795-DE91A8DE0921,15,0.5,0.0,19,0.31557531532994254,0.13052987355642306,0.3362401481101256,0.112920956562632,8,13,34,13,27
DD20AE4C-5A31-4570-8795-DE91A8DE0921,15,0.5,0.0,20,0.26689519623529745,0.14872263101847868,0.31561214680834093,0.1113238789459688,8,12,33,12,26
FCBF54B7-09CA-4474-9904-AAA005AF6544,15,0.5,0.0,0,0.6136267187662899,0.3089806060614569,0.2724336442259859,0.12170046172833433,9,6,30,6,22
FCBF54B7-09CA-4474-9904-AAA005AF6544,15,0.5,0.0,1,0.3882025260866814,0.21317891494806615,0.28310035343547296,0.12165128833031118,9,6,30,6,22
FCBF54B7-09CA-4474-9904-AAA005AF6544,15,0.5,0.0,2,0.416127012256477,0.22053295341326082,0.2861756582284216,0.11299615517140411,9,7,31,7,23
FCBF54B7-09CA-4474-9904-AAA005AF6544,15,0.5,0.0,3,0.4137666211271476,0.2007867897741594,0.28946918300643065,0.11781478805127481,9,6,30,6,22
FCBF54B7-09CA-4474-9904-AAA005AF6544,15,0.5,0.0,4,0.42036785085723816,0.17935851061884467,0.29323543602326685,0.1147025845070258,9,7,31,7,23
FCBF54B7-09CA-4474-9904-AAA005AF6544,15,0.5,0.0,5,0.3277541868550911,0.1663216891354014,0.31258244833234616,0.11686150608890236,8,7,28,7,21
FCBF54B7-09CA-4474-9904-AAA005AF6544,15,0.5,0.0,6,0.35188093000445364,0.1665789182229109,0.31561474503125564,0.10944906085378939,8,8,29,8,22
FCBF54B7-09CA-4474-9904-AAA005AF6544,15,0.5,0.0,7,0.27583749288252013,0.17029909058183065,0.31120214471347235,0.10607651420638589,7,9,27,9,21
FCBF54B7-09CA-4474-9904-AAA005AF6544,15,0.5,0.0,8,0.32463695975852824,0.1675351678946531,0.3074748888741098,0.11433822903417346,8,8,29,8,22
FCBF54B7-09CA-4474-9904-AAA005AF6544,15,0.5,0.0,9,0.29430852362118404,0.15701772650557927,0.2724327167427256,0.1116693982423486,8,7,28,7,21
FCBF54B7-09CA-4474-9904-AAA005AF6544,15,0.5,0.0,10,0.2573728596513981,0.13705834857488516,0.2840035006455665,0.10987872331821733,7,7,25,7,19
FCBF54B7-09CA-4474-9904-AAA005AF6544,15,0.5,0.0,11,0.22110073271409822,0.09617086466529554,0.29929396834330524,0.11389428194708333,6,7,22,7,17
FCBF54B7-09CA-4474-9904-AAA005AF6544,15,0.5,0.0,12,0.2625034035663684,0.09447801239061933,0.25801037119555525,0.10963654093101048,5,7,19,7,15
FCBF54B7-09CA-4474-9904-AAA005AF6544,15,0.5,0.0,13,0.32457022250343465,0.09543067534533224,0.24638237899260385,0.110667150609782,6,6,21,6,16
FCBF54B7-09CA-4474-9904-AAA005AF6544,15,0.5,0.0,14,0.23808189811878944,0.1268340035441637,0.25965423272651866,0.11094491633311385,6,7,22,7,17
FCBF54B7-09CA-4474-9904-AAA005AF6544,15,0.5,0.0,15,0.3082991855804984,0.13915363429165514,0.32877453204967055,0.11454442945625713,5,7,19,7,15
FCBF54B7-09CA-4474-9904-AAA005AF6544,15,0.5,0.0,16,0.39694132915975544,0.17098830653116404,0.3406186651310851,0.11308628867898105,5,8,20,8,16
FCBF54B7-09CA-4474-9904-AAA005AF6544,15,0.5,0.0,17,0.35038127428596016,0.1473547406960143,0.36964607196747346,0.1121705304523722,6,8,23,8,18
FCBF54B7-09CA-4474-9904-AAA005AF6544,15,0.5,0.0,18,0.21281551747490488,0.11672129052388851,0.3542522116340435,0.10648418964281921,5,9,21,9,17
FCBF54B7-09CA-4474-9904-AAA005AF6544,15,0.5,0.0,19,0.2248934595776955,0.13978410084586643,0.32970481544800534,0.10478468573647153,4,9,18,9,15
FCBF54B7-09CA-4474-9904-AAA005AF6544,15,0.5,0.0,20,0.25945368247747774,0.11805832667290568,0.3201179367583753,0.09773305713022622,5,9,21,9,17
18EB1FF2-3858-44CB-ABD9-88882333C097,15,0.5,0.0,0,0.8582226775063911,0.3521573824954865,0.31141450845160157,0.14212220268739373,9,6,30,6,22
18EB1FF2-3858-44CB-ABD9-88882333C097,15,0.5,0.0,1,0.7396295634173098,0.2314078888134317,0.3053896093331514,0.13437353321570036,8,6,27,6,20
18EB1FF2-3858-44CB-ABD9-88882333C097,15,0.5,0.0,2,0.39858093729488736,0.15803252690567757,0.2820884548118444,0.1277168742294649,8,6,27,6,20
18EB1FF2-3858-44CB-ABD9-88882333C097,15,0.5,0.0,3,0.2785600548779477,0.15448446888446984,0.29211972089305116,0.12502857639659645,9,6,30,6,22
18EB1FF2-3858-44CB-ABD9-88882333C097,15,0.5,0.0,4,0.3606273660422544,0.16419437721456379,0.29388380922845414,0.12905479686920127,8,6,27,6,20
18EB1FF2-3858-44CB-ABD9-88882333C097,15,0.5,0.0,5,0.3371660751185294,0.144623556159935,0.29589155258197264,0.12449669562671525,7,7,25,7,19
18EB1FF2-3858-44CB-ABD9-88882333C097,15,0.5,0.0,6,0.2739303256909254,0.11821723750254223,0.3024734978398284,0.12027695093414675,8,7,28,7,21
18EB1FF2-3858-44CB-ABD9-88882333C097,15,0.5,0.0,7,0.3250693535529109,0.14637085128557764,0.2880820679110711,0.12036817744979482,9,6,30,6,22
18EB1FF2-3858-44CB-ABD9-88882333C097,15,0.5,0.0,8,0.327221567401068,0.18265434525798394,0.2681590449192954,0.12170315446033017,8,6,27,6,20
18EB1FF2-3858-44CB-ABD9-88882333C097,15,0.5,0.0,9,0.3030822965128965,0.13764416533777676,0.2977335091189218,0.13045092615822593,9,5,29,5,21
18EB1FF2-3858-44CB-ABD9-88882333C097,15,0.5,0.0,10,0.2686630958604228,0.11170678860045007,0.29944509678421827,0.1290180179078635,8,6,27,6,20
18EB1FF2-3858-44CB-ABD9-88882333C097,15,0.5,0.0,11,0.20871713092793168,0.09714090692754888,0.30436746746829607,0.12932645260358427,7,7,25,7,19
18EB1FF2-3858-44CB-ABD9-88882333C097,15,0.5,0.0,12,0.27361005472698774,0.1281925744990746,0.3062795453771644,0.1309129677242589,8,7,28,7,21
18EB1FF2-3858-44CB-ABD9-88882333C097,15,0.5,0.0,13,0.2566578971226337,0.11283442412258034,0.2990243928588546,0.1253664959981127,9,7,31,7,23
18EB1FF2-3858-44CB-ABD9-88882333C097,15,0.5,0.0,14,0.2511234832191098,0.11260880450332456,0.30557286221084845,0.12171152368767324,9,7,31,7,23
18EB1FF2-3858-44CB-ABD9-88882333C097,15,0.5,0.0,15,0.20912607030254018,0.11248492269150269,0.3280720755387866,0.12688114600160194,9,7,31,7,23
18EB1FF2-3858-44CB-ABD9-88882333C097,15,0.5,0.0,16,0.3021474691855874,0.1354764893406394,0.3256974522714506,0.12423467099061983,9,8,32,8,24
18EB1FF2-3858-44CB-ABD9-88882333C097,15,0.5,0.0,17,0.38989764132271204,0.1743818532532696,0.3316419633154357,0.13227169080274148,10,8,35,8,26
18EB1FF2-3858-44CB-ABD9-88882333C097,15,0.5,0.0,18,0.30793696629371275,0.14598634681583508,0.3232062514461435,0.13438204792882283,10,7,34,7,25
18EB1FF2-3858-44CB-ABD9-88882333C097,15,0.5,0.0,19,0.33297046825329824,0.1489806669428249,0.32064821516602293,0.13287796443183592,9,8,32,8,24
18EB1FF2-3858-44CB-ABD9-88882333C097,15,0.5,0.0,20,0.3384832275112927,0.14615284793187225,0.31668128131926265,0.12898553303086205,9,8,32,8,24
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,15,0.5,0.0,0,0.4085327983792342,0.16394024486044226,0.2973796732150717,0.13270720242240508,10,5,32,5,23
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,15,0.5,0.0,1,0.39195342022719176,0.14940885620558306,0.3024056741597043,0.12984757787000592,10,5,32,5,23
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,15,0.5,0.0,2,0.2500630783579335,0.12834589920161088,0.31485785153250834,0.12419963755321892,10,6,33,6,24
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,15,0.5,0.0,3,0.414943924743771,0.1436174650886963,0.2888523579260945,0.120432880254007,11,6,36,6,26
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,15,0.5,0.0,4,0.30056097365069545,0.14974442170915847,0.3554596835352912,0.12518511648691438,12,6,39,6,28
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,15,0.5,0.0,5,0.3203586028440487,0.14790416032396023,0.3706710226448884,0.12416511053537194,12,7,40,7,29
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,15,0.5,0.0,6,0.27177978194702196,0.12724038992808726,0.37856970405159573,0.13223400346430164,12,6,39,6,28
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,15,0.5,0.0,7,0.33256824033723825,0.1388256901264522,0.3763405773974783,0.1395833593725662,13,5,41,5,29
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,15,0.5,0.0,8,0.31263565178745634,0.13968741131714651,0.39397182332957137,0.13880425317362563,12,6,39,6,28
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,15,0.5,0.0,9,0.24377874665859967,0.0861943393838053,0.39407937387966885,0.13463162231474818,11,6,36,6,26
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,15,0.5,0.0,10,0.1599353467235443,0.08899130945313712,0.4027476826852495,0.13479747677386336,12,5,38,5,27
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,15,0.5,0.0,11,0.2011327239977261,0.10824648129879594,0.3648517521960592,0.1333185499962677,12,5,38,5,27
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,15,0.5,0.0,12,0.23695834535875918,0.1005486268889498,0.3893779819639299,0.14041082519500142,13,5,41,5,29
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,15,0.5,0.0,13,0.22598031187381973,0.11168596747458727,0.36892418116291803,0.14053502804480048,12,5,38,5,27
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,15,0.5,0.0,14,0.2873531601454825,0.09135168323452958,0.3466898103539521,0.14570244484315026,13,4,40,4,28
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,15,0.5,0.0,15,0.35675892908750234,0.1364355824545879,0.3411888072170869,0.14458261562384245,14,4,43,4,30
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,15,0.5,0.0,16,0.3167669685534777,0.1214986216021409,0.35297862145007486,0.14330793869908484,14,5,44,5,31
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,15,0.5,0.0,17,0.3167491295195133,0.13210324373279056,0.3527417208060061,0.14644782183901534,15,4,46,4,32
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,15,0.5,0.0,18,0.24272771665685594,0.1299634403712256,0.3519892839059299,0.1485830149736922,15,4,46,4,32
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,15,0.5,0.0,19,0.38439977861668206,0.12028164207400321,0.35214892541565557,0.14881452125280073,14,4,43,4,30
40D63DD2-B93D-4D7F-81A4-1EA3819B249E,15,0.5,0.0,20,0.2684533619916688,0.12222304479667623,0.34846096835144,0.13962242947332434,15,4,46,4,32
BB292D24-7E21-461B-B20E-BBE940DC5681,15,0.5,0.0,0,0.5321803100437664,0.24930705107799084,0.2428359228007323,0.12252440824141078,10,5,32,5,23
BB292D24-7E21-461B-B20E-BBE940DC5681,15,0.5,0.0,1,0.3776374992334839,0.14735538213181562,0.23774430659085932,0.1152727810430867,10,6,33,6,24
BB292D24-7E21-461B-B20E-BBE940DC5681,15,0.5,0.0,2,0.27269822089482365,0.13065536409837625,0.24221715244133024,0.11905361895536935,9,6,30,6,22
BB292D24-7E21-461B-B20E-BBE940DC5681,15,0.5,0.0,3,0.2556442391403488,0.13613345303815613,0.23877204337633393,0.1284554448710327,9,5,29,5,21
BB292D24-7E21-461B-B20E-BBE940DC5681,15,0.5,0.0,4,0.30851731577620756,0.13911062946832647,0.24826240868375943,0.12800075070546627,10,5,32,5,23
BB292D24-7E21-461B-B20E-BBE940DC5681,15,0.5,0.0,5,0.22031111723563956,0.12137359400471034,0.231026032917483,0.12794693050825828,9,6,30,6,22
BB292D24-7E21-461B-B20E-BBE940DC5681,15,0.5,0.0,6,0.2645761898369838,0.11791611134192666,0.25978455591563804,0.13336841798587798,10,5,32,5,23
BB292D24-7E21-461B-B20E-BBE940DC5681,15,0.5,0.0,7,0.16927834085102195,0.09471809107402525,0.27307206671206474,0.13183695688272415,10,4,31,4,22
BB292D24-7E21-461B-B20E-BBE940DC5681,15,0.5,0.0,8,0.27533681254799974,0.11293898656717472,0.285667609376806,0.12874708293030337,9,5,29,5,21
BB292D24-7E21-461B-B20E-BBE940DC5681,15,0.5,0.0,9,0.23838120537541474,0.14438431099166044,0.2804044016746883,0.12861651746155423,8,5,26,5,19
BB292D24-7E21-461B-B20E-BBE940DC5681,15,0.5,0.0,10,0.23170486053630418,0.09931095803414734,0.31288202899684864,0.13251807181987188,9,4,28,4,20
BB292D24-7E21-461B-B20E-BBE940DC5681,15,0.5,0.0,11,0.3264199234099888,0.13396190799925972,0.3040522626318636,0.12701826760890003,8,5,26,5,19
BB292D24-7E21-461B-B20E-BBE940DC5681,15,0.5,0.0,12,0.38357608779207225,0.14639207952770006,0.2745005157454865,0.11829161560679022,9,5,29,5,21
BB292D24-7E21-461B-B20E-BBE940DC5681,15,0.5,0.0,13,0.47427484078926735,0.17691303667141559,0.3264707455676216,0.12618539781264065,10,4,31,4,22
BB292D24-7E21-461B-B20E-BBE940DC5681,15,0.5,0.0,14,0.439761196702611,0.18161457318948238,0.31870059432118575,0.13157536815555368,11,4,34,4,24
BB292D24-7E21-461B-B20E-BBE940DC5681,15,0.5,0.0,15,0.37719492291170736,0.1627551721104648,0.3099657346861716,0.13429350824691008,10,4,31,4,22
BB292D24-7E21-461B-B20E-BBE940DC5681,15,0.5,0.0,16,0.30412272582325933,0.15110885086842007,0.31133690167564043,0.13849646939017696,9,4,28,4,20
BB292D24-7E21-461B-B20E-BBE940DC5681,15,0.5,0.0,17,0.3933398390653977,0.16437356443370577,0.29933801955263334,0.13602379587930244,8,5,26,5,19
BB292D24-7E21-461B-B20E-BBE940DC5681,15,0.5,0.0,18,0.2735255113468029,0.14022484809527638,0.29523752160368366,0.13986977701937153,7,5,23,5,17
BB292D24-7E21-461B-B20E-BBE940DC5681,15,0.5,0.0,19,0.26704549149503365,0.16050043609699516,0.3047478066192944,0.13170016654864117,7,6,24,6,18
BB292D24-7E21-461B-B20E-BBE940DC5681,15,0.5,0.0,20,0.18790485232965612,0.12938242781761264,0.3033401582488252,0.13579658089998187,7,5,23,5,17
82577515-582E-4F03-97DB-8A2A71E1B9C1,15,0.5,0.0,0,0.8276235373742136,0.22793688406114146,0.29360019229451445,0.1525706301255076,11,4,34,4,24
82577515-582E-4F03-97DB-8A2A71E1B9C1,15,0.5,0.0,1,0.7576208434784509,0.19546917558641277,0.2947425155221445,0.14189598225676386,11,5,35,5,25
82577515-582E-4F03-97DB-8A2A71E1B9C1,15,0.5,0.0,2,0.3455004028401959,0.1521046141664615,0.3077783450052979,0.13406942702572405,10,5,32,5,23
82577515-582E-4F03-97DB-8A2A71E1B9C1,15,0.5,0.0,3,0.38482473763024266,0.15733785531387592,0.28900990110971103,0.12985867843874047,9,5,29,5,21
82577515-582E-4F03-97DB-8A2A71E1B9C1,15,0.5,0.0,4,0.6318061395296736,0.17903505091472455,0.29422978224924634,0.12331217528292353,9,6,30,6,22
82577515-582E-4F03-97DB-8A2A71E1B9C1,15,0.5,0.0,5,0.42975992840763205,0.13285293268660686,0.29878384682579995,0.12721215696168567,9,5,29,5,21
82577515-582E-4F03-97DB-8A2A71E1B9C1,15,0.5,0.0,6,0.42585003868300153,0.13558445024133572,0.29667740869479803,0.12224733021513522,9,6,30,6,22
82577515-582E-4F03-97DB-8A2A71E1B9C1,15,0.5,0.0,7,0.31844303532676177,0.10483958716120925,0.2936501719452327,0.11969585532414868,10,5,32,5,23
82577515-582E-4F03-97DB-8A2A71E1B9C1,15,0.5,0.0,8,0.32967571820955277,0.09637567387574555,0.2968105841490276,0.1181177724964891,9,6,30,6,22
82577515-582E-4F03-97DB-8A2A71E1B9C1,15,0.5,0.0,9,0.3211945791478611,0.09811127637750412,0.2976152631234935,0.12264178471358649,8,6,27,6,20
82577515-582E-4F03-97DB-8A2A71E1B9C1,15,0.5,0.0,10,0.30224909617590606,0.10670863890543486,0.29308795530676424,0.12023476214143441,8,7,28,7,21
82577515-582E-4F03-97DB-8A2A71E1B9C1,15,0.5,0.0,11,0.4003179160236584,0.101005671262307,0.3411998300101009,0.1192181689312738,9,7,31,7,23
82577515-582E-4F03-97DB-8A2A71E1B9C1,15,0.5,0.0,12,0.3810808984896035,0.11091727894702844,0.34794507739388825,0.12209871041680939,9,6,30,6,22
82577515-582E-4F03-97DB-8A2A71E1B9C1,15,0.5,0.0,13,0.2544697007457301,0.10673317734674871,0.3512825373826237,0.12096404854767553,9,6,30,6,22
82577515-582E-4F03-97DB-8A2A71E1B9C1,15,0.5,0.0,14,0.3112874430403062,0.11272856537451227,0.3518056095881481,0.12248815808370114,9,5,29,5,21
82577515-582E-4F03-97DB-8A2A71E1B9C1,15,0.5,0.0,15,0.2554450586523654,0.08219323169185096,0.3488089920689217,0.11881275980562696,10,5,32,5,23
82577515-582E-4F03-97DB-8A2A71E1B9C1,15,0.5,0.0,16,0.27666927991282303,0.11495912217906866,0.3224628955817489,0.11742677958927308,9,6,30,6,22
82577515-582E-4F03-97DB-8A2A71E1B9C1,15,0.5,0.0,17,0.25271960537911414,0.07811114936466525,0.3301271472306991,0.11659108924998511,9,5,29,5,21
82577515-582E-4F03-97DB-8A2A71E1B9C1,15,0.5,0.0,18,0.25786524380113246,0.09625698859018608,0.32728159235550613,0.11691602222681545,8,6,27,6,20
82577515-582E-4F03-97DB-8A2A71E1B9C1,15,0.5,0.0,19,0.3222833769007891,0.10279786997683613,0.3342579066728214,0.1117548019237843,9,6,30,6,22
82577515-582E-4F03-97DB-8A2A71E1B9C1,15,0.5,0.0,20,0.38729632139697745,0.11447077382082581,0.33123094641452067,0.11718138336560435,9,5,29,5,21
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,15,0.5,0.0,0,0.6319328989683471,0.2814072093915281,0.2998107179451758,0.12372974611140544,8,7,28,7,21
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,15,0.5,0.0,1,0.45878588508598017,0.19475700321190784,0.3523079312589353,0.1328458711126162,9,6,30,6,22
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,15,0.5,0.0,2,0.43666471785896305,0.17110143622695392,0.3307396068899544,0.1329072779792124,8,7,28,7,21
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,15,0.5,0.0,3,0.4058821150592023,0.1548737101514512,0.33160221571808435,0.13203876423620908,7,8,26,8,20
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,15,0.5,0.0,4,0.35697384163757717,0.19793345256408124,0.2964448203195973,0.13256517440130372,7,7,25,7,19
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,15,0.5,0.0,5,0.4282114652972819,0.1613904640996931,0.2725344243880214,0.12934611662239762,8,6,27,6,20
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,15,0.5,0.0,6,0.21330175049676706,0.11033368940155724,0.2627036081638188,0.12810999288585803,8,5,26,5,19
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,15,0.5,0.0,7,0.27471149031026876,0.11355061444344461,0.26503143826516845,0.1259929996508588,7,6,24,6,18
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,15,0.5,0.0,8,0.2551459690533737,0.11376895930967525,0.26957937310183444,0.12916398691467706,8,5,26,5,19
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,15,0.5,0.0,9,0.2676048840366821,0.08492020037086115,0.335750112546379,0.1371535485566158,9,4,28,4,20
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,15,0.5,0.0,10,0.32236559495303396,0.0893013844626561,0.3143482886613082,0.13871923069146208,8,4,25,4,18
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,15,0.5,0.0,11,0.33047954498122034,0.1365405502678488,0.3372684439475329,0.1381376877471349,9,4,28,4,20
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,15,0.5,0.0,12,0.27174474309924335,0.11385697055740186,0.33581396288017445,0.13351454729491732,8,5,26,5,19
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,15,0.5,0.0,13,0.3164049902736734,0.1321769972830958,0.39244761636220854,0.14919323536002013,9,4,28,4,20
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,15,0.5,0.0,14,0.25361755238413736,0.10885172818569194,0.3970034900658945,0.14605765188938868,8,4,25,4,18
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,15,0.5,0.0,15,0.33228675465150687,0.12482060952011895,0.3893920169133368,0.13942938882641498,9,4,28,4,20
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,15,0.5,0.0,16,0.3165989320343193,0.11225540645557588,0.3794934774899501,0.1369412697918945,9,5,29,5,21
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,15,0.5,0.0,17,0.347215659432608,0.15731122323426253,0.37178337835174835,0.12957104090396013,10,5,32,5,23
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,15,0.5,0.0,18,0.31997485438656825,0.1354030611487592,0.36316865749353594,0.12458059670634831,10,5,32,5,23
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,15,0.5,0.0,19,0.3093796591134705,0.09510068657304653,0.3621669712948987,0.12206320156636565,9,6,30,6,22
8EA9AE03-E00B-453E-A3E1-DCF6994E816F,15,0.5,0.0,20,0.24739065309100716,0.09878342587751947,0.35977202367274985,0.12598337571486537,8,6,27,6,20
224E989D-6283-49B7-BB40-371258CA926A,15,0.5,0.0,0,0.29354575096358865,0.14286448577403865,0.31301026766101625,0.12682053238938062,10,5,32,5,23
