uuid,number of vertices,nesting ratio,nesting bias,number of operations,maximum cartographic error,average cartographic error,maximum polygon complexity,average polygon complexity
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,10,0.5,0.5,18,0.2865786485263663,0.14887737594179376,0.17416748025828532,0.09968749087491982
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,10,0.5,0.5,19,0.4451601026741223,0.24418301199104153,0.20942863482827964,0.11542553027510297
4DB6BD40-F4FD-4E81-BACE-8E0FA5776347,10,0.5,0.5,20,0.40997478245784447,0.21590490232950058,0.195596988571098,0.11281424945591029
817546DC-1A01-4DC4-B176-5088422D0881,10,0.5,0.5,0,0.4960933603087976,0.23118280868152236,0.28725479806121307,0.16046444839283144
817546DC-1A01-4DC4-B176-5088422D0881,10,0.5,0.5,1,0.4084631562592919,0.18058343443586722,0.32210058492421806,0.15899676037897487
817546DC-1A01-4DC4-B176-5088422D0881,10,0.5,0.5,2,0.3731750399780653,0.14359428281834222,0.31454681272116525,0.14726471895682577
817546DC-1A01-4DC4-B176-5088422D0881,10,0.5,0.5,3,0.36984468875953436,0.1409899413964884,0.3013222245249544,0.1600148125508207
817546DC-1A01-4DC4-B176-5088422D0881,10,0.5,0.5,4,0.4672643938881742,0.20009059717922784,0.2985542470304553,0.1604815020597867
817546DC-1A01-4DC4-B176-5088422D0881,10,0.5,0.5,5,0.3562433703230266,0.13447015578700247,0.31106265816158973,0.15625730582086034
817546DC-1A01-4DC4-B176-5088422D0881,10,0.5,0.5,6,0.2807976909566773,0.10733662253228568,0.303474118404727,0.15485243539036672
817546DC-1A01-4DC4-B176-5088422D0881,10,0.5,0.5,7,0.35244782988552603,0.10207165274259702,0.2935857648011053,0.1598843801223914
817546DC-1A01-4DC4-B176-5088422D0881,10,0.5,0.5,8,0.3426412131044899,0.10016816530075733,0.27891022560922496,0.15562177393489682
817546DC-1A01-4DC4-B176-5088422D0881,10,0.5,0.5,9,0.351315368264125,0.10100538281019203,0.2783301084724211,0.1522786795438122
817546DC-1A01-4DC4-B176-5088422D0881,10,0.5,0.5,10,0.2111506768585821,0.10197549030646001,0.26850492085489935,0.1460224851533723
817546DC-1A01-4DC4-B176-5088422D0881,10,0.5,0.5,11,0.26049403225726575,0.11514633734929847,0.2628404910223034,0.13626370911980695
817546DC-1A01-4DC4-B176-5088422D0881,10,0.5,0.5,12,0.2806443339946461,0.1290569683764927,0.26000055942510303,0.13666396835423916
817546DC-1A01-4DC4-B176-5088422D0881,10,0.5,0.5,13,0.2942810456549478,0.13611046315566053,0.24121663536208077,0.13325364137288528
817546DC-1A01-4DC4-B176-5088422D0881,10,0.5,0.5,14,0.2625478169495011,0.10960409965391872,0.24493116473929466,0.13369172053640976
817546DC-1A01-4DC4-B176-5088422D0881,10,0.5,0.5,15,0.24011801377728373,0.1053218076600264,0.2537664467529591,0.1298480245797113
817546DC-1A01-4DC4-B176-5088422D0881,10,0.5,0.5,16,0.15076582970147998,0.08827288198737576,0.2590972277554383,0.1284606910596143
817546DC-1A01-4DC4-B176-5088422D0881,10,0.5,0.5,17,0.23768789819367475,0.09893147020375952,0.2581871947275919,0.12479097647324147
817546DC-1A01-4DC4-B176-5088422D0881,10,0.5,0.5,18,0.25261801955804775,0.1287425168901176,0.28159269828934524,0.12156391594146651
817546DC-1A01-4DC4-B176-5088422D0881,10,0.5,0.5,19,0.2768478707740023,0.150469384977221,0.30572685521698334,0.13122329191758503
817546DC-1A01-4DC4-B176-5088422D0881,10,0.5,0.5,20,0.2644350277732304,0.13025514014808304,0.29108343125082214,0.13395304368179867
19B63E48-975D-4E5F-88C1-3E3B733A5573,10,0.5,0.5,0,0.44558828738072637,0.23522609310184878,0.2563203771851308,0.1321606956185184
19B63E48-975D-4E5F-88C1-3E3B733A5573,10,0.5,0.5,1,0.4341252251294684,0.18615270452560545,0.29585425854737546,0.13845512007129723
19B63E48-975D-4E5F-88C1-3E3B733A5573,10,0.5,0.5,2,0.3795973247721032,0.1705064239838799,0.26460251070821866,0.12731484307620886
19B63E48-975D-4E5F-88C1-3E3B733A5573,10,0.5,0.5,3,0.33950124183015734,0.1505957359521131,0.2560391602143879,0.12251060088074052
19B63E48-975D-4E5F-88C1-3E3B733A5573,10,0.5,0.5,4,0.38052377143679067,0.16469729612861153,0.2575539699885087,0.1193537059245251
19B63E48-975D-4E5F-88C1-3E3B733A5573,10,0.5,0.5,5,0.41410535107206653,0.12148298407528352,0.30320784703948056,0.13193831614084559
19B63E48-975D-4E5F-88C1-3E3B733A5573,10,0.5,0.5,6,0.33494239664776454,0.1343300067878941,0.2978994376804175,0.11619690310233761
19B63E48-975D-4E5F-88C1-3E3B733A5573,10,0.5,0.5,7,0.2831618403373657,0.136076420661065,0.26338980403648965,0.10939074457319488
19B63E48-975D-4E5F-88C1-3E3B733A5573,10,0.5,0.5,8,0.2570687908446668,0.13908665202989004,0.24959633417691124,0.1007940516709549
19B63E48-975D-4E5F-88C1-3E3B733A5573,10,0.5,0.5,9,0.3347833639858709,0.14091449555904081,0.2621341807105297,0.10396877426114144
19B63E48-975D-4E5F-88C1-3E3B733A5573,10,0.5,0.5,10,0.26917532230915814,0.12480639130379037,0.24323328186267817,0.10734544536294836
19B63E48-975D-4E5F-88C1-3E3B733A5573,10,0.5,0.5,11,0.27103140569358253,0.14808626145005072,0.24248448644262013,0.10920252665658921
19B63E48-975D-4E5F-88C1-3E3B733A5573,10,0.5,0.5,12,0.29351094007706824,0.13765498565021017,0.24171946444849807,0.10463727262955037
19B63E48-975D-4E5F-88C1-3E3B733A5573,10,0.5,0.5,13,0.3514663411471586,0.16006467551198508,0.25317902441734386,0.11642781481938223
19B63E48-975D-4E5F-88C1-3E3B733A5573,10,0.5,0.5,14,0.3133698329734824,0.15405816468771813,0.24513782353745517,0.11420865326926342
19B63E48-975D-4E5F-88C1-3E3B733A5573,10,0.5,0.5,15,0.34932246285104257,0.20252883255837015,0.26741825961393445,0.11750474603169711
19B63E48-975D-4E5F-88C1-3E3B733A5573,10,0.5,0.5,16,0.3815750873717044,0.16185670019203366,0.26156409863433605,0.11293950692755036
19B63E48-975D-4E5F-88C1-3E3B733A5573,10,0.5,0.5,17,0.3276367773846312,0.15514611161547975,0.3259162808398569,0.12106170944823987
19B63E48-975D-4E5F-88C1-3E3B733A5573,10,0.5,0.5,18,0.21765528458110722,0.13358053795615726,0.3211543910751089,0.11625775448911128
19B63E48-975D-4E5F-88C1-3E3B733A5573,10,0.5,0.5,19,0.19574452325984631,0.10435555950852987,0.33072023507047843,0.1193800732598524
19B63E48-975D-4E5F-88C1-3E3B733A5573,10,0.5,0.5,20,0.24347499065264008,0.14235624343120495,0.30217902618378184,0.1224536983053613
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,10,0.5,0.5,0,0.30271077454563433,0.18260772726443367,0.23953483550676563,0.12383855502587211
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,10,0.5,0.5,1,0.39607905350247974,0.16855374297711337,0.2548370263156911,0.13499098404353635
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,10,0.5,0.5,2,0.37063644405626084,0.14972840447643482,0.24482462188128196,0.1324172021749944
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,10,0.5,0.5,3,0.2935049128082829,0.11473481912451322,0.29268028968914184,0.14162658485442098
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,10,0.5,0.5,4,0.1301548499259748,0.06364540163245772,0.26365385310197187,0.1342121341058003
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,10,0.5,0.5,5,0.17612989193984493,0.08956880865286064,0.27683809036968954,0.1316952382766816
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,10,0.5,0.5,6,0.24060347645671665,0.11223264323501045,0.27728066466206724,0.1308396260541571
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,10,0.5,0.5,7,0.2132147998562693,0.09711976543715131,0.2529971478323499,0.13159011730083675
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,10,0.5,0.5,8,0.2900927006022357,0.12658101275575054,0.2582610301706851,0.1275753970463904
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,10,0.5,0.5,9,0.34686434870018645,0.1333983000366299,0.2386654713808432,0.12214710996865574
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,10,0.5,0.5,10,0.3188673755100934,0.15684546373873692,0.25714055674563996,0.12655105365261807
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,10,0.5,0.5,11,0.21277586803771686,0.11604335242303647,0.23662124226668424,0.11879202447284368
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,10,0.5,0.5,12,0.29544410103284974,0.12651382345970968,0.2909793956310982,0.12223947218485458
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,10,0.5,0.5,13,0.3088569900475429,0.1463093991942026,0.26883697774669874,0.11837782510968198
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,10,0.5,0.5,14,0.2487056636763056,0.13602924680625025,0.2653120141197143,0.13406086265116512
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,10,0.5,0.5,15,0.23660639666267488,0.12123465629192703,0.24053879644159087,0.1336516352339164
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,10,0.5,0.5,16,0.348396300383584,0.15581316886145433,0.23956660435576582,0.14036973592357177
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,10,0.5,0.5,17,0.2775261045572382,0.1301286011760237,0.29862473905578596,0.16546388485273456
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,10,0.5,0.5,18,0.4295947606711525,0.1961192352281678,0.27887018130582025,0.17057212929987153
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,10,0.5,0.5,19,0.328557320585307,0.20638336640465768,0.26326353604187,0.17135724096408317
F01518ED-BE50-4AE9-A0CE-04FC4543FAAA,10,0.5,0.5,20,0.4213380397553945,0.19043792919438426,0.2864115606403027,0.1554482419433608
57336097-B341-4203-A209-31CC1E860A9C,10,0.5,0.5,0,0.5301833881386186,0.17231365087190884,0.32466913537287645,0.1502633845208179
57336097-B341-4203-A209-31CC1E860A9C,10,0.5,0.5,1,0.3451941820263481,0.12528378928111925,0.33768269499942,0.13770504562738783
57336097-B341-4203-A209-31CC1E860A9C,10,0.5,0.5,2,0.22566930639129668,0.12644619706521007,0.3483892487464665,0.13889484983519404
57336097-B341-4203-A209-31CC1E860A9C,10,0.5,0.5,3,0.2578479961049731,0.11105113821336345,0.32412192670188744,0.14067290886602157
57336097-B341-4203-A209-31CC1E860A9C,10,0.5,0.5,4,0.3046826240330616,0.09238672423473705,0.30318169641846754,0.14959724623763382
57336097-B341-4203-A209-31CC1E860A9C,10,0.5,0.5,5,0.2762701408853912,0.12529659294208478,0.3191544151838516,0.1400094009535077
57336097-B341-4203-A209-31CC1E860A9C,10,0.5,0.5,6,0.3205752604705225,0.1118153188119351,0.3173817835253551,0.1333585353441949
57336097-B341-4203-A209-31CC1E860A9C,10,0.5,0.5,7,0.2779718835645369,0.14201601788036639,0.313678732367343,0.14209855024650286
57336097-B341-4203-A209-31CC1E860A9C,10,0.5,0.5,8,0.2482543860117567,0.14532719510309555,0.29885532310686813,0.13785969724401423
57336097-B341-4203-A209-31CC1E860A9C,10,0.5,0.5,9,0.19229993779318916,0.1434065547929745,0.26001833165525834,0.13164658275965094
57336097-B341-4203-A209-31CC1E860A9C,10,0.5,0.5,10,0.15769215212560417,0.08103980450168155,0.2683606068568443,0.1295975151285778
57336097-B341-4203-A209-31CC1E860A9C,10,0.5,0.5,11,0.2622138561447721,0.1294305596078747,0.2789138527369515,0.14088853542188295
57336097-B341-4203-A209-31CC1E860A9C,10,0.5,0.5,12,0.20542387974837414,0.13984681675438224,0.2957502784755025,0.13706275741181323
57336097-B341-4203-A209-31CC1E860A9C,10,0.5,0.5,13,0.15846665553949615,0.08808065674610605,0.2684848367005891,0.14066365642265244
57336097-B341-4203-A209-31CC1E860A9C,10,0.5,0.5,14,0.2151515321878603,0.12069019467328701,0.2698028455649414,0.13392440518535928
57336097-B341-4203-A209-31CC1E860A9C,10,0.5,0.5,15,0.18476421722324818,0.10487366495202449,0.2828507130738517,0.12967430831796492
57336097-B341-4203-A209-31CC1E860A9C,10,0.5,0.5,16,0.20040843600041908,0.12558388150666996,0.3058802812510695,0.13675929836320153
57336097-B341-4203-A209-31CC1E860A9C,10,0.5,0.5,17,0.1654240601505254,0.08392104117611592,0.29095980796549475,0.13937949093070234
57336097-B341-4203-A209-31CC1E860A9C,10,0.5,0.5,18,0.3164356496883162,0.10947287479717935,0.277252801747825,0.14082684433544732
57336097-B341-4203-A209-31CC1E860A9C,10,0.5,0.5,19,0.35330928820564894,0.11276423220564152,0.2860300527912801,0.13735121472390538
57336097-B341-4203-A209-31CC1E860A9C,10,0.5,0.5,20,0.21202200802255902,0.1168832312081518,0.2797491086855607,0.14004175616495126
F871C084-EBE2-40AF-8908-AA626B4CB4EA,10,0.5,0.5,0,0.7802548270848879,0.26618568432153195,0.27601086890658744,0.13875650476189574
F871C084-EBE2-40AF-8908-AA626B4CB4EA,10,0.5,0.5,1,0.4715011305201085,0.18723082889875572,0.2682975689483372,0.13395350748550985
F871C084-EBE2-40AF-8908-AA626B4CB4EA,10,0.5,0.5,2,0.3859009487533112,0.14964375785463258,0.24980832258567504,0.12231222977533464
F871C084-EBE2-40AF-8908-AA626B4CB4EA,10,0.5,0.5,3,0.2115755747820013,0.09453626428480816,0.23344854870562468,0.128098020276013
F871C084-EBE2-40AF-8908-AA626B4CB4EA,10,0.5,0.5,4,0.13995537738441044,0.07916195447080493,0.21699053780545746,0.12287484644096322
F871C084-EBE2-40AF-8908-AA626B4CB4EA,10,0.5,0.5,5,0.2508553000137323,0.10391986856320332,0.26759724348873426,0.12162924071953378
F871C084-EBE2-40AF-8908-AA626B4CB4EA,10,0.5,0.5,6,0.11189335783990828,0.06303771436405223,0.2513524140963417,0.12550786134149616
F871C084-EBE2-40AF-8908-AA626B4CB4EA,10,0.5,0.5,7,0.30160974553885506,0.10518473849688739,0.22280413416275613,0.12496938212975535
F871C084-EBE2-40AF-8908-AA626B4CB4EA,10,0.5,0.5,8,0.3223097030636969,0.1620538096707073,0.2291481127736953,0.12666877386022274
F871C084-EBE2-40AF-8908-AA626B4CB4EA,10,0.5,0.5,9,0.34314002340726274,0.12411113372400147,0.2548922194172697,0.13378944103514284
F871C084-EBE2-40AF-8908-AA626B4CB4EA,10,0.5,0.5,10,0.2829568874313903,0.0849954444688524,0.26956428974344826,0.12581277370089355
F871C084-EBE2-40AF-8908-AA626B4CB4EA,10,0.5,0.5,11,0.19412620947056858,0.11872812207138797,0.2737092879462619,0.1207391070877943
F871C084-EBE2-40AF-8908-AA626B4CB4EA,10,0.5,0.5,12,0.30382455581332174,0.16160081466333504,0.26159498353141925,0.15380810606367476
F871C084-EBE2-40AF-8908-AA626B4CB4EA,10,0.5,0.5,13,0.26198411760897916,0.14087425191895406,0.25451268956145734,0.14013945715514742
F871C084-EBE2-40AF-8908-AA626B4CB4EA,10,0.5,0.5,14,0.3178979767023181,0.13990774674924547,0.27564389398657246,0.13072721661866132
F871C084-EBE2-40AF-8908-AA626B4CB4EA,10,0.5,0.5,15,0.24679741969749228,0.10249140521436335,0.2575687889579821,0.12255859236455699
F871C084-EBE2-40AF-8908-AA626B4CB4EA,10,0.5,0.5,16,0.2455716946886277,0.1270801377109793,0.252742759847742,0.12204514774112558
F871C084-EBE2-40AF-8908-AA626B4CB4EA,10,0.5,0.5,17,0.30227142172871446,0.16513557686124045,0.25915143618621217,0.12036770816478662
F871C084-EBE2-40AF-8908-AA626B4CB4EA,10,0.5,0.5,18,0.4635591491248966,0.21674574335045968,0.25519170067088476,0.11548408225620942
F871C084-EBE2-40AF-8908-AA626B4CB4EA,10,0.5,0.5,19,0.22896285476253425,0.10991369718053683,0.23122418568390618,0.11371326457278738
F871C084-EBE2-40AF-8908-AA626B4CB4EA,10,0.5,0.5,20,0.3178691385333719,0.15979458349522932,0.23089357909085967,0.11010605547164878
96224CCE-8232-4CB3-8238-7B2047277C71,10,0.5,0.5,0,0.36920217853933035,0.1586216682838925,0.22680084947372098,0.1237340308185653
96224CCE-8232-4CB3-8238-7B2047277C71,10,0.5,0.5,1,0.19479690824782891,0.12623916582133352,0.22028400852514507,0.11522091770254854
96224CCE-8232-4CB3-8238-7B2047277C71,10,0.5,0.5,2,0.2497618195210088,0.12585730703288714,0.2022990435731199,0.11132264750522497
96224CCE-8232-4CB3-8238-7B2047277C71,10,0.5,0.5,3,0.2882028263741758,0.12356321913896914,0.2138010527548596,0.10859044307251953
96224CCE-8232-4CB3-8238-7B2047277C71,10,0.5,0.5,4,0.18822699696995251,0.09627848931590609,0.2674050764569563,0.12198506667734449
96224CCE-8232-4CB3-8238-7B2047277C71,10,0.5,0.5,5,0.2544220656566864,0.0980904623732365,0.26626944699706306,0.11860135982671621
96224CCE-8232-4CB3-8238-7B2047277C71,10,0.5,0.5,6,0.2543953475606787,0.11524737978128452,0.2772767574761634,0.11408355586464138
96224CCE-8232-4CB3-8238-7B2047277C71,10,0.5,0.5,7,0.24642994574018803,0.1436927183425237,0.3296934180233925,0.12025503267372112
96224CCE-8232-4CB3-8238-7B2047277C71,10,0.5,0.5,8,0.35984124852459387,0.15390869149405198,0.3147474051967526,0.11945414041551979
96224CCE-8232-4CB3-8238-7B2047277C71,10,0.5,0.5,9,0.29892017143454847,0.13641072562689296,0.3076733333753977,0.11782937213486429
96224CCE-8232-4CB3-8238-7B2047277C71,10,0.5,0.5,10,0.17260100370764342,0.10077045783429289,0.2854373013726948,0.11426186863253375
96224CCE-8232-4CB3-8238-7B2047277C71,10,0.5,0.5,11,0.20530962732838592,0.06505076235537127,0.26510812028175823,0.10639088351901048
96224CCE-8232-4CB3-8238-7B2047277C71,10,0.5,0.5,12,0.2576663392250222,0.0961785625949624,0.21182095681402852,0.09805572516499232
96224CCE-8232-4CB3-8238-7B2047277C71,10,0.5,0.5,13,0.2330260192483782,0.1364365727270436,0.21247126968711136,0.10553669556536677
96224CCE-8232-4CB3-8238-7B2047277C71,10,0.5,0.5,14,0.2234031666783753,0.10439366893326521,0.2007123174015209,0.1065421811601924
96224CCE-8232-4CB3-8238-7B2047277C71,10,0.5,0.5,15,0.17895950045802725,0.060276418181064786,0.18077404346946357,0.0925606993744599
96224CCE-8232-4CB3-8238-7B2047277C71,10,0.5,0.5,16,0.18285850254593397,0.1072976162318459,0.15589005033036557,0.0838224739364229
96224CCE-8232-4CB3-8238-7B2047277C71,10,0.5,0.5,17,0.36298372438647547,0.11462031591496236,0.23388625745420907,0.09337691406135114
96224CCE-8232-4CB3-8238-7B2047277C71,10,0.5,0.5,18,0.3957901649692266,0.17523443474117834,0.2530755852265757,0.10626211654482318
96224CCE-8232-4CB3-8238-7B2047277C71,10,0.5,0.5,19,0.3257329491221787,0.18969003882801544,0.2771935628176265,0.10701487399246674
96224CCE-8232-4CB3-8238-7B2047277C71,10,0.5,0.5,20,0.3409245619932874,0.21946684844425843,0.2576802346200051,0.12099312644440889
2B37095F-DF58-4168-8498-8FE99A1E3B5D,10,0.5,0.5,0,0.7356052428871301,0.25251376583625895,0.25005266402549875,0.14204258186264287
2B37095F-DF58-4168-8498-8FE99A1E3B5D,10,0.5,0.5,1,0.3060636064136738,0.14683249703113252,0.3050929718573957,0.13442472608027922
2B37095F-DF58-4168-8498-8FE99A1E3B5D,10,0.5,0.5,2,0.3194952052937048,0.14914594832075218,0.30359684714495094,0.1264886544999041
2B37095F-DF58-4168-8498-8FE99A1E3B5D,10,0.5,0.5,3,0.2282350400291321,0.0925995446547435,0.2907355647273361,0.1292869909147039
2B37095F-DF58-4168-8498-8FE99A1E3B5D,10,0.5,0.5,4,0.15981551043120662,0.0887482039672904,0.27633595590140003,0.12130356764251064
2B37095F-DF58-4168-8498-8FE99A1E3B5D,10,0.5,0.5,5,0.1771156830871918,0.07984459527563628,0.2777398583195527,0.12148427670719558
2B37095F-DF58-4168-8498-8FE99A1E3B5D,10,0.5,0.5,6,0.16981812402055776,0.08178035035456414,0.2506382208241893,0.11035172201476688
2B37095F-DF58-4168-8498-8FE99A1E3B5D,10,0.5,0.5,7,0.18736675491859872,0.09051774006816311,0.2464232726532939,0.10359232231829181
2B37095F-DF58-4168-8498-8FE99A1E3B5D,10,0.5,0.5,8,0.2509264305554284,0.13968962939223545,0.23863373075447217,0.10100805367508861
2B37095F-DF58-4168-8498-8FE99A1E3B5D,10,0.5,0.5,9,0.3211423725524855,0.1424802289771239,0.2750406578296417,0.10894524852802695
2B37095F-DF58-4168-8498-8FE99A1E3B5D,10,0.5,0.5,10,0.31060920796655017,0.13867420571978592,0.29353986296891593,0.11000459984864404
2B37095F-DF58-4168-8498-8FE99A1E3B5D,10,0.5,0.5,11,0.22230670466880229,0.09110453136832582,0.28305614756650066,0.11134871484851247
2B37095F-DF58-4168-8498-8FE99A1E3B5D,10,0.5,0.5,12,0.2903988218782405,0.11486831926019438,0.2932275585861672,0.1148259597045536
2B37095F-DF58-4168-8498-8FE99A1E3B5D,10,0.5,0.5,13,0.2634777593280246,0.10291310480848648,0.2794820109441131,0.121182375132975
2B37095F-DF58-4168-8498-8FE99A1E3B5D,10,0.5,0.5,14,0.28423328182679053,0.10739084158128026,0.26784887189083273,0.1236138390603633
2B37095F-DF58-4168-8498-8FE99A1E3B5D,10,0.5,0.5,15,0.18655512698049134,0.07840954590678315,0.3340443848536486,0.12169204375648443
2B37095F-DF58-4168-8498-8FE99A1E3B5D,10,0.5,0.5,16,0.1714057536714151,0.06220945362173954,0.3132942755350377,0.12270606942312101
2B37095F-DF58-4168-8498-8FE99A1E3B5D,10,0.5,0.5,17,0.21654144371947515,0.054033733590040094,0.3005969592617103,0.1375810072280545
2B37095F-DF58-4168-8498-8FE99A1E3B5D,10,0.5,0.5,18,0.4591974396278206,0.12747751010087843,0.28358464518237136,0.13121183270862966
2B37095F-DF58-4168-8498-8FE99A1E3B5D,10,0.5,0.5,19,0.4354062883830098,0.13696492769742216,0.4076379113164468,0.14419725047739826
2B37095F-DF58-4168-8498-8FE99A1E3B5D,10,0.5,0.5,20,0.4398174102149405,0.13203187532661215,0.4197861605626482,0.14543102179334674
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,10,0.5,0.5,0,0.8630332611536916,0.321416600736034,0.31795936104882044,0.1472065766227985
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,10,0.5,0.5,1,0.5810137252497198,0.21254340138942815,0.3408744027769932,0.13856889907515818
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,10,0.5,0.5,2,0.3805703395244529,0.1463371141115099,0.3289002692560781,0.13401840206187526
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,10,0.5,0.5,3,0.164165114190268,0.10911545864840143,0.28711935182307713,0.12875375399404193
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,10,0.5,0.5,4,0.28653511616194044,0.15421327962025094,0.2633982193881328,0.13046245997450445
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,10,0.5,0.5,5,0.2622815133375927,0.1509437516332781,0.2499933739122891,0.1272649277707373
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,10,0.5,0.5,6,0.34745047534993645,0.16201774599008864,0.24688568932933283,0.11902033507719843
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,10,0.5,0.5,7,0.4199745567124335,0.16438822759219052,0.2417771370935037,0.1241199948080662
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,10,0.5,0.5,8,0.368448897757468,0.1543818162041734,0.2641188718907697,0.13231847858481455
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,10,0.5,0.5,9,0.24211061043424173,0.1446973374227197,0.27038373556385537,0.12957036363660557
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,10,0.5,0.5,10,0.24502277476752546,0.10325245459775,0.31780159934648045,0.14110166706059235
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,10,0.5,0.5,11,0.26310966239113914,0.1433556539388131,0.310181136653898,0.14944707782239738
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,10,0.5,0.5,12,0.2780621834107083,0.1256476748608702,0.31007391769118064,0.13651609286491803
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,10,0.5,0.5,13,0.33479668679659635,0.11952318660458605,0.32081641910293146,0.12864277903616117
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,10,0.5,0.5,14,0.1408649915367365,0.07184721253262534,0.3466952182792836,0.13686399009782865
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,10,0.5,0.5,15,0.28042085572688774,0.11903388520162678,0.33968913581552407,0.13482030900868222
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,10,0.5,0.5,16,0.21365713013411414,0.08972456589842856,0.3289549686366747,0.13507246224715297
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,10,0.5,0.5,17,0.25997109839401,0.10095623935602294,0.31284756484860843,0.15852635681610117
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,10,0.5,0.5,18,0.1671417065185442,0.10899078409090117,0.31126243938631476,0.15942539346307108
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,10,0.5,0.5,19,0.18998905915097686,0.09232634988108473,0.3090291319342349,0.1551651799699508
7DCE324B-A498-4EF6-BD28-9DC4B1675BE1,10,0.5,0.5,20,0.2526926436953259,0.08825212226120402,0.30283745718576754,0.16384151207414852
31A10066-EBA4-4B2B-A9F4-AF029380059A,10,0.5,0.5,0,0.4208052189351435,0.20059083086252225,0.2848420376990588,0.14285887048286103
31A10066-EBA4-4B2B-A9F4-AF029380059A,10,0.5,0.5,1,0.26718475812046555,0.18471136898146778,0.25064497454544615,0.1400449117432593
31A10066-EBA4-4B2B-A9F4-AF029380059A,10,0.5,0.5,2,0.22433087916591823,0.11934787569967481,0.22808208780594486,0.13061409310130007
31A10066-EBA4-4B2B-A9F4-AF029380059A,10,0.5,0.5,3,0.2375423946950577,0.1300297784521182,0.21555191588805261,0.12046326233784074
31A10066-EBA4-4B2B-A9F4-AF029380059A,10,0.5,0.5,4,0.18637731123074316,0.0774552510314697,0.2882929463383377,0.13992941507606022
31A10066-EBA4-4B2B-A9F4-AF029380059A,10,0.5,0.5,5,0.17709878718785388,0.10625899474916045,0.27192102703540555,0.14251712224389587
31A10066-EBA4-4B2B-A9F4-AF029380059A,10,0.5,0.5,6,0.23118705332098513,0.14983718846451438,0.2870500160299831,0.13853840033289594
31A10066-EBA4-4B2B-A9F4-AF029380059A,10,0.5,0.5,7,0.17404294375688614,0.09098486991869485,0.27212450565231006,0.14327797363246594
31A10066-EBA4-4B2B-A9F4-AF029380059A,10,0.5,0.5,8,0.10659692092738009,0.06795910484933101,0.2658567815298257,0.13326185283503747
31A10066-EBA4-4B2B-A9F4-AF029380059A,10,0.5,0.5,9,0.1537100532485152,0.07979491963512991,0.28865348797325985,0.13341966481440606
31A10066-EBA4-4B2B-A9F4-AF029380059A,10,0.5,0.5,10,0.11850693856434028,0.0666708163381084,0.2877848923464198,0.13511480307403112
31A10066-EBA4-4B2B-A9F4-AF029380059A,10,0.5,0.5,11,0.2180017743042769,0.10423561394862235,0.2852892759529504,0.13182189264048133
31A10066-EBA4-4B2B-A9F4-AF029380059A,10,0.5,0.5,12,0.32288949658113425,0.13109213110890863,0.24851535173254125,0.13821702053224938
31A10066-EBA4-4B2B-A9F4-AF029380059A,10,0.5,0.5,13,0.10432238484683305,0.05601726331413164,0.2416109332456498,0.13842269373198438
31A10066-EBA4-4B2B-A9F4-AF029380059A,10,0.5,0.5,14,0.22208333658643614,0.12563046180011292,0.24034181088804119,0.1545658816299678
